	gene_expression	copy_number
CCR7	0.01435529297707	1.157873842270885
RET	0.1763227726404629	0.9695894264979732
ZNF429	0.2016338611696504	0.8625458050185008
ZMYM2	4.909293085823824	0.9519053849658948
CTCF	4.8011586560936985	0.9674575127325896
CD274	0.2387868595871164	0.5799222129798364
ITK	0.01435529297707	0.9655606341223344
LEF1	1.6959938131099002	0.9647465358112216
STAT3	6.25171909260596	1.157873842270885
MTOR	5.18308946064076	1.1262703634734397
GMPS	6.508428652531857	1.350380413264184
CBLC	0.2750070474998698	0.8530484028785079
MUTYH	4.38543103719352	1.107486438963737
BCL9L	4.471187460386985	0.964032828766213
MAP2K2	7.056800263143443	1.3654296210668182
HNF1A	0.2016338611696504	1.2360695212986272
CYLD	3.0143552929770703	0.9674575127325896
RNF213	4.934044647112246	1.1252215645825143
PML	2.821710215034674	0.9146483968731296
CUL3	6.418021241281142	1.1388298100005592
RAD17	4.050501697446727	0.9703471457125714
FKBP9	5.339137384919585	1.2935081180002432
EML4	6.154615611326894	1.5709368121154068
BRD4	4.326249700837456	0.8563778398598669
DEK	7.026910691224517	1.2369761002468582
PAX8	1.4329594072761065	1.1950833835926584
BRIP1	3.365972427593384	1.1798867437126808
STAT5B	3.5096958419333872	1.157873842270885
TSHR	0.01435529297707	1.1086947911510407
JAK2	0.6690267655096305	0.5799222129798364
FIP1L1	6.19908336951041	1.5402850244727566
BMPR1A	3.2265085298086795	0.9396247091026668
HMGA1	7.951459576495686	1.1686792682027871
MAP3K1	2.1176950426697547	0.9703471457125714
AXIN2	1.570462931026041	1.1798867437126808
KAT6A	3.356143810225275	1.290659375964196
SALL4	2.9653225483672547	1.6879959298030578
FGFR1	4.246408087246385	0.955267736556814
PPP6C	4.34766565630097	0.9021182191718174
TFE3	4.409390936137702	0.5449823815696051
LRIG3	2.211012193485512	1.3405779578179675
NFKB2	7.106746128184433	0.8915384201176307
TEC	1.3161457422933562	1.0409561645511125
ELF3	0.7570232465074596	0.9140043685056266
EPS15	3.168321115739723	1.1541958655976028
USP6	0.0840642647884745	1.1368739623546744
ARHGEF10	4.33699741660501	0.955267736556814
ATIC	7.712251847615666	1.2348838324943203
HIF1A	6.073820233291672	1.4954883552473763
SRSF3	8.354205295861695	1.1686792682027871
ARHGAP5	4.25171909260596	1.273436302998535
RPL22	8.944594942537067	1.1262703634734397
TFPT	3.72137265947682	0.8125903173734426
PDCD1LG2	0.0840642647884745	0.5799222129798364
GNAS	9.595220177927567	1.6879959298030578
CEP89	3.4867143730307024	0.9132007280097136
ARID1B	4.00539998774259	0.9039647635398584
PLAG1	0.632268215499513	0.9874104150299408
RAC1	8.199279721336625	1.2587469016431465
HOXA11	2.140778655782796	1.2935081180002432
RANBP17	2.372952097911829	0.9655606341223344
STAG1	4.009884588931844	1.34961105647989
GRM3	0.01435529297707	1.3155597969871196
SPECC1	3.7246502717329673	1.229721467893694
NBN	4.725741156503952	0.9558833633880852
NFIB	2.2720231890610485	0.5799222129798364
USP44	1.0	1.2931150388965291
SLC34A2	0.2509615735332188	0.9689832564890556
ARID1A	5.441948190503361	1.107486438963737
COX6C	8.049576317155973	0.9558833633880852
EP300	4.450881315273369	0.8398829916624654
SUZ12	5.006298023900369	1.1571858467145473
TPM3	10.09895321814813	1.736128903247792
ID3	9.247571541477914	1.1167191406797827
FOXL2	1.6690267655096307	1.34961105647989
BIRC3	6.609104846618959	0.964032828766213
LATS1	4.155425431747197	1.592509670129883
HMGA2	5.20633064787105	1.2711626210226896
ZNRF3	2.414135532984451	0.9011896941349116
MDM2	5.2433644256936605	1.2711626210226896
DDX5	8.7443629510903	1.1798867437126808
ASXL2	3.6982184782244136	1.3024943790545596
EIF1AX	5.572889668420581	0.5880738533872675
ELF4	1.835924074254375	0.973398366190976
STK11	4.783456654360239	1.1045523062250966
MYC	6.406502656812875	2.002793525018611
PBRM1	4.290571850852079	0.9145098939609368
NCKIPSD	3.512226886513957	0.9145098939609368
PAX7	0.1634987322828795	1.1167191406797827
BAZ1A	4.764473550992666	1.273436302998535
HOXD13	0.0565835283663675	1.2336178216736964
CLIP1	5.368069876532083	1.1804867935555423
BCL7A	1.7484612330040354	1.1804867935555423
STAT6	5.108524456778169	1.2072346704453092
CHCHD7	4.23112515787905	0.9874104150299408
RGS7	0.1890338243900171	0.9558174765028028
SKI	3.569248029867182	1.0560045314760615
JAK3	1.510961919277379	0.8563778398598669
MDS2	0.0426443374084937	1.1167191406797827
ACKR3	0.3895668117627256	1.1842233722466646
RUNX1T1	0.070389327891398	0.9558833633880852
CDKN1B	4.716442236843321	1.702510376981241
CNBP	8.224677025485137	1.3413768836822684
ATRX	4.828834649468056	0.977338819629821
ELL	3.2839217723076177	0.8563778398598669
CLTCL1	1.3561438102252754	0.8623761601202714
FLT3	0.3103401206121505	0.9519053849658948
FBXW7	2.3132458517875616	0.5809202133067184
FGFR2	1.803227036434928	0.9061460516733272
LARP4B	5.052676724303575	1.2369202543583575
FAT3	0.070389327891398	0.964032828766213
HLF	0.4436066514756146	1.1798867437126808
VTI1A	3.23112515787905	0.9061460516733272
PAX3	1.6735564239901446	1.2348838324943203
FAM47C	0.0	0.5880738533872675
SDHAF2	4.870857864363762	0.9109805704650612
ZNF479	0.01435529297707	1.320758110928679
MLH1	4.75595576955096	0.9834485470155928
MYOD1	0.1890338243900171	0.9570567826958404
XPA	3.339137384919585	0.9724545895284434
HOXD11	2.469885976274464	1.2336178216736964
PRRX1	2.2141248053528475	0.9198066676202372
DNMT3A	2.845991770664573	1.3024943790545596
STIL	4.865918814552212	1.1541958655976028
SH2B3	3.305970520984386	1.2121094992339423
TCF3	6.466137656070432	1.1045523062250966
KIF5B	5.964629666720595	0.942101066267124
KRAS	4.802710219291343	1.7580580872903244
CD79A	0.1110313123887439	0.8530484028785079
KIT	2.2570106182060234	1.5402850244727566
ZNF331	2.935459747805289	0.8530484028785079
TLX1	0.1505596765753814	0.8894271843170222
ASPSCR1	4.763411574470007	1.1252215645825143
TRRAP	4.568640195419223	1.2325772267421082
DROSHA	5.901349637650881	1.4939948200925788
HOXA9	1.2448870591235344	1.2935081180002432
WWTR1	4.348374075191163	1.350380413264184
ERCC5	3.533563348214512	0.9505549691086854
TFG	6.789729251375769	1.300401915040418
BAP1	5.270528942380718	0.9145098939609368
MAPK1	4.66732447027863	0.8623761601202714
CEBPA	1.3103401206121503	0.9132007280097136
FOXP1	1.144046369616707	0.8987757557598451
MITF	1.3045110418099528	0.9817020305319516
MUC4	0.0840642647884745	0.9594076370708606
PCSK7	3.819668183496456	0.964032828766213
OMD	0.0426443374084937	0.9002720700564586
FCRL4	0.0	1.875038251437404
POLD1	5.463360885816658	0.8530484028785079
NF2	4.128458384146928	0.9011896941349116
EZR	5.860962797858116	0.9039647635398584
TOP1	6.481234349528531	1.6879959298030578
SMAD3	5.680324356844016	0.9146483968731296
FLNA	8.94216258558121	0.973398366190976
COL3A1	0.918386234446348	1.268027577999982
CTNNA2	0.1110313123887439	1.4607085363988583
CDC73	4.599317793698226	0.9617474705830764
NFKBIE	3.570462931026041	1.2206529233359926
ETV5	4.258518924711301	0.5744346072699731
MNX1	1.3276873641760472	1.46860936499035
FANCA	5.170726276131552	0.9674575127325896
RB1	3.859969548221026	0.9519053849658948
AR	0.2265085298086797	0.977338819629821
PTPRD	1.875780063068488	0.5799222129798364
BCL2L12	6.525442506018121	0.8530484028785079
MYCN	0.2986583155645151	1.3666671812363127
NBEA	1.2387868595871168	0.9519053849658948
LATS2	4.546585829008101	0.9519053849658948
APOBEC3B	4.901108243014512	0.8398829916624654
ARHGEF12	3.983677694698067	0.970758974664382
CARD11	0.0565835283663675	1.2587469016431465
LMO2	0.2630344058337938	0.9570567826958404
ATR	4.393004256898322	1.34961105647989
CDKN2C	2.91456452349394	1.1541958655976028
LIFR	3.127633279725874	2.031517756658146
PTPRT	0.0	1.6879959298030578
DAXX	6.677085350559835	1.1686792682027871
TBL1XR1	4.539779191698494	0.9983849050614924
MLLT11	1.9297909977185967	1.3688526078757426
PMS2	4.23112515787905	1.2587469016431465
ERBB3	0.9560566524124028	1.2072346704453092
LCK	0.0285691521967709	1.107486438963737
CSF3R	0.0976107966264223	1.107486438963737
HOXC11	2.003602236680196	1.2072346704453092
FANCE	2.931683057059806	1.1686792682027871
CCR4	0.0285691521967709	0.9834485470155928
N4BP2	2.324810603420484	0.9689832564890556
RUNX1	3.381283372503784	0.9250316132391708
LASP1	6.43895814789755	1.157873842270885
QKI	5.245647773636751	0.9039647635398584
SRC	3.782408564927373	1.6879959298030578
TFEB	1.9297909977185967	1.1686792682027871
MSI2	3.821710215034674	1.1798867437126808
RGPD3	0.1763227726404629	1.2388527564534786
BCLAF1	5.732540561308117	0.9241051623137472
SPOP	4.135863165368679	1.1798867437126808
SND1	6.283736609624839	1.4302259811741855
MYH9	7.294804519994466	0.8398829916624654
CCNE1	4.7938958825488776	1.239486778441638
SFPQ	7.988002937508055	1.107486438963737
LRP1B	0.3103401206121505	1.1978572693013048
AFF4	4.153805336079036	0.9655606341223344
SIRPA	1.1826922975161902	0.910417946983966
BCL10	3.517275693209581	1.159375999352572
PTEN	4.745237332129749	0.9396247091026668
PRDM1	1.1890338243900171	0.9241051623137472
FGFR4	4.1026581313637385	0.9149188729853084
DDR2	0.2630344058337938	0.9908616269077256
PWWP2A	2.608809242675524	0.9655606341223344
SYK	0.1763227726404629	0.9002720700564586
BLM	3.451540833017832	0.9146483968731296
KIAA1549	1.541019153133559	1.4150477529468275
ARNT	4.712045448553693	1.3688526078757426
CNOT3	5.151777654732053	0.8125903173734426
RSPO2	0.7570232465074596	0.9558833633880852
SETD1B	2.9763636357327616	1.1804867935555423
TTL	4.218781167784069	1.1950833835926584
NCOR1	6.286511557664227	1.1851514250246922
ZMYM3	3.552131108253784	0.977338819629821
BUB1B	5.84749588378871	0.9225244407169232
DNAJB1	5.199672344836364	0.8563778398598669
RABEP1	4.614709844115208	1.1368739623546744
POU2AF1	0.1890338243900171	0.964032828766213
CDH17	0.1634987322828795	0.9558833633880852
CANT1	5.5456595400254685	1.1252215645825143
NTHL1	4.580748491763774	0.8579685698198343
HIP1	2.454175893185802	0.940694403537744
S100A7	0.0976107966264223	1.8554803430107127
CDK4	7.445014845868423	1.2072346704453092
SDHD	6.175324989184902	0.964032828766213
CDK6	1.922197848396367	1.2539375972384188
CUX1	3.846994686965573	1.2325772267421082
CYP2C8	0.0	0.9396247091026668
MEN1	4.387500406480984	0.9109805704650612
NR4A3	3.624100894628114	0.9724545895284434
CACNA1D	0.7739963251111731	0.9742011144181664
ARHGEF10L	1.599317793698226	1.1167191406797827
FEN1	5.692092375427572	0.9109805704650612
NPM1	10.72314895704758	0.9655606341223344
CHD4	7.328495420665916	1.702510376981241
TMEM127	4.975905273523699	1.7504236466956875
CDKN2A	4.853995647176394	0.5799222129798364
RAF1	5.73687542290827	0.9564832750696244
ABL2	3.8609627978581167	0.922456414753718
ROS1	0.0285691521967709	0.9241051623137472
MAP3K13	3.111031312388744	0.549942198558423
ACVR2A	2.070389327891398	1.2024012310288132
SPEN	4.919340082442012	1.1262703634734397
ERC1	4.284662185483165	1.856358967603668
FAT1	5.344828496997441	0.6052948234576223
BTG1	3.902073579310743	1.1969255222219006
CTNNB1	6.367545800105339	0.9834485470155928
CDKN1A	6.193968819421969	1.1686792682027871
NAB2	5.685099172006606	1.2072346704453092
FLI1	0.2141248053528473	0.970758974664382
MALT1	3.656496370553495	0.97806630934273
RPN1	7.591484946344135	1.3413768836822684
PRF1	0.01435529297707	0.9396247091026668
MN1	0.1634987322828795	0.9011896941349116
HLA-A	8.384611091140822	1.1686792682027871
PER1	4.70265754339091	1.1851514250246922
RSPO3	0.1243281350022017	0.9241051623137472
FNBP1	2.929790997718597	0.9021182191718174
FCGR2B	0.0426443374084937	1.784084230736375
SUFU	1.6507645591169022	0.8915384201176307
NCOA2	1.7949356628035362	0.5831178643196275
HNRNPA2B1	9.473989796627976	1.2935081180002432
HRAS	5.236109889889632	0.855400553832877
MLLT10	4.947198584262056	1.3051537999318206
PTPRB	0.3103401206121505	1.2711626210226896
KDR	0.0	1.5402850244727566
TMPRSS2	0.0840642647884745	0.9250316132391708
AXIN1	3.1795110502715103	0.8579685698198343
POLQ	3.643856189774725	1.267445227650477
FOXO1	0.3673710656485294	0.9519053849658948
PTK6	1.6690267655096307	1.6879959298030578
KDM6A	2.733354340613827	0.5449823815696051
SRSF2	8.099610811960915	1.1252215645825143
MYB	0.8875252707415875	0.9241051623137472
JAK1	5.933336575912319	1.2027145156842851
MLF1	5.172727518012846	1.409414346936507
MYCL	1.1699250014423124	1.107486438963737
CREB3L2	2.550900664647523	1.4150477529468275
PTCH1	2.933572638261024	0.9724545895284434
CASP9	2.5459683691052923	1.1262703634734397
ETNK1	4.517905553529951	1.7583454757983552
NOTCH2	5.640678764233701	1.8253508449507707
HOXA13	0.5260688116675876	1.2935081180002432
PLCG1	5.700439718141092	1.6879959298030578
SMARCB1	6.270342052680231	0.8623761601202714
NCOA1	2.324810603420484	1.3024943790545596
XPC	3.78135971352466	0.9564832750696244
PPFIBP1	5.417177411906387	1.703768590527426
IGF2BP2	3.1651079851445365	0.5744346072699731
RNF43	1.3103401206121503	1.1798867437126808
BCORL1	2.817623257511431	0.973398366190976
CIITA	0.4854268271702416	0.9423490041553326
CXCR4	2.38404980679516	1.2192809427418756
CAMTA1	6.377470842849648	1.1262703634734397
ASXL1	5.6783536539741695	1.1888930240177191
TP53	4.97865326490861	1.1851514250246922
SS18	5.786334980416971	0.9800488893124945
B2M	8.893635238749672	0.9225244407169232
ESR1	0.070389327891398	1.6892292472582415
RECQL4	3.932628157022127	0.5128103181200633
TPR	5.273888823668492	0.922456414753718
PICALM	5.735522177296538	0.982982070461592
JUN	5.664482840364682	1.2027145156842851
NOTCH1	2.9763636357327616	0.9021182191718174
MGMT	3.586164245930909	0.9061460516733272
SMARCA4	4.615298579092115	0.8649698402219294
RMI2	3.241840183564671	0.9423490041553326
NUTM2A	0.5260688116675876	0.9396247091026668
BTK	0.2141248053528473	0.977338819629821
AFF1	2.032100843167024	0.9647465358112216
ACSL6	0.0565835283663675	0.9655606341223344
RPL10	10.98370619265935	0.973398366190976
PMS1	3.678071905112638	1.268027577999982
MAP2K4	3.72137265947682	1.1851514250246922
STRN	3.78345665436024	1.5709368121154068
BCOR	4.638073837180719	0.5449823815696051
EBF1	0.2630344058337938	0.9655606341223344
MAX	5.318678373736547	1.4954883552473763
FANCF	1.144046369616707	0.9570567826958404
TNC	2.6758159311722696	0.9724545895284434
CRTC1	1.6369145803558778	0.8563778398598669
CHST11	2.3978029618624896	1.2121094992339423
VAV1	2.0942360698457656	0.8649698402219294
FOXR1	0.0976107966264223	0.964032828766213
ATM	3.759155833800272	0.964032828766213
DNM2	5.673273736609817	0.8649698402219294
NUTM1	0.0285691521967709	0.9693442845706768
CSMD3	0.1110313123887439	0.9558833633880852
PPM1D	2.855989697308481	1.1798867437126808
ATF1	4.40667271575583	1.2072346704453092
BRCA1	4.640967910449898	1.157873842270885
HERPUD1	5.212958362728285	0.9674575127325896
STAG2	5.483815777264256	0.973398366190976
CLP1	4.278728212938939	0.9603133422716164
RHOH	0.1243281350022017	0.9689832564890556
AMER1	1.967168607532628	0.977338819629821
NDRG1	5.8718436485093175	1.5131047080770943
PDGFB	0.632268215499513	0.8398829916624654
CASP3	3.574101508089389	0.6052948234576223
TSC2	4.615298579092115	0.8579685698198343
KDSR	4.952799477899938	1.2507016709770689
PTPN11	6.503984703897613	1.2360695212986272
SFRP4	0.0976107966264223	1.2331190022495035
EZH2	5.55028504908841	1.4001392600178366
FAT4	1.5260688116675876	0.8218796254397218
WT1	4.261530815243406	0.9570567826958404
ELK4	2.853995647176393	0.9140043685056266
NUP98	6.245267466519513	0.855400553832877
EIF4A2	6.868513923895463	0.5744346072699731
ACSL3	4.568640195419223	1.2348838324943203
MPL	0.2630344058337938	1.107486438963737
BIRC6	4.705977901682522	1.3845750047659138
YWHAE	8.805743872151618	1.1368739623546744
EXT2	3.619413010597937	0.9570567826958404
PAX5	0.5459683691052926	1.6785906499165082
FEV	0.5753123306874368	1.2348838324943203
DDB2	5.969242604434498	0.9570567826958404
KAT7	4.589763486984977	1.1798867437126808
NTRK1	1.3950627995175775	1.736128903247792
CCDC6	3.587364990936461	0.9396247091026668
PIK3R1	1.5360529002402097	0.9703471457125714
ARHGAP26	2.0	0.9655606341223344
GNAQ	2.4802651220544627	0.9580929097345624
TCL1A	0.0	0.8391047847258442
NFE2L2	6.193180353742616	1.2336178216736964
TGFBR2	3.0513721017210256	0.9834485470155928
FSTL3	4.794935662803536	1.1045523062250966
GPHN	4.085764553778314	1.5269399777743509
IL6ST	5.445925298579273	0.9703471457125714
TPM4	7.870488021582616	0.8563778398598669
TNFRSF17	0.0285691521967709	0.9423490041553326
TFRC	6.96289600533726	0.9594076370708606
GNA11	4.7349805234358895	1.1045523062250966
ALDH2	1.250961573533219	1.2360695212986272
CDH11	4.485426827170242	0.9674575127325896
AFF3	3.0669502439246266	1.3099143449866262
CBL	3.5046203924035524	0.964032828766213
COL2A1	0.1634987322828795	1.2072346704453092
TCF12	3.657640005207824	0.9225244407169232
PHOX2B	0.0	0.9689832564890556
SETD2	3.3603642765434705	0.58151528088942
CCNB1IP1	5.152183419055046	1.2597495161337946
BCL11B	0.4750848829487828	0.8391047847258442
NFATC2	0.6780719051126377	1.6879959298030578
MLLT1	4.129283016944966	0.8649698402219294
PIK3CA	2.358958825832329	0.9983849050614924
KLK2	0.0565835283663675	0.8530484028785079
XPO1	7.198690585668918	1.4086057582312057
GOLGA5	4.134220939760634	0.8391047847258442
IL2	0.0	1.2707995353142851
ZBTB16	0.0	0.964032828766213
HSP90AA1	9.432249573659911	0.8391047847258442
BRCA2	3.2735158897021166	0.9519053849658948
IKZF1	0.0426443374084937	1.320758110928679
NRAS	6.276868829976456	1.8253508449507707
SMARCE1	6.769903944980664	1.157873842270885
DDIT3	5.16430358309365	1.2072346704453092
PSIP1	4.36387192485753	0.5799222129798364
ARID2	3.548436624696042	1.2072346704453092
KLF6	6.482041541985604	1.2369202543583575
MDM4	3.300123724569014	0.9140043685056266
TRIM24	2.956056652412403	1.4150477529468275
HSP90AB1	11.046851165153976	1.2206529233359926
ZRSR2	2.611172380044005	0.5560880863777524
MET	5.385085853547684	1.48245473334796
PIM1	4.445594291341182	1.1686792682027871
MACC1	0.0565835283663675	1.2935081180002432
CASP8	2.704871964456353	1.2259771836571245
MB21D2	2.935459747805289	1.0120241941487425
CBFB	4.90977310414164	0.9674575127325896
ERCC2	3.733354340613827	0.8530484028785079
MECOM	1.516015147003665	0.6162449032443165
SMO	2.15704371014558	1.4302259811741855
CCND1	7.183387261248875	1.8947486787160288
MUC1	4.203984165855989	1.736128903247792
CBLB	1.372952097911829	1.300401915040418
AKT3	2.8196681834964554	0.9558174765028028
TP63	0.0840642647884745	1.0765404985876752
PIK3CB	3.5897634869849773	1.34961105647989
SDC4	6.751945681615022	1.6879959298030578
NSD1	3.792855352362489	0.9149188729853084
LMNA	7.643567621908798	1.736128903247792
WAS	0.5360529002402097	0.5449823815696051
RBM15	4.428946344769483	1.8253508449507707
GOPC	3.377123749129487	0.9241051623137472
SET	8.243031135307985	0.9021182191718174
ETV6	2.405992359675837	1.702510376981241
FUBP1	6.362645217794709	1.2027145156842851
FOXA1	1.1243281350022014	1.273436302998535
SETBP1	0.0565835283663675	0.97806630934273
FES	0.2630344058337938	0.9146483968731296
CALR	8.387026438121618	0.8563778398598669
RAD51B	3.0531113364595623	1.1865441030034656
NACA	10.450695771572915	1.2072346704453092
CREB3L1	0.2750070474998698	0.9570567826958404
THRAP3	6.114783447249852	1.107486438963737
PRKCB	1.9107326619029128	0.9423490041553326
EWSR1	7.401562207256068	0.9011896941349116
SETDB1	5.161081482277184	1.3688526078757426
PPP2R1A	6.147917191084018	0.8530484028785079
MUC16	0.5558161550616396	0.8649698402219294
FHIT	0.1110313123887439	0.9817020305319516
TBX3	2.169925001442312	1.2360695212986272
COL1A1	2.833902076669163	1.1798867437126808
CDK12	4.991408466764788	1.157873842270885
FLT4	2.500802053057157	0.9149188729853084
ABL1	3.39231742277876	0.9021182191718174
AKT2	5.012568673503056	0.8530484028785079
BRD3	2.4594316186372973	0.9021182191718174
FANCG	6.296640944683481	1.6785906499165082
POT1	3.727920454563199	1.442867627985838
GATA2	5.086613947409496	1.3413768836822684
GATA3	4.833396134163228	1.2369202543583575
KCNJ5	0.0285691521967709	0.970758974664382
PCBP1	8.35486644570182	1.4086057582312057
ALK	0.2265085298086797	1.376438092832875
CHEK2	4.710393192170516	0.9011896941349116
PHF6	3.857980995127572	0.973398366190976
GAS7	1.765534746362977	1.1851514250246922
FBXO11	5.770300489499416	1.5842505885750815
PRDM2	3.6814492653149578	1.1262703634734397
ACVR1	2.715893370547605	1.2024012310288132
FAS	3.526068811667588	0.9396247091026668
ERCC3	5.60229058486114	1.2192809427418756
POLE	6.270902649167133	1.264931813597931
SDHA	4.888012585402829	0.5834816899264801
ERCC4	2.526068811667588	0.9423490041553326
CHN1	4.169925001442312	1.1773451464763771
FGFR3	1.516015147003665	0.8877992557165131
ATP2B3	0.070389327891398	0.973398366190976
FOXO4	1.0908534304511135	0.977338819629821
SIX2	0.1634987322828795	1.5842505885750815
USP8	4.987320865929254	0.9225244407169232
ATP1A1	7.629065137092279	1.8253508449507707
GPC5	0.1243281350022017	0.9505549691086854
TRIM33	4.935931139752267	1.8253508449507707
SMC1A	5.189824558880018	0.5449823815696051
GRIN2A	0.0285691521967709	0.9735156472562472
CLTC	7.133090824306742	1.1798867437126808
DICER1	3.403267722339301	0.8391047847258442
WNK2	2.978195629681652	0.9002720700564586
RAD21	6.707635219545296	0.9558833633880852
SBDS	5.7554217347342425	0.940694403537744
MAP2K1	4.576522137920503	0.9146483968731296
FUS	8.597531174224212	0.8942028801921321
NTRK3	0.0565835283663675	0.9146483968731296
NCOR2	5.651912744645783	1.264931813597931
RFWD3	5.531381460516312	0.9674575127325896
RANBP2	4.824258696603374	1.1950833835926584
TCEA1	6.182493674945368	1.2216105807090951
LEPROTL1	4.174725987706133	0.955267736556814
PABPC1	8.930766900682956	0.9558833633880852
OLIG2	1.111031312388744	0.9250316132391708
SF3B1	6.928725622870757	1.2259771836571245
MLLT3	0.918386234446348	0.5799222129798364
MTCP1	1.9634741239748856	0.973398366190976
ZFHX3	1.1890338243900171	0.9674575127325896
A1CF	0.0285691521967709	0.9772404062491896
DCC	0.01435529297707	0.97806630934273
MED12	4.20163386116965	0.977338819629821
TAF15	7.621392569597579	1.1571858467145473
PALB2	3.1076878693143737	0.9423490041553326
DCTN1	6.907251224292033	1.4607085363988583
SSX1	0.0840642647884745	0.5449823815696051
GATA1	0.0	0.5449823815696051
PDGFRA	0.6040713236688608	1.5402850244727566
BCL6	1.0840642647884746	0.5744346072699731
NUP214	4.305970520984387	0.9021182191718174
PTPN6	4.128458384146928	1.702510376981241
TET1	0.2016338611696504	0.9396247091026668
SOX2	0.2750070474998698	0.5965947141850007
PATZ1	3.61706334388818	0.9011896941349116
PTPN13	2.8135246892978105	0.9647465358112216
PRCC	6.558114538598396	1.736128903247792
ERBB4	0.0426443374084937	1.2348838324943203
KTN1	7.89287670006069	1.4785824371668437
KAT6B	2.27500704749987	0.9396247091026668
DGCR8	3.919340082442013	0.8623761601202714
LMO1	0.2141248053528473	0.9570567826958404
PTPRC	0.137503523749935	0.9140043685056266
TCF7L2	3.102658131363739	0.9061460516733272
SMAD4	4.1651079851445365	0.97806630934273
EGFR	3.802193216941825	1.320758110928679
MAML2	0.3334237337251918	0.964032828766213
EPHA3	0.0976107966264223	1.3111105901021487
IDH2	3.884597920990065	0.9146483968731296
MSH2	6.344828496997441	1.5842505885750815
KDM5A	4.286881147788161	1.856358967603668
KDM5C	4.779785005301132	0.5449823815696051
NIN	4.416164164733128	1.273436302998535
FOXO3	2.469885976274464	0.9241051623137472
AKT1	5.596040632671138	0.8391047847258442
ARAF	4.424922088210688	0.5449823815696051
IKBKB	4.364572432295856	0.9179397858124104
ANK1	1.0772429989324606	1.290659375964196
CD79B	0.01435529297707	1.1798867437126808
CHIC2	4.053980168187652	1.5402850244727566
SGK1	6.766197597300844	0.9241051623137472
TET2	1.622930350920177	0.9647465358112216
RAP1GDS1	4.3377110921282895	0.9647465358112216
DDX10	4.833902076669164	0.964032828766213
ELN	0.0565835283663675	0.940694403537744
ZNF521	0.0285691521967709	0.9800488893124945
FBLN2	2.039138393906958	0.9564832750696244
IRS4	0.1110313123887439	0.973398366190976
CRTC3	2.6182386555954547	0.9146483968731296
MYD88	2.963474123974886	0.9834485470155928
TAL1	0.0565835283663675	1.1541958655976028
BCL9	4.0259146987507926	1.4708450488048217
CDH1	4.0916998341368105	0.9674575127325896
AKAP9	4.192194165283345	1.257577461312935
LZTR1	4.038260575175349	0.8623761601202714
ECT2L	0.0565835283663675	0.910598595897667
JAZF1	1.070389327891398	1.2935081180002432
FLCN	3.8629472480209217	1.1851514250246922
ZNF384	6.373300196608389	1.702510376981241
CTNND1	4.401903471607959	0.9603133422716164
SMARCD1	6.056149961108142	1.2072346704453092
ABI1	3.967168607532628	0.942101066267124
EPHA7	0.1243281350022017	0.9674213572900248
KMT2D	5.377123749129487	1.2072346704453092
DCAF12L2	0.01435529297707	0.973398366190976
CDX2	1.807354922057604	0.9519053849658948
KEAP1	5.233811384293157	0.8649698402219294
MSN	6.571373435973201	0.977338819629821
PRPF40B	3.792855352362489	1.2072346704453092
ETV1	2.5897634869849773	1.2935081180002432
POLG	5.110613805500896	0.9146483968731296
PPARG	0.8155754288625725	0.9564832750696244
