	gene_expression	copy_number
EIF1AX	6.746715847696781	0.7897128602980288
ELF4	3.169925001442312	0.5901372851915947
STK11	4.687620632084895	0.6100015588235813
MYC	6.5777309314900805	1.363400305648434
PBRM1	2.0426443374084937	0.6099115703115086
NCKIPSD	2.127633279725874	0.6099115703115086
PAX7	0.0	0.8253996238363007
BAZ1A	3.568032104771279	0.8271676837273917
HOXD13	0.0	1.0015077870854625
CLIP1	5.359310316890443	0.9500628411895492
BCL7A	2.3978029618624896	0.9500628411895492
STAT6	5.121844297876376	1.1223644825184675
CHCHD7	4.737145919776202	1.2993425083953165
RGS7	0.2868811477881615	0.8503949908092777
SKI	2.8257856274647914	0.8263319206990248
JAK3	0.4646682670034443	1.010277851217109
MDS2	0.0	0.8253996238363007
ACKR3	0.01435529297707	0.8141822661277316
RUNX1T1	0.0	1.363400305648434
CDKN1B	5.826039958896193	1.6131066653163617
CNBP	8.350629841637868	1.1676719136686302
ATRX	4.477029653013065	0.5901372851915947
ELL	2.792855352362489	1.010277851217109
CLTCL1	0.918386234446348	0.9872671887537536
FLT3	0.0	0.9782420858638782
FBXW7	2.0250287944915226	0.6032208097019494
FGFR2	0.070389327891398	0.9664103663980038
LARP4B	4.63575439127776	0.8050753989900034
FAT3	0.0	1.4214876259939069
HLF	0.1243281350022017	1.166076287392927
VTI1A	3.249445341085839	0.9903683672692164
PAX3	0.0	1.0015077870854625
FAM47C	0.0	0.7897128602980288
SDHAF2	6.006746832440585	1.1552231884719697
ZNF479	0.0	1.1695933125698537
MLH1	5.0259146987507926	1.0099989114549512
MYOD1	0.0	0.8161493255807076
XPA	4.484138131201669	1.121218670972971
HOXD11	0.0	1.0015077870854625
PRRX1	0.0285691521967709	0.8503949908092777
DNMT3A	3.190614860209497	1.0015077870854625
STIL	3.7729413378313352	0.8253996238363007
SH2B3	3.090853430451113	1.1078519615482398
TCF3	5.145269856650506	0.6100015588235813
KIF5B	5.838447592548459	0.8050753989900034
KRAS	4.984133594540979	1.896000486592071
CD79A	0.3561438102252753	0.8339746628869897
KIT	0.01435529297707	0.6085499446842955
ZNF331	0.0285691521967709	0.8339746628869897
TLX1	0.4329594072761063	0.9903683672692164
ASPSCR1	5.092968509324141	1.166076287392927
TRRAP	3.0874628412503395	0.8202471117594848
DROSHA	5.361768359419154	1.1798716612009463
HOXA9	0.2141248053528473	1.1695933125698537
WWTR1	5.116863757690899	1.1676719136686302
ERCC5	4.609400390006429	1.1525660438209568
TFG	6.554742321710322	1.0040657127728925
BAP1	4.067810783789621	0.6099115703115086
MAPK1	5.200849574637213	0.9872671887537536
CEBPA	0.4541758931858021	0.827890101799132
FOXP1	0.7136958148433591	0.5827518966471849
MITF	0.0840642647884745	0.5827518966471849
MUC4	0.6780719051126377	1.3127678779271836
PCSK7	4.431622959713292	1.4214876259939069
OMD	0.01435529297707	1.121218670972971
FCRL4	0.0	0.8418100588749011
POLD1	5.575917361118149	0.8339746628869897
NF2	4.207892851641333	1.0093178976379764
EZR	10.144530790643904	1.101436459638811
TOP1	6.707082991771706	1.1496014419396745
SMAD3	6.082149041353872	0.9950340761718572
FLNA	7.28697353052702	0.8003676878911026
COL3A1	0.0285691521967709	1.0015077870854625
CTNNA2	0.0	1.0015077870854625
CDC73	4.965322548367254	0.8503949908092777
NFKBIE	3.559491813205038	1.1710630853749548
ETV5	4.486070743735668	1.3127678779271836
MNX1	0.9781956296816516	0.8202471117594848
FANCA	5.589164236699772	1.2853497582613955
RB1	4.34766565630097	0.9782420858638782
AR	0.0565835283663675	0.5901372851915947
PTPRD	0.2509615735332188	1.121218670972971
BCL2L12	5.544423562189419	0.8339746628869897
MYCN	0.070389327891398	1.0015077870854625
NBEA	1.1309308698264486	0.9782420858638782
LATS2	2.558267634055736	0.9782420858638782
APOBEC3B	4.451540833017832	0.8226704269886275
ARHGEF12	4.262282806420656	1.4214876259939069
CARD11	4.732811872082943	1.010192250327431
LMO2	0.8155754288625725	1.1552231884719697
ATR	4.2509615735332185	1.1676719136686302
CDKN2C	4.07724299893246	0.8253996238363007
LIFR	0.2016338611696504	1.1798716612009463
PTPRT	0.0	1.1496014419396745
DAXX	6.124121311829188	0.9961880493942206
TBL1XR1	5.46401472450489	1.3127678779271836
MLLT11	0.4854268271702416	0.8619069512712338
PMS2	3.00539998774259	1.010192250327431
ERBB3	4.788685710613533	1.1223644825184675
LCK	2.606442228131608	0.8253996238363007
CSF3R	0.0285691521967709	0.8253996238363007
HOXC11	0.0	1.1223644825184675
FANCE	2.805292455600712	0.9961880493942206
CCR4	0.01435529297707	1.0099989114549512
N4BP2	1.867896463992655	1.1577220962011334
RUNX1	4.552745936748446	0.814728389238408
LASP1	7.772083592246554	1.166076287392927
QKI	4.902073579310743	1.101436459638811
SRC	1.516015147003665	1.1496014419396745
TFEB	0.933572638261024	0.9961880493942206
MSI2	2.920293300211007	1.166076287392927
RGPD3	0.01435529297707	1.0015077870854625
BCLAF1	5.919101679559393	1.1185986485074078
SPOP	5.41006969175638	1.166076287392927
SND1	5.968090752045256	0.8202471117594848
MYH9	7.473218681741431	0.8226704269886275
CCNE1	3.533563348214512	0.827890101799132
SFPQ	8.039028695770503	0.8253996238363007
LRP1B	0.0	1.0015077870854625
AFF4	3.922197848396367	1.1600642905452507
SIRPA	0.0426443374084937	1.1496014419396745
BCL10	2.759155833800272	0.8253996238363007
PTEN	4.916954278953217	1.4519597657048275
PRDM1	0.1243281350022017	1.0069622186351033
FGFR4	1.8875252707415875	1.1600642905452507
DDR2	0.1243281350022017	0.8503949908092777
PWWP2A	3.553360503335328	1.1600642905452507
SYK	0.0426443374084937	1.121218670972971
BLM	2.985500430304885	0.9950340761718572
KIAA1549	1.4750848829487828	0.8202471117594848
ARNT	3.039138393906958	0.8619069512712338
CNOT3	5.20906339534927	0.8339746628869897
RSPO2	0.0	1.363400305648434
SETD1B	1.883620816285672	0.9500628411895492
TTL	2.440952198029637	1.0015077870854625
NCOR1	4.762880292916999	0.8181822448356162
ZMYM3	3.350497247084133	0.5901372851915947
BUB1B	5.965091624790789	0.9950340761718572
DNAJB1	6.086189313104476	1.010277851217109
RABEP1	3.76234881564413	0.8181822448356162
POU2AF1	0.0285691521967709	1.4214876259939069
CDH17	0.0426443374084937	1.363400305648434
CANT1	6.51774811422812	1.166076287392927
NTHL1	5.2731428593080825	0.983222701691344
HIP1	1.859969548221026	0.8332013774350775
S100A7	0.0	0.8619069512712338
CDK4	8.030225708861598	1.1223644825184675
SDHD	7.758689599624048	1.4214876259939069
CDK6	3.969012307516316	0.8202471117594848
CUX1	4.606442228131607	0.8202471117594848
CYP2C8	0.0	1.148321605818026
MEN1	4.514753498439753	1.305629515538869
NR4A3	0.1890338243900171	1.121218670972971
CACNA1D	0.0285691521967709	0.6099115703115086
ARHGEF10L	2.090853430451113	0.8253996238363007
FEN1	7.022700704244227	1.1552231884719697
NPM1	11.31955922959431	1.1600642905452507
CHD4	6.743757299782668	1.5960376476765283
TMEM127	4.265286857565172	1.0015077870854625
CDKN2A	6.856861228319772	1.121218670972971
RAF1	5.5496691707264905	0.9919157778918096
ABL2	2.912649864897204	0.8503949908092777
ROS1	0.0	1.0069622186351033
MAP3K13	4.001802242633985	1.3127678779271836
ACVR2A	1.3161457422933562	1.0015077870854625
SPEN	4.336283387864432	0.8253996238363007
ERC1	4.234961094839504	2.736385535720524
FAT1	5.181102550753798	0.6032208097019494
BTG1	4.482202926295956	1.0874856053522832
CTNNB1	6.801546703356778	0.9874515518949826
CDKN1A	0.9927684307689242	0.9961880493942206
NAB2	2.414135532984451	1.1223644825184675
FLI1	0.722466024471091	1.4214876259939069
MALT1	3.320484678017693	0.5947373236818903
RPN1	7.786334980416971	1.1676719136686302
PRF1	0.0565835283663675	1.4519597657048275
MN1	0.070389327891398	0.9872671887537536
HLA-A	8.769573407934086	0.9961880493942206
PER1	2.280956313831056	0.8181822448356162
RSPO3	0.0	1.0069622186351033
FNBP1	0.4005379295837288	1.121218670972971
FCGR2B	0.0	0.8503949908092777
SUFU	1.9855004303048849	0.9903683672692164
NCOA2	3.263034405833794	1.290357867473453
HNRNPA2B1	9.98099636973059	1.1695933125698537
HRAS	5.854245054220128	0.8161493255807076
MLLT10	3.823749360308273	0.8050753989900034
PTPRB	1.7570232465074596	1.0235389514701168
KDR	0.01435529297707	0.6085499446842955
TMPRSS2	1.495695162624069	0.5961291663792386
AXIN1	3.8708578643637614	0.983222701691344
POLQ	2.625270489374693	1.0040657127728925
FOXO1	3.412781525338476	0.9782420858638782
PTK6	3.779259720372376	1.1496014419396745
KDM6A	2.7224660244710908	0.5901372851915947
SRSF2	7.81576753632741	1.166076287392927
MYB	0.8875252707415875	1.1185986485074078
JAK1	4.775050541483175	0.8253996238363007
MLF1	0.0565835283663675	1.1676719136686302
MYCL	0.3334237337251918	0.8253996238363007
CREB3L2	2.114367024952	0.8202471117594848
PTCH1	1.2690331464552371	1.121218670972971
CASP9	2.1176950426697547	0.8253996238363007
ETNK1	4.739308070860385	1.896000486592071
NOTCH2	3.821710215034674	0.8253996238363007
HOXA13	0.963474123974886	1.1695933125698537
PLCG1	4.605257262939004	1.1496014419396745
SMARCB1	6.621465834460144	0.9872671887537536
NCOA1	2.2016338611696504	1.0015077870854625
XPC	4.066950243924627	0.9919157778918096
PPFIBP1	5.473462236235279	1.896000486592071
IGF2BP2	5.039577103060678	1.3127678779271836
RNF43	0.0565835283663675	1.166076287392927
BCORL1	1.565597175854225	0.5901372851915947
CIITA	2.2141248053528475	0.983222701691344
CXCR4	0.01435529297707	1.0015077870854625
CAMTA1	5.073391816052921	0.8263319206990248
ASXL1	5.02945288578697	1.1496014419396745
TP53	6.7563561659754425	0.8181822448356162
SS18	6.95361446119936	1.0470521076061372
B2M	10.712441020819377	0.9950340761718572
ESR1	0.1110313123887439	1.1185986485074078
RECQL4	5.522306892871389	1.363400305648434
TPR	4.738227400367242	0.8503949908092777
PICALM	6.843104496614927	1.4214876259939069
JUN	3.973611275519472	0.8253996238363007
NOTCH1	2.503348735167504	1.121218670972971
MGMT	3.304511041809953	0.9664103663980038
SMARCA4	5.983677694698067	1.0119359705607367
RMI2	4.321928094887363	0.983222701691344
NUTM2A	0.8399595874895318	1.4519597657048275
BTK	0.0565835283663675	0.5901372851915947
AFF1	1.4646682670034443	0.6032208097019494
ACSL6	0.0285691521967709	0.9818989979136808
RPL10	11.698487638557692	0.8003676878911026
PMS1	3.7676547982373454	1.0015077870854625
MAP2K4	2.9653225483672547	0.8181822448356162
STRN	3.1858665453113337	1.0015077870854625
BCOR	3.488000770834068	0.7897128602980288
EBF1	0.0	1.1600642905452507
MAX	5.2543672814408335	0.8367201023416244
FANCF	1.7004397181410922	0.8161493255807076
TNC	0.2630344058337938	1.121218670972971
CRTC1	2.469885976274464	1.010277851217109
CHST11	2.84197311892718	1.1078519615482398
VAV1	3.995484518877507	1.0119359705607367
FOXR1	0.0	1.4214876259939069
ATM	4.719731056749852	1.4214876259939069
DNM2	6.282069075198131	1.0119359705607367
NUTM1	0.01435529297707	0.9950340761718572
CSMD3	0.0	1.363400305648434
PPM1D	2.073820233291672	1.166076287392927
ATF1	4.301587646603187	0.8125954850816084
BRCA1	4.853995647176394	1.166076287392927
HERPUD1	4.695437110405369	1.144090145063826
STAG2	5.10055722078293	0.5901372851915947
CLP1	4.254745197629213	1.1552231884719697
RHOH	0.0	1.1577220962011334
AMER1	1.5897634869849773	0.5901372851915947
NDRG1	0.4750848829487828	1.363400305648434
PDGFB	3.0268000593437154	0.8226704269886275
CASP3	3.8268026842858265	0.6032208097019494
TSC2	5.115199749385445	0.983222701691344
KDSR	3.9467308601403097	0.5947373236818903
PTPN11	6.005175391331941	1.1078519615482398
SFRP4	0.0285691521967709	1.1695933125698537
EZH2	4.82273014794452	0.8202471117594848
FAT4	0.7311832415722002	0.6032208097019494
WT1	0.0	0.975709986839706
ELK4	2.885574364371426	0.8503949908092777
NUP98	5.721099188707186	0.8161493255807076
EIF4A2	8.652056203606861	1.3127678779271836
ACSL3	5.863442934348041	1.0015077870854625
MPL	0.2868811477881615	0.8253996238363007
BIRC6	4.315421315945778	1.0015077870854625
YWHAE	9.868220663392188	1.0019483137938865
EXT2	5.403608583543695	1.1552231884719697
PAX5	0.0565835283663675	1.121218670972971
FEV	0.0	1.0015077870854625
DDB2	5.494095544940635	1.1552231884719697
KAT7	4.20006486151431	1.166076287392927
NTRK1	0.3785116232537298	0.8418100588749011
CCDC6	3.745237332129749	0.8050753989900034
PIK3R1	1.2570106182060237	1.0033348454249955
ARHGAP26	3.1176950426697547	1.1600642905452507
GNAQ	3.365972427593384	1.121218670972971
TCL1A	0.0426443374084937	0.8367201023416244
NFE2L2	5.112283108598204	1.0015077870854625
TGFBR2	4.622930350920177	1.0099989114549512
FSTL3	3.908812907739547	0.6100015588235813
GPHN	3.237257770900372	0.8367201023416244
IL6ST	3.624100894628114	0.819433874389161
TPM4	8.068724545325919	1.010277851217109
TNFRSF17	0.0	0.983222701691344
TFRC	7.3215673760354045	1.3127678779271836
GNA11	3.926948247949772	0.6100015588235813
ALDH2	1.4646682670034443	1.1078519615482398
CDH11	0.0285691521967709	1.144090145063826
AFF3	0.0	1.0015077870854625
CBL	3.604071323668861	1.4214876259939069
COL2A1	0.01435529297707	1.272150306858765
TCF12	4.219555769166913	0.9950340761718572
PHOX2B	0.01435529297707	1.1577220962011334
SETD2	3.2555007331483865	0.6099115703115086
CCNB1IP1	4.135042286233651	0.9696902359914314
BCL11B	0.0285691521967709	0.8367201023416244
NFATC2	1.411426245726465	1.1496014419396745
MLLT1	4.828834649468056	1.0119359705607367
PIK3CA	3.799087306074004	1.3127678779271836
KLK2	1.0	0.8339746628869897
XPO1	6.323550214537046	1.0015077870854625
GOLGA5	4.185866545311334	0.8367201023416244
IL2	0.0	0.6032208097019494
ZBTB16	0.0285691521967709	1.4214876259939069
HSP90AA1	9.895878178674236	0.8367201023416244
BRCA2	3.341985747228616	0.9782420858638782
IKZF1	0.01435529297707	1.1695933125698537
NRAS	4.493775408460703	0.8253996238363007
SMARCE1	6.805421446171756	1.166076287392927
DDIT3	4.640967910449898	1.1223644825184675
PSIP1	6.8146785889699	1.121218670972971
ARID2	3.158660175346498	1.272150306858765
KLF6	4.842978831788326	0.8050753989900034
MDM4	2.049630767724601	0.8503949908092777
TRIM24	2.1473066987802936	0.8202471117594848
HSP90AB1	10.587590019409252	1.1710630853749548
ZRSR2	3.775050541483175	0.7897128602980288
MET	5.731454807698346	0.8202471117594848
PIM1	3.859969548221026	0.9961880493942206
MACC1	1.2868811477881614	1.010192250327431
CASP8	4.929790997718597	1.0015077870854625
MB21D2	1.1176950426697545	1.3127678779271836
CBFB	5.457791260256042	1.144090145063826
ERCC2	3.2265085298086795	0.8339746628869897
MECOM	4.917431755390104	1.3127678779271836
SMO	0.0	0.8202471117594848
CCND1	6.548282482376232	1.3190251445851973
MUC1	6.422905742612183	0.8619069512712338
CBLB	1.0496307677246008	1.0040657127728925
AKT3	1.6915341649192002	0.8503949908092777
TP63	0.0840642647884745	1.3127678779271836
PIK3CB	3.993674361750585	1.1676719136686302
SDC4	6.836302883509772	1.1496014419396745
NSD1	3.665620164066381	1.1600642905452507
LMNA	9.038342893374653	1.027060113058592
WAS	0.1243281350022017	0.5901372851915947
RBM15	2.8439838440483265	0.8253996238363007
GOPC	4.955591791753994	1.0069622186351033
SET	9.063853434931415	1.121218670972971
ETV6	3.00539998774259	1.6131066653163617
FUBP1	5.836176624809224	0.8253996238363007
FOXA1	1.097610796626422	0.8271676837273917
SETBP1	0.0	0.5947373236818903
FES	0.5753123306874368	0.9950340761718572
CALR	9.732489684857136	1.3288056829924275
RAD51B	2.693765712217783	0.8367201023416244
NACA	11.28065479319892	1.1223644825184675
CREB3L1	0.070389327891398	1.1552231884719697
THRAP3	5.54936113292434	0.8253996238363007
PRKCB	0.0285691521967709	0.983222701691344
EWSR1	7.91085256176094	1.0093178976379764
SETDB1	4.2539892662307865	0.8619069512712338
PPP2R1A	6.315240152507242	0.8339746628869897
MUC16	1.5058909297299572	1.0119359705607367
FHIT	0.0	0.1855274589320522
TBX3	0.070389327891398	1.1078519615482398
COL1A1	1.9708536543404835	1.166076287392927
CDK12	4.222650022451478	1.166076287392927
FLT4	0.070389327891398	1.1600642905452507
ABL1	3.959770155211468	1.121218670972971
AKT2	5.356143810225276	0.8339746628869897
BRD3	3.142413437873741	1.121218670972971
FANCG	5.96185480763616	1.121218670972971
POT1	3.132576842670008	0.8202471117594848
GATA2	0.0840642647884745	1.1676719136686302
GATA3	1.6415460290875237	0.8050753989900034
KCNJ5	0.137503523749935	1.4214876259939069
PCBP1	7.833269620808397	1.0015077870854625
ALK	0.1243281350022017	1.0015077870854625
CHEK2	4.491853096329675	0.922894560764591
PHF6	3.665620164066381	0.5901372851915947
GAS7	0.01435529297707	0.8181822448356162
FBXO11	3.8135246892978105	1.0015077870854625
PRDM2	2.060047383669939	0.6820850052338352
ACVR1	2.944858445807539	1.0015077870854625
FAS	4.581351247168778	1.4519597657048275
ERCC3	5.148527425160464	1.0015077870854625
POLE	5.165510018041353	0.9500628411895492
SDHA	7.116759813381557	1.1798716612009463
ERCC4	2.049630767724601	0.983222701691344
CHN1	4.561326136453918	1.0015077870854625
FGFR3	0.7570232465074596	1.1463062885861908
ATP2B3	0.0	0.5901372851915947
FOXO4	0.4329594072761063	0.5901372851915947
SIX2	0.2265085298086797	1.0015077870854625
USP8	4.677508242264722	0.9950340761718572
ATP1A1	7.773534863100512	0.8253996238363007
GPC5	0.0	1.1525660438209568
TRIM33	3.3305584000308026	0.8253996238363007
SMC1A	5.4682574683231415	0.5901372851915947
GRIN2A	0.0	0.983222701691344
CLTC	6.51443791382931	1.166076287392927
DICER1	3.215678596607928	0.8367201023416244
WNK2	0.2387868595871164	1.121218670972971
RAD21	7.924456238622889	1.363400305648434
SBDS	5.759954742011304	0.8332013774350775
MAP2K1	5.224580566083445	0.9950340761718572
FUS	8.401647530912294	0.983222701691344
NTRK3	0.0	0.9950340761718572
NCOR2	6.051372101721025	0.9500628411895492
RFWD3	5.370861740085285	1.144090145063826
RANBP2	3.916476644437717	1.0015077870854625
TCEA1	6.773468927905194	1.2993425083953165
LEPROTL1	3.8972404255748	0.9914027697171518
PABPC1	9.88400257657773	1.363400305648434
OLIG2	0.0	0.814728389238408
SF3B1	6.4329594072761065	1.0015077870854625
MLLT3	1.996388746447621	1.121218670972971
MTCP1	1.0908534304511135	0.5833779110205939
ZFHX3	1.8914191868460783	1.144090145063826
A1CF	0.0	0.8050753989900034
DCC	0.0	0.5947373236818903
MED12	3.0669502439246266	0.5901372851915947
TAF15	7.350585644807325	1.166076287392927
PALB2	3.4841381312016693	0.983222701691344
DCTN1	6.23189316164533	1.0015077870854625
SSX1	0.0	0.5901372851915947
GATA1	0.0285691521967709	0.5901372851915947
PDGFRA	0.0285691521967709	0.6085499446842955
BCL6	1.0772429989324606	1.3127678779271836
NUP214	4.600507645345786	1.121218670972971
PTPN6	4.368069876532083	1.5960376476765283
TET1	0.01435529297707	1.4519597657048275
SOX2	0.6959938131099002	1.3127678779271836
PATZ1	3.828834649468056	1.0093178976379764
PTPN13	2.2570106182060234	0.6032208097019494
PRCC	5.030336078370959	0.8418100588749011
ERBB4	0.0	1.0015077870854625
KTN1	6.444269502413482	0.8268229952184929
KAT6B	3.583759753639499	1.4519597657048275
DGCR8	4.563158130402808	0.9872671887537536
LMO1	0.0	0.8161493255807076
PTPRC	0.0565835283663675	0.8503949908092777
TCF7L2	3.768713657030485	0.9903683672692164
SMAD4	3.5447326559326235	0.5947373236818903
EGFR	5.056149961108142	1.1695933125698537
MAML2	4.039138393906958	1.4214876259939069
EPHA3	0.0285691521967709	1.0040657127728925
IDH2	4.614120868789254	0.9950340761718572
MSH2	5.534186139090097	1.0015077870854625
KDM5A	5.622637566537459	2.7949126123597985
KDM5C	4.311793717753649	0.5901372851915947
NIN	3.4342946179599254	0.8271676837273917
FOXO3	2.8914191868460786	1.0069622186351033
AKT1	6.00786824333334	0.8367201023416244
ARAF	5.002702520379824	0.5901372851915947
IKBKB	4.3743439890385005	1.2993425083953165
ANK1	0.5849625007211562	1.2993425083953165
CD79B	0.0285691521967709	1.166076287392927
CHIC2	2.5160151470036647	0.6085499446842955
SGK1	1.144046369616707	1.0069622186351033
TET2	1.38404980679516	0.6032208097019494
RAP1GDS1	3.77082904603249	0.6032208097019494
DDX10	5.117695042669754	1.4214876259939069
ELN	0.0	0.8332013774350775
ZNF521	0.01435529297707	1.0470521076061372
FBLN2	0.137503523749935	0.9919157778918096
IRS4	0.0	0.5901372851915947
CRTC3	2.875780063068488	0.9950340761718572
MYD88	3.982765462583646	0.9874515518949826
TAL1	0.01435529297707	0.8253996238363007
BCL9	2.669026765509631	1.0345556796802695
CDH1	6.308885057411763	1.144090145063826
AKAP9	3.4276061727818994	0.8202471117594848
LZTR1	3.440952198029637	0.9872671887537536
ECT2L	0.0565835283663675	1.1185986485074078
JAZF1	0.8318772411916731	1.1695933125698537
FLCN	3.773996325111173	0.8181822448356162
ZNF384	6.408032466130653	1.5960376476765283
CTNND1	6.949885059226931	1.1552231884719697
SMARCD1	5.547819956577703	1.272150306858765
ABI1	4.473786911614368	0.8050753989900034
EPHA7	0.0	1.0069622186351033
KMT2D	5.343763122149601	1.272150306858765
DCAF12L2	0.0	0.5901372851915947
CDX2	1.0496307677246008	0.9782420858638782
KEAP1	6.242983516109694	1.0119359705607367
MSN	7.331006483719496	0.5901372851915947
PRPF40B	1.9068905956085185	1.272150306858765
ETV1	1.6276068381296498	1.010192250327431
POLG	4.878234879112339	0.9950340761718572
PPARG	5.715344295358907	0.9919157778918096
TNFAIP3	2.702657543390911	1.1185986485074078
BCL3	3.075532631167357	0.8339746628869897
CCND2	4.358255586705128	2.4912706877908666
TRAF7	5.713145902490259	0.983222701691344
PDGFRB	0.1243281350022017	1.1600642905452507
TRIP11	2.8155754288625725	0.8367201023416244
NONO	4.539779191698494	0.5901372851915947
GPC3	0.1110313123887439	0.5901372851915947
