	gene_expression	copy_number
NBEA	2.773996325111173	0.9671844160431262
LATS2	3.678071905112638	0.9671844160431262
APOBEC3B	4.733896605247495	0.9183145461511004
ARHGEF12	5.051372101721025	0.989564516779576
CARD11	5.230741002626909	1.6217990386335368
LMO2	0.1110313123887439	0.9833902290025326
ATR	4.275752048828529	1.2861607937101385
CDKN2C	1.74416109557041	0.9161367243530462
LIFR	1.5310694927259538	0.98535014473064
PTPRT	0.0	1.2998671981812064
DAXX	5.426600226169925	0.9388509880748044
TBL1XR1	5.979339445678211	1.2929220782818802
MLLT11	4.221877081077034	0.957611613918965
PMS2	4.224966365000275	1.6217990386335368
ERBB3	3.885574364371426	1.2293716032895463
LCK	0.5459683691052926	0.9161367243530462
CSF3R	0.0565835283663675	0.9161367243530462
HOXC11	1.6415460290875237	1.2293716032895463
FANCE	1.298658315564515	0.9388509880748044
CCR4	0.01435529297707	0.9843428938041096
N4BP2	1.4698859762744636	0.9910558978796128
RUNX1	3.75595576955096	0.935154202412027
LASP1	6.661350569233997	1.208289969799769
QKI	4.984589350362456	0.9763284440733966
SRC	5.541328977045604	1.2269598299441618
TFEB	2.344828496997441	0.9388509880748044
MSI2	6.72137265947682	1.2193014809696012
RGPD3	0.3103401206121505	1.272947951175737
BCLAF1	5.298291730620124	0.9658744028842584
SPOP	5.139142019145689	1.1954168508392018
SND1	6.681308699714331	1.566202023461805
MYH9	8.563081843749648	0.9183145461511004
CCNE1	3.065227622775619	0.913238717113718
SFPQ	7.8830709039325715	0.9161367243530462
LRP1B	0.0	1.309351986372259
AFF4	4.684257705058931	0.968860489303634
SIRPA	5.898692072560488	1.2310176633697796
BCL10	4.165911938935689	0.9775553534598972
PTEN	3.496973580998276	0.9844146045213064
PRDM1	0.0565835283663675	0.9658744028842584
FGFR4	4.9954845188775066	0.968860489303634
DDR2	0.0426443374084937	0.957611613918965
PWWP2A	2.702657543390911	0.968860489303634
SYK	0.2265085298086797	0.9359305321421364
BLM	1.6735564239901446	0.9370631618596528
KIAA1549	2.9763636357327616	1.6703301441353324
ARNT	3.875780063068488	0.957611613918965
CNOT3	4.767125077269071	0.913238717113718
RSPO2	0.0	1.293120958215073
SETD1B	2.9726926540042644	1.2441837481605655
TTL	5.478971805032942	1.272947951175737
NCOR1	5.615887073916057	1.2205119133705098
ZMYM3	4.060912049587873	0.59741784284895
BUB1B	3.9873208659292536	0.9370631618596528
DNAJB1	5.47735352663456	0.914260626579548
RABEP1	4.454175893185802	1.2028576034998395
POU2AF1	0.1505596765753814	0.989564516779576
CDH17	0.5753123306874368	1.2881168392958535
CANT1	5.87455108689664	1.2193014809696012
NTHL1	4.260778431893426	1.2120924484209796
HIP1	3.872828759534885	1.5385775113627842
S100A7	0.1763227726404629	0.957611613918965
CDK4	7.631540867341486	1.2293716032895463
SDHD	6.154818109052104	0.989564516779576
CDK6	4.318316841334983	1.5385775113627842
CUX1	6.388189537156084	1.5385775113627842
CYP2C8	0.0	0.928972385177264
MEN1	4.693208148910016	0.9330622558905456
NR4A3	0.070389327891398	1.2861985514453813
CACNA1D	2.454175893185802	0.9296628800868524
ARHGEF10L	4.353323291162897	0.9161367243530462
FEN1	4.699884728697476	0.9330622558905456
NPM1	9.420255005101202	0.968860489303634
CHD4	6.922197848396367	1.2861914718177083
TMEM127	4.984589350362456	1.2398223165462736
CDKN2A	0.3561438102252753	1.625224799816784e-09
RAF1	4.7718855785153655	0.9843428938041096
ABL2	3.493134922305505	0.957611613918965
ROS1	0.0	0.9658744028842584
MAP3K13	4.241840183564671	1.252756807117514
ACVR2A	2.0	1.309351986372259
SPEN	4.478971805032942	0.9245569491382376
ERC1	3.970853654340484	1.2861914718177083
FAT1	7.256161502308773	0.9759287261453315
BTG1	7.671364146601185	1.2469293013173035
CTNNB1	7.060803994684562	0.9296628800868524
CDKN1A	8.512463944442612	0.9388509880748044
NAB2	4.622930350920177	1.2293716032895463
FLI1	0.0976107966264223	0.989564516779576
MALT1	5.008540671702954	0.9880623021060136
RPN1	7.152893232127612	1.267541105180551
PRF1	0.01435529297707	0.9057921103233428
MN1	0.5558161550616396	0.9183145461511004
HLA-A	9.949885059226933	0.9388509880748044
PER1	4.000901402741532	1.2205119133705098
RSPO3	0.1505596765753814	0.9658744028842584
FNBP1	3.2735158897021166	1.2068384475063318
FCGR2B	0.0	0.957611613918965
SUFU	2.361768359419153	0.928972385177264
NCOA2	3.448900951145128	1.317874399472524
HNRNPA2B1	8.783325684813521	1.4056959855332447
HRAS	4.90977310414164	0.8922872478957569
MLLT10	3.901108243014512	0.9567445473133882
PTPRB	0.3219280948873623	1.270394946627707
KDR	0.0	0.9806485509310712
TMPRSS2	0.0840642647884745	0.935154202412027
AXIN1	4.999098033705607	1.2120924484209796
POLQ	1.8718436485093173	1.267541105180551
FOXO1	1.7949356628035362	0.9671844160431262
PTK6	2.9873208659292536	1.1897717625197717
KDM6A	2.582556003014061	0.5795204918902899
SRSF2	7.511594541537413	1.2193014809696012
MYB	0.4854268271702416	0.9658744028842584
JAK1	7.087462841250339	0.9775553534598972
MLF1	4.360364276543471	1.30183034260104
MYCL	0.7739963251111731	0.9161367243530462
CREB3L2	3.75595576955096	1.6703301441353324
PTCH1	2.2387868595871168	1.2408938853360207
CASP9	2.912649864897204	0.9245569491382376
ETNK1	4.398487190018967	1.3022411051058458
NOTCH2	5.147306698780294	0.9775553534598972
HOXA13	0.5558161550616396	1.4056959855332447
PLCG1	6.726013748860151	1.3288387878720251
SMARCB1	6.054414387917307	0.9115172140666086
NCOA1	2.84799690655495	1.2118531848228442
XPC	4.848998430400023	0.9843428938041096
PPFIBP1	6.095713484251265	1.3022411051058458
IGF2BP2	5.825785627464791	1.252756807117514
RNF43	1.8953026213333068	1.2193014809696012
BCORL1	3.0443941193584534	0.6017944752642194
CIITA	0.7311832415722002	1.2558652813503386
CXCR4	0.1634987322828795	1.2469449250892284
CAMTA1	5.281698250098829	0.9245569491382376
ASXL1	5.091276694365222	1.2269598299441618
TP53	6.144658242831882	1.2205119133705098
SS18	5.529196267999391	0.9880623021060136
B2M	9.900278140759136	0.9370631618596528
ESR1	0.2387868595871164	0.9444989355779636
RECQL4	3.7059779016825214	1.2143336672142575
TPR	4.897240425574799	0.957611613918965
PICALM	6.636624620543649	0.989564516779576
JUN	5.421896512042248	0.9775553534598972
NOTCH1	3.3757345385831563	1.2068384475063318
MGMT	4.901108243014512	0.9777384491361903
SMARCA4	6.2382136412334175	0.914260626579548
RMI2	3.643856189774725	1.2558652813503386
NUTM2A	1.3561438102252754	0.9844146045213064
BTK	0.1110313123887439	0.59741784284895
AFF1	4.0574502721839	0.9759287261453315
ACSL6	0.0840642647884745	0.968860489303634
RPL10	10.245433863219173	0.6017944752642194
PMS1	3.882643049361841	1.282751274889869
MAP2K4	3.7246502717329673	1.2205119133705098
STRN	2.704871964456353	1.2551748663143285
BCOR	3.499527024215096	0.5795204918902899
EBF1	0.0285691521967709	0.968860489303634
MAX	5.47735352663456	0.9585758322326802
FANCF	2.950468414150123	0.9833902290025326
TNC	5.712045448553693	1.3684341032028955
CRTC1	2.017921907997262	0.914260626579548
CHST11	2.6530600171045644	1.2724204512774733
VAV1	0.2141248053528473	0.914260626579548
FOXR1	0.0	0.989564516779576
ATM	4.187451054027326	0.989564516779576
DNM2	6.434127784188027	0.914260626579548
NUTM1	0.0	0.9747120863980072
CSMD3	0.0565835283663675	1.293120958215073
PPM1D	3.092545741543565	1.2193014809696012
ATF1	3.925049964727359	1.2293716032895463
BRCA1	3.569248029867182	1.208289969799769
HERPUD1	6.104755986962257	1.2939598949177693
STAG2	4.436295119839363	0.6017944752642194
CLP1	3.626439136697315	0.9330622558905456
RHOH	0.070389327891398	0.9910558978796128
AMER1	1.0285691521967708	0.59741784284895
NDRG1	5.128870759465125	1.2966726026259237
PDGFB	4.605257262939004	0.9183145461511004
CASP3	4.60229058486114	0.9759287261453315
TSC2	5.626147063603719	1.2120924484209796
KDSR	4.510329019490572	0.9880623021060136
PTPN11	5.9941271140031285	1.2441837481605655
SFRP4	1.7180875839605168	1.9200414237554508
EZH2	4.469234793667656	1.2763230648405488
FAT4	2.1858665453113337	0.9759287261453315
WT1	0.84799690655495	0.9833902290025326
ELK4	2.715893370547605	0.957611613918965
NUP98	5.058749412335524	0.9200913204751916
EIF4A2	8.276170943073337	1.252756807117514
ACSL3	4.753283616460879	1.2675966460644903
MPL	0.411426245726465	0.9161367243530462
BIRC6	4.877253453876608	1.2551748663143285
YWHAE	9.638110048951177	1.2028576034998395
EXT2	4.928844036712568	0.9833902290025326
PAX5	0.070389327891398	0.9306146898947288
FEV	0.0565835283663675	1.1809651867350424
DDB2	6.186659017202113	0.9833902290025326
KAT7	3.7980505147675134	1.1954168508392018
NTRK1	0.0840642647884745	0.957611613918965
CCDC6	3.303050084681673	0.9826061355592864
PIK3R1	3.877744249949002	0.96994278135622
ARHGAP26	3.460742563789644	0.968860489303634
GNAQ	3.78345665436024	0.9857575035438604
TCL1A	0.2986583155645151	0.9585758322326802
NFE2L2	6.898450232807866	1.2987334718265369
TGFBR2	5.243745234733984	0.9843428938041096
FSTL3	5.540399305630624	0.914260626579548
GPHN	3.3291235962915664	0.9585758322326802
IL6ST	4.527320607877047	0.9840511429370118
TPM4	7.060155495254604	0.914260626579548
TNFRSF17	0.0	1.2558652813503386
TFRC	6.1081062236861285	1.252756807117514
GNA11	4.317593504623472	0.914260626579548
ALDH2	5.182295025025483	1.2441837481605655
CDH11	0.2016338611696504	1.2939598949177693
AFF3	2.2016338611696504	1.2398223165462736
CBL	3.1602748314085933	0.989564516779576
COL2A1	0.01435529297707	1.2293716032895463
TCF12	4.297925052503806	0.9370631618596528
PHOX2B	0.01435529297707	0.9910558978796128
SETD2	3.747387399652718	0.9296628800868524
CCNB1IP1	5.098032082960526	0.9585758322326802
BCL11B	0.0285691521967709	0.9585758322326802
NFATC2	1.7782085763980875	1.2814800386355332
MLLT1	3.846994686965573	0.914260626579548
PIK3CA	3.371558862611963	1.2929220782818802
KLK2	0.0	0.913238717113718
XPO1	6.213541701926564	1.2405033698621857
GOLGA5	4.327687364176047	0.9585758322326802
IL2	0.0	0.9759287261453315
ZBTB16	1.263034405833794	0.989564516779576
HSP90AA1	8.643098575987233	0.9585758322326802
BRCA2	1.839959587489532	0.9671844160431262
IKZF1	0.0426443374084937	1.9200414237554508
NRAS	4.533563348214512	0.9775553534598972
SMARCE1	7.171326940233305	1.208289969799769
DDIT3	5.65792577227638	1.2293716032895463
PSIP1	5.403608583543695	0.994742116202252
ARID2	3.065227622775619	1.3085516364013825
KLF6	7.181003133392294	0.9567445473133882
MDM4	3.400537929583729	0.957611613918965
TRIM24	3.569248029867182	1.6703301441353324
HSP90AB1	9.70362677086498	0.9388509880748044
ZRSR2	3.1076878693143737	0.5795204918902899
MET	7.56947590177766	1.940789833474416
PIM1	3.1747259877061333	0.9388509880748044
MACC1	0.6507645591169022	1.6217990386335368
CASP8	5.224580566083445	1.2513532725090657
MB21D2	3.177917792195843	1.252756807117514
CBFB	5.331275267146615	1.2180467713713972
ERCC2	3.977279923499916	0.913238717113718
MECOM	3.364572432295856	1.2929220782818802
SMO	5.398487190018967	1.6703301441353324
CCND1	7.192292814470767	0.9330622558905456
MUC1	3.4436066514756147	0.957611613918965
CBLB	3.454175893185802	1.3051198668470927
AKT3	3.564378168565064	0.957611613918965
TP63	0.0840642647884745	1.252756807117514
PIK3CB	3.9240998856407416	1.2861607937101385
SDC4	8.397203995910633	1.2814800386355332
NSD1	3.1618876823768938	0.968860489303634
LMNA	7.653704957155936	0.957611613918965
WAS	0.6135316529179271	0.5795204918902899
RBM15	2.339137384919585	0.9775553534598972
GOPC	4.10936055940423	0.9658744028842584
SET	8.263363107489852	1.2068384475063318
ETV6	4.266786540694901	1.2861914718177083
FUBP1	6.049848549450561	0.9775553534598972
FOXA1	1.4276061727818994	0.9585758322326802
SETBP1	1.1375035237499351	0.9880623021060136
FES	0.2016338611696504	0.9370631618596528
CALR	8.897270683123292	0.914260626579548
RAD51B	3.558267634055736	0.9585758322326802
NACA	10.27356251172028	1.2293716032895463
CREB3L1	0.137503523749935	0.9833902290025326
THRAP3	5.58796498888268	0.9161367243530462
PRKCB	0.0285691521967709	1.2558652813503386
EWSR1	7.391372491639571	0.9183145461511004
SETDB1	4.553360503335328	0.957611613918965
PPP2R1A	7.035513944027639	0.913238717113718
MUC16	0.0565835283663675	0.914260626579548
FHIT	2.776103988073164	0.9864626154424408
TBX3	1.7570232465074596	1.2441837481605655
COL1A1	3.39231742277876	1.1954168508392018
CDK12	4.725741156503952	1.208289969799769
FLT4	0.3561438102252753	0.968860489303634
ABL1	5.057883448899626	1.2068384475063318
AKT2	5.663344619366085	0.913238717113718
BRD3	4.129283016944966	1.2068384475063318
FANCG	4.175524601089875	0.9306146898947288
POT1	4.147306698780294	1.566202023461805
GATA2	0.9855004303048848	1.267541105180551
GATA3	1.1763227726404628	0.9567445473133882
KCNJ5	0.1243281350022017	0.989564516779576
PCBP1	7.749467226379216	1.256796672591285
ALK	0.01435529297707	1.2551748663143285
CHEK2	3.2387868595871163	0.9183145461511004
PHF6	3.270528942380718	0.6017944752642194
GAS7	0.3785116232537298	1.2205119133705098
FBXO11	4.800123352826528	1.27147832387738
PRDM2	2.778208576398088	0.9245569491382376
ACVR1	4.713695814843359	1.309351986372259
FAS	4.738767836800191	0.9844146045213064
ERCC3	5.462706750670158	1.3068505500315897
POLE	4.872336288104642	1.2185000829293176
SDHA	6.0457050645108	1.0118664037021303
ERCC4	2.910732661902913	1.2558652813503386
CHN1	4.119356177039675	1.2420543523706888
FGFR3	3.1731274334806563	0.9497989997054171
ATP2B3	0.0565835283663675	0.6017944752642194
FOXO4	1.3617683594191536	0.59741784284895
SIX2	0.070389327891398	1.27147832387738
USP8	4.826802684285827	0.9370631618596528
ATP1A1	7.371907297595154	0.9775553534598972
GPC5	0.0	0.9671844160431262
TRIM33	3.5147534984397533	0.9775553534598972
SMC1A	4.490570130446201	0.5795204918902899
GRIN2A	0.4854268271702416	1.2558652813503386
CLTC	7.217715411350674	1.2193014809696012
DICER1	3.5372960670908418	0.9585758322326802
WNK2	0.2265085298086797	1.2253893236864586
RAD21	6.0785244453890765	1.293120958215073
SBDS	6.039138393906958	1.5385775113627842
MAP2K1	4.824767853143294	0.9370631618596528
FUS	8.751677945687579	1.2558652813503386
NTRK3	0.070389327891398	0.9370631618596528
NCOR2	5.461070114033051	1.2441837481605655
RFWD3	4.800123352826528	1.2696211238102413
RANBP2	4.325530331567558	1.272947951175737
TCEA1	6.368069876532083	1.3143044783489353
LEPROTL1	5.1039172107520665	1.2847937186934677
PABPC1	9.242745396538805	1.2881168392958535
OLIG2	0.0	0.935154202412027
SF3B1	7.556429415449573	1.282751274889869
MLLT3	5.020591094773247	0.994742116202252
MTCP1	1.9708536543404835	0.6017944752642194
ZFHX3	2.4356285940520905	1.2696211238102413
A1CF	0.0285691521967709	0.9826061355592864
DCC	0.070389327891398	0.9880623021060136
MED12	3.3132458517875616	0.59741784284895
TAF15	7.1229832540807765	1.208289969799769
PALB2	3.5921580021253603	1.2558652813503386
DCTN1	6.507953169405041	1.256796672591285
SSX1	0.0	0.5795204918902899
GATA1	0.0426443374084937	0.5795204918902899
PDGFRA	0.0285691521967709	0.9806485509310712
BCL6	3.9231491804723087	1.252756807117514
NUP214	4.906409617094015	1.2068384475063318
PTPN6	4.924099885640741	1.2861914718177083
TET1	0.3103401206121505	0.9057921103233428
SOX2	0.0565835283663675	1.2929220782818802
PATZ1	4.121015400961366	0.9183145461511004
PTPN13	3.625270489374693	0.9759287261453315
PRCC	4.843481425432457	0.957611613918965
ERBB4	0.070389327891398	1.3006395231841934
KTN1	5.989593184938768	0.9585758322326802
KAT6B	2.4646682670034443	0.9057921103233428
DGCR8	4.28835856219366	0.9115172140666086
LMO1	0.3334237337251918	0.9833902290025326
PTPRC	0.1110313123887439	0.957611613918965
TCF7L2	3.595742339474399	0.9777384491361903
SMAD4	4.671293372481576	0.9880623021060136
EGFR	6.341807889243937	1.9200414237554508
MAML2	1.5210507369009632	0.989564516779576
EPHA3	0.01435529297707	1.2995461534453867
IDH2	5.966015097404102	0.9370631618596528
MSH2	4.56498780095989	1.27147832387738
KDM5A	3.586164245930909	1.2861914718177083
KDM5C	4.733896605247495	0.5795204918902899
NIN	3.753818443173543	0.9585758322326802
FOXO3	3.0840642647884744	0.9658744028842584
AKT1	5.993221467368938	0.9585758322326802
ARAF	4.634012356402116	0.5795204918902899
IKBKB	5.809414444235898	1.237743710777761
ANK1	2.090853430451113	1.2847937186934677
CD79B	0.5058909297299572	1.2193014809696012
CHIC2	2.867896463992655	0.9806485509310712
SGK1	4.308885057411763	0.9658744028842584
TET2	1.918386234446348	0.9759287261453315
RAP1GDS1	3.844988156682612	0.9759287261453315
DDX10	4.03738222200308	0.989564516779576
ELN	0.1505596765753814	1.5385775113627842
ZNF521	0.070389327891398	0.9880623021060136
FBLN2	0.0565835283663675	0.9843428938041096
IRS4	0.0	0.6017944752642194
CRTC3	2.6158870739160567	0.9370631618596528
MYD88	4.446917864866026	0.9296628800868524
TAL1	0.3219280948873623	0.9161367243530462
BCL9	3.896271848807375	0.957611613918965
CDH1	0.722466024471091	1.2180467713713972
AKAP9	4.679198570566922	1.5385775113627842
LZTR1	4.6959938131099	0.9115172140666086
ECT2L	0.0426443374084937	0.9658744028842584
JAZF1	2.8659188145522125	1.0746333795538028
FLCN	5.436961337833602	1.2205119133705098
ZNF384	5.958610712055847	1.2861914718177083
CTNND1	6.205157883920094	0.9330622558905456
SMARCD1	6.386293635150991	1.2293716032895463
ABI1	4.31397137105902	0.9567445473133882
EPHA7	0.0	0.9954636544427412
KMT2D	5.285402218862249	1.2293716032895463
DCAF12L2	0.01435529297707	0.6017944752642194
CDX2	0.070389327891398	0.9671844160431262
KEAP1	5.093813673402728	0.914260626579548
MSN	7.542258049766918	0.59741784284895
PRPF40B	4.050501697446727	1.2293716032895463
ETV1	3.007195501404204	1.6217990386335368
POLG	4.70984201927331	0.9370631618596528
PPARG	3.855989697308481	0.9843428938041096
TNFAIP3	3.720278465233327	0.9658744028842584
BCL3	4.120186027531863	0.913238717113718
CCND2	3.927896453728821	1.2861914718177083
TRAF7	5.623515741490549	1.2120924484209796
PDGFRB	1.5008020530571575	0.968860489303634
TRIP11	2.75702324650746	0.9585758322326802
