	gene_expression	copy_number
MYC	7.400452540276439	1.042219231134664
PBRM1	4.22881869049588	1.0090215317447913
NCKIPSD	4.7420062108667365	1.0090215317447913
PAX7	0.0	0.998883432416013
BAZ1A	4.533563348214512	1.0409475998156406
HOXD13	0.01435529297707	1.0370062743822777
CLIP1	4.640967910449898	1.0347384153824335
BCL7A	3.475084882948783	1.0347384153824335
STAT6	7.065873846768905	1.0347384153824335
CHCHD7	5.886062338345599	1.042219231134664
RGS7	0.01435529297707	1.028742736010686
SKI	4.095924419998536	1.0032972593297689
JAK3	0.5655971758542251	1.0048496237120768
MDS2	0.0840642647884745	0.998883432416013
ACKR3	0.01435529297707	1.0182464460839034
RUNX1T1	0.0	1.042219231134664
CDKN1B	5.4252578719992135	1.0449140771734744
CNBP	8.150051882039538	1.030859648062237
ATRX	4.971313624068879	0.6387184215341043
ELL	2.867896463992655	1.0048496237120768
CLTCL1	2.805292455600712	0.999376134947434
FLT3	0.01435529297707	1.015343230700062
FBXW7	3.848998430400023	1.039285228787669
FGFR2	4.101818134227409	1.043558338207773
LARP4B	5.076815597050831	1.0286754356172398
FAT3	0.01435529297707	1.040627930377276
HLF	1.2265085298086795	0.9964698296321812
VTI1A	3.991861930556323	1.043558338207773
PAX3	0.01435529297707	1.0370062743822777
FAM47C	0.0	0.6308024823191669
SDHAF2	5.57228336665041	1.040627930377276
ZNF479	0.0	1.0428901820810266
MLH1	4.5915597458278015	1.048907370931918
MYOD1	0.0	1.0516470961487072
XPA	3.803227036434928	1.0036115090733233
HOXD11	0.0285691521967709	1.0370062743822777
PRRX1	0.4750848829487828	1.028742736010686
DNMT3A	1.0840642647884746	1.033718551360201
STIL	3.5310694927259543	0.998883432416013
SH2B3	2.6415460290875235	1.0347384153824335
TCF3	6.796234335175764	1.0048496237120768
KIF5B	6.420886574975532	1.0286754356172398
KRAS	3.9763636357327616	1.0449140771734744
CD79A	0.2141248053528473	0.999321659549392
KIT	1.835924074254375	1.04481822949003
ZNF331	0.0840642647884745	0.963733124017629
TLX1	2.2387868595871168	1.043558338207773
ASPSCR1	5.131342539123261	0.9964698296321812
TRRAP	4.335569005556748	1.036749964877286
DROSHA	5.3063351601979765	1.0363373975378856
HOXA9	6.323730337521348	1.0428901820810266
WWTR1	3.090853430451113	1.030859648062237
ERCC5	4.9818526532897405	1.039545560823619
TFG	5.949301468328278	1.0488278064328354
BAP1	5.482848283068465	1.0090215317447913
MAPK1	4.990501111363251	0.999376134947434
CEBPA	3.871843648509318	0.999321659549392
FOXP1	3.893362210763872	1.051334507637396
MITF	1.1375035237499351	1.051334507637396
MUC4	0.7824085649273732	1.030859648062237
PCSK7	5.194953795933835	1.040627930377276
OMD	0.0	1.0036115090733233
FCRL4	0.0	1.028742736010686
POLD1	4.952799477899938	0.963733124017629
NF2	4.132576842670009	0.999376134947434
EZR	7.4212232992251375	1.0328599022685825
TOP1	6.238786859587116	1.0336510282089488
SMAD3	3.4672794804599825	1.0110787137530082
FLNA	7.967975516209827	0.6387184215341043
COL3A1	0.0426443374084937	1.0370062743822777
CTNNA2	0.2986583155645151	1.033718551360201
CDC73	4.932628157022127	1.028742736010686
NFKBIE	2.657640005207824	0.9998115123145396
ETV5	4.030336078370959	1.030859648062237
MNX1	3.403267722339301	1.029363367433471
FANCA	5.48058827023386	1.0388930176437592
RB1	4.393690764187454	1.015343230700062
AR	0.01435529297707	0.6387184215341043
PTPRD	4.720278465233327	1.0542091780942715
BCL2L12	6.116447935511657	0.999321659549392
MYCN	1.8237493603082728	1.033718551360201
NBEA	0.722466024471091	1.015343230700062
LATS2	1.925999418556223	1.015343230700062
APOBEC3B	3.631104282365877	0.999376134947434
ARHGEF12	4.441616269406558	1.040627930377276
CARD11	0.0426443374084937	1.0428901820810266
LMO2	0.0	1.0516470961487072
ATR	4.133399125417198	1.030859648062237
CDKN2C	3.543495883425772	0.998883432416013
LIFR	0.01435529297707	1.0363373975378856
PTPRT	0.01435529297707	1.0336510282089488
DAXX	6.351910961103077	0.9998115123145396
TBL1XR1	5.604960869503778	1.030859648062237
MLLT11	0.632268215499513	1.028742736010686
PMS2	3.189033824390017	1.0428901820810266
ERBB3	6.622491152061169	1.0347384153824335
LCK	3.241840183564671	0.998883432416013
CSF3R	0.0	0.998883432416013
HOXC11	0.0	1.0347384153824335
FANCE	3.20006486151431	0.9998115123145396
CCR4	0.01435529297707	1.048907370931918
N4BP2	0.963474123974886	1.034395995964911
RUNX1	2.881664619320345	1.0129642306761408
LASP1	6.691394578538085	0.9964698296321812
QKI	0.2387868595871164	1.0328599022685825
SRC	5.6806056662025926	1.0336510282089488
TFEB	2.381283372503784	0.9998115123145396
MSI2	5.413120146403495	0.9964698296321812
RGPD3	0.2141248053528473	1.0454099011111868
BCLAF1	5.903038270112912	1.0328599022685825
SPOP	5.117279460053921	0.9964698296321812
SND1	6.785942819392251	1.036749964877286
MYH9	6.843481425432457	0.999376134947434
CCNE1	3.886550147324343	0.999321659549392
SFPQ	7.959074601140514	0.998883432416013
LRP1B	0.0	1.0370062743822777
AFF4	3.825785627464792	1.0391496889008165
SIRPA	1.7570232465074596	1.012435133904777
BCL10	3.62760683812965	1.0397689581075358
PTEN	5.248307120087241	1.0343862721806882
PRDM1	1.2570106182060237	1.0273478900746722
FGFR4	4.128458384146928	1.03264927798912
DDR2	0.1634987322828795	1.028742736010686
PWWP2A	3.4789718050329426	1.03264927798912
SYK	4.46532151358055	1.0036115090733233
BLM	3.1009776477248208	1.0110787137530082
KIAA1549	1.9818526532897407	1.036749964877286
ARNT	3.881664619320345	1.028742736010686
CNOT3	5.116447935511657	0.963733124017629
RSPO2	0.01435529297707	1.042219231134664
SETD1B	3.0806576633452254	1.0347384153824335
TTL	3.975446765640962	1.0454099011111868
NCOR1	6.49105137636412	0.9904950188474966
ZMYM3	3.84197311892718	0.6387184215341043
BUB1B	5.54101915313356	1.020530534442371
DNAJB1	6.34801990922869	1.0048496237120768
RABEP1	4.182692297516191	0.9904950188474966
POU2AF1	0.5160151470036647	1.040627930377276
CDH17	6.699329525673156	1.042219231134664
CANT1	7.298933193157209	0.9964698296321812
NTHL1	5.68873986801449	1.023120850600486
HIP1	3.215678596607928	1.036749964877286
S100A7	0.0	1.028742736010686
CDK4	7.767720999684686	1.0347384153824335
SDHD	7.07456965746987	1.040627930377276
CDK6	3.7441610955704094	1.036749964877286
CUX1	5.128045890922992	1.036749964877286
CYP2C8	0.0	1.0343862721806882
MEN1	4.949067965852913	1.040627930377276
NR4A3	0.070389327891398	1.0036115090733233
CACNA1D	0.918386234446348	1.0090215317447913
ARHGEF10L	5.110196177754199	0.998883432416013
FEN1	6.288543132659068	1.040627930377276
NPM1	10.71295682169755	1.03264927798912
CHD4	7.160173968330223	1.0449140771734744
TMEM127	3.948600847493356	1.0454099011111868
CDKN2A	0.3895668117627256	1.0542091780942715
RAF1	5.5219929564016725	1.048907370931918
ABL2	1.807354922057604	1.028742736010686
ROS1	0.01435529297707	1.0328599022685825
MAP3K13	4.464668267003445	1.030859648062237
ACVR2A	2.733354340613827	1.0370062743822777
SPEN	5.128458384146928	1.0032972593297689
ERC1	3.341985747228616	1.0449140771734744
FAT1	8.617430731661917	1.039285228787669
BTG1	4.905928478173135	1.0347384153824335
CTNNB1	7.744093804120462	1.048907370931918
CDKN1A	7.14639047567022	0.9998115123145396
NAB2	3.2203299548795554	1.0347384153824335
FLI1	0.0426443374084937	1.040627930377276
MALT1	3.142413437873741	1.0557092269885533
RPN1	7.511752653767379	1.030859648062237
PRF1	0.1243281350022017	1.0343862721806882
MN1	0.0840642647884745	0.999376134947434
HLA-A	8.228530122629955	0.9998115123145396
PER1	3.1795110502715103	0.9904950188474966
RSPO3	0.0	1.0328599022685825
FNBP1	3.3088850574117634	0.9930826633174464
FCGR2B	0.0285691521967709	1.028742736010686
SUFU	2.3868109464722167	1.043558338207773
NCOA2	3.305970520984386	1.042219231134664
HNRNPA2B1	9.431748304277372	1.0428901820810266
HRAS	5.675251386050259	1.0516470961487072
MLLT10	4.538538163629804	1.0286754356172398
PTPRB	3.1747259877061333	1.0347384153824335
KDR	0.0	1.04481822949003
TMPRSS2	5.313245851787562	1.0129642306761408
AXIN1	4.910252962799278	1.023120850600486
POLQ	2.7070829917717063	1.030859648062237
FOXO1	2.929790997718597	1.015343230700062
PTK6	3.689299160535892	1.0336510282089488
KDM6A	2.263034405833794	0.6308024823191669
SRSF2	7.899417348675079	0.9964698296321812
MYB	5.811214117513239	1.0328599022685825
JAK1	5.681730355435845	1.0397689581075358
MLF1	4.864433796365624	1.030859648062237
MYCL	3.9945797242157473	0.998883432416013
CREB3L2	3.689299160535892	1.036749964877286
PTCH1	5.093391153253013	1.0036115090733233
CASP9	3.2234225499349374	1.0032972593297689
ETNK1	4.456149034647996	1.0449140771734744
NOTCH2	4.155425431747197	1.0397689581075358
HOXA13	3.665620164066381	1.0428901820810266
PLCG1	5.34801990922869	1.0336510282089488
SMARCB1	6.457462964648552	0.999376134947434
NCOA1	2.558267634055736	1.033718551360201
XPC	4.452200049406222	1.048907370931918
PPFIBP1	4.412781525338476	1.0449140771734744
IGF2BP2	4.40735275114004	1.030859648062237
RNF43	6.598722499676621	0.9964698296321812
BCORL1	1.9855004303048849	0.6387184215341043
CIITA	0.933572638261024	1.023120850600486
CXCR4	0.0426443374084937	1.0370062743822777
CAMTA1	6.254745197629213	1.0032972593297689
ASXL1	4.651912744645783	1.0336510282089488
TP53	6.395405604566331	0.9904950188474966
SS18	5.062208077560245	1.0557092269885533
B2M	9.090138890890074	1.020530534442371
ESR1	0.0426443374084937	1.0328599022685825
RECQL4	5.467279480459983	1.042219231134664
TPR	5.161484638641659	1.028742736010686
PICALM	5.82781902461732	1.040627930377276
JUN	4.609991295212678	1.0397689581075358
NOTCH1	4.559491813205038	0.9930826633174464
MGMT	3.9049657186840254	1.043558338207773
SMARCA4	6.606590280370527	1.0048496237120768
RMI2	3.678071905112638	1.023120850600486
NUTM2A	0.3561438102252753	1.0343862721806882
BTK	0.0	0.6387184215341043
AFF1	3.950468414150123	1.04481822949003
ACSL6	2.327687364176047	1.0391496889008165
RPL10	11.50317975883909	0.6387184215341043
PMS1	3.748461233004035	1.0370062743822777
MAP2K4	3.718087583960517	0.9904950188474966
STRN	3.0107798387532423	1.033718551360201
BCOR	4.545968369105292	0.6308024823191669
EBF1	0.0	1.03264927798912
MAX	5.536052900240209	1.0409475998156406
FANCF	3.321928094887362	1.0516470961487072
TNC	0.1763227726404629	1.0679306279115657
CRTC1	2.140778655782796	1.0048496237120768
CHST11	0.0426443374084937	1.0347384153824335
VAV1	0.137503523749935	1.0048496237120768
FOXR1	0.0	1.040627930377276
ATM	3.673556423990145	1.040627930377276
DNM2	7.245267466519513	1.0048496237120768
NUTM1	0.1110313123887439	1.020530534442371
CSMD3	0.1505596765753814	1.042219231134664
PPM1D	2.992768430768924	0.9964698296321812
ATF1	4.269033146455237	1.0347384153824335
BRCA1	4.516645557780962	0.9964698296321812
HERPUD1	5.887037791419196	1.0413367412609131
STAG2	4.863938450423972	0.6387184215341043
CLP1	4.062639828286463	1.040627930377276
RHOH	0.0565835283663675	1.034395995964911
AMER1	1.8953026213333068	0.6387184215341043
NDRG1	4.228049047884462	1.042219231134664
PDGFB	0.8155754288625725	0.999376134947434
CASP3	4.787118982813345	1.039285228787669
TSC2	5.690137692986635	1.023120850600486
KDSR	4.745775149485796	1.0557092269885533
PTPN11	5.931446685298666	1.0347384153824335
SFRP4	0.01435529297707	1.0428901820810266
EZH2	5.428276414392509	1.029363367433471
FAT4	0.1243281350022017	1.039285228787669
WT1	3.196921733820329	1.0516470961487072
ELK4	3.049630767724601	1.028742736010686
NUP98	6.026578770127714	1.0516470961487072
EIF4A2	8.683134985126092	1.030859648062237
ACSL3	5.672425341971495	1.0370062743822777
MPL	0.3219280948873623	0.998883432416013
BIRC6	4.820178962415188	1.033718551360201
YWHAE	9.55024656439242	0.9904950188474966
EXT2	4.806324057390029	1.0516470961487072
PAX5	0.0	1.0542091780942715
FEV	0.0426443374084937	1.0370062743822777
DDB2	5.357903838552492	1.0516470961487072
KAT7	3.701549056943071	0.9964698296321812
NTRK1	0.0285691521967709	1.028742736010686
CCDC6	4.661635602335959	1.0343862721806882
PIK3R1	3.928844036712568	1.036590049682846
ARHGAP26	3.558267634055736	1.0391496889008165
GNAQ	3.73768676140986	1.0535312080741162
TCL1A	0.0426443374084937	1.016926646864824
NFE2L2	6.310885391185277	1.0370062743822777
TGFBR2	3.708187236020709	1.048907370931918
FSTL3	4.616475328782878	1.0048496237120768
GPHN	4.504620392403552	0.7376810215635154
IL6ST	2.8914191868460786	1.036590049682846
TPM4	8.231029128655406	1.0048496237120768
TNFRSF17	0.0	1.023120850600486
TFRC	7.161686174583998	1.030859648062237
GNA11	4.869871406177713	1.0048496237120768
ALDH2	7.363258701707985	1.0347384153824335
CDH11	2.763411574470007	1.0413367412609131
AFF3	0.01435529297707	1.0454099011111868
CBL	2.7676547982373463	1.040627930377276
COL2A1	0.01435529297707	1.0347384153824335
TCF12	5.400537929583729	0.6178514365921091
PHOX2B	0.0	1.034395995964911
SETD2	4.491211756003092	1.0090215317447913
CCNB1IP1	5.884353706847985	1.0409475998156406
BCL11B	1.570462931026041	1.016926646864824
NFATC2	0.5058909297299572	1.0336510282089488
MLLT1	4.434961760187254	1.0048496237120768
PIK3CA	2.5921580021253603	1.030859648062237
KLK2	1.3103401206121503	0.963733124017629
XPO1	6.287620044112067	1.033718551360201
GOLGA5	4.320484678017694	1.0205285061839482
IL2	0.0	1.039285228787669
ZBTB16	0.0565835283663675	1.040627930377276
HSP90AA1	9.741635515697627	1.016926646864824
BRCA2	2.485426827170241	1.015343230700062
IKZF1	0.01435529297707	1.0428901820810266
NRAS	4.828834649468056	1.0397689581075358
SMARCE1	6.387155717662981	0.9964698296321812
DDIT3	4.618238655595454	1.0347384153824335
PSIP1	6.058099988493412	1.0542091780942715
ARID2	3.263034405833794	1.0347384153824335
KLF6	4.968090752045256	1.0286754356172398
MDM4	3.533563348214512	1.028742736010686
TRIM24	3.171527106038814	1.036749964877286
HSP90AB1	10.290825240157288	0.9998115123145396
ZRSR2	3.1210154009613658	0.6308024823191669
MET	5.639521599510833	1.036749964877286
PIM1	4.964860664245848	0.9998115123145396
MACC1	3.15704371014558	1.0428901820810266
CASP8	4.949534933017012	1.0370062743822777
MB21D2	2.130930869826449	1.030859648062237
CBFB	5.655351828612554	1.0413367412609131
ERCC2	4.574101508089389	0.999321659549392
MECOM	3.321928094887362	1.030859648062237
SMO	0.1890338243900171	1.036749964877286
CCND1	7.61706334388818	1.040627930377276
MUC1	0.963474123974886	1.028742736010686
CBLB	2.8579809951275723	1.0488278064328354
AKT3	0.0840642647884745	1.028742736010686
TP63	0.1890338243900171	1.030859648062237
PIK3CB	3.90977310414164	1.030859648062237
SDC4	5.032100843167024	1.0336510282089488
NSD1	3.922197848396367	1.03264927798912
LMNA	8.66814040405437	1.028742736010686
WAS	0.5360529002402097	0.6308024823191669
RBM15	2.82781902461732	1.0397689581075358
GOPC	4.483493351284395	1.0328599022685825
SET	8.348462603098465	0.9930826633174464
ETV6	3.575312330687437	1.0449140771734744
FUBP1	6.4114262457264655	1.0397689581075358
FOXA1	4.484782623077873	1.0409475998156406
SETBP1	0.0	1.0557092269885533
FES	0.0976107966264223	1.0110787137530082
CALR	9.238261418129447	1.0048496237120768
RAD51B	2.553360503335328	1.0195466477342603
NACA	10.726218159332198	1.0347384153824335
CREB3L1	5.053111336459563	1.0516470961487072
THRAP3	6.165911938935689	0.998883432416013
PRKCB	0.01435529297707	1.023120850600486
EWSR1	8.164052115445442	0.999376134947434
SETDB1	4.635173946674924	1.028742736010686
PPP2R1A	5.526694845541976	0.963733124017629
MUC16	0.2986583155645151	1.0048496237120768
FHIT	3.7224660244710894	0.8084209245924977
TBX3	5.400196342026577	1.0347384153824335
COL1A1	0.5753123306874368	0.9964698296321812
CDK12	4.359661722333877	0.9964698296321812
FLT4	0.0840642647884745	1.03264927798912
ABL1	4.805808348701467	0.9930826633174464
AKT2	6.04788732939655	0.999321659549392
BRD3	3.970853654340484	0.9930826633174464
FANCG	5.260025655961456	1.0542091780942715
POT1	1.454175893185802	1.036749964877286
GATA2	3.718087583960517	1.030859648062237
GATA3	0.918386234446348	1.0286754356172398
KCNJ5	0.1763227726404629	1.040627930377276
PCBP1	7.796234335175764	1.033718551360201
ALK	0.0	1.033718551360201
CHEK2	4.707635219545296	0.999376134947434
PHF6	3.942045259916047	0.6387184215341043
GAS7	0.9411063109464316	0.9904950188474966
FBXO11	3.645009884391095	1.033718551360201
PRDM2	3.701549056943071	1.0032972593297689
ACVR1	3.23112515787905	1.0370062743822777
FAS	3.8083850506560935	1.0343862721806882
ERCC3	5.158256228811341	1.0454099011111868
POLE	5.291677223176022	1.0347384153824335
SDHA	7.354381632113322	1.072708078315859
ERCC4	1.831877241191673	1.023120850600486
CHN1	0.1110313123887439	1.0370062743822777
FGFR3	3.5801454844233804	1.0275812083077274
ATP2B3	0.0	0.6387184215341043
FOXO4	3.418189947945766	0.6387184215341043
SIX2	0.0426443374084937	1.033718551360201
USP8	5.137913322088407	1.020530534442371
ATP1A1	8.95884267524324	1.0397689581075358
GPC5	0.1890338243900171	1.039545560823619
TRIM33	3.350497247084133	1.0397689581075358
SMC1A	5.68565987743181	0.6308024823191669
GRIN2A	0.0	1.023120850600486
CLTC	6.82870773545514	0.9964698296321812
DICER1	3.814550423461808	1.016926646864824
WNK2	4.199279721336625	1.0036115090733233
RAD21	6.819284980596981	1.042219231134664
SBDS	5.9415758618182375	1.036749964877286
MAP2K1	5.17192735435346	1.0110787137530082
FUS	8.409984864765859	1.023120850600486
NTRK3	0.0	1.0110787137530082
NCOR2	5.7420062108667365	1.0347384153824335
RFWD3	4.764473550992666	1.0413367412609131
RANBP2	4.86195536414487	1.0454099011111868
TCEA1	5.643567621908798	1.042219231134664
LEPROTL1	4.752213367865143	1.0396878123163158
PABPC1	9.400367145914885	1.042219231134664
OLIG2	0.01435529297707	1.0129642306761408
SF3B1	6.433460256106302	1.0370062743822777
MLLT3	3.993674361750585	1.0542091780942715
MTCP1	1.1890338243900171	0.6387184215341043
ZFHX3	1.7484612330040354	1.0413367412609131
A1CF	0.5945485495503542	1.0343862721806882
DCC	0.0	1.0557092269885533
MED12	3.8923910259134034	0.6387184215341043
TAF15	7.741804025309557	0.9762379689822888
PALB2	3.400537929583729	1.023120850600486
DCTN1	5.629065137092279	1.033718551360201
SSX1	0.0840642647884745	0.6308024823191669
GATA1	0.0565835283663675	0.6308024823191669
PDGFRA	0.01435529297707	1.04481822949003
BCL6	2.250961573533219	1.030859648062237
NUP214	4.746312766425459	0.9930826633174464
PTPN6	5.142004915984876	1.0449140771734744
TET1	0.1110313123887439	1.0343862721806882
SOX2	0.0565835283663675	1.030859648062237
PATZ1	4.496973580998276	0.999376134947434
PTPN13	4.1001366712854495	1.04481822949003
PRCC	5.43596189543763	1.028742736010686
ERBB4	0.0	1.0370062743822777
KTN1	6.394376944957055	1.0409475998156406
KAT6B	3.3476656563009706	1.0343862721806882
DGCR8	4.747387399652718	0.999376134947434
LMO1	0.0	1.0516470961487072
PTPRC	0.01435529297707	1.028742736010686
TCF7L2	4.685379551959075	1.043558338207773
SMAD4	4.542877099354142	1.0557092269885533
EGFR	3.899175630480513	1.0428901820810266
MAML2	2.1984941536390834	1.040627930377276
EPHA3	0.0285691521967709	1.051334507637396
IDH2	7.743891910936568	1.0110787137530082
MSH2	4.85897561429202	1.033718551360201
KDM5A	3.57773093149008	1.0449140771734744
KDM5C	5.063502942306158	0.6308024823191669
NIN	3.523561956057013	1.0409475998156406
FOXO3	3.171527106038814	1.0273478900746722
AKT1	6.878112237463021	1.016926646864824
ARAF	5.026800059343715	0.6308024823191669
IKBKB	4.984589350362456	1.0396878123163158
ANK1	0.2265085298086797	1.0396878123163158
CD79B	0.1110313123887439	0.9964698296321812
CHIC2	3.27500704749987	1.04481822949003
SGK1	1.411426245726465	1.0328599022685825
TET2	2.7548875021634687	1.039285228787669
RAP1GDS1	4.60584986719498	1.039285228787669
DDX10	3.921245888585589	1.040627930377276
ELN	0.070389327891398	1.036749964877286
ZNF521	0.0840642647884745	1.0557092269885533
FBLN2	0.2141248053528473	1.048907370931918
IRS4	0.0	0.6387184215341043
CRTC3	3.250961573533219	1.0110787137530082
MYD88	5.353676157751641	1.048907370931918
TAL1	0.0	0.998883432416013
BCL9	3.782408564927373	0.9949942146482476
CDH1	7.016474033901017	1.0413367412609131
AKAP9	4.438292851579147	1.036749964877286
LZTR1	4.651338766105931	0.999376134947434
ECT2L	0.070389327891398	1.0328599022685825
JAZF1	0.0840642647884745	1.0428901820810266
FLCN	4.214124805352848	0.9904950188474966
ZNF384	5.862699340976598	1.0449140771734744
CTNND1	4.634012356402116	1.040627930377276
SMARCD1	5.751945681615022	1.0347384153824335
ABI1	4.71918344048179	1.0286754356172398
EPHA7	0.0285691521967709	1.0273478900746722
KMT2D	5.2935176304174245	1.0347384153824335
DCAF12L2	0.0	0.6387184215341043
CDX2	6.363171077119244	1.015343230700062
KEAP1	6.052024560482831	1.0048496237120768
MSN	4.762880292916999	0.6387184215341043
PRPF40B	3.810443103845176	1.0347384153824335
ETV1	1.0214797274104517	1.0428901820810266
POLG	5.335569005556748	1.0110787137530082
PPARG	5.944389962270092	1.048907370931918
TNFAIP3	1.7570232465074596	1.0328599022685825
BCL3	3.263034405833794	0.999321659549392
CCND2	1.5753123306874368	1.0449140771734744
TRAF7	6.397118409042582	1.023120850600486
PDGFRB	0.3561438102252753	1.03264927798912
TRIP11	2.558267634055736	1.0205285061839482
NONO	8.072963271555224	0.6387184215341043
GPC3	0.9486008474933558	0.6387184215341043
UBR5	4.82781902461732	1.042219231134664
MYO5A	0.070389327891398	1.020530534442371
ISX	0.7484612330040357	0.999376134947434
DDX6	4.8109571587378	1.040627930377276
