	gene_expression	copy_number
PRF1	6.267535798068735	1.0016479401184362
MN1	0.2868811477881615	1.0071430964228016
HLA-A	5.388878338811989	1.001131943715436
PER1	5.454175893185802	1.0121845225940105
RSPO3	0.0	1.001131943715436
FNBP1	6.875411480130765	0.8282119572946793
FCGR2B	0.01435529297707	1.0067803586157469
SUFU	3.1060132376221192	1.0016479401184362
NCOA2	4.19377174339668	0.9966783327366988
HNRNPA2B1	9.610914100346475	1.0042226616788146
HRAS	5.144862142915734	1.005490407718518
MLLT10	5.153805336079036	1.0016479401184362
PTPRB	0.2016338611696504	1.006697976467758
KDR	0.01435529297707	0.9871299231724384
TMPRSS2	0.2509615735332188	1.0047974501445085
AXIN1	4.723558561472103	1.002797206471273
POLQ	3.111031312388744	0.9939402799522143
FOXO1	1.632268215499513	0.9898385395431468
PTK6	0.2750070474998698	1.009009960102632
KDM6A	4.895302621333307	0.9449039658379076
SRSF2	8.105594275795191	1.010576990114487
MYB	8.812754909800194	1.001131943715436
JAK1	6.211985606275216	1.0067803586157469
MLF1	0.3448284969974411	0.9939402799522143
MYCL	1.9818526532897407	1.0067803586157469
CREB3L2	3.132576842670008	0.9985332463655926
PTCH1	4.414812060565847	1.0032897422276912
CASP9	3.5921580021253603	1.0067803586157469
ETNK1	5.145269856650506	1.006697976467758
NOTCH2	4.4114262457264655	1.0067803586157469
HOXA13	0.01435529297707	1.0042226616788146
PLCG1	7.616254761315373	1.009009960102632
SMARCB1	7.321477182228311	1.0071430964228016
NCOA1	3.569248029867182	0.9991147717518876
XPC	4.568640195419223	0.998240074766372
PPFIBP1	3.2524762141352173	1.006697976467758
IGF2BP2	0.5753123306874368	0.9939402799522143
RNF43	1.978195629681652	1.010576990114487
BCORL1	2.726831217032493	0.9449039658379076
CIITA	0.2265085298086797	1.002797206471273
CXCR4	8.006017447645398	0.9903912133876398
CAMTA1	5.257010618206024	1.011005157166608
ASXL1	5.92765946070309	1.009009960102632
TP53	6.221103725367875	1.0121845225940105
SS18	5.683696454306515	0.9840966323233888
B2M	11.189268618928883	0.99808677029936
ESR1	0.2016338611696504	1.001131943715436
RECQL4	5.28021399581062	1.0177984526700832
TPR	5.501757585738664	1.0067803586157469
PICALM	5.548744859937229	1.005490407718518
JUN	6.459595551941364	1.0067803586157469
NOTCH1	3.460742563789644	0.8201543134721216
MGMT	4.531693360861466	1.0016479401184362
SMARCA4	7.2315092108670465	1.0103493569751778
RMI2	6.501120634275387	1.002797206471273
NUTM2A	0.8073549220576041	1.0016479401184362
BTK	1.1043366598147355	0.9449039658379076
AFF1	3.984589350362457	0.983437673982734
ACSL6	2.1342209397606338	0.997665891215212
RPL10	12.172708769255022	0.9449039658379076
PMS1	4.142413437873741	0.9903912133876398
MAP2K4	4.003602236680195	1.0121845225940105
STRN	3.641546029087524	0.9991147717518876
BCOR	5.445263208140443	0.9449039658379076
EBF1	1.6825732973475784	0.997665891215212
MAX	6.699468346461417	1.0071626928646946
FANCF	3.4208865749755315	1.005490407718518
TNC	0.7136958148433591	1.0032897422276912
CRTC1	3.039138393906958	1.0103493569751778
CHST11	7.108628996109463	1.006697976467758
VAV1	6.076388068512841	1.0103493569751778
FOXR1	0.0	0.5905856095652009
ATM	5.100977647724821	0.5905856095652009
DNM2	6.786596361890807	1.0103493569751778
NUTM1	0.0426443374084937	0.99808677029936
CSMD3	0.0	0.9966783327366988
PPM1D	3.6158870739160567	1.010576990114487
ATF1	4.360364276543471	1.006697976467758
BRCA1	4.902556005344628	1.0208038676182951
HERPUD1	7.236205581531685	1.0138473236315884
STAG2	6.168722254360655	0.9449039658379076
CLP1	3.839959587489532	1.005490407718518
RHOH	7.794025896070426	0.9871299231724384
AMER1	2.7463127664254587	0.9449039658379076
NDRG1	5.684818737553223	1.0177984526700832
PDGFB	1.070389327891398	1.0055601733832964
CASP3	5.356143810225276	0.983437673982734
TSC2	5.946964741155799	1.002797206471273
KDSR	4.281698250098829	0.9840966323233888
PTPN11	5.849999259466098	1.006697976467758
SFRP4	0.0565835283663675	1.0042226616788146
EZH2	6.4432751117658045	1.0096847902825958
FAT4	4.605257262939004	0.983437673982734
WT1	3.857980995127572	1.005490407718518
ELK4	4.426264754702098	1.0067803586157469
NUP98	5.839455765224628	1.005490407718518
EIF4A2	8.077670274232752	0.9939402799522143
ACSL3	4.575917361118149	0.9903912133876398
MPL	0.0840642647884745	1.0067803586157469
BIRC6	5.245267466519513	0.9991147717518876
YWHAE	9.112517699515692	1.0121845225940105
EXT2	4.450881315273369	1.005490407718518
PAX5	0.0840642647884745	1.0032897422276912
FEV	0.8399595874895318	0.9903912133876398
DDB2	6.349789870241872	1.005490407718518
KAT7	4.48155728070859	1.010576990114487
NTRK1	0.4222330006830478	1.0067803586157469
CCDC6	3.2839217723076177	1.0016479401184362
PIK3R1	5.865423978313134	0.9926324091049508
ARHGAP26	3.082361969557473	0.997665891215212
GNAQ	4.746312766425459	1.0032897422276912
TCL1A	0.2986583155645151	1.0071626928646946
NFE2L2	6.072105800480419	0.9903912133876398
TGFBR2	3.2203299548795554	1.000918792384104
FSTL3	2.1210154009613658	1.0103493569751778
GPHN	2.720278465233327	1.0071626928646946
IL6ST	2.140778655782796	0.9926324091049508
TPM4	7.722670938190758	1.0103493569751778
TNFRSF17	0.0840642647884745	1.002797206471273
TFRC	6.895787316463311	0.9939402799522143
GNA11	4.66732447027863	1.0103493569751778
ALDH2	4.666756591884804	1.006697976467758
CDH11	0.0976107966264223	1.0138473236315884
AFF3	4.578334948681608	0.9909450955883856
CBL	3.769771739249448	0.5905856095652009
COL2A1	0.4854268271702416	1.006697976467758
TCF12	6.278170649631172	0.99808677029936
PHOX2B	0.0285691521967709	0.9871299231724384
SETD2	5.105594275795191	0.9939402799522143
CCNB1IP1	6.451046222976684	1.0018351657193652
BCL11B	5.439955517478156	1.0071626928646946
NFATC2	2.5993177936982264	1.009009960102632
MLLT1	4.820689560559215	1.0103493569751778
PIK3CA	4.316145742293356	0.9939402799522143
KLK2	0.070389327891398	1.01995462044765
XPO1	6.252476214135217	1.0128870483455088
GOLGA5	3.76234881564413	1.0071626928646946
IL2	0.0976107966264223	0.983437673982734
ZBTB16	0.2630344058337938	0.5905856095652009
HSP90AA1	8.925969757580248	1.0071626928646946
BRCA2	3.463360885816658	0.9898385395431468
IKZF1	6.481880139620285	0.9985647146678962
NRAS	5.662775171937776	1.0067803586157469
SMARCE1	7.591410142982135	1.0208038676182951
DDIT3	5.317955218312439	1.006697976467758
PSIP1	6.902194200943762	0.9856966149983128
ARID2	4.463360885816658	1.006697976467758
KLF6	6.043519493662743	1.0016479401184362
MDM4	5.417852514885898	1.0067803586157469
TRIM24	4.291308859828971	0.9985332463655926
HSP90AB1	9.19529837890182	1.001131943715436
ZRSR2	4.9140860970127225	0.9449039658379076
MET	0.6780719051126377	0.9985332463655926
PIM1	8.859752183678989	1.001131943715436
MACC1	0.6780719051126377	1.0042226616788146
CASP8	5.932628157022127	0.9903912133876398
MB21D2	3.5058909297299574	0.9939402799522143
CBFB	6.620293149948603	1.0138473236315884
ERCC2	4.365972427593384	1.01995462044765
MECOM	0.2141248053528473	0.9939402799522143
SMO	2.941106310946432	0.9985332463655926
CCND1	4.426264754702098	1.005490407718518
MUC1	2.817623257511431	1.0067803586157469
CBLB	3.229587922740652	0.9939402799522143
AKT3	2.925999418556223	1.0067803586157469
TP63	0.3103401206121505	0.9939402799522143
PIK3CB	2.769771739249448	0.9939402799522143
SDC4	0.9781956296816516	1.009009960102632
NSD1	4.732811872082943	0.997665891215212
LMNA	4.808385050656093	1.0067803586157469
WAS	6.631104282365877	0.9449039658379076
RBM15	4.657640005207824	1.0067803586157469
GOPC	4.7938958825488776	1.001131943715436
SET	8.81855022374846	1.0032897422276912
ETV6	2.9708536543404835	1.006697976467758
FUBP1	6.697106574476975	1.0067803586157469
FOXA1	0.2750070474998698	0.9989673698248344
SETBP1	0.0	0.9840966323233888
FES	3.073820233291672	0.99808677029936
CALR	8.522542300400815	1.0103493569751778
RAD51B	4.89287670006069	1.0071626928646946
NACA	11.039947160169094	1.006697976467758
CREB3L1	0.5849625007211562	1.005490407718518
THRAP3	6.147306698780294	1.0067803586157469
PRKCB	5.448900951145128	1.002797206471273
EWSR1	8.300993107420197	1.0172362485262036
SETDB1	5.658211482751795	1.0067803586157469
PPP2R1A	6.899779850048288	1.01995462044765
MUC16	0.1110313123887439	1.0103493569751778
FHIT	5.972922364225416	0.9939402799522143
TBX3	0.2016338611696504	1.006697976467758
COL1A1	1.782408564927373	1.010576990114487
CDK12	5.2861418728343015	1.0208038676182951
FLT4	0.6959938131099002	0.997665891215212
ABL1	6.05484847699562	1.050925134754862
AKT2	7.03331286794139	1.0103493569751778
BRD3	5.381283372503783	1.1866113817468071
FANCG	5.576824431277479	1.0032897422276912
POT1	4.401220862160216	0.9985332463655926
GATA2	0.2868811477881615	0.9939402799522143
GATA3	6.612794794512364	1.0016479401184362
KCNJ5	0.0285691521967709	0.5905856095652009
PCBP1	8.065389205913032	1.0128870483455088
ALK	0.1634987322828795	0.9991147717518876
CHEK2	3.19534759832222	0.9344626164330216
PHF6	4.874796965898665	0.9449039658379076
GAS7	5.857483428286672	1.0121845225940105
FBXO11	6.222650022451478	1.0128870483455088
PRDM2	4.121015400961366	0.8650912512554844
ACVR1	2.056583528366368	0.9903912133876398
FAS	5.515384460636948	1.0016479401184362
ERCC3	5.715344295358907	0.9903912133876398
POLE	6.188440488975161	1.006697976467758
SDHA	6.3826672527450405	0.9926324091049508
ERCC4	3.0461417816447205	1.002797206471273
CHN1	3.5160151470036647	0.9903912133876398
FGFR3	0.6599245584023783	0.9820851302821794
ATP2B3	2.669026765509631	0.9449039658379076
FOXO4	3.967168607532628	0.9449039658379076
SIX2	0.0426443374084937	0.9991147717518876
USP8	4.837438714856374	0.99808677029936
ATP1A1	6.861459166361513	1.0067803586157469
GPC5	0.0	0.9898385395431468
TRIM33	4.761817142507141	1.0067803586157469
SMC1A	7.089371028076838	0.9449039658379076
GRIN2A	0.0	1.002797206471273
CLTC	5.292045492492862	1.010576990114487
DICER1	5.197708157955851	1.0071626928646946
WNK2	0.2141248053528473	1.0032897422276912
RAD21	8.162844460218796	0.9966783327366988
SBDS	4.848497755385146	0.9985647146678962
MAP2K1	5.945794956740061	0.99808677029936
FUS	9.323009710612814	1.002797206471273
NTRK3	0.7136958148433591	0.99808677029936
NCOR2	6.098663781886574	1.006697976467758
RFWD3	5.1945598860226125	1.0138473236315884
RANBP2	4.262282806420656	0.9909450955883856
TCEA1	7.41591074170805	0.9966783327366988
LEPROTL1	5.61882595258744	0.9966783327366988
PABPC1	10.356782068619465	0.9966783327366988
OLIG2	0.0	1.0047974501445085
SF3B1	7.348993656493746	0.9903912133876398
MLLT3	5.58014548442338	0.9856966149983128
MTCP1	1.925999418556223	0.9449039658379076
ZFHX3	0.9927684307689242	1.0138473236315884
A1CF	0.0	1.0016479401184362
DCC	0.0	0.9840966323233888
MED12	5.040892430646901	0.9449039658379076
TAF15	8.116655861582622	1.0121845225940105
PALB2	3.229587922740652	1.002797206471273
DCTN1	6.017253838968937	1.0128870483455088
SSX1	0.0	0.9449039658379076
GATA1	0.2868811477881615	0.9449039658379076
PDGFRA	0.0426443374084937	0.9871299231724384
BCL6	5.372255648445787	0.9939402799522143
NUP214	4.775050541483175	1.1866113817468071
PTPN6	4.730639955916791	1.006697976467758
TET1	2.327687364176047	1.0016479401184362
SOX2	0.0285691521967709	0.9939402799522143
PATZ1	5.070389327891398	1.0172362485262036
PTPN13	3.19534759832222	0.983437673982734
PRCC	5.569855608330948	1.0067803586157469
ERBB4	0.0	0.9903912133876398
KTN1	6.390426941187172	0.99398262790663
KAT6B	4.587364990936461	1.0016479401184362
DGCR8	5.020591094773247	1.0071430964228016
LMO1	0.4541758931858021	1.005490407718518
PTPRC	7.853746197008764	1.0067803586157469
TCF7L2	4.051372101721025	1.0016479401184362
SMAD4	5.399171093819823	0.9840966323233888
EGFR	0.2630344058337938	0.9985647146678962
MAML2	0.7570232465074596	1.005490407718518
EPHA3	0.0840642647884745	0.9939402799522143
IDH2	7.250108888867582	0.99808677029936
MSH2	0.2387868595871164	0.7578159041808109
KDM5A	4.452858964713811	1.006697976467758
KDM5C	6.32876467228402	0.9449039658379076
NIN	3.6814492653149578	0.9989673698248344
FOXO3	3.91456452349394	1.001131943715436
AKT1	6.88837796340678	1.0071626928646946
ARAF	5.2509615735332185	0.9449039658379076
IKBKB	5.697384630764024	0.9966783327366988
ANK1	0.2750070474998698	0.9966783327366988
CD79B	4.658211482751795	1.010576990114487
CHIC2	4.969012307516316	0.9871299231724384
SGK1	4.491211756003092	1.001131943715436
TET2	3.607626220845488	0.983437673982734
RAP1GDS1	5.594548549550354	0.983437673982734
DDX10	3.471187460386985	0.5905856095652009
ELN	0.0	0.9985647146678962
ZNF521	0.1634987322828795	0.9840966323233888
FBLN2	0.6780719051126377	0.998240074766372
IRS4	0.0	0.9449039658379076
CRTC3	5.559185865787734	0.99808677029936
MYD88	5.848998430400023	0.9939402799522143
TAL1	0.1890338243900171	1.0067803586157469
BCL9	3.587364990936461	1.0067803586157469
CDH1	0.7824085649273732	1.0138473236315884
AKAP9	4.85049941375812	0.9985332463655926
LZTR1	5.079378111118652	1.0071430964228016
ECT2L	0.137503523749935	1.001131943715436
JAZF1	1.411426245726465	1.0042226616788146
FLCN	3.5058909297299574	1.0121845225940105
ZNF384	6.859969548221026	1.006697976467758
CTNND1	2.049630767724601	1.005490407718518
SMARCD1	6.393862339978925	1.006697976467758
ABI1	4.9954845188775066	1.0016479401184362
EPHA7	0.0	1.001131943715436
KMT2D	6.278356528010724	1.006697976467758
DCAF12L2	0.5260688116675876	0.9449039658379076
CDX2	0.3334237337251918	0.9898385395431468
KEAP1	5.598424760527719	1.0103493569751778
MSN	8.369989862956622	0.9449039658379076
PRPF40B	2.560714954474479	1.006697976467758
ETV1	0.01435529297707	1.0042226616788146
POLG	5.900625332536066	0.99808677029936
PPARG	0.3334237337251918	0.998240074766372
TNFAIP3	4.2890967024199895	1.001131943715436
BCL3	2.4646682670034443	1.01995462044765
CCND2	6.009884588931844	1.006697976467758
TRAF7	5.498889086976805	1.002797206471273
PDGFRB	1.807354922057604	0.997665891215212
TRIP11	3.277984747299765	1.0071626928646946
