	gene_expression	copy_number
ZNF429	2.2898344651775093	1.0885177713291625
ZMYM2	4.767654798237347	1.0483257148382985
CTCF	5.246027980528104	1.0916012201443093
CD274	0.137503523749935	0.8816766949512875
ITK	0.0840642647884745	1.1272043152225253
LEF1	0.1243281350022017	0.8806199610074783
STAT3	4.394376944957055	0.9306940782998856
MTOR	3.658782734012828	0.655022278111645
GMPS	5.112283108598204	0.6573512680454132
CBLC	0.0426443374084937	0.8881775336318859
MUTYH	4.00539998774259	0.8792839072742926
BCL9L	3.473786911614367	0.677994506385518
MAP2K2	6.300306796080063	0.9077136334513648
HNF1A	0.01435529297707	1.0868758290339229
CYLD	2.575312330687437	1.0663775661607704
RNF213	4.125155131322289	1.243750405722489
PML	3.3701642805402097	0.8955243154172107
CUL3	5.766065051474954	0.9170602823797857
RAD17	4.377817853083645	1.1264383612169246
FKBP9	5.781884234541486	1.093669838657636
EML4	4.914564523493939	1.1019571407021655
BRD4	4.447579196548882	1.0852165148710091
DEK	6.901349637650881	0.8763034269806665
PAX8	0.9411063109464316	0.9170602823797857
BRIP1	4.130107178658833	1.243750405722489
STAT5B	4.084914659767938	0.9306940782998856
TSHR	0.2630344058337938	0.8963574640882697
JAK2	1.4059923596758368	0.8816766949512875
FIP1L1	6.177519202597814	1.1015016025508009
BMPR1A	4.22650852980868	0.8793395848153328
HMGA1	6.938756261492295	0.8763034269806665
MAP3K1	5.155830171556525	1.1264383612169246
AXIN2	2.1795110502715103	1.243750405722489
KAT6A	3.542258049766918	0.8883559116615267
SALL4	0.0840642647884745	1.4356268674647823
FGFR1	5.392660880711793	0.8883559116615267
PPP6C	4.92552476974757	1.2611483048886143
TFE3	4.496334513417112	0.878204634204654
LRIG3	3.316145742293356	1.09821456170292
NFKB2	3.324810603420484	0.8793395848153328
TEC	0.3673710656485294	1.1015016025508009
ELF3	0.4436066514756146	1.566374890026106
EPS15	3.196921733820329	0.8943650372226105
USP6	0.0565835283663675	0.903454587111047
ARHGEF10	2.983677694698067	0.8737372525478994
ATIC	6.762215915727782	0.9170602823797857
HIF1A	7.321296777696266	0.8842671049664186
SRSF3	8.998816053554819	0.8763034269806665
ARHGAP5	2.9981955031532523	0.9112352840189784
RPL22	7.918028378797511	0.655022278111645
TFPT	4.269033146455237	0.8816693787540809
PDCD1LG2	0.0	0.8816766949512875
GNAS	10.775116404435588	1.0853523909421037
CEP89	4.189824558880018	0.8881775336318859
ARID1B	4.37851162325373	0.8824639005395282
PLAG1	0.3103401206121505	0.8883559116615267
RAC1	7.491692787974502	1.093669838657636
HOXA11	4.599317793698226	1.093669838657636
RANBP17	2.2387868595871168	0.6462995782138843
STAG1	2.316145742293356	0.6573512680454132
GRM3	0.0426443374084937	1.093669838657636
SPECC1	0.2265085298086797	0.903454587111047
NBN	3.353323291162897	0.8793363901331055
NFIB	4.930737337562887	0.8816766949512875
USP44	2.007195501404204	1.0868758290339229
SLC34A2	0.0840642647884745	1.074691678739907
ARID1A	4.968551603363945	0.6546778516904839
COX6C	9.09378726951834	0.8793363901331055
EP300	4.577126661307052	1.0785099115185353
SUZ12	4.23035674505615	0.903454587111047
TPM3	10.005905201862964	1.714794412967972
ID3	7.764738923023377	0.6546778516904839
FOXL2	0.0	0.6573512680454132
BIRC3	0.0426443374084937	0.677994506385518
LATS1	3.1618876823768938	0.8824639005395282
HMGA2	0.070389327891398	1.09821456170292
ZNRF3	3.4594316186372973	1.0785099115185353
MDM2	4.969472864596329	1.09821456170292
DDX5	8.590362488463747	1.243750405722489
ASXL2	2.4776773275653072	1.114169575842492
EIF1AX	6.67072705449947	0.878204634204654
ELF4	1.0908534304511135	0.6702102368435804
STK11	4.749534267669262	0.9077136334513648
MYC	0.2387868595871164	0.8793363901331055
PBRM1	4.786073551578548	1.0812415178144423
NCKIPSD	4.063502942306158	1.0812415178144423
PAX7	0.0	0.6434718003289033
BAZ1A	5.383013015488671	0.9112352840189784
HOXD13	5.364922558505775	0.9170602823797857
CLIP1	4.185866545311334	1.0868758290339229
BCL7A	4.458119481174506	1.0868758290339229
STAT6	4.849999259466098	1.09821456170292
CHCHD7	3.71259578044703	0.8883559116615267
RGS7	0.0426443374084937	1.3306555105566775
SKI	3.3015876466031866	0.6463049944769407
JAK3	0.4329594072761063	1.0885177713291625
MDS2	0.0	0.6546778516904839
ACKR3	0.0285691521967709	0.9170602823797857
RUNX1T1	2.0840642647884744	0.8793363901331055
CDKN1B	6.612057559563064	1.0853497473299645
CNBP	7.788359449267271	0.6573512680454132
ATRX	5.0895828931247085	0.6702102368435804
ELL	2.867896463992655	1.0885177713291625
CLTCL1	1.6780719051126378	1.0935088226676468
FLT3	0.0	1.0483257148382985
FBXW7	3.327687364176047	0.8806199610074783
FGFR2	1.765534746362977	0.8738762668092529
LARP4B	4.695437110405369	1.0856114858776431
FAT3	1.0214797274104517	0.677994506385518
HLF	2.440952198029637	1.243750405722489
VTI1A	3.2479275134435857	0.8793395848153328
PAX3	0.01435529297707	0.9170602823797857
FAM47C	0.0	0.878204634204654
SDHAF2	5.450881315273369	0.911000234030334
ZNF479	0.01435529297707	1.093669838657636
MLH1	5.727920454563199	1.076765046109675
MYOD1	0.1243281350022017	0.911000234030334
XPA	3.9411063109464313	1.0873797249680304
HOXD11	4.37851162325373	0.9170602823797857
PRRX1	3.241840183564671	1.566374890026106
DNMT3A	4.97315203787724	1.114169575842492
STIL	3.665620164066381	0.8792839072742926
SH2B3	2.4620523187964327	1.0868758290339229
TCF3	6.77663042305105	0.9077136334513648
KIF5B	6.118941072723508	1.0856114858776431
KRAS	4.7713574089905615	1.0853497473299645
CD79A	0.1243281350022017	0.8881775336318859
KIT	0.01435529297707	1.1015016025508009
ZNF331	3.040892430646901	0.8816693787540809
TLX1	0.0	0.8793395848153328
ASPSCR1	5.1945598860226125	1.243750405722489
TRRAP	4.098453246309274	1.0991100869226824
DROSHA	6.264724074238009	1.1264383612169246
HOXA9	2.782408564927373	1.093669838657636
WWTR1	0.2141248053528473	0.6573512680454132
ERCC5	4.482202926295956	1.2312415296951964
TFG	6.434461432441338	1.0854523226473516
BAP1	5.854743738995535	1.0812415178144423
MAPK1	3.5360529002402097	1.0935088226676468
CEBPA	2.4646682670034443	0.8881775336318859
FOXP1	3.916476644437717	1.0854523226473516
MITF	1.3561438102252754	1.0854523226473516
MUC4	0.0565835283663675	1.0967119209977552
PCSK7	4.2645364309990255	0.677994506385518
OMD	0.070389327891398	1.0873797249680304
FCRL4	0.0	1.6586067502582904
POLD1	5.353676157751641	0.8816693787540809
NF2	3.734438666137167	1.0785099115185353
EZR	7.109151579170521	0.8824639005395282
TOP1	6.277054876148728	1.0900452444575828
SMAD3	3.5993177936982264	0.8955243154172107
FLNA	7.62658515107332	0.6773460574695693
COL3A1	0.1110313123887439	0.9170602823797857
CTNNA2	4.18824265626441	1.0820971523024066
CDC73	5.441284271927038	1.566374890026106
NFKBIE	3.702657543390911	0.8763034269806665
ETV5	5.323730337521348	1.0967119209977552
MNX1	2.097610796626422	1.0991100869226824
FANCA	4.441616269406558	0.6484809032431768
RB1	5.219555769166913	1.0483257148382985
AR	3.538538163629804	0.6702102368435804
PTPRD	0.918386234446348	0.8816766949512875
BCL2L12	5.829342193902803	0.8816693787540809
MYCN	9.698930341483752	1.114169575842492
NBEA	3.2854022188622483	1.0483257148382985
LATS2	1.5210507369009632	1.0483257148382985
APOBEC3B	0.2986583155645151	1.0785099115185353
ARHGEF12	3.277984747299765	0.677994506385518
CARD11	0.0285691521967709	1.0885310152767051
LMO2	0.01435529297707	0.911000234030334
ATR	3.1747259877061333	0.6573512680454132
CDKN2C	6.718909554379232	0.8943650372226105
LIFR	3.320484678017693	1.1264383612169246
PTPRT	0.01435529297707	1.0900452444575828
DAXX	6.311612098185097	0.8763034269806665
TBL1XR1	5.065227622775619	1.0967119209977552
MLLT11	9.46509699343084	1.714794412967972
PMS2	3.889473542531109	1.093669838657636
ERBB3	0.1243281350022017	1.09821456170292
LCK	0.0	0.8792839072742926
CSF3R	0.070389327891398	0.8792839072742926
HOXC11	0.0	1.09821456170292
FANCE	3.1127001327493624	0.8763034269806665
CCR4	0.0	1.076765046109675
N4BP2	2.38404980679516	1.1015016025508009
RUNX1	0.1763227726404629	0.8797380733849858
LASP1	5.575614877619633	0.9306940782998856
QKI	5.88410945135923	0.8824639005395282
SRC	4.224966365000275	1.0900452444575828
TFEB	3.6205864104518777	0.8763034269806665
MSI2	6.107687869314374	1.243750405722489
RGPD3	0.0565835283663675	0.9170602823797857
BCLAF1	5.853496703702325	0.8824639005395282
SPOP	3.977279923499916	0.8862074474465517
SND1	7.114783447249852	1.0991100869226824
MYH9	6.135452784185173	1.0785099115185353
CCNE1	4.049630767724601	0.8881775336318859
SFPQ	8.561898884502606	0.8792839072742926
LRP1B	0.0	0.9170602823797857
AFF4	4.22881869049588	0.9310121556413692
SIRPA	3.033863451866284	1.0900452444575828
BCL10	3.614709844115208	1.2428788089602394
PTEN	4.279471295644468	0.8793395848153328
PRDM1	0.0	0.8824639005395282
FGFR4	1.1176950426697545	0.6462995782138843
DDR2	5.180704840195555	1.566374890026106
PWWP2A	3.472487771462744	1.1272043152225253
SYK	0.0426443374084937	1.0873797249680304
BLM	3.571676809970932	0.8955243154172107
KIAA1549	4.721919445551544	1.0991100869226824
ARNT	4.647314509547136	1.714794412967972
CNOT3	4.971773447193373	0.8816693787540809
RSPO2	0.4329594072761063	0.8793363901331055
SETD1B	2.8619553641448694	1.0868758290339229
TTL	5.494415610397496	0.9170602823797857
NCOR1	5.076815597050831	0.903454587111047
ZMYM3	4.203201156316611	0.6702102368435804
BUB1B	6.523405132855501	1.0886300834270422
DNAJB1	5.351910961103077	1.0852165148710091
RABEP1	4.354028938054387	0.903454587111047
POU2AF1	0.01435529297707	0.677994506385518
CDH17	0.0426443374084937	0.8793363901331055
CANT1	4.848998430400023	1.243750405722489
NTHL1	6.361066488794321	1.2795808261256238
HIP1	3.790772037862	1.093669838657636
S100A7	0.0	1.714794412967972
CDK4	8.223181179530519	1.09821456170292
SDHD	5.125568451778029	0.677994506385518
CDK6	5.625562739966372	1.0991100869226824
CUX1	3.854993016757	1.0991100869226824
CYP2C8	0.0	0.8793395848153328
MEN1	4.483493351284395	0.8894787246148175
NR4A3	0.0976107966264223	1.0873797249680304
CACNA1D	0.01435529297707	1.0812415178144423
ARHGEF10L	2.2078928516413328	0.6434718003289033
FEN1	7.155526627345099	0.911000234030334
NPM1	10.509972891309058	0.6462995782138843
CHD4	7.496174702279768	1.3287382709726985
TMEM127	3.748461233004035	0.9170602823797857
CDKN2A	1.5260688116675876	0.8816766949512875
RAF1	6.28835856219366	1.076765046109675
ABL2	3.463360885816658	1.566374890026106
ROS1	0.0	0.8824639005395282
MAP3K13	4.173926931999809	1.0967119209977552
ACVR2A	1.761285273361619	0.9170602823797857
SPEN	4.4114262457264655	0.6434718003289033
ERC1	4.195347598322219	1.3287382709726985
FAT1	4.856985689782205	0.8806199610074783
BTG1	3.8923910259134034	1.0868758290339229
CTNNB1	6.86430997582391	1.0812415178144423
CDKN1A	6.818006901986738	0.8763034269806665
NAB2	6.630521963471638	1.09821456170292
FLI1	3.2957230245399685	0.677994506385518
MALT1	1.831877241191673	0.6445332715131714
RPN1	6.566206293465506	0.6573512680454132
PRF1	0.0	0.8793395848153328
MN1	0.0	1.0935088226676468
HLA-A	8.30770173701787	0.8763034269806665
PER1	3.8083850506560935	0.903454587111047
RSPO3	0.0285691521967709	0.8824639005395282
FNBP1	4.997292407636508	1.2611483048886143
FCGR2B	0.0565835283663675	1.566374890026106
SUFU	2.5897634869849773	0.8793395848153328
NCOA2	3.089159131911238	0.8793363901331055
HNRNPA2B1	10.543805175964396	1.093669838657636
HRAS	6.018589667805939	0.911000234030334
MLLT10	5.0895828931247085	1.0856114858776431
PTPRB	0.0840642647884745	1.09821456170292
KDR	0.01435529297707	1.1015016025508009
TMPRSS2	0.01435529297707	0.8797380733849858
AXIN1	4.5915597458278015	1.2795808261256238
POLQ	1.803227036434928	0.6573512680454132
FOXO1	3.082361969557473	1.0483257148382985
PTK6	0.137503523749935	1.0853523909421037
KDM6A	3.3757345385831563	0.878204634204654
SRSF2	8.13427228761681	1.243750405722489
MYB	2.879705766282288	0.8824639005395282
JAK1	4.069530325162305	0.8943650372226105
MLF1	3.849999259466098	0.6573512680454132
MYCL	1.0	0.8792839072742926
CREB3L2	3.400537929583729	1.0991100869226824
PTCH1	5.622051819456376	1.0873797249680304
CASP9	2.316145742293356	0.6434718003289033
ETNK1	4.070389327891398	1.0853497473299645
NOTCH2	4.651912744645783	1.2239859383242548
HOXA13	0.5558161550616396	1.093669838657636
PLCG1	5.943218087426284	1.0900452444575828
SMARCB1	7.083213368248981	1.0935088226676468
NCOA1	2.533563348214512	1.114169575842492
XPC	4.9818526532897405	1.076765046109675
PPFIBP1	4.531693360861466	1.0853497473299645
IGF2BP2	0.0976107966264223	1.0967119209977552
RNF43	0.01435529297707	1.243750405722489
BCORL1	0.9781956296816516	0.6702102368435804
CIITA	0.3895668117627256	1.0663775661607704
CXCR4	6.107269393592545	0.9170602823797857
CAMTA1	6.113742166049188	0.655022278111645
ASXL1	4.77082904603249	1.0900452444575828
TP53	5.728464765092534	0.903454587111047
SS18	4.7564896067599705	0.6445332715131714
B2M	10.502434038682122	1.0886300834270422
ESR1	0.070389327891398	0.8824639005395282
RECQL4	5.140369670651527	0.8793363901331055
TPR	6.120600773845165	1.566374890026106
PICALM	6.321386982782167	1.1177174023219232
JUN	3.894332742277694	0.8943650372226105
NOTCH1	4.446256229889564	1.2611483048886143
MGMT	3.8708578643637614	0.8750112427451306
SMARCA4	7.935400812980595	1.0852165148710091
RMI2	4.610581958492531	1.0663775661607704
NUTM2A	0.5655971758542251	0.8793395848153328
BTK	0.0565835283663675	0.6702102368435804
AFF1	2.565597175854225	0.8806199610074783
ACSL6	0.0285691521967709	0.9310121556413692
RPL10	11.246503098280098	0.6773460574695693
PMS1	4.217230716220669	0.9170602823797857
MAP2K4	3.442280035252584	0.903454587111047
STRN	2.389566811762726	0.8670432794778263
BCOR	5.215290305651234	0.878204634204654
EBF1	1.9597701552114672	1.1272043152225253
MAX	5.74416109557041	0.8842671049664186
FANCF	3.2539892662307865	0.911000234030334
TNC	6.197904697025821	1.2611483048886143
CRTC1	2.773996325111173	1.0885177713291625
CHST11	3.661065479806948	1.0868758290339229
VAV1	0.0285691521967709	1.0852165148710091
FOXR1	0.0	0.677994506385518
ATM	3.286881147788161	0.677994506385518
DNM2	5.709290635723358	1.0852165148710091
NUTM1	0.0	1.0886300834270422
CSMD3	0.01435529297707	0.8793363901331055
PPM1D	5.358255586705128	1.243750405722489
ATF1	3.921245888585589	1.09821456170292
BRCA1	5.062639828286463	0.9306940782998856
HERPUD1	5.491853096329675	1.0916012201443093
STAG2	5.31397137105902	0.6702102368435804
CLP1	4.067810783789621	0.911000234030334
RHOH	0.070389327891398	1.1015016025508009
AMER1	3.2809563138310565	0.878204634204654
NDRG1	2.438292851579147	0.8793363901331055
PDGFB	2.2141248053528475	1.0785099115185353
CASP3	5.03342300153745	0.8806199610074783
TSC2	5.708187236020708	1.2795808261256238
KDSR	2.8698714061777126	0.6445332715131714
PTPN11	5.701549056943071	1.0868758290339229
SFRP4	0.01435529297707	1.093669838657636
EZH2	6.422737586537526	1.0991100869226824
FAT4	1.3103401206121503	0.8806199610074783
WT1	4.215678596607928	0.911000234030334
ELK4	2.8639384504239715	1.566374890026106
NUP98	5.420886574975532	0.911000234030334
EIF4A2	7.546971607292317	1.0967119209977552
ACSL3	5.385776138269413	0.9170602823797857
MPL	0.01435529297707	0.8792839072742926
BIRC6	4.223422549934937	0.8670432794778263
YWHAE	9.962303193211437	0.9092102261065492
EXT2	4.37016428054021	0.911000234030334
PAX5	0.3219280948873623	1.0873797249680304
FEV	3.778208576398088	0.9170602823797857
DDB2	5.301587646603187	0.911000234030334
KAT7	3.996388746447621	0.8862074474465517
NTRK1	4.353323291162897	1.714794412967972
CCDC6	3.137503523749935	0.8793395848153328
PIK3R1	1.879705766282288	1.1264383612169246
ARHGAP26	4.362469888750209	1.1272043152225253
GNAQ	4.537917249034082	1.0873797249680304
TCL1A	0.0426443374084937	0.9238795644497726
NFE2L2	5.552745936748446	0.9170602823797857
TGFBR2	0.0565835283663675	1.076765046109675
FSTL3	1.9411063109464315	0.9077136334513648
GPHN	3.73768676140986	0.8842671049664186
IL6ST	3.807354922057604	1.1264383612169246
TPM4	7.492654371018913	1.0852165148710091
TNFRSF17	0.0	1.0663775661607704
TFRC	6.965322548367254	1.0967119209977552
GNA11	4.670160514126633	0.9077136334513648
ALDH2	6.437460799511047	1.0868758290339229
CDH11	0.0565835283663675	1.0916012201443093
AFF3	1.4436066514756147	0.9170602823797857
CBL	3.279471295644468	0.677994506385518
COL2A1	1.722466024471091	1.09821456170292
TCF12	5.298658315564516	1.0886300834270422
PHOX2B	6.267348520202451	1.1015016025508009
SETD2	4.436295119839363	1.0812415178144423
CCNB1IP1	6.549515160046773	1.0582619037428411
BCL11B	0.0	0.9238795644497726
NFATC2	1.1375035237499351	1.4356268674647823
MLLT1	5.111448698487674	1.0852165148710091
PIK3CA	3.168321115739723	1.0967119209977552
KLK2	0.5058909297299572	0.8816693787540809
XPO1	6.835671479481623	1.0820971523024066
GOLGA5	4.141596278383818	0.8963574640882697
IL2	0.0	0.8806199610074783
ZBTB16	0.0	0.677994506385518
HSP90AA1	9.574555685659924	0.9238795644497726
BRCA2	2.9392265777282085	1.0483257148382985
IKZF1	2.0806576633452254	1.093669838657636
NRAS	5.413120146403495	1.2239859383242548
SMARCE1	7.378685013680101	0.9306940782998856
DDIT3	3.6644828403646814	1.09821456170292
PSIP1	6.9400492623895165	0.8816766949512875
ARID2	3.269033146455237	0.9042539244292858
KLF6	5.149747119504682	1.0856114858776431
MDM4	4.560714954474479	1.566374890026106
TRIM24	4.671293372481576	1.0991100869226824
HSP90AB1	10.092492886859056	0.8763034269806665
ZRSR2	4.1906148602094975	0.878204634204654
MET	2.0840642647884744	1.0991100869226824
PIM1	4.3269687115878925	0.8763034269806665
MACC1	0.0426443374084937	1.093669838657636
CASP8	2.7092906357233577	0.9170602823797857
MB21D2	1.541019153133559	1.0967119209977552
CBFB	6.193574640446597	1.0916012201443093
ERCC2	3.743084055549586	0.8881775336318859
MECOM	0.0285691521967709	0.7354828217718455
SMO	5.279099802133753	1.0991100869226824
CCND1	8.02170180007169	0.9140156315154055
MUC1	1.6182386555954549	1.714794412967972
CBLB	4.135863165368679	1.0854523226473516
AKT3	4.808385050656093	1.3306555105566775
TP63	0.0285691521967709	1.0967119209977552
PIK3CB	2.032100843167024	0.6573512680454132
SDC4	3.984589350362457	1.0900452444575828
NSD1	3.1858665453113337	0.6462995782138843
LMNA	8.864681405572597	1.714794412967972
WAS	0.9486008474933558	0.878204634204654
RBM15	2.794935662803536	1.2239859383242548
GOPC	4.008988783227255	0.8824639005395282
SET	8.907401459642	1.2611483048886143
ETV6	3.908812907739547	1.0853497473299645
FUBP1	6.770564791971693	1.2428788089602394
FOXA1	1.3448284969974411	0.9112352840189784
SETBP1	1.3673710656485294	0.6445332715131714
FES	1.5558161550616396	0.8955243154172107
CALR	9.314492612763736	1.0852165148710091
RAD51B	2.788685710613534	0.8842671049664186
NACA	11.260449140753328	1.09821456170292
CREB3L1	0.070389327891398	0.911000234030334
THRAP3	5.787118982813345	0.8792839072742926
PRKCB	0.01435529297707	1.0663775661607704
EWSR1	8.238022517825721	1.0785099115185353
SETDB1	5.920293300211007	1.714794412967972
PPP2R1A	6.954079959320971	0.8816693787540809
MUC16	0.01435529297707	1.0852165148710091
FHIT	1.3673710656485294	1.0812415178144423
TBX3	6.267910280884825	1.0868758290339229
COL1A1	2.6644828403646823	1.243750405722489
CDK12	3.676944359106912	0.9306940782998856
FLT4	0.8718436485093178	0.6462995782138843
ABL1	5.569248029867182	1.2611483048886143
AKT2	5.432625411432297	0.8881775336318859
BRD3	4.814550423461808	1.2611483048886143
FANCG	5.600507645345786	1.0873797249680304
POT1	3.5459683691052923	1.0991100869226824
GATA2	4.851998837112446	0.6573512680454132
GATA3	7.4761386254757	1.0856114858776431
KCNJ5	0.0	0.677994506385518
PCBP1	8.563997017459602	1.0820971523024066
ALK	9.866475302520882	4.36725305029523
CHEK2	4.361768359419154	1.0002024982328297
PHF6	4.925999418556224	0.6702102368435804
GAS7	0.411426245726465	0.903454587111047
FBXO11	4.54101915313356	0.9001908351904554
PRDM2	3.411426245726465	0.5339548798906018
ACVR1	2.5285713188707577	0.9170602823797857
FAS	1.063502942306158	0.8793395848153328
ERCC3	5.527633387290932	0.9170602823797857
POLE	5.471512648045499	1.0868758290339229
SDHA	6.758622982440239	1.1264383612169246
ERCC4	2.935459747805289	1.0663775661607704
CHN1	6.232852591780371	0.9170602823797857
FGFR3	1.01435529297707	1.074691678739907
ATP2B3	3.878725341480105	0.6702102368435804
FOXO4	2.0874628412503395	0.6702102368435804
SIX2	2.475084882948783	0.9001908351904554
USP8	5.023255352300303	1.0886300834270422
ATP1A1	9.154387767406824	1.2239859383242548
GPC5	1.1763227726404628	1.2312415296951964
TRIM33	4.15704371014558	1.2239859383242548
SMC1A	6.568944144654707	0.878204634204654
GRIN2A	0.0	1.0663775661607704
CLTC	7.290940402403678	1.243750405722489
DICER1	3.2764966656403565	0.8963574640882697
WNK2	4.778734244117836	1.0873797249680304
RAD21	7.156841524588401	0.8793363901331055
SBDS	5.788163657037767	1.093669838657636
MAP2K1	5.3466023752989855	0.8955243154172107
FUS	9.343874135411031	1.0663775661607704
NTRK3	1.7990873060740036	0.8955243154172107
NCOR2	5.746581499785813	1.0868758290339229
RFWD3	5.3269687115878925	1.0916012201443093
RANBP2	4.246408087246385	0.9170602823797857
TCEA1	6.077456652400588	0.8883559116615267
LEPROTL1	5.150153455246247	0.8883559116615267
PABPC1	8.060858023147855	0.8793363901331055
OLIG2	0.0	0.8797380733849858
SF3B1	6.462379571841023	0.9170602823797857
MLLT3	3.361768359419153	0.8816766949512875
MTCP1	1.1309308698264486	0.6773460574695693
ZFHX3	3.678071905112638	1.0916012201443093
A1CF	0.0	1.0767208703369768
DCC	0.0	0.6445332715131714
MED12	3.907852071845964	0.6702102368435804
TAF15	7.515384460636948	0.903454587111047
PALB2	3.587364990936461	1.0663775661607704
DCTN1	6.775709035739387	1.0820971523024066
SSX1	0.1505596765753814	0.878204634204654
GATA1	0.0285691521967709	0.878204634204654
PDGFRA	1.4646682670034443	1.1015016025508009
BCL6	2.403267722339301	1.0967119209977552
NUP214	5.106432077816929	1.2611483048886143
PTPN6	0.4854268271702416	1.3287382709726985
TET1	2.0	0.8793395848153328
SOX2	4.863938450423972	1.0967119209977552
PATZ1	5.090430042321621	1.0785099115185353
PTPN13	3.57773093149008	0.8806199610074783
PRCC	6.866413481123453	1.714794412967972
ERBB4	0.0	0.9170602823797857
KTN1	6.095291520211728	0.8945729041825485
KAT6B	2.2720231890610485	0.8793395848153328
DGCR8	4.795974694206668	1.0935088226676468
LMO1	0.2750070474998698	0.911000234030334
PTPRC	0.0976107966264223	1.566374890026106
TCF7L2	3.805292455600712	0.8793395848153328
SMAD4	4.239550796613645	0.6445332715131714
EGFR	3.1811025507537978	1.093669838657636
MAML2	1.280956313831056	0.677994506385518
EPHA3	0.01435529297707	1.0854523226473516
IDH2	6.770961154914125	0.8955243154172107
MSH2	5.236109889889632	0.9001908351904554
KDM5A	3.803227036434928	1.3287382709726985
KDM5C	6.160274831408593	0.878204634204654
NIN	3.730096465595469	0.9112352840189784
FOXO3	4.625854931368057	0.8824639005395282
AKT1	6.054631448782967	0.9238795644497726
ARAF	4.894817763307944	0.878204634204654
IKBKB	4.673556423990145	0.8883559116615267
ANK1	0.2265085298086797	0.8883559116615267
CD79B	0.137503523749935	1.243750405722489
CHIC2	4.309612772454123	1.1015016025508009
SGK1	1.8991756304805127	0.8824639005395282
TET2	2.773996325111173	0.8806199610074783
RAP1GDS1	5.148527425160464	0.8806199610074783
DDX10	3.942983598187102	0.677994506385518
ELN	0.1505596765753814	1.093669838657636
ZNF521	0.0	0.6445332715131714
FBLN2	0.0285691521967709	1.076765046109675
IRS4	0.0	0.6702102368435804
CRTC3	3.033863451866284	0.8955243154172107
MYD88	3.608809242675524	1.0812415178144423
TAL1	0.0	0.8792839072742926
BCL9	4.727375938594897	1.6714983096918066
CDH1	0.2265085298086797	1.0916012201443093
AKAP9	4.1001366712854495	1.0991100869226824
LZTR1	4.632849830117706	1.0935088226676468
ECT2L	0.0285691521967709	0.8824639005395282
JAZF1	5.382321407114501	1.093669838657636
FLCN	3.560714954474479	0.903454587111047
ZNF384	5.902314812492626	1.3287382709726985
CTNND1	5.106013237622119	0.911000234030334
SMARCD1	6.472650227973347	1.09821456170292
ABI1	3.811471030529836	1.0856114858776431
EPHA7	2.9392265777282085	0.8824639005395282
KMT2D	4.965322548367254	1.09821456170292
DCAF12L2	0.2265085298086797	0.6702102368435804
CDX2	0.0285691521967709	1.0483257148382985
KEAP1	6.066304502008189	1.0852165148710091
MSN	8.145269856650506	0.6702102368435804
PRPF40B	3.145677455195635	1.09821456170292
ETV1	2.350497247084133	1.093669838657636
POLG	4.1906148602094975	0.8955243154172107
PPARG	2.8011586560936985	1.076765046109675
TNFAIP3	0.6040713236688608	0.8824639005395282
BCL3	2.6915341649192	0.8881775336318859
CCND2	0.01435529297707	1.3287382709726985
TRAF7	5.814550423461808	1.2795808261256238
PDGFRB	3.2094533656289497	1.1272043152225253
TRIP11	2.835924074254375	0.8963574640882697
