	gene_expression	copy_number
ZNF429	3.1060132376221192	0.8150572297861721
ZMYM2	4.55028504908841	0.8327732703102018
CTCF	5.017031080527841	1.1001208024358304
CD274	0.2141248053528473	0.8635637360657594
ITK	0.0	1.3226209053136435
LEF1	1.9818526532897407	0.8546694667397803
STAT3	5.901108243014512	1.271691553446484
MTOR	4.698774108903683	0.7876173654697441
GMPS	5.830863756751758	1.34045451320177
CBLC	4.111031312388744	0.7843276228184053
MUTYH	3.800123352826528	0.7934928450557304
BCL9L	6.1888360730305285	1.3299851283344484
MAP2K2	5.990501111363251	0.7861173831002418
HNF1A	0.01435529297707	1.2731115037986227
CYLD	2.963474123974886	0.8391890206908456
RNF213	5.318678373736547	1.271691553446484
PML	3.626439136697315	1.0352125049844878
CUL3	5.301953395126096	0.823289912865426
RAD17	4.088311235888661	1.11551037548845
FKBP9	5.590063018812253	1.3723807724944963
EML4	3.2764966656403565	0.8068097020347005
BRD4	4.003602236680195	0.7861173831002418
DEK	6.838195439259188	1.093543894107615
PAX8	0.0426443374084937	0.8459090625765425
BRIP1	3.2265085298086795	1.271691553446484
STAT5B	4.625270489374693	1.271691553446484
TSHR	0.0	1.3654522607823347
JAK2	1.1043366598147355	0.8635637360657594
FIP1L1	5.3125199674749455	0.8546694667397803
BMPR1A	4.260778431893426	1.350402902398267
HMGA1	5.668743189087904	1.0646558779597404
MAP3K1	4.562547724199122	1.3743400746052266
AXIN2	0.1890338243900171	1.271691553446484
KAT6A	4.311067102255596	1.3477483179867886
SALL4	0.0285691521967709	1.3563723197242394
FGFR1	3.76659516172927	1.3477483179867886
PPP6C	5.180307019969433	1.2751878239807368
TFE3	5.006298023900369	0.8588282205494855
LRIG3	3.513490745588118	1.3222434174235798
NFKB2	4.420886574975532	1.2542163516110554
TEC	0.8559896973084807	0.8528765568548777
ELF3	5.800123352826528	1.3334790312570362
EPS15	3.569248029867182	0.7934928450557304
USP6	0.1110313123887439	0.7773762826137501
ARHGEF10	3.523561956057013	0.8369511704720294
ATIC	7.141902767435189	0.8486753702553971
HIF1A	5.147306698780294	1.304937113773879
SRSF3	8.030667136246942	1.0646558779597404
ARHGAP5	4.1034976397033365	1.379775411993052
RPL22	8.02961852558595	0.7876173654697441
TFPT	4.210232990095849	0.7843276228184053
PDCD1LG2	0.0285691521967709	0.8635637360657594
GNAS	9.792155824406311	1.2851050353046247
CEP89	3.289834465177509	0.7843276228184053
ARID1B	4.514753498439753	0.8296529251970188
PLAG1	0.2387868595871164	1.3730486261356425
RAC1	8.040125301965663	1.3447973631931172
HOXA11	0.6415460290875237	1.3447973631931172
RANBP17	1.3161457422933562	1.3100243454726537
STAG1	3.608809242675524	1.3192438616009168
GRM3	0.0	1.3506691423082788
SPECC1	4.908812907739547	1.2607596226168745
NBN	4.500802053057158	1.3730486261356425
NFIB	4.20006486151431	0.8635637360657594
USP44	0.01435529297707	1.3222434174235798
SLC34A2	0.0426443374084937	0.8699247400122849
ARID1A	4.053111336459563	0.7758614882252413
COX6C	8.825594849463382	1.3730486261356425
EP300	4.334139178838237	0.7848553332771474
SUZ12	5.2024177215751815	1.248588423236057
TPM3	9.43675317775693	1.3334790312570362
ID3	6.190022174802645	0.7758614882252413
FOXL2	0.01435529297707	1.3192438616009168
BIRC3	1.584962500721156	1.4005691054167295
LATS1	2.773996325111173	0.8296529251970188
HMGA2	0.1243281350022017	1.3222434174235798
ZNRF3	1.5801454844233804	0.7848553332771474
MDM2	4.998195503153252	1.3222434174235798
DDX5	8.205744385062756	1.271691553446484
ASXL2	2.3950627995175777	0.8068097020347005
EIF1AX	5.978195629681651	0.8588282205494855
ELF4	2.9164766444377164	0.5164619771181014
STK11	5.128870759465125	0.7861173831002418
MYC	5.140369670651527	1.3730486261356425
PBRM1	3.685940148445977	0.8139231040167414
NCKIPSD	3.949534933017012	0.8139231040167414
PAX7	0.0	0.7758614882252413
BAZ1A	4.5867647433551415	1.379775411993052
HOXD13	0.01435529297707	0.8084850113304554
CLIP1	4.8011586560936985	1.2731115037986227
BCL7A	3.877744249949002	1.2731115037986227
STAT6	6.039138393906958	1.2418488692865317
CHCHD7	5.133810091106031	1.3730486261356425
RGS7	0.0	1.1254983284967488
SKI	2.666756591884804	0.7697137850942074
JAK3	1.9107326619029128	0.7861173831002418
MDS2	0.0	0.7758614882252413
ACKR3	0.2750070474998698	0.7903280682129963
RUNX1T1	0.1243281350022017	1.3730486261356425
CDKN1B	4.216454865144756	0.499068244097955
CNBP	7.483170853229874	1.055595583425844
ATRX	3.6217588567097327	0.5087524086701913
ELL	2.994579724215748	0.7861173831002418
CLTCL1	3.5921580021253603	0.7697204005745245
FLT3	0.0285691521967709	0.8327732703102018
FBXW7	2.570462931026041	0.8546694667397803
FGFR2	5.191404728852764	0.8424016840241914
LARP4B	5.441284271927038	1.3464070413900908
FAT3	0.0	1.4005691054167295
HLF	0.3334237337251918	1.271691553446484
VTI1A	3.258518924711301	0.8424016840241914
PAX3	0.01435529297707	0.8486753702553971
FAM47C	0.0	0.8588282205494855
SDHAF2	6.584511588062105	1.342557037329164
ZNF479	0.0565835283663675	1.3723807724944963
MLH1	6.290940402403678	1.368691446919214
MYOD1	0.0	0.8410778053011502
XPA	3.6217588567097327	0.8168866404372559
HOXD11	0.0285691521967709	0.8084850113304554
PRRX1	0.0426443374084937	1.3334790312570362
DNMT3A	2.070389327891398	0.8068097020347005
STIL	3.33771109212829	0.7934928450557304
SH2B3	1.292781749227846	1.2731115037986227
TCF3	5.57924050057297	0.7861173831002418
KIF5B	4.803743668505225	0.8268997875623963
KRAS	3.534808661231747	1.1803169270433147
CD79A	0.1763227726404629	0.7843276228184053
KIT	0.0	0.8546694667397803
ZNF331	2.438292851579147	0.7843276228184053
TLX1	0.1763227726404629	1.2542163516110554
ASPSCR1	5.066950243924628	1.271691553446484
TRRAP	3.323370069061269	0.8337981912805921
DROSHA	5.303780748177103	1.1592456627739232
HOXA9	0.2016338611696504	1.3447973631931172
WWTR1	4.169925001442312	1.34045451320177
ERCC5	4.465974464504069	0.9060625703845964
TFG	6.366322214245816	1.1168926621027548
BAP1	5.248307120087241	0.8139231040167414
MAPK1	4.639810977716776	0.7697204005745245
CEBPA	3.725741156503952	0.7843276228184053
FOXP1	2.028569152196771	0.897484792045336
MITF	0.4646682670034443	0.897484792045336
MUC4	0.1763227726404629	1.8172397729173675
PCSK7	5.2720231890610485	1.3299851283344484
OMD	0.0426443374084937	0.8168866404372559
FCRL4	0.0	1.3334790312570362
POLD1	4.631104282365877	0.7843276228184053
NF2	3.408711861029429	0.7848553332771474
EZR	6.942397208291255	0.8296529251970188
TOP1	5.753818443173543	1.3563723197242394
SMAD3	2.1538053360790355	1.0352125049844878
FLNA	6.243745234733984	0.5164619771181014
COL3A1	0.0426443374084937	0.8391449173138824
CTNNA2	0.0	0.8298589290952432
CDC73	5.255123014847789	1.3334790312570362
NFKBIE	2.500802053057157	1.0646558779597404
ETV5	0.1634987322828795	1.627282234433278
MNX1	1.9597701552114672	0.8206925652975213
FANCA	5.37364821133469	1.3016882884683303
RB1	3.846994686965573	0.8327732703102018
AR	2.9653225483672547	0.5087524086701913
PTPRD	0.0	0.8635637360657594
BCL2L12	5.527633387290932	0.7843276228184053
MYCN	0.2016338611696504	0.8762906803692123
NBEA	1.263034405833794	0.8327732703102018
LATS2	2.769771739249448	0.8327732703102018
APOBEC3B	5.167117030227439	0.7848553332771474
ARHGEF12	4.896756218474805	1.38224339290008
CARD11	0.0426443374084937	1.3447973631931172
LMO2	0.5459683691052926	1.3870060114840967
ATR	4.204766750654613	1.2939983863159583
CDKN2C	4.7230123963923685	0.7934928450557304
LIFR	0.4436066514756146	1.2828066406021683
PTPRT	0.0426443374084937	1.3563723197242394
DAXX	6.1081062236861285	1.0646558779597404
TBL1XR1	6.015693807105145	1.7525453125474637
MLLT11	2.319039815562536	1.3334790312570362
PMS2	4.111031312388744	1.3447973631931172
ERBB3	7.017921907997263	1.2418488692865317
LCK	0.4329594072761063	0.7758614882252413
CSF3R	0.137503523749935	0.7758614882252413
HOXC11	4.291308859828971	1.2418488692865317
FANCE	2.9726926540042644	1.0646558779597404
CCR4	0.0285691521967709	1.1246080780554102
N4BP2	1.565597175854225	0.8528765568548777
RUNX1	4.365972427593384	1.0778608901289002
LASP1	7.68530946207926	1.271691553446484
QKI	3.493134922305505	0.8296529251970188
SRC	5.384395238388068	1.291901932151654
TFEB	2.232660756790275	1.0646558779597404
MSI2	4.775050541483175	1.271691553446484
RGPD3	0.0285691521967709	0.8459090625765425
BCLAF1	5.257764968571387	0.8510832873929272
SPOP	5.596637034102074	1.271691553446484
SND1	5.574404309022579	0.811269479430847
MYH9	6.681449265314958	0.7848553332771474
CCNE1	2.867896463992655	0.7843276228184053
SFPQ	7.474922700379798	0.7758614882252413
LRP1B	0.01435529297707	0.8586304047240391
AFF4	4.168321115739722	1.1446328267004875
SIRPA	2.204766750654613	1.061524386159181
BCL10	2.3757345385831563	0.8483298856360332
PTEN	4.872336288104642	1.350402902398267
PRDM1	0.411426245726465	0.8117874668463079
FGFR4	4.084064264788474	1.067840674935772
DDR2	0.1890338243900171	1.3334790312570362
PWWP2A	3.351910961103077	1.3226209053136435
SYK	2.895302621333306	1.04839957196301
BLM	2.6415460290875235	1.0845864528381388
KIAA1549	2.0461417816447205	0.811269479430847
ARNT	4.672990993827748	1.3334790312570362
CNOT3	5.349436051713823	0.7843276228184053
RSPO2	0.01435529297707	1.3730486261356425
SETD1B	3.3757345385831563	1.2731115037986227
TTL	3.0303360783709588	0.8459090625765425
NCOR1	4.584962500721156	0.7773762826137501
ZMYM3	4.062639828286463	0.5087524086701913
BUB1B	5.48767927890162	1.0891006071124332
DNAJB1	5.731997786643742	0.7861173831002418
RABEP1	6.433460256106302	0.7773762826137501
POU2AF1	0.0565835283663675	1.3299851283344484
CDH17	0.1110313123887439	1.3730486261356425
CANT1	8.112543762818662	1.271691553446484
NTHL1	4.663344619366085	1.044573484358622
HIP1	4.602884408718419	1.3506691423082788
S100A7	0.0	1.3334790312570362
CDK4	7.401903471607959	1.2418488692865317
SDHD	6.945794956740061	1.3299851283344484
CDK6	0.4541758931858021	0.8572416995790696
CUX1	3.558267634055736	0.8337981912805921
CYP2C8	0.0	1.350402902398267
MEN1	5.7366048753142485	1.2805290370117206
NR4A3	0.0285691521967709	0.8168866404372559
CACNA1D	3.503348735167504	0.897484792045336
ARHGEF10L	3.786596361890807	0.7758614882252413
FEN1	7.071140535948406	1.342557037329164
NPM1	10.59311096063125	1.3100243454726537
CHD4	6.088099183997209	0.499068244097955
TMEM127	4.083213368248981	0.7982106489611843
CDKN2A	5.13709360897494	0.8651795468597546
RAF1	6.687760584070346	1.3489099936148108
ABL2	2.5160151470036647	1.3334790312570362
ROS1	0.0	0.8510832873929272
MAP3K13	5.316869805064333	1.627282234433278
ACVR2A	1.2448870591235344	0.8586304047240391
SPEN	3.739848102699328	0.7876173654697441
ERC1	3.399171093819823	1.089860726743712
FAT1	0.632268215499513	0.8546694667397803
BTG1	6.748058639157168	1.3222434174235798
CTNNB1	7.103077946597573	1.3205272482014363
CDKN1A	4.377817853083645	1.0646558779597404
NAB2	4.684818737553223	1.2418488692865317
FLI1	0.0	1.7399430142872636
MALT1	2.4195388915137843	0.8582276991583231
RPN1	7.463197379833495	1.055595583425844
PRF1	0.0	0.7736484718501542
MN1	0.5945485495503542	0.7848553332771474
HLA-A	5.762348815644129	1.0646558779597404
PER1	3.187451054027326	0.7773762826137501
RSPO3	0.0	0.8510832873929272
FNBP1	4.436961337833602	1.2751878239807368
FCGR2B	0.0	1.3334790312570362
SUFU	3.1651079851445365	1.2542163516110554
NCOA2	3.6881803585869264	1.3730486261356425
HNRNPA2B1	9.733930490020573	1.3447973631931172
HRAS	5.88410945135923	0.7485026606623989
MLLT10	3.718087583960517	0.8268997875623963
PTPRB	0.01435529297707	1.3222434174235798
KDR	0.0285691521967709	0.8546694667397803
TMPRSS2	3.2720231890610485	1.0592071674262606
AXIN1	3.787641414483326	1.044573484358622
POLQ	2.568032104771279	1.055595583425844
FOXO1	0.9486008474933558	0.8327732703102018
PTK6	4.658211482751795	1.2851050353046247
KDM6A	3.8747969658986654	0.8588282205494855
SRSF2	7.831433929351911	1.271691553446484
MYB	3.78135971352466	0.8510832873929272
JAK1	6.69292928642903	0.8483298856360332
MLF1	4.556429415449573	1.3799823036368837
MYCL	1.5360529002402097	0.7758614882252413
CREB3L2	2.678071905112638	0.811269479430847
PTCH1	1.4059923596758368	0.8168866404372559
CASP9	2.776103988073164	0.7876173654697441
ETNK1	3.821710215034674	1.1803169270433147
NOTCH2	4.615887073916057	0.8483298856360332
HOXA13	0.01435529297707	1.3447973631931172
PLCG1	5.726558779104974	1.3563723197242394
SMARCB1	5.710117632043446	0.7697204005745245
NCOA1	3.056583528366368	0.8068097020347005
XPC	4.997292407636508	1.3489099936148108
PPFIBP1	3.868884273028773	1.1803169270433147
IGF2BP2	0.9560566524124028	1.627282234433278
RNF43	1.819668183496456	1.271691553446484
BCORL1	2.553360503335328	0.5164619771181014
CIITA	0.5459683691052926	1.081533184303111
CXCR4	1.372952097911829	0.8586304047240391
CAMTA1	5.506208389306745	0.7876173654697441
ASXL1	5.294988267691446	1.291901932151654
TP53	5.563768278452033	0.7773762826137501
SS18	5.74604398299834	0.8543217463751351
B2M	9.271999853354709	1.01982030647482
ESR1	5.490570130446201	0.8296529251970188
RECQL4	5.752481004456373	1.280341360158718
TPR	5.531381460516312	1.3334790312570362
PICALM	6.02724253597374	1.4005691054167295
JUN	4.24260250592898	0.8483298856360332
NOTCH1	2.704871964456353	1.2751878239807368
MGMT	4.5915597458278015	0.8247728651911483
SMARCA4	6.219942913954125	0.7861173831002418
RMI2	5.717813489718049	1.081533184303111
NUTM2A	0.8237493603082727	1.350402902398267
BTK	0.0285691521967709	0.5164619771181014
AFF1	2.799087306074004	0.8546694667397803
ACSL6	0.2141248053528473	1.1446328267004875
RPL10	10.13069925421454	0.5164619771181014
PMS1	3.2141248053528475	0.8391449173138824
MAP2K4	3.414135532984451	0.7773762826137501
STRN	2.811471030529836	0.8068097020347005
BCOR	4.084064264788474	0.8588282205494855
EBF1	0.0	1.3226209053136435
MAX	6.085976949073639	1.304937113773879
FANCF	3.40735275114004	1.3870060114840967
TNC	0.137503523749935	1.3810669403001632
CRTC1	2.1210154009613658	0.7861173831002418
CHST11	2.5285713188707577	1.2731115037986227
VAV1	4.4409521980296365	0.7861173831002418
FOXR1	0.0	1.3299851283344484
ATM	4.2471680003747725	1.3299851283344484
DNM2	5.720825666089835	0.7861173831002418
NUTM1	0.0285691521967709	1.0891006071124332
CSMD3	0.0	1.3730486261356425
PPM1D	3.1473066987802936	1.271691553446484
ATF1	4.1651079851445365	1.2418488692865317
BRCA1	5.130930869826448	1.271691553446484
HERPUD1	4.974529312483882	0.8391890206908456
STAG2	3.992768430768924	0.5164619771181014
CLP1	4.76394266044725	1.342557037329164
RHOH	2.6229303509201767	0.8528765568548777
AMER1	0.8399595874895318	0.5087524086701913
NDRG1	2.3476656563009706	1.3730486261356425
PDGFB	4.069530325162305	0.7848553332771474
CASP3	3.771885578515366	0.8546694667397803
TSC2	5.939461678362786	1.044573484358622
KDSR	3.5046203924035524	0.8582276991583231
PTPN11	6.130930869826448	1.2731115037986227
SFRP4	0.0	1.3723807724944963
EZH2	4.708739041359579	0.8206925652975213
FAT4	0.0840642647884745	0.8546694667397803
WT1	1.7570232465074596	1.3870060114840967
ELK4	3.0840642647884744	1.3334790312570362
NUP98	5.20633064787105	0.8410778053011502
EIF4A2	9.131934108013471	1.627282234433278
ACSL3	4.880195728943098	0.8486753702553971
MPL	0.2750070474998698	0.7934928450557304
BIRC6	3.889473542531109	0.8068097020347005
YWHAE	9.150305801648916	0.7773762826137501
EXT2	5.299757511839318	1.2998828343146511
PAX5	0.01435529297707	0.7984507659810438
FEV	0.0	0.8486753702553971
DDB2	5.841469999465799	1.2998828343146511
KAT7	5.180307019969433	1.271691553446484
NTRK1	0.0285691521967709	1.3334790312570362
CCDC6	4.952799477899938	1.3756107379582416
PIK3R1	4.3743439890385005	1.11551037548845
ARHGAP26	1.2448870591235344	1.2918529429408632
GNAQ	3.636914580355878	0.8415616499025838
TCL1A	0.070389327891398	1.289860769233433
NFE2L2	4.498250867527825	0.8084850113304554
TGFBR2	0.0976107966264223	1.159605815398486
FSTL3	2.929790997718597	0.7861173831002418
GPHN	4.017921907997263	1.304937113773879
IL6ST	5.666188489872781	1.3743400746052266
TPM4	1.8237493603082728	0.7861173831002418
TNFRSF17	0.0	1.081533184303111
TFRC	8.88587936744668	1.8172397729173675
GNA11	4.565597175854225	0.7861173831002418
ALDH2	3.727920454563199	1.2731115037986227
CDH11	0.1890338243900171	0.8391890206908456
AFF3	3.916476644437717	0.7982106489611843
CBL	3.0143552929770703	1.3299851283344484
COL2A1	0.4541758931858021	1.2418488692865317
TCF12	4.15704371014558	1.0862133806331769
PHOX2B	0.0	0.8528765568548777
SETD2	4.010779838753242	0.8139231040167414
CCNB1IP1	3.739848102699328	0.8007450107144781
BCL11B	0.0	1.289860769233433
NFATC2	0.8953026213333066	1.3563723197242394
MLLT1	4.6194130105979365	0.7861173831002418
PIK3CA	3.882643049361841	1.7525453125474637
KLK2	0.2509615735332188	0.7843276228184053
XPO1	5.993447932331477	0.8331693515021008
GOLGA5	5.2106226443969055	1.289860769233433
IL2	0.070389327891398	0.8546694667397803
ZBTB16	0.070389327891398	1.3299851283344484
HSP90AA1	9.944521738642122	1.289860769233433
BRCA2	2.241840183564671	0.8327732703102018
IKZF1	0.01435529297707	1.3723807724944963
NRAS	3.9001422603598166	0.8483298856360332
SMARCE1	7.272209861124567	1.271691553446484
DDIT3	5.050936965225225	1.2418488692865317
PSIP1	5.158256228811341	0.8635637360657594
ARID2	3.8186460828225393	1.3322404293874048
KLF6	3.925049964727359	1.3464070413900908
MDM4	4.22650852980868	1.3334790312570362
TRIM24	2.91456452349394	0.811269479430847
HSP90AB1	9.993929052375464	1.0646558779597404
ZRSR2	4.1906148602094975	0.8588282205494855
MET	0.2265085298086797	0.8747261480377653
PIM1	1.516015147003665	1.0646558779597404
MACC1	1.839959587489532	1.3447973631931172
CASP8	3.371558862611963	0.8391449173138824
MB21D2	3.333423733725192	1.8172397729173675
CBFB	3.855989697308481	0.9938679987473822
ERCC2	4.142413437873741	0.7843276228184053
MECOM	2.176322772640463	1.699186122116449
SMO	3.3950627995175777	0.811269479430847
CCND1	6.357200084860054	1.2805290370117206
MUC1	8.901289292778305	1.3334790312570362
CBLB	1.803227036434928	1.1001373417182612
AKT3	0.1110313123887439	1.1254983284967488
TP63	0.2630344058337938	1.371385491544731
PIK3CB	4.571676809970931	1.3192438616009168
SDC4	6.133810091106031	1.3563723197242394
NSD1	3.814550423461808	1.067840674935772
LMNA	8.443067860750395	1.3334790312570362
WAS	0.4750848829487828	0.8588282205494855
RBM15	2.803227036434928	0.8483298856360332
GOPC	3.422233000683048	0.8510832873929272
SET	8.359178517778862	1.2751878239807368
ETV6	1.1505596765753812	0.499068244097955
FUBP1	6.086401645880029	0.8483298856360332
FOXA1	7.0111154142633945	1.379775411993052
SETBP1	1.7398481026993275	0.8582276991583231
FES	0.0	1.0845864528381388
CALR	9.846540326898332	0.7861173831002418
RAD51B	4.017031080527841	1.304937113773879
NACA	11.019799195237931	1.2418488692865317
CREB3L1	0.137503523749935	1.2998828343146511
THRAP3	5.502712485966061	0.7758614882252413
PRKCB	0.0565835283663675	1.081533184303111
EWSR1	7.507794640198696	0.7848553332771474
SETDB1	5.457462964648552	1.3334790312570362
PPP2R1A	6.39677601078753	0.7843276228184053
MUC16	0.0426443374084937	0.7861173831002418
FHIT	1.5260688116675876	0.897484792045336
TBX3	2.682573297347578	1.2731115037986227
COL1A1	5.5906618959652645	1.271691553446484
CDK12	5.0895828931247085	1.271691553446484
FLT4	4.341274183692175	1.067840674935772
ABL1	4.794415866350106	1.2751878239807368
AKT2	5.898208352508718	0.7843276228184053
BRD3	3.7037651787934096	1.2751878239807368
FANCG	5.464994927265429	0.7984507659810438
POT1	3.137503523749935	0.8747261480377653
GATA2	4.292045492492862	1.055595583425844
GATA3	8.407905043961001	1.3464070413900908
KCNJ5	0.0	1.7399430142872636
PCBP1	7.383704292474052	0.8298589290952432
ALK	0.070389327891398	0.8068097020347005
CHEK2	4.734438666137168	0.7848553332771474
PHF6	3.311793717753649	0.5164619771181014
GAS7	1.0	0.7773762826137501
FBXO11	3.527320607877047	0.8331693515021008
PRDM2	3.574101508089389	0.7876173654697441
ACVR1	2.0531113364595623	0.8586304047240391
FAS	3.9439213265534856	1.350402902398267
ERCC3	4.839455765224628	0.8459090625765425
POLE	6.0463600906473145	1.268662155686512
SDHA	7.003039979749236	1.4818088405962373
ERCC4	2.920293300211007	1.081533184303111
CHN1	0.9560566524124028	0.8084850113304554
FGFR3	4.172327491657617	1.0723272829613657
ATP2B3	0.0	0.5164619771181014
FOXO4	2.16349873228288	0.5087524086701913
SIX2	0.6870606883398922	0.8331693515021008
USP8	5.081936081719432	1.048220874789269
ATP1A1	6.914803677251784	0.8483298856360332
GPC5	0.0426443374084937	0.9060625703845964
TRIM33	3.404630684217612	0.8483298856360332
SMC1A	6.112074551309674	0.8588282205494855
GRIN2A	0.0	1.1310435847114158
CLTC	7.065550770955016	1.271691553446484
DICER1	3.885574364371426	1.289860769233433
WNK2	1.722466024471091	0.8168866404372559
RAD21	6.980139577639157	1.3730486261356425
SBDS	7.04788732939655	1.3506691423082788
MAP2K1	5.066089190457772	1.0352125049844878
FUS	8.644288933378697	1.081533184303111
NTRK3	0.0	1.0845864528381388
NCOR2	4.914564523493939	1.2731115037986227
RFWD3	5.026800059343715	1.1001208024358304
RANBP2	3.6959938131099	0.8459090625765425
TCEA1	6.211790976252541	1.3730486261356425
LEPROTL1	4.316869805064333	0.8325930402391053
PABPC1	8.698600497302746	1.3730486261356425
OLIG2	0.0	1.0778608901289002
SF3B1	5.695437110405369	0.8391449173138824
MLLT3	2.839959587489532	0.8651795468597546
MTCP1	1.1953475983222193	0.5164619771181014
ZFHX3	1.550900664647523	1.1001208024358304
A1CF	0.0	1.3655850441908484
DCC	0.0	0.8582276991583231
MED12	3.90977310414164	0.5087524086701913
TAF15	7.855740591715029	1.248588423236057
PALB2	3.500802053057157	1.081533184303111
DCTN1	5.450551443306483	0.8298589290952432
SSX1	0.0976107966264223	0.8588282205494855
GATA1	0.0285691521967709	0.8588282205494855
PDGFRA	0.0	0.8546694667397803
BCL6	5.482848283068465	1.335361790851136
NUP214	5.322649262131017	1.2751878239807368
PTPN6	3.4208865749755315	0.499068244097955
TET1	0.5753123306874368	1.3756107379582416
SOX2	2.625270489374693	1.7525453125474637
PATZ1	4.326249700837456	0.7848553332771474
PTPN13	3.15704371014558	0.8546694667397803
PRCC	6.0307774719925415	1.3334790312570362
ERBB4	2.4620523187964327	0.8986168506749044
KTN1	5.889230152392887	1.304937113773879
KAT6B	2.572889668420581	1.3151213388390408
DGCR8	4.246408087246385	0.7697204005745245
LMO1	0.0	0.8410778053011502
PTPRC	0.01435529297707	1.3334790312570362
TCF7L2	2.983677694698067	0.8424016840241914
SMAD4	4.413458688007979	0.8582276991583231
EGFR	1.9745293124838816	1.3723807724944963
MAML2	1.0426443374084935	1.4005691054167295
EPHA3	0.01435529297707	0.9528336447912786
IDH2	8.060371694122217	1.0845864528381388
MSH2	4.767125077269071	0.8331693515021008
KDM5A	3.1210154009613658	1.089860726743712
KDM5C	5.550900664647523	0.8588282205494855
NIN	4.138323004056484	1.304937113773879
FOXO3	2.948600847493356	0.8117874668463079
AKT1	7.678776174123884	1.289860769233433
ARAF	5.955126781261366	0.8588282205494855
IKBKB	5.464341532761104	1.3477483179867886
ANK1	1.925999418556223	1.3477483179867886
CD79B	0.070389327891398	1.271691553446484
CHIC2	2.3305584000308026	0.8546694667397803
SGK1	0.4329594072761063	0.8510832873929272
TET2	2.1009776477248208	0.8546694667397803
RAP1GDS1	3.758089934201813	0.8546694667397803
DDX10	4.413458688007979	1.3299851283344484
ELN	0.01435529297707	1.3506691423082788
ZNF521	0.0840642647884745	0.8543217463751351
FBLN2	0.070389327891398	1.3489099936148108
IRS4	0.0	0.5164619771181014
CRTC3	3.71699089440494	1.0845864528381388
MYD88	4.94251450533924	1.232434195576824
TAL1	0.01435529297707	0.7934928450557304
BCL9	3.5310694927259543	1.3334790312570362
CDH1	7.637276948187609	1.1001208024358304
AKAP9	3.7147950111181625	0.8572416995790696
LZTR1	4.274261661257048	0.7697204005745245
ECT2L	0.0565835283663675	0.8296529251970188
JAZF1	1.3504972470841332	1.3447973631931172
FLCN	4.34766565630097	0.7773762826137501
ZNF384	4.346956889378885	0.499068244097955
CTNND1	7.054631448782967	1.342557037329164
SMARCD1	5.871350840634026	1.2418488692865317
ABI1	4.3348542693316325	0.8268997875623963
EPHA7	0.0976107966264223	0.8693316871392734
KMT2D	5.706254253573203	1.2418488692865317
DCAF12L2	0.0426443374084937	0.5164619771181014
CDX2	0.1505596765753814	0.8327732703102018
KEAP1	4.915042791371977	0.7861173831002418
MSN	0.4646682670034443	0.5087524086701913
PRPF40B	4.851998837112446	1.2418488692865317
ETV1	0.8875252707415875	1.3447973631931172
POLG	5.134220939760634	1.0845864528381388
PPARG	0.1763227726404629	1.3489099936148108
TNFAIP3	0.4956951626240688	0.8296529251970188
BCL3	4.212569338850806	0.7843276228184053
CCND2	0.0285691521967709	0.499068244097955
TRAF7	5.863195112473192	1.044573484358622
PDGFRB	0.1505596765753814	1.303829026842919
TRIP11	4.0	1.289860769233433
