	gene_expression	copy_number
HMGA1	7.93793283896709	1.0571515081104628
MAP3K1	1.819668183496456	0.678640814770851
AXIN2	0.9560566524124028	1.1007579513438592
KAT6A	3.29130885982897	0.9863452374747824
SALL4	0.1505596765753814	1.0428418061387423
FGFR1	7.005961325845812	0.9863452374747824
PPP6C	3.523561956057013	1.01539123397323
TFE3	4.886550147324343	0.9340837430075882
LRIG3	2.2957230245399685	0.9753138856823208
NFKB2	5.400879436282184	0.9230673595472134
TEC	1.0772429989324606	0.8681980116683464
ELF3	5.921959917326167	0.939021770698797
EPS15	4.541638734436141	0.9651649874513902
USP6	0.0	0.7886843827390255
ARHGEF10	5.33735429849697	0.9863452374747824
ATIC	7.839707698350369	1.0772678943872638
HIF1A	4.203201156316611	0.730449997869348
SRSF3	7.572738116864069	1.0571515081104628
ARHGAP5	4.1026581313637385	0.730449997869348
RPL22	9.04248018649247	0.7240823212589651
TFPT	3.6644828403646814	1.041254483808669
PDCD1LG2	0.1634987322828795	0.7249090144339345
GNAS	9.67219548253942	1.0428418061387423
CEP89	4.159467729266766	1.041254483808669
ARID1B	4.659353759170051	1.162735453422693
PLAG1	0.5558161550616396	1.0365700614688569
RAC1	7.920352855415081	1.3466090915667397
HOXA11	0.2868811477881615	1.3466090915667397
RANBP17	0.070389327891398	1.0708857025783334
STAG1	3.959770155211468	1.0678924495702464
GRM3	0.0285691521967709	1.3466090915667397
SPECC1	4.915042791371977	0.7748728108655327
NBN	5.123086750981061	1.0365700614688569
NFIB	3.75595576955096	0.7249090144339345
USP44	0.01435529297707	0.9753138856823208
SLC34A2	0.070389327891398	0.8681980116683464
ARID1A	3.634593268445757	0.7121448032901624
COX6C	8.502990879518666	1.0365700614688569
EP300	4.036503333738988	0.7888461084515412
SUZ12	4.77082904603249	1.1007579513438592
TPM3	8.14419936225096	0.939021770698797
ID3	6.657354181523702	0.7240823212589651
FOXL2	0.0	1.0678924495702464
BIRC3	5.3957483281790335	1.013658044755218
LATS1	3.6217588567097327	1.162735453422693
HMGA2	4.4154882710497	0.9753138856823208
ZNRF3	3.2942531364445142	0.7888461084515412
MDM2	3.769771739249448	0.9753138856823208
DDX5	7.554435365317485	1.1007579513438592
ASXL2	3.584962500721156	0.9966648639181293
EIF1AX	6.175324989184902	0.9340837430075882
ELF4	3.7548875021634687	0.9340837430075882
STK11	4.831370587967541	1.041254483808669
MYC	7.036942844798256	1.0365700614688569
PBRM1	3.357552004618084	0.7118207231122543
NCKIPSD	3.095924419998536	0.7118207231122543
PAX7	0.01435529297707	0.7240823212589651
BAZ1A	3.584962500721156	0.730449997869348
HOXD13	0.1890338243900171	1.197130755305778
CLIP1	5.910252962799278	0.9753138856823208
BCL7A	3.1602748314085933	0.9753138856823208
STAT6	6.685800019744892	0.9753138856823208
CHCHD7	4.399171093819823	1.0365700614688569
RGS7	0.4854268271702416	1.1098857722323745
SKI	2.4329594072761065	0.7240823212589651
JAK3	0.0976107966264223	1.041254483808669
MDS2	0.0	0.7240823212589651
ACKR3	2.7676547982373463	0.8430608794334575
RUNX1T1	0.01435529297707	1.0365700614688569
CDKN1B	5.2253520607761015	0.9753138856823208
CNBP	8.060533822013706	1.0678924495702464
ATRX	4.843481425432457	0.9340837430075882
ELL	2.669026765509631	1.041254483808669
CLTCL1	2.1984941536390834	0.7888461084515412
FLT3	0.070389327891398	0.6990177275391192
FBXW7	2.792855352362489	0.8681980116683464
FGFR2	3.104336659814736	0.9230673595472134
LARP4B	5.137913322088407	0.9230673595472134
FAT3	0.070389327891398	1.013658044755218
HLF	1.7048719644563528	1.1007579513438592
VTI1A	3.0617761975866897	0.9230673595472134
PAX3	0.1110313123887439	0.6873429446777499
FAM47C	0.0	0.9340837430075882
SDHAF2	5.175125349657719	1.013658044755218
ZNF479	0.0	1.3466090915667397
MLH1	4.583759753639499	0.7118207231122543
MYOD1	0.0	1.013658044755218
XPA	3.0089887832272546	1.01539123397323
HOXD11	0.070389327891398	1.197130755305778
PRRX1	0.7484612330040357	0.939021770698797
DNMT3A	3.6644828403646814	0.9966648639181293
STIL	3.820689560559215	0.9651649874513902
SH2B3	4.01435529297707	0.9753138856823208
TCF3	6.559491813205038	1.041254483808669
KIF5B	6.256255873202732	0.9230673595472134
KRAS	3.4168397419128294	0.9753138856823208
CD79A	1.1243281350022014	1.041254483808669
KIT	0.8718436485093178	0.8681980116683464
ZNF331	0.6040713236688608	1.041254483808669
TLX1	0.0285691521967709	0.9230673595472134
ASPSCR1	4.742545233866053	1.1007579513438592
TRRAP	4.827310943949667	1.3466090915667397
DROSHA	5.953730849811491	1.2586758875261566
HOXA9	0.6507645591169022	1.3466090915667397
WWTR1	6.624978179569036	1.0678924495702464
ERCC5	4.759155833800272	0.6990177275391192
TFG	7.270715807874262	1.0678924495702464
BAP1	5.2630344058337934	0.7118207231122543
MAPK1	5.464668267003445	0.7888461084515412
CEBPA	1.097610796626422	1.041254483808669
FOXP1	3.058316495590823	0.7118207231122543
MITF	3.8083850506560935	0.7118207231122543
MUC4	0.3673710656485294	1.0678924495702464
PCSK7	4.340562269026414	1.013658044755218
OMD	0.01435529297707	1.01539123397323
FCRL4	0.0	0.939021770698797
POLD1	5.109778429078662	1.041254483808669
NF2	5.624393382219767	0.7888461084515412
EZR	6.757556688939453	1.162735453422693
TOP1	5.111865963867557	1.0428418061387423
SMAD3	5.414135532984451	1.014038141398376
FLNA	8.762182688835695	0.9340837430075882
COL3A1	0.3561438102252753	1.0772678943872638
CTNNA2	0.2141248053528473	0.9966648639181293
CDC73	5.207892851641333	0.939021770698797
NFKBIE	4.115199749385445	1.0571515081104628
ETV5	4.215678596607928	1.0678924495702464
MNX1	2.963474123974886	1.3466090915667397
FANCA	5.021479727410452	1.1411300012661698
RB1	4.148934104526339	0.6990177275391192
AR	2.5084286525318573	0.9340837430075882
PTPRD	4.821710215034674	0.7249090144339345
BCL2L12	5.241077458175037	1.041254483808669
MYCN	0.0426443374084937	0.9966648639181293
NBEA	1.2141248053528475	0.6990177275391192
LATS2	2.596935142387232	0.6990177275391192
APOBEC3B	4.286881147788161	0.7888461084515412
ARHGEF12	5.170325694415555	1.013658044755218
CARD11	5.803227036434928	1.3466090915667397
LMO2	0.1110313123887439	1.013658044755218
ATR	4.273515889702116	1.0678924495702464
CDKN2C	6.4535175792154975	0.9651649874513902
LIFR	1.2078928516413328	1.2586758875261566
PTPRT	0.0	1.0428418061387423
DAXX	5.551208373946096	1.0571515081104628
TBL1XR1	5.566206293465506	1.0678924495702464
MLLT11	3.2234225499349374	0.9048194004656924
PMS2	4.177120502846516	1.3466090915667397
ERBB3	1.0071955014042038	0.9753138856823208
LCK	0.1763227726404629	0.7121448032901624
CSF3R	0.0840642647884745	0.9651649874513902
HOXC11	0.070389327891398	0.9753138856823208
FANCE	2.0	1.0571515081104628
CCR4	0.0426443374084937	0.7118207231122543
N4BP2	2.0107798387532423	0.8681980116683464
RUNX1	3.8509993947164736	1.061245222295832
LASP1	6.832510307611454	1.1007579513438592
QKI	6.540089281982523	1.162735453422693
SRC	5.901349637650881	1.0428418061387423
TFEB	3.0197019144425483	1.0571515081104628
MSI2	4.939226577728209	1.1007579513438592
RGPD3	0.2750070474998698	0.9972960386993598
BCLAF1	5.700717132821476	1.162735453422693
SPOP	5.141596278383818	1.1007579513438592
SND1	7.441367278459721	1.3466090915667397
MYH9	7.8927552968510515	0.7888461084515412
CCNE1	3.19377174339668	1.041254483808669
SFPQ	7.907791998350051	0.9651649874513902
LRP1B	0.1763227726404629	0.9972960386993598
AFF4	5.273515889702116	1.0708857025783334
SIRPA	6.306152852111439	1.0428418061387423
BCL10	3.3936907641874536	0.9048194004656924
PTEN	5.003152448666922	0.9230673595472134
PRDM1	0.070389327891398	1.162735453422693
FGFR4	5.773996325111173	1.0708857025783334
DDR2	0.7398481026993274	0.939021770698797
PWWP2A	3.8904466926799057	1.0708857025783334
SYK	0.2387868595871164	1.01539123397323
BLM	2.513490745588118	1.014038141398376
KIAA1549	1.839959587489532	1.3466090915667397
ARNT	4.2890967024199895	0.9048194004656924
CNOT3	5.02768487693716	1.041254483808669
RSPO2	0.070389327891398	1.0365700614688569
SETD1B	2.678071905112638	0.9753138856823208
TTL	5.00539998774259	0.9972960386993598
NCOR1	4.951401291674311	0.7705787103793323
ZMYM3	3.6881803585869264	0.9340837430075882
BUB1B	5.401220862160216	1.014038141398376
DNAJB1	5.882643049361842	1.041254483808669
RABEP1	4.284662185483165	0.5334569299797249
POU2AF1	0.5260688116675876	1.013658044755218
CDH17	0.1505596765753814	1.0365700614688569
CANT1	5.324810603420484	1.1007579513438592
NTHL1	4.009884588931844	1.0752963300675469
HIP1	4.40667271575583	1.3466090915667397
S100A7	0.5360529002402097	0.939021770698797
CDK4	7.264254920371922	0.9753138856823208
SDHD	6.573041204058648	1.013658044755218
CDK6	5.813011548605618	1.3466090915667397
CUX1	5.893362210763872	1.3466090915667397
CYP2C8	0.3103401206121505	0.9230673595472134
MEN1	4.045268215138533	1.013658044755218
NR4A3	0.0426443374084937	1.01539123397323
CACNA1D	0.0426443374084937	0.7118207231122543
ARHGEF10L	3.5058909297299574	0.7240823212589651
FEN1	5.30560578958543	1.013658044755218
NPM1	10.861474675125772	1.0708857025783334
CHD4	7.160073098199723	0.9753138856823208
TMEM127	4.311793717753649	0.9972960386993598
CDKN2A	0.6135316529179271	0.1483859633646293
RAF1	4.7718855785153655	0.7118207231122543
ABL2	4.03738222200308	0.939021770698797
ROS1	0.01435529297707	1.162735453422693
MAP3K13	4.083213368248981	1.0678924495702464
ACVR2A	1.956056652412403	0.9972960386993598
SPEN	4.303780748177103	0.7240823212589651
ERC1	3.925999418556223	0.9753138856823208
FAT1	7.730300298460039	0.8681980116683464
BTG1	5.107687869314374	0.9753138856823208
CTNNB1	6.008540671702954	0.7118207231122543
CDKN1A	3.344828496997441	1.0571515081104628
NAB2	4.238786859587116	0.9753138856823208
FLI1	0.2750070474998698	1.013658044755218
MALT1	4.953265239014844	0.911154744065082
RPN1	7.7436226760676545	1.0678924495702464
PRF1	0.1110313123887439	0.9230673595472134
MN1	0.6135316529179271	0.7888461084515412
HLA-A	8.96581313827437	1.1089388194133598
PER1	2.575312330687437	0.7705787103793323
RSPO3	1.6276068381296498	1.162735453422693
FNBP1	2.150559676575381	1.01539123397323
FCGR2B	0.070389327891398	0.939021770698797
SUFU	2.994579724215748	0.9230673595472134
NCOA2	3.839959587489532	1.0365700614688569
HNRNPA2B1	9.007167463681494	1.3466090915667397
HRAS	4.06177619758669	1.043816310082427
MLLT10	4.7564896067599705	0.9230673595472134
PTPRB	0.3103401206121505	0.9753138856823208
KDR	0.070389327891398	0.8681980116683464
TMPRSS2	0.0426443374084937	1.061245222295832
AXIN1	5.029011086659068	1.0752963300675469
POLQ	3.090853430451113	1.0678924495702464
FOXO1	1.1309308698264486	0.6990177275391192
PTK6	0.903038270112912	1.0428418061387423
KDM6A	3.595742339474399	0.9340837430075882
SRSF2	7.143332189390233	1.1007579513438592
MYB	0.4436066514756146	1.162735453422693
JAK1	5.985500430304885	0.9048194004656924
MLF1	4.581351247168778	1.0678924495702464
MYCL	0.4750848829487828	0.9651649874513902
CREB3L2	5.810443103845175	1.3466090915667397
PTCH1	2.19534759832222	1.01539123397323
CASP9	2.771885578515366	0.7240823212589651
ETNK1	4.4114262457264655	0.9753138856823208
NOTCH2	5.452858964713811	0.9048194004656924
HOXA13	0.4956951626240688	1.3466090915667397
PLCG1	5.894090170601479	1.0428418061387423
SMARCB1	5.4239142676731	0.7888461084515412
NCOA1	2.604071323668861	0.9966648639181293
XPC	3.645009884391095	0.7118207231122543
PPFIBP1	4.803743668505225	0.9753138856823208
IGF2BP2	5.391973883060293	1.0678924495702464
RNF43	0.1243281350022017	1.1007579513438592
BCORL1	2.321928094887362	0.9340837430075882
CIITA	0.6415460290875237	1.0752963300675469
CXCR4	1.3504972470841332	0.9972960386993598
CAMTA1	5.586464525886388	0.7240823212589651
ASXL1	5.397118409042582	1.0428418061387423
TP53	2.883620816285671	0.7705787103793323
SS18	5.6959938131099	0.911154744065082
B2M	10.76801886861058	1.014038141398376
ESR1	0.2868811477881615	1.162735453422693
RECQL4	4.3269687115878925	1.0365700614688569
TPR	6.181102550753798	0.939021770698797
PICALM	7.685589801169943	1.013658044755218
JUN	5.036503333738988	0.9651649874513902
NOTCH1	2.8318772411916733	1.01539123397323
MGMT	3.840966704487421	0.9230673595472134
SMARCA4	6.43512849755131	1.041254483808669
RMI2	3.985500430304885	1.0752963300675469
NUTM2A	0.9855004303048848	0.9230673595472134
BTK	0.2986583155645151	0.9340837430075882
AFF1	5.023698917266407	0.8681980116683464
ACSL6	0.2387868595871164	1.0708857025783334
RPL10	10.783734925176203	0.9340837430075882
PMS1	4.93969674069176	1.0772678943872638
MAP2K4	3.349082146391089	0.7705787103793323
STRN	3.642701571833233	0.9966648639181293
BCOR	3.676944359106912	0.9340837430075882
EBF1	0.1110313123887439	1.0708857025783334
MAX	4.713695814843359	0.730449997869348
FANCF	3.631104282365877	1.013658044755218
TNC	0.9107326619029126	1.01539123397323
CRTC1	2.9981955031532523	1.041254483808669
CHST11	3.05484847699562	0.9753138856823208
VAV1	0.2016338611696504	1.041254483808669
FOXR1	0.0	1.013658044755218
ATM	5.216842842837263	1.013658044755218
DNM2	8.195396816063491	1.041254483808669
NUTM1	0.0	1.014038141398376
CSMD3	0.0426443374084937	1.0365700614688569
PPM1D	2.472487771462744	1.1007579513438592
ATF1	4.150559676575382	0.9753138856823208
BRCA1	5.0900065299038175	1.1007579513438592
HERPUD1	6.31922050252387	1.1411300012661698
STAG2	4.468583317006828	0.9340837430075882
CLP1	3.5310694927259543	1.013658044755218
RHOH	0.3561438102252753	0.8681980116683464
AMER1	1.4698859762744636	0.9340837430075882
NDRG1	8.477717797572208	1.0365700614688569
PDGFB	2.673556423990145	0.7888461084515412
CASP3	3.939226577728209	0.8681980116683464
TSC2	5.358255586705128	1.0752963300675469
KDSR	4.912649864897204	0.911154744065082
PTPN11	6.029232003134638	0.9753138856823208
SFRP4	3.91169158187234	1.3466090915667397
EZH2	5.521050736900963	1.3466090915667397
FAT4	0.7824085649273732	0.8681980116683464
WT1	0.0840642647884745	1.013658044755218
ELK4	4.360364276543471	0.954206183515563
NUP98	5.639521599510833	1.0537312510013217
EIF4A2	8.598573637782986	1.0678924495702464
ACSL3	4.282439805006387	0.6873429446777499
MPL	0.070389327891398	0.9651649874513902
BIRC6	5.141187525005	0.9966648639181293
YWHAE	8.065712317905623	0.7886843827390255
EXT2	5.721099188707186	1.013658044755218
PAX5	0.1890338243900171	0.7366970319592505
FEV	0.0	1.0772678943872638
DDB2	4.265286857565172	1.013658044755218
KAT7	4.25171909260596	1.1007579513438592
NTRK1	0.01435529297707	0.939021770698797
CCDC6	4.602884408718419	0.9230673595472134
PIK3R1	2.440952198029637	0.678640814770851
ARHGAP26	3.1618876823768938	1.0708857025783334
GNAQ	4.051372101721025	1.01539123397323
TCL1A	1.3103401206121503	0.7456462564375586
NFE2L2	6.933808661990121	1.197130755305778
TGFBR2	4.009884588931844	0.7118207231122543
FSTL3	4.388878338811989	1.041254483808669
GPHN	2.523561956057013	0.730449997869348
IL6ST	4.599317793698226	0.678640814770851
TPM4	8.259131224080004	1.041254483808669
TNFRSF17	0.0976107966264223	1.0752963300675469
TFRC	6.325890061039784	1.0678924495702464
GNA11	4.056583528366367	1.041254483808669
ALDH2	7.169724613214907	0.9753138856823208
CDH11	0.2750070474998698	1.1411300012661698
AFF3	3.8708578643637614	0.9972960386993598
CBL	3.7495342676692616	1.013658044755218
COL2A1	0.1890338243900171	0.9753138856823208
TCF12	6.186064704097565	1.014038141398376
PHOX2B	0.0	0.8681980116683464
SETD2	3.8298495598446896	0.7118207231122543
CCNB1IP1	5.3215673760354045	0.730449997869348
BCL11B	0.0285691521967709	0.7456462564375586
NFATC2	0.2387868595871164	1.0428418061387423
MLLT1	4.36387192485753	1.041254483808669
PIK3CA	3.3103401206121505	1.0678924495702464
KLK2	0.0	1.041254483808669
XPO1	6.6626327749539085	0.9966648639181293
GOLGA5	4.786073551578548	0.730449997869348
IL2	0.0	0.8681980116683464
ZBTB16	0.0	1.013658044755218
HSP90AA1	8.387284985620676	0.7456462564375586
BRCA2	2.560714954474479	0.6990177275391192
IKZF1	0.3103401206121505	1.3466090915667397
NRAS	5.543495883425772	0.9048194004656924
SMARCE1	7.328315891666071	1.1007579513438592
DDIT3	6.9233869155047145	0.9753138856823208
PSIP1	5.904002316283692	0.7249090144339345
ARID2	3.258518924711301	0.9753138856823208
KLF6	5.999323578150824	0.9230673595472134
MDM4	3.683696454306516	0.954206183515563
TRIM24	3.5084286525318573	1.3466090915667397
HSP90AB1	10.028320504557476	1.0571515081104628
ZRSR2	3.8669079781431663	0.9340837430075882
MET	8.866877077044565	1.3466090915667397
PIM1	3.5668151540108965	1.0571515081104628
MACC1	0.0976107966264223	1.3466090915667397
CASP8	5.578938713093386	1.0772678943872638
MB21D2	1.6780719051126378	1.0678924495702464
CBFB	5.247547806890298	1.1411300012661698
ERCC2	4.473786911614368	1.041254483808669
MECOM	0.4646682670034443	1.0678924495702464
SMO	5.441948190503361	1.3466090915667397
CCND1	6.412781525338476	1.013658044755218
MUC1	1.5558161550616396	0.939021770698797
CBLB	2.0461417816447205	1.0678924495702464
AKT3	3.23112515787905	1.1098857722323745
TP63	0.1110313123887439	1.0678924495702464
PIK3CB	5.021923838554758	1.0678924495702464
SDC4	5.634593268445757	1.0428418061387423
NSD1	3.7676547982373454	1.0708857025783334
LMNA	7.439207554941284	0.939021770698797
WAS	0.1890338243900171	0.9340837430075882
RBM15	3.989139007368233	0.9048194004656924
GOPC	4.795455272044121	1.162735453422693
SET	7.454340424752484	1.01539123397323
ETV6	2.565597175854225	0.9753138856823208
FUBP1	6.361417466789213	0.9048194004656924
FOXA1	1.550900664647523	0.730449997869348
SETBP1	0.7570232465074596	0.911154744065082
FES	0.137503523749935	1.014038141398376
CALR	9.546933034105654	1.041254483808669
RAD51B	2.114367024952	0.730449997869348
NACA	10.554780686667732	0.9753138856823208
CREB3L1	1.3045110418099528	1.013658044755218
THRAP3	5.7824085649273735	0.9651649874513902
PRKCB	0.070389327891398	1.0752963300675469
EWSR1	7.310067408023666	0.7888461084515412
SETDB1	4.729552770453971	0.9048194004656924
PPP2R1A	6.523248292605209	1.041254483808669
MUC16	0.0426443374084937	1.041254483808669
FHIT	0.6415460290875237	0.7118207231122543
TBX3	0.6229303509201767	0.9753138856823208
COL1A1	2.0840642647884744	1.1007579513438592
CDK12	4.25171909260596	1.1007579513438592
FLT4	1.7004397181410922	1.0708857025783334
ABL1	4.333423733725192	1.01539123397323
AKT2	5.740387932468353	1.041254483808669
BRD3	2.563158130402808	1.01539123397323
FANCG	4.330558400030802	0.7366970319592505
POT1	5.066519781429746	1.3466090915667397
GATA2	1.713695814843359	1.0678924495702464
GATA3	0.2265085298086797	0.9230673595472134
KCNJ5	0.0285691521967709	1.013658044755218
PCBP1	7.46033302137883	0.9966648639181293
ALK	0.137503523749935	0.9966648639181293
CHEK2	4.952799477899938	0.7888461084515412
PHF6	3.76234881564413	0.9340837430075882
GAS7	0.4541758931858021	0.7705787103793323
FBXO11	4.971773447193373	0.9966648639181293
PRDM2	2.613531652917927	0.7240823212589651
ACVR1	4.416164164733128	0.9972960386993598
FAS	4.7718855785153655	0.9230673595472134
ERCC3	4.985044962253466	0.9972960386993598
POLE	4.919816770052789	0.9753138856823208
SDHA	7.272209861124567	1.2586758875261566
ERCC4	2.403267722339301	1.0752963300675469
CHN1	2.1243281350022016	1.197130755305778
FGFR3	3.422233000683048	0.8681980116683464
ATP2B3	0.01435529297707	0.9340837430075882
FOXO4	1.7570232465074596	0.9340837430075882
SIX2	0.2016338611696504	0.9966648639181293
USP8	5.277984747299765	1.014038141398376
ATP1A1	7.904965718684027	0.9048194004656924
GPC5	0.0	0.6990177275391192
TRIM33	4.121844297876376	0.9048194004656924
SMC1A	5.8562387598970815	0.9340837430075882
GRIN2A	0.0565835283663675	1.0752963300675469
CLTC	7.538926099591938	1.1007579513438592
DICER1	3.559491813205038	0.7456462564375586
WNK2	0.1110313123887439	1.01539123397323
RAD21	6.9818526532897405	1.0365700614688569
SBDS	6.606442228131607	1.3466090915667397
MAP2K1	5.7692427951405385	1.014038141398376
FUS	8.077777073288276	1.0752963300675469
NTRK3	0.2387868595871164	1.014038141398376
NCOR2	5.8858183719899175	0.9753138856823208
RFWD3	4.512858954449976	1.1411300012661698
RANBP2	4.815063017192867	0.9972960386993598
TCEA1	7.637711669476824	1.0365700614688569
LEPROTL1	4.627606838129649	0.9863452374747824
PABPC1	9.012177555385742	1.0365700614688569
OLIG2	0.0	1.061245222295832
SF3B1	7.500642736062805	1.0772678943872638
MLLT3	3.919340082442013	0.7249090144339345
MTCP1	1.510961919277379	0.9340837430075882
ZFHX3	2.007195501404204	1.1411300012661698
A1CF	0.0426443374084937	0.9230673595472134
DCC	0.1110313123887439	0.911154744065082
MED12	3.035623909730721	0.9340837430075882
TAF15	7.253232938538032	1.1007579513438592
PALB2	3.819668183496456	1.0752963300675469
DCTN1	5.788424707439437	0.9966648639181293
SSX1	0.7398481026993274	0.9340837430075882
GATA1	0.0	0.9340837430075882
PDGFRA	0.0840642647884745	0.8681980116683464
BCL6	3.137503523749935	1.0678924495702464
NUP214	4.268284666520996	1.01539123397323
PTPN6	4.125981653854716	0.9753138856823208
TET1	0.1110313123887439	0.9230673595472134
SOX2	0.1634987322828795	1.0678924495702464
PATZ1	2.889473542531109	0.7888461084515412
PTPN13	5.987320865929254	0.8681980116683464
PRCC	5.4409521980296365	0.939021770698797
ERBB4	0.0840642647884745	1.0772678943872638
KTN1	6.664198369291911	0.730449997869348
KAT6B	2.7224660244710908	0.9230673595472134
DGCR8	3.875780063068488	0.7888461084515412
LMO1	1.541019153133559	1.013658044755218
PTPRC	0.4329594072761063	0.939021770698797
TCF7L2	2.8439838440483265	0.9230673595472134
SMAD4	5.598424760527719	0.911154744065082
EGFR	6.96254902292306	1.3466090915667397
MAML2	2.560714954474479	1.013658044755218
EPHA3	0.0565835283663675	0.7118207231122543
IDH2	6.396604781181859	1.014038141398376
MSH2	4.953265239014844	0.9966648639181293
KDM5A	3.5909612413426	0.9753138856823208
KDM5C	5.505890929729957	0.9340837430075882
NIN	3.414135532984451	0.730449997869348
FOXO3	3.614709844115208	1.162735453422693
AKT1	5.532628657517167	0.7456462564375586
ARAF	4.425593577653059	0.9340837430075882
IKBKB	4.606442228131607	0.9863452374747824
ANK1	0.0565835283663675	0.9863452374747824
CD79B	0.9927684307689242	1.1007579513438592
CHIC2	3.190614860209497	0.8681980116683464
SGK1	1.944858445807539	1.162735453422693
TET2	1.948600847493356	0.8681980116683464
RAP1GDS1	5.041330606820623	0.8681980116683464
DDX10	5.022811650915632	1.013658044755218
ELN	0.7907720378619999	1.3466090915667397
ZNF521	0.7739963251111731	0.911154744065082
FBLN2	0.2509615735332188	0.7118207231122543
IRS4	0.0	0.9340837430075882
CRTC3	3.5298209465286954	1.014038141398376
MYD88	2.773996325111173	0.7118207231122543
TAL1	0.0426443374084937	0.9651649874513902
BCL9	3.807354922057604	0.9048194004656924
CDH1	0.9855004303048848	1.1411300012661698
AKAP9	4.575312330687437	1.3466090915667397
LZTR1	4.797012977836145	0.7888461084515412
ECT2L	0.070389327891398	1.162735453422693
JAZF1	1.944858445807539	1.3466090915667397
FLCN	3.932628157022127	0.7705787103793323
ZNF384	5.758622982440239	0.9753138856823208
CTNND1	5.819412726206565	1.013658044755218
SMARCD1	5.445925298579273	0.9753138856823208
ABI1	4.838447592548459	0.9230673595472134
EPHA7	5.14649230697719	1.162735453422693
KMT2D	4.12350066435096	0.9753138856823208
DCAF12L2	1.2203299548795556	0.9340837430075882
CDX2	0.070389327891398	0.6990177275391192
KEAP1	5.699884728697476	1.041254483808669
MSN	7.027905996569885	0.9340837430075882
PRPF40B	4.071247819461443	0.9753138856823208
ETV1	2.704871964456353	1.3466090915667397
POLG	4.894817763307944	1.014038141398376
PPARG	3.1243281350022016	0.7118207231122543
TNFAIP3	2.448900951145128	1.162735453422693
BCL3	3.857980995127572	1.041254483808669
CCND2	0.3448284969974411	0.9753138856823208
