	gene_expression	copy_number
SDC4	5.20124177119825	1.267672651841033
NSD1	3.15704371014558	1.2330236204483929
LMNA	7.30560578958543	1.1468644650529871
WAS	0.6229303509201767	0.5339692129249429
RBM15	2.669026765509631	1.0210529032445157
GOPC	4.561937059622433	1.2515564151118177
SET	7.579919291675646	0.9153608677779156
ETV6	2.682573297347578	1.2761434036971726
FUBP1	5.96624587322494	1.0210529032445157
FOXA1	1.6915341649192002	0.9773565347742722
SETBP1	0.0	0.6934248480424878
FES	1.6599245584023783	1.2191046653402793
CALR	9.595220177927567	1.6038007997608492
RAD51B	3.2433644256936605	1.198069233163062
NACA	9.865655953933231	0.9653464536574026
CREB3L1	1.2203299548795556	0.9585044751023908
THRAP3	4.825276830054866	0.9590982609316644
PRKCB	0.0	0.9190007916831086
EWSR1	7.121533517340032	0.9149230996290516
SETDB1	4.36737106564853	1.115177632597817
PPP2R1A	5.697384630764024	0.9257214399503272
MUC16	6.554281862626391	1.7972412369728044
FHIT	2.711494906650088	0.9649396514954568
TBX3	0.2868811477881615	0.774821698277015
COL1A1	4.299391206126829	1.056873123841191
CDK12	3.75595576955096	1.056873123841191
FLT4	0.2986583155645151	1.2330236204483929
ABL1	3.304511041809953	0.9153608677779156
AKT2	5.424922088210688	0.9257214399503272
BRD3	2.475084882948783	0.9153608677779156
FANCG	4.475084882948782	0.7828415711902582
POT1	4.036503333738988	1.266919735523536
GATA2	4.311067102255596	0.9657616721173292
GATA3	4.906409617094015	1.3806240317666445
KCNJ5	0.0565835283663675	0.9685744009660874
PCBP1	7.156437068448693	1.1316017622708543
ALK	0.0	1.1169126020437234
CHEK2	3.9476661567960094	0.9149230996290516
PHF6	3.1984941536390834	0.6281703353483822
GAS7	0.0285691521967709	0.5281293215784318
FBXO11	4.341274183692175	1.1169126020437234
PRDM2	3.333423733725192	0.968628190829406
ACVR1	2.6870606883398924	0.9753266613824
FAS	2.776103988073164	1.1477854610711766
ERCC3	4.555202633878297	0.9739814341566244
POLE	4.010779838753242	0.774821698277015
SDHA	6.411765185006983	1.5387080137474056
ERCC4	1.6690267655096307	0.9190007916831086
CHN1	2.673556423990145	0.9753266613824
FGFR3	1.3617683594191536	0.863979534559566
ATP2B3	0.0	0.6281703353483822
FOXO4	2.57773093149008	0.6260027080195615
SIX2	0.6135316529179271	1.1169126020437234
USP8	4.224194663970433	0.8779620899694202
ATP1A1	7.541019153133559	1.0210529032445157
GPC5	0.1110313123887439	1.5051557953103023
TRIM33	3.2942531364445142	1.0210529032445157
SMC1A	4.213347281733441	0.5339692129249429
GRIN2A	0.0	0.9190007916831086
CLTC	6.360364276543471	1.2152534382654967
DICER1	3.077242998932461	0.9557152612757678
WNK2	2.414135532984451	0.9473362482322224
RAD21	7.0326518897498245	1.6609505136816805
SBDS	5.324090516037983	1.2752453339939989
MAP2K1	4.85049941375812	0.856199683785684
FUS	7.657640005207824	0.9190007916831086
NTRK3	0.0	1.2191046653402793
NCOR2	4.983677694698067	0.774821698277015
RFWD3	3.917431755390104	0.9648508929347138
RANBP2	3.422233000683048	0.9739814341566244
TCEA1	4.940166750482817	0.8918781951455109
LEPROTL1	3.9354597478052895	0.9020940446309216
PABPC1	9.394226870798786	1.2115372439311778
OLIG2	0.0	1.1283975671619304
SF3B1	5.925049964727359	0.960519931167046
MLLT3	1.480265122054463	0.8142698172869994
MTCP1	1.1634987322828796	0.6281703353483822
ZFHX3	1.948600847493356	1.011575877538675
A1CF	0.0285691521967709	1.114320234640418
DCC	0.0	0.6892206313731286
MED12	3.212569338850806	0.6260027080195615
TAF15	6.637059538410849	1.053820397605078
PALB2	2.963474123974886	0.9190007916831086
DCTN1	5.852498298789891	1.1316017622708543
SSX1	0.2868811477881615	0.5339692129249429
GATA1	0.0976107966264223	0.5339692129249429
PDGFRA	0.0840642647884745	0.8376477404515031
BCL6	2.837943241891028	1.2668063546249622
NUP214	3.980939266085512	0.9153608677779156
PTPN6	5.120186027531863	1.2761434036971726
TET1	0.765534746362977	1.114320234640418
SOX2	0.01435529297707	1.2668063546249622
PATZ1	3.775050541483175	0.9149230996290516
PTPN13	2.6758159311722696	0.8376477404515031
PRCC	4.705977901682522	1.1468644650529871
ERBB4	0.1243281350022017	0.5748282008355727
KTN1	5.843983844048327	0.9647167906070798
KAT6B	2.2600256559614555	1.0443705043507916
DGCR8	3.872828759534885	0.912003479559352
LMO1	0.0	0.965058167747266
PTPRC	0.0840642647884745	0.7832013647046663
TCF7L2	3.130930869826449	1.1007451419087113
SMAD4	3.611172380044005	0.6934248480424878
EGFR	4.438292851579147	1.4954580244785705
MAML2	3.521050736900963	0.9871200128147618
EPHA3	0.0565835283663675	1.3071365893251945
IDH2	6.028127082317139	1.2191046653402793
MSH2	4.867402305727543	1.1169126020437234
KDM5A	3.727920454563199	1.2761434036971726
KDM5C	3.854993016757	0.5339692129249429
NIN	2.765534746362977	0.9647167906070798
FOXO3	4.0259146987507926	1.1963674475932753
AKT1	5.394033895367782	0.9557152612757678
ARAF	4.246408087246385	0.5339692129249429
IKBKB	3.55581615506164	0.9020940446309216
ANK1	0.1890338243900171	0.9020940446309216
CD79B	0.0426443374084937	1.2152534382654967
CHIC2	2.6182386555954547	0.8376477404515031
SGK1	3.196921733820329	1.225874137818371
TET2	2.060047383669939	0.8326925798041956
RAP1GDS1	3.541019153133559	0.8326925798041956
DDX10	3.140778655782796	0.9685744009660874
ELN	0.3219280948873623	1.2752453339939989
ZNF521	0.5753123306874368	1.1860866727525952
FBLN2	3.465974464504069	0.9649396514954568
IRS4	0.01435529297707	0.6260027080195615
CRTC3	3.001802242633985	1.2191046653402793
MYD88	5.393690764187454	0.9649396514954568
TAL1	0.01435529297707	0.9703349053476528
BCL9	2.4620523187964327	1.115177632597817
CDH1	6.798698596643957	1.101658062817984
AKAP9	3.568032104771279	1.3247262007047975
LZTR1	3.702657543390911	0.912003479559352
ECT2L	0.137503523749935	1.227112769113531
JAZF1	1.5897634869849773	1.4669800011943002
FLCN	4.163498732282879	1.2402974719564577
ZNF384	5.692092375427572	1.2761434036971726
CTNND1	5.6862203650227325	0.9581584218319112
SMARCD1	4.878725341480106	0.9653464536574026
ABI1	4.658782734012828	1.3806240317666445
EPHA7	0.1505596765753814	1.2487187340600925
KMT2D	4.0925457415435655	0.9653464536574026
DCAF12L2	0.0	0.6260027080195615
CDX2	0.1890338243900171	1.114081877119615
KEAP1	6.475409193401062	1.7972412369728044
MSN	6.141800611652467	0.6260027080195615
PRPF40B	3.4905701304462013	0.9653464536574026
ETV1	2.6622054996536164	1.4669800011943002
POLG	4.303050084681673	1.2191046653402793
PPARG	5.330916878114617	0.9649396514954568
TNFAIP3	3.4369613378336026	1.227112769113531
BCL3	3.542258049766918	0.9257214399503272
CCND2	0.4005379295837288	1.2761434036971726
TRAF7	5.018367115543116	0.9190007916831086
