	gene_expression	copy_number
CUX1	6.357024092784094	2.020207182354647
CYP2C8	0.0285691521967709	1.263393871965763
MEN1	6.034083626615416	1.2150274385318964
NR4A3	0.0285691521967709	1.0518199784962687
CACNA1D	0.2986583155645151	0.7657662558233703
ARHGEF10L	3.704871964456353	0.7284359178661886
FEN1	6.600656307826301	1.2150274385318964
NPM1	10.537121311468209	0.8971999700548433
CHD4	6.450881315273369	0.9576203455914756
TMEM127	4.520422248526446	0.959700079093854
CDKN2A	7.849061002561501	1.0534835332541446
RAF1	5.198886990956932	0.7657662558233703
ABL2	3.560714954474479	1.061449382029957
ROS1	0.0	1.212862729449624
MAP3K13	4.941106310946432	1.1834099617136062
ACVR2A	1.7782085763980875	1.0498733218545813
SPEN	4.60821785302146	0.7284359178661886
ERC1	2.8196681834964554	0.9576203455914756
FAT1	6.614857050384495	0.7523405647915093
BTG1	4.750606504835592	0.969767560874969
CTNNB1	6.534497433738168	0.7657662558233703
CDKN1A	4.199279721336625	1.021504925884815
NAB2	3.723558561472103	0.969767560874969
FLI1	0.0565835283663675	0.8224392409271519
MALT1	3.558267634055736	0.546071163031226
RPN1	7.252286970999786	1.1834099617136062
PRF1	0.0	1.263393871965763
MN1	0.0565835283663675	1.0555701574635117
HLA-A	10.914385132155443	1.021504925884815
PER1	3.1554254317471973	0.811867079767151
RSPO3	0.0	1.212862729449624
FNBP1	0.1505596765753814	1.0234490219375971
FCGR2B	0.0426443374084937	1.061449382029957
SUFU	2.655351828612554	1.263393871965763
NCOA2	3.150559676575381	0.9197095587339804
HNRNPA2B1	9.496494306853714	1.3305922581646883
HRAS	5.528571318870758	1.0164532639646098
MLLT10	4.6194130105979365	0.989995431410978
PTPRB	0.4646682670034443	0.969767560874969
KDR	0.01435529297707	0.8936925244268615
TMPRSS2	3.8669079781431663	0.7148208662761092
AXIN1	5.076815597050831	1.2486978837535028
POLQ	3.19377174339668	1.1834099617136062
FOXO1	2.27500704749987	1.0964776733224375
PTK6	4.569855608330948	1.353182961910932
KDM6A	2.9616233282869446	0.5953040910309697
SRSF2	7.615445725304786	1.075344670030294
MYB	2.021479727410452	1.212862729449624
JAK1	5.822220271621528	1.061449382029957
MLF1	0.1763227726404629	1.1834099617136062
MYCL	0.6415460290875237	0.7284359178661886
CREB3L2	3.473786911614367	0.895820317555531
PTCH1	2.5360529002402097	1.0518199784962687
CASP9	2.9653225483672547	0.7284359178661886
ETNK1	4.46401472450489	0.969767560874969
NOTCH2	4.22650852980868	1.061449382029957
HOXA13	1.2203299548795556	1.3305922581646883
PLCG1	5.628481994383899	1.353182961910932
SMARCB1	5.97246290720214	1.0555701574635117
NCOA1	2.5993177936982264	1.0494442802512085
XPC	3.925049964727359	0.7657662558233703
PPFIBP1	4.386121156814855	0.969767560874969
IGF2BP2	5.510012465448515	1.1834099617136062
RNF43	2.8698714061777126	1.075344670030294
BCORL1	3.442280035252584	0.8889247796046185
CIITA	0.933572638261024	1.2486978837535028
CXCR4	0.1890338243900171	1.0498733218545813
CAMTA1	5.129283016944966	0.7284359178661886
ASXL1	4.991408466764788	1.353182961910932
TP53	4.76128527336162	0.811867079767151
SS18	4.758089934201813	0.546071163031226
B2M	11.541629055524322	0.8831710357117674
ESR1	0.0840642647884745	1.212862729449624
RECQL4	5.92955431573285	1.2855036831567104
TPR	5.1651079851445365	1.061449382029957
PICALM	7.151473256579032	1.2121157512370413
JUN	3.885574364371426	1.061449382029957
NOTCH1	3.10936055940423	1.0234490219375971
MGMT	0.0840642647884745	1.263393871965763
SMARCA4	6.570159301636119	0.922985600003002
RMI2	4.993221467368938	1.2486978837535028
NUTM2A	0.4436066514756146	1.263393871965763
BTK	0.1243281350022017	0.5953040910309697
AFF1	3.476381687567235	0.8922752556955713
ACSL6	0.0	0.9024701975005076
RPL10	11.89962126690506	0.8889247796046185
PMS1	4.0925457415435655	1.0498733218545813
MAP2K4	3.05484847699562	0.811867079767151
STRN	3.5360529002402097	1.0494442802512085
BCOR	4.803227036434928	0.5953040910309697
EBF1	0.0285691521967709	0.8971999700548433
MAX	5.5087455542444745	0.918151163555196
FANCF	3.0373822220030804	1.0164532639646098
TNC	0.6040713236688608	1.0234490219375971
CRTC1	1.1953475983222193	0.922985600003002
CHST11	2.028569152196771	0.969767560874969
VAV1	0.2750070474998698	0.922985600003002
FOXR1	0.0	0.8224392409271519
ATM	3.472487771462744	1.2121157512370413
DNM2	6.044831233447812	0.922985600003002
NUTM1	0.01435529297707	0.8831710357117674
CSMD3	0.0	1.2855036831567104
PPM1D	2.6599245584023783	1.075344670030294
ATF1	4.040015678847879	0.969767560874969
BRCA1	4.959770155211468	1.075344670030294
HERPUD1	5.341630009329911	1.3878770501499391
STAG2	5.217230716220669	0.5953040910309697
CLP1	4.148934104526339	1.2150274385318964
RHOH	0.01435529297707	0.8936925244268615
AMER1	1.6959938131099002	0.5953040910309697
NDRG1	6.80748372836463	1.2855036831567104
PDGFB	4.070389327891398	1.0555701574635117
CASP3	4.28318097894557	0.7523405647915093
TSC2	5.614120868789254	1.2486978837535028
KDSR	4.502712485966061	0.546071163031226
PTPN11	5.990501111363251	0.969767560874969
SFRP4	0.0426443374084937	1.3305922581646883
EZH2	4.524815928357506	0.895820317555531
FAT4	0.070389327891398	0.8922752556955713
WT1	0.0285691521967709	1.0164532639646098
ELK4	3.2387868595871163	1.074232695934335
NUP98	6.121015400961366	1.0164532639646098
EIF4A2	8.349170630861103	1.1834099617136062
ACSL3	5.936402377725063	1.0498733218545813
MPL	0.0840642647884745	0.7284359178661886
BIRC6	4.61706334388818	1.0494442802512085
YWHAE	8.46829820343364	0.811867079767151
EXT2	5.649902819893139	1.026228162959322
PAX5	0.0285691521967709	1.0534835332541446
FEV	0.0	1.0498733218545813
DDB2	5.021923838554758	1.026228162959322
KAT7	3.978195629681652	1.075344670030294
NTRK1	0.01435529297707	1.061449382029957
CCDC6	4.731726322715782	1.263393871965763
PIK3R1	2.2078928516413328	0.9024701975005076
ARHGAP26	4.034743949324734	0.8971999700548433
GNAQ	3.553360503335328	1.0518199784962687
TCL1A	0.0	0.7181173580883283
NFE2L2	5.896998342338911	1.0498733218545813
TGFBR2	5.297925052503806	0.7657662558233703
FSTL3	5.022811650915632	0.922985600003002
GPHN	4.009884588931844	0.918151163555196
IL6ST	3.797012977836145	0.9024701975005076
TPM4	8.270996060740275	0.922985600003002
TNFRSF17	0.0565835283663675	1.2486978837535028
TFRC	7.167719198601074	1.1834099617136062
GNA11	4.788685710613533	0.922985600003002
ALDH2	3.802193216941825	0.969767560874969
CDH11	0.1890338243900171	0.9750299022812698
AFF3	0.01435529297707	1.0498733218545813
CBL	2.927896453728821	0.8224392409271519
COL2A1	0.0	0.969767560874969
TCF12	3.977279923499916	0.8831710357117674
PHOX2B	0.0	0.8936925244268615
SETD2	3.8094144442358986	0.7657662558233703
CCNB1IP1	5.595443984589479	0.918151163555196
BCL11B	0.1243281350022017	0.9223170671961683
NFATC2	2.6915341649192	1.353182961910932
MLLT1	4.574101508089389	0.922985600003002
PIK3CA	3.297191416565856	1.1834099617136062
KLK2	0.070389327891398	0.922985600003002
XPO1	6.391114675697104	1.0494442802512085
GOLGA5	4.3729520979118295	0.7181173580883283
IL2	0.0	0.8922752556955713
ZBTB16	0.0	0.8224392409271519
HSP90AA1	9.57899530305466	0.9223170671961683
BRCA2	3.864928972289788	1.5033376908410974
IKZF1	0.01435529297707	1.3305922581646883
NRAS	4.562547724199122	1.061449382029957
SMARCE1	5.665904354954898	0.7236862082385651
DDIT3	5.612647377658316	0.969767560874969
PSIP1	5.19416586852982	1.0534835332541446
ARID2	2.833902076669163	0.969767560874969
KLF6	5.51096191927738	0.989995431410978
MDM4	2.82781902461732	1.074232695934335
TRIM24	2.8298495598446904	0.895820317555531
HSP90AB1	10.256444596473443	1.021504925884815
ZRSR2	3.414135532984451	0.5953040910309697
MET	9.41341637465164	2.69346065526946
PIM1	5.1815001517046095	1.021504925884815
MACC1	6.027021314622255	1.3305922581646883
CASP8	5.4950555283680185	1.0498733218545813
MB21D2	3.643856189774725	1.1834099617136062
CBFB	5.067810783789621	0.9750299022812698
ERCC2	4.599317793698226	0.922985600003002
MECOM	3.2539892662307865	1.1834099617136062
SMO	2.4356285940520905	0.895820317555531
CCND1	6.967168607532628	1.2121157512370413
MUC1	3.2764966656403565	1.061449382029957
CBLB	2.57773093149008	0.7657662558233703
AKT3	2.060047383669939	1.074232695934335
TP63	0.0565835283663675	1.1834099617136062
PIK3CB	4.137503523749935	1.1834099617136062
SDC4	6.956289026583943	1.353182961910932
NSD1	3.2839217723076177	0.8971999700548433
LMNA	8.562776656791847	1.061449382029957
WAS	0.137503523749935	0.5953040910309697
RBM15	3.2203299548795554	1.061449382029957
GOPC	4.07724299893246	1.212862729449624
SET	8.19224349072024	1.0234490219375971
ETV6	2.639232163249277	0.969767560874969
FUBP1	6.294620748891627	1.061449382029957
FOXA1	4.609991295212678	0.918151163555196
SETBP1	0.01435529297707	0.546071163031226
FES	0.2016338611696504	0.8831710357117674
CALR	9.468359303942895	0.922985600003002
RAD51B	4.125155131322289	0.918151163555196
NACA	10.484319423644267	0.969767560874969
CREB3L1	0.1243281350022017	1.026228162959322
THRAP3	5.304876050044889	0.7284359178661886
PRKCB	0.3334237337251918	1.2585938169599995
EWSR1	7.762083003567673	1.0555701574635117
SETDB1	4.418189947945766	1.061449382029957
PPP2R1A	6.682432841227048	0.922985600003002
MUC16	1.2868811477881614	0.922985600003002
FHIT	1.3103401206121503	0.7657662558233703
TBX3	2.114367024952	0.969767560874969
COL1A1	2.232660756790275	1.075344670030294
CDK12	5.989366114026064	2.1800571904232493
FLT4	0.0	0.8971999700548433
ABL1	4.003602236680195	1.0234490219375971
AKT2	5.493775408460703	0.922985600003002
BRD3	3.250961573533219	1.0234490219375971
FANCG	5.4584476274379226	1.0534835332541446
POT1	3.372952097911829	0.895820317555531
GATA2	3.351910961103077	1.1834099617136062
GATA3	3.739848102699328	0.989995431410978
KCNJ5	0.0	0.8224392409271519
PCBP1	7.931446685298666	1.0494442802512085
ALK	0.070389327891398	1.0494442802512085
CHEK2	4.510329019490572	1.0555701574635117
PHF6	4.6194130105979365	0.8889247796046185
GAS7	0.0426443374084937	0.811867079767151
FBXO11	4.610581958492531	1.0494442802512085
PRDM2	2.8135246892978105	0.7284359178661886
ACVR1	3.974529312483882	1.0498733218545813
FAS	4.62702310555406	1.263393871965763
ERCC3	5.613236954716332	1.0498733218545813
POLE	4.910252962799278	0.969767560874969
SDHA	7.1836850003977775	1.228014611297184
ERCC4	2.582556003014061	1.2486978837535028
CHN1	0.2387868595871164	1.0498733218545813
FGFR3	3.3088850574117634	0.8697630925721604
ATP2B3	0.0	0.8889247796046185
FOXO4	1.1699250014423124	0.5953040910309697
SIX2	0.01435529297707	1.0494442802512085
USP8	4.7718855785153655	0.8831710357117674
ATP1A1	8.274215061827437	1.061449382029957
GPC5	0.0	0.4955797880014586
TRIM33	4.247927513443585	1.061449382029957
SMC1A	5.9453267772646265	0.5953040910309697
GRIN2A	0.0	1.2486978837535028
CLTC	6.658211482751795	1.075344670030294
DICER1	3.7059779016825214	0.7181173580883283
WNK2	2.9240998856407416	1.0518199784962687
RAD21	7.035403969942067	1.2855036831567104
SBDS	6.766992616630784	1.3305922581646883
MAP2K1	6.039138393906958	0.8831710357117674
FUS	8.223615617187269	1.2585938169599995
NTRK3	0.0	0.8831710357117674
NCOR2	6.4833321112684805	0.969767560874969
RFWD3	4.516645557780962	0.9750299022812698
RANBP2	4.419538891513785	1.0498733218545813
TCEA1	6.575312330687437	0.9197095587339804
LEPROTL1	4.46401472450489	0.9197095587339804
PABPC1	8.87703867808084	0.9197095587339804
OLIG2	0.0	0.7260835814525403
SF3B1	6.690696443977697	1.0498733218545813
MLLT3	2.9068905956085187	1.0534835332541446
MTCP1	2.169925001442312	0.8889247796046185
ZFHX3	2.414135532984451	0.9750299022812698
A1CF	0.01435529297707	1.263393871965763
DCC	0.01435529297707	0.546071163031226
MED12	3.4620523187964327	0.5953040910309697
TAF15	7.770961154914125	1.3474696787050506
PALB2	4.276496665640356	1.2585938169599995
DCTN1	5.916237767867771	1.0494442802512085
SSX1	0.0426443374084937	0.5953040910309697
GATA1	0.0285691521967709	0.5953040910309697
PDGFRA	0.0565835283663675	0.8936925244268615
BCL6	2.582556003014061	1.1834099617136062
NUP214	4.399171093819823	1.0234490219375971
PTPN6	5.265286857565172	0.9576203455914756
TET1	0.0976107966264223	1.263393871965763
SOX2	2.15704371014558	1.1834099617136062
PATZ1	4.23112515787905	1.0555701574635117
PTPN13	0.0840642647884745	0.8922752556955713
PRCC	5.155830171556525	1.061449382029957
ERBB4	0.070389327891398	1.0498733218545813
KTN1	6.581049900945041	0.918151163555196
KAT6B	2.700439718141092	1.263393871965763
DGCR8	4.51853513898218	1.0555701574635117
LMO1	0.0426443374084937	1.0164532639646098
PTPRC	0.0976107966264223	1.074232695934335
TCF7L2	4.625854931368057	1.263393871965763
SMAD4	3.831877241191673	0.546071163031226
EGFR	5.323009710612814	1.3305922581646883
MAML2	3.3362833878644325	1.2121157512370413
EPHA3	0.0	0.7657662558233703
IDH2	6.114575251125544	0.8831710357117674
MSH2	4.761817142507141	1.0494442802512085
KDM5A	3.13586316536868	0.9576203455914756
KDM5C	5.010779838753242	0.5953040910309697
NIN	3.733354340613827	0.918151163555196
FOXO3	4.498889086976805	1.212862729449624
AKT1	6.792725233305726	0.9223170671961683
ARAF	5.147713722352154	0.5953040910309697
IKBKB	4.94626298433245	0.9197095587339804
ANK1	0.070389327891398	0.9197095587339804
CD79B	0.0426443374084937	1.075344670030294
CHIC2	3.0806576633452254	0.8936925244268615
SGK1	2.411426245726465	1.212862729449624
TET2	1.7355221772965377	0.8922752556955713
RAP1GDS1	4.985500430304885	0.8922752556955713
DDX10	4.532940288372874	0.8224392409271519
ELN	0.0285691521967709	1.3305922581646883
ZNF521	0.2265085298086797	0.546071163031226
FBLN2	0.0976107966264223	0.7657662558233703
IRS4	0.0	0.5953040910309697
CRTC3	3.0443941193584534	0.8831710357117674
MYD88	5.130107178658833	0.7657662558233703
TAL1	0.0	0.7284359178661886
BCL9	3.298658315564515	1.061449382029957
CDH1	6.693626341591109	0.9750299022812698
AKAP9	5.3045110418099535	1.9415072366963089
LZTR1	3.887525270741588	1.0555701574635117
ECT2L	0.0565835283663675	1.212862729449624
JAZF1	1.1043366598147355	1.3305922581646883
FLCN	3.8609627978581167	0.811867079767151
ZNF384	5.173926931999809	0.9576203455914756
CTNND1	7.034303767768035	1.2150274385318964
SMARCD1	4.662775171937776	0.969767560874969
ABI1	5.04176864995163	0.989995431410978
EPHA7	0.01435529297707	1.212862729449624
KMT2D	4.757556688939453	0.969767560874969
DCAF12L2	0.0	0.5953040910309697
CDX2	2.55581615506164	1.068882246049744
KEAP1	5.260025655961456	0.922985600003002
MSN	3.089159131911238	0.5953040910309697
PRPF40B	2.5993177936982264	0.969767560874969
ETV1	2.513490745588118	1.3305922581646883
POLG	4.95093492831454	0.8831710357117674
PPARG	5.993221467368938	0.7657662558233703
TNFAIP3	4.9963887464476215	1.212862729449624
BCL3	3.526068811667588	0.922985600003002
CCND2	0.0565835283663675	0.9576203455914756
TRAF7	6.075532631167357	1.2486978837535028
PDGFRB	0.1243281350022017	0.8971999700548433
TRIP11	2.761285273361619	0.7181173580883283
NONO	8.108315355387719	0.5953040910309697
GPC3	0.070389327891398	0.8889247796046185
UBR5	4.881175155349276	0.9197095587339804
MYO5A	2.356143810225275	0.8831710357117674
ISX	0.0	1.0555701574635117
DDX6	4.37920505996061	0.8224392409271519
SMAD2	4.41886457739032	0.546071163031226
