	gene_expression	copy_number
FAT1	5.577126661307052	1.0105613769764217
BTG1	4.987775616142913	0.8335436291178471
CTNNB1	5.840463233869542	0.5674133975279729
CDKN1A	3.6392321632492775	1.189891954775175
NAB2	3.270528942380718	0.8094627568907773
FLI1	0.0565835283663675	1.3009413240779295
MALT1	3.0942360698457656	0.9720388250301248
RPN1	7.73125113789623	1.0010728986484017
PRF1	0.01435529297707	1.358095856927091
MN1	0.2509615735332188	0.7879825966865022
HLA-A	6.95081831391518	1.189891954775175
PER1	2.353323291162897	0.939933462408558
RSPO3	0.1763227726404629	0.9283795351693548
FNBP1	4.021479727410452	0.96182386347926
FCGR2B	0.01435529297707	0.8416986659677841
SUFU	2.137503523749935	0.7785141551130972
NCOA2	3.075532631167357	1.1453975765268487
HNRNPA2B1	8.677508242264722	1.0083309156113174
HRAS	5.575917361118149	1.0603023702396794
MLLT10	4.542877099354142	1.1508607742612316
PTPRB	3.428946344769483	2.5129126625619373
KDR	0.3561438102252753	1.019125616034187
TMPRSS2	0.01435529297707	0.9733139692041164
AXIN1	4.185073637876762	0.9159303785789537
POLQ	2.5310694927259543	1.0010728986484017
FOXO1	0.6415460290875237	0.7739652144092104
PTK6	2.176322772640463	1.2911347837180551
KDM6A	3.090853430451113	0.8159570827713678
SRSF2	7.500403727578803	1.5016081206643428
MYB	0.9107326619029126	0.9283795351693548
JAK1	5.289465630958221	1.163039813680834
MLF1	5.727103603522661	1.222095016171841
MYCL	0.6599245584023783	1.1214801937532806
CREB3L2	3.339137384919585	0.9786818700458932
PTCH1	2.596935142387232	0.9928383641383096
CASP9	2.929790997718597	1.108318360406087
ETNK1	4.679761573516853	1.425489725592935
NOTCH2	4.682573297347578	1.1598151271341075
HOXA13	2.0250287944915226	1.0083309156113174
PLCG1	5.648465443027314	1.4292079600056684
SMARCB1	5.66760832567372	0.7784807930033146
NCOA1	2.316145742293356	0.956838598241158
XPC	4.806324057390029	1.179487378494227
PPFIBP1	5.012568673503056	1.367128837328294
IGF2BP2	5.61559285651096	1.165320842442592
RNF43	0.0285691521967709	0.94303838967979
BCORL1	2.788685710613534	0.8222619729982598
CIITA	0.6040713236688608	0.9662063046725636
CXCR4	0.2630344058337938	0.9778915394588428
CAMTA1	6.998195503153252	1.09238480952527
ASXL1	6.406162478777607	1.3924896988302076
TP53	3.938285791884053	0.939933462408558
SS18	5.220716891998917	0.9521203596788016
B2M	10.185866545311336	0.8000569011013532
ESR1	0.6690267655096305	0.9155097994929704
RECQL4	4.310340120612151	0.7544583430072699
TPR	4.05484847699562	0.8416986659677841
PICALM	7.159467729266766	1.214304077992525
JUN	7.043300754364182	1.163039813680834
NOTCH1	2.62993940943954	0.96182386347926
MGMT	4.341985747228616	0.8195179447251355
SMARCA4	6.260025655961456	1.0721793952861276
RMI2	4.401903471607959	1.471607762844474
NUTM2A	0.6599245584023783	1.4395650628202314
BTK	0.2750070474998698	0.8264130268450934
AFF1	2.9981955031532523	1.0045280837588568
ACSL6	0.0565835283663675	1.258899997989257
RPL10	11.93979956841856	0.8202674937358923
PMS1	4.727375938594897	0.9778915394588428
MAP2K4	3.747387399652718	0.939933462408558
STRN	2.38404980679516	0.956838598241158
BCOR	2.8155754288625725	0.8159570827713678
EBF1	0.0	1.258899997989257
MAX	5.137503523749935	0.9606560538824968
FANCF	3.812498225333564	1.1613305347368856
TNC	2.192194165283345	1.0158904740553802
CRTC1	1.5945485495503542	1.0721793952861276
CHST11	1.7570232465074596	0.8375460022510214
VAV1	4.024142345897803	1.0721793952861276
FOXR1	0.0285691521967709	1.248265289300224
ATM	4.918386234446348	1.299154911123073
DNM2	6.09887428674445	1.0721793952861276
NUTM1	0.0	0.8000569011013532
CSMD3	0.0	1.1453975765268487
PPM1D	1.9297909977185967	0.94303838967979
ATF1	3.374343989038501	0.8086214479143516
BRCA1	3.499527024215096	0.94303838967979
HERPUD1	5.672425341971495	0.9095450171604296
STAG2	5.298291730620124	0.8222619729982598
CLP1	4.0259146987507926	1.1129126398031497
RHOH	0.0426443374084937	0.9870442008717164
AMER1	2.523561956057013	0.8264130268450934
NDRG1	3.674686619927999	1.6295514065547154
PDGFB	4.303780748177103	0.7709636335626318
CASP3	4.422905742612183	1.0105613769764217
TSC2	4.821199978056451	0.9159303785789537
KDSR	4.6604951318885135	0.9720388250301248
PTPN11	6.07873790918186	0.8375460022510214
SFRP4	0.01435529297707	0.8784326336740081
EZH2	5.003152448666922	0.9873772090336786
FAT4	1.9634741239748856	1.0047914302380878
WT1	0.070389327891398	1.1284306646476794
ELK4	3.082361969557473	1.009714487954036
NUP98	5.876762490781555	1.0603023702396794
EIF4A2	8.722670938190758	1.165320842442592
ACSL3	5.734709620225838	1.144668974958462
MPL	0.1634987322828795	1.1214801937532806
BIRC6	4.308885057411763	0.956838598241158
YWHAE	9.048868272687317	0.939933462408558
EXT2	5.143230134776893	1.1475544809385645
PAX5	0.01435529297707	0.7895703891660758
FEV	0.0	1.144668974958462
DDB2	4.050501697446727	1.1475544809385645
KAT7	3.718087583960517	0.94303838967979
NTRK1	0.0426443374084937	0.8416986659677841
CCDC6	4.80683958179819	1.449025769100707
PIK3R1	2.361768359419153	1.2358002187909352
ARHGAP26	3.168321115739723	1.258899997989257
GNAQ	4.049630767724601	0.9928383641383096
TCL1A	0.0976107966264223	0.929276271887994
NFE2L2	5.7938958825488776	0.9778915394588428
TGFBR2	1.372952097911829	0.6028480889160366
FSTL3	4.923149180472309	1.0721793952861276
GPHN	3.319039815562536	0.9606560538824968
IL6ST	5.015693807105145	1.2358002187909352
TPM4	8.114627302973398	1.0721793952861276
TNFRSF17	0.0976107966264223	0.6415227921919473
TFRC	6.337532706342482	1.165320842442592
GNA11	5.349082146391089	1.0721793952861276
ALDH2	0.7136958148433591	0.8375460022510214
CDH11	0.7484612330040357	1.0267016151816086
AFF3	0.0976107966264223	1.0857082605401251
CBL	4.125155131322289	1.248265289300224
COL2A1	0.0426443374084937	0.8086214479143516
TCF12	3.784503982929567	0.8000569011013532
PHOX2B	0.0	0.9870442008717164
SETD2	4.625270489374693	1.250666306161092
CCNB1IP1	5.933572638261024	0.9606560538824968
BCL11B	0.0	0.929276271887994
NFATC2	0.7739963251111731	1.4292079600056684
MLLT1	4.829849559844691	1.0721793952861276
PIK3CA	3.1160319934471103	1.165320842442592
KLK2	0.0	0.8980458272039292
XPO1	6.758889432720965	1.1301667374470408
GOLGA5	4.613531652917927	0.929276271887994
IL2	0.0	1.0047914302380878
ZBTB16	0.0285691521967709	1.248265289300224
HSP90AA1	9.42538377077386	0.929276271887994
BRCA2	1.8718436485093173	0.7739652144092104
IKZF1	0.0426443374084937	0.8784326336740081
NRAS	5.662205499653616	1.1598151271341075
SMARCE1	6.316326792057149	0.94303838967979
DDIT3	5.023698917266407	0.8094627568907773
PSIP1	5.9415758618182375	0.828386680192014
ARID2	2.6415460290875235	0.8975695565388699
KLF6	6.190812367916136	1.2952156712838698
MDM4	2.918386234446348	1.009714487954036
TRIM24	2.604071323668861	0.9786818700458932
HSP90AB1	10.14923903883703	1.189891954775175
ZRSR2	3.353323291162897	0.8159570827713678
MET	4.687060688339892	1.0238748379874942
PIM1	3.4892860226258766	1.189891954775175
MACC1	0.3219280948873623	1.0083309156113174
CASP8	5.013908845490639	0.9778915394588428
MB21D2	2.6484654430273142	1.165320842442592
CBFB	4.877744249949002	1.0267016151816086
ERCC2	6.382321407114501	1.0919812883503046
MECOM	3.374343989038501	1.165320842442592
SMO	0.9781956296816516	0.9786818700458932
CCND1	7.573571453482391	1.248186540615269
MUC1	2.0840642647884744	0.8416986659677841
CBLB	1.7048719644563528	0.8547360728326854
AKT3	5.665904354954898	1.327664774723035
TP63	0.01435529297707	1.165320842442592
PIK3CB	4.4276061727819	1.3447427976987474
SDC4	6.219555769166913	1.4292079600056684
NSD1	4.273515889702116	1.258899997989257
LMNA	7.98584193700334	0.8416986659677841
WAS	0.1243281350022017	0.5859485071715852
RBM15	2.7420062108667365	1.1598151271341075
GOPC	3.9873208659292536	0.932998915566186
SET	8.409178759500671	0.96182386347926
ETV6	2.1342209397606338	1.425489725592935
FUBP1	6.19021976366016	1.20167024837921
FOXA1	0.1243281350022017	0.9606560538824968
SETBP1	1.2016338611696504	0.9720388250301248
FES	0.2868811477881615	0.8533716314416753
CALR	10.316734070972291	1.0721793952861276
RAD51B	2.711494906650088	0.9606560538824968
NACA	10.546798019830051	0.8094627568907773
CREB3L1	5.305240965954483	1.1475544809385645
THRAP3	6.0083165637349865	1.1214801937532806
PRKCB	0.0976107966264223	0.6357377482011877
EWSR1	7.083957930162232	0.7879825966865022
SETDB1	4.492494151679432	0.8416986659677841
PPP2R1A	6.618238655595454	0.8980458272039292
MUC16	0.1890338243900171	1.0721793952861276
FHIT	3.5058909297299574	1.0484869546896205
TBX3	0.6415460290875237	0.8375460022510214
COL1A1	2.7506065048355923	0.94303838967979
CDK12	3.956056652412403	0.94303838967979
FLT4	0.2750070474998698	1.258899997989257
ABL1	3.854993016757	0.96182386347926
AKT2	5.916715481461834	1.0919812883503046
BRD3	3.5447326559326235	0.96182386347926
FANCG	4.410748128185948	0.7895703891660758
POT1	4.269033146455237	1.0238748379874942
GATA2	0.3673710656485294	1.0010728986484017
GATA3	6.034523875334392	1.2952156712838698
KCNJ5	0.0285691521967709	1.3009413240779295
PCBP1	8.12556845177803	1.1301667374470408
ALK	0.0565835283663675	0.956838598241158
CHEK2	4.002702520379824	0.7879825966865022
PHF6	4.817111572795697	0.8222619729982598
GAS7	0.1890338243900171	0.939933462408558
FBXO11	4.142413437873741	0.956838598241158
PRDM2	3.631104282365877	1.108318360406087
ACVR1	2.920293300211007	0.9778915394588428
FAS	1.1309308698264486	0.7996776932977517
ERCC3	5.3026846141183785	0.9778915394588428
POLE	4.428276414392509	0.9035802500294094
SDHA	7.1543118114364885	1.6763951757552693
ERCC4	2.794935662803536	1.0642378808760935
CHN1	2.358958825832329	0.9778915394588428
FGFR3	0.6040713236688608	1.4702972881856244
ATP2B3	0.0	0.8202674937358923
FOXO4	2.495695162624069	0.8264130268450934
SIX2	1.5360529002402097	0.956838598241158
USP8	4.880685525261125	0.8000569011013532
ATP1A1	8.183635381473218	1.1598151271341075
GPC5	0.5849625007211562	0.8046520909755477
TRIM33	3.8186460828225393	1.1598151271341075
SMC1A	4.799087306074004	0.5859485071715852
GRIN2A	0.5160151470036647	0.9662063046725636
CLTC	6.825404046230681	0.94303838967979
DICER1	3.542258049766918	0.929276271887994
WNK2	2.655351828612554	0.9928383641383096
RAD21	7.291216754294359	1.4014190874003205
SBDS	5.876025732722702	1.0238748379874942
MAP2K1	5.248307120087241	0.8000569011013532
FUS	8.279146244054306	1.1932441925086898
NTRK3	0.137503523749935	0.8533716314416753
NCOR2	5.187055089968057	0.8375460022510214
RFWD3	4.37364821133469	1.0267016151816086
RANBP2	4.172327491657617	1.1446158482314233
TCEA1	6.63023071585969	1.14975963313192
LEPROTL1	4.34766565630097	0.8003595977752049
PABPC1	9.85521109947158	1.1453975765268487
OLIG2	0.0	0.9733139692041164
SF3B1	6.289650059854719	0.9778915394588428
MLLT3	1.883620816285672	0.828386680192014
MTCP1	2.0107798387532423	0.8202674937358923
ZFHX3	2.2479275134435857	1.0267016151816086
A1CF	0.0	1.4648159398487524
DCC	1.01435529297707	0.9720388250301248
MED12	3.8904466926799057	0.8264130268450934
TAF15	6.813524689297811	0.9233121965013846
PALB2	2.817623257511431	0.6357377482011877
DCTN1	6.460087240116833	1.1301667374470408
SSX1	0.0285691521967709	0.5859485071715852
GATA1	0.0285691521967709	0.5859485071715852
PDGFRA	0.1110313123887439	1.019125616034187
BCL6	3.065227622775619	1.165320842442592
NUP214	4.104336659814735	0.96182386347926
PTPN6	4.460742563789644	1.425489725592935
TET1	0.4222330006830478	1.449025769100707
SOX2	0.070389327891398	1.165320842442592
PATZ1	3.500802053057157	0.7709636335626318
PTPN13	2.9763636357327616	1.0045280837588568
PRCC	4.960697039304312	0.8416986659677841
ERBB4	0.1890338243900171	1.144668974958462
KTN1	6.073391816052921	0.9606560538824968
KAT6B	2.925999418556223	1.4395650628202314
DGCR8	3.517275693209581	0.7570010904035118
LMO1	0.1634987322828795	1.1613305347368856
PTPRC	0.0976107966264223	1.009714487954036
TCF7L2	2.5993177936982264	0.8195179447251355
SMAD4	4.381975478557301	0.9720388250301248
EGFR	5.350143602017798	1.070185828500236
MAML2	3.558267634055736	1.299154911123073
EPHA3	0.1505596765753814	0.8313287329726002
IDH2	4.714795011118162	0.8533716314416753
MSH2	5.219942913954125	0.956838598241158
KDM5A	4.110196177754199	1.425489725592935
KDM5C	4.353323291162897	0.5859485071715852
NIN	3.361768359419153	0.9606560538824968
FOXO3	3.4195388915137843	0.932998915566186
AKT1	6.107060110203349	0.929276271887994
ARAF	4.953730849811491	0.8159570827713678
IKBKB	6.227086416874644	2.271551879571734
ANK1	5.96624587322494	2.271551879571734
CD79B	0.0	0.94303838967979
CHIC2	4.587364990936461	1.019125616034187
SGK1	6.184875342908284	0.9283795351693548
TET2	2.2357270598380583	1.0045280837588568
RAP1GDS1	5.473462236235279	1.0045280837588568
DDX10	5.233811384293157	1.3154892069562223
ELN	0.070389327891398	1.0238748379874942
ZNF521	0.0840642647884745	0.9521203596788016
FBLN2	5.868637384170314	1.179487378494227
IRS4	0.01435529297707	0.8222619729982598
CRTC3	2.558267634055736	0.8533716314416753
MYD88	3.3015876466031866	0.5674133975279729
TAL1	0.0285691521967709	1.163039813680834
BCL9	2.584962500721156	0.8416986659677841
CDH1	3.7322691995014496	1.0267016151816086
AKAP9	3.5360529002402097	1.0238748379874942
LZTR1	3.889473542531109	0.7570010904035118
ECT2L	0.137503523749935	0.9283795351693548
JAZF1	1.1634987322828796	1.0083309156113174
FLCN	3.5570424152637194	0.939933462408558
ZNF384	5.419875930422195	1.425489725592935
CTNND1	5.95303237725324	1.1129126398031497
SMARCD1	5.134220939760634	0.8086214479143516
ABI1	4.60821785302146	1.135499372956763
EPHA7	0.0285691521967709	0.932998915566186
KMT2D	4.3008558712687615	0.8086214479143516
DCAF12L2	0.0	0.8222619729982598
CDX2	0.01435529297707	0.7739652144092104
KEAP1	5.332349900373874	1.0721793952861276
MSN	7.44335800383632	0.8264130268450934
PRPF40B	2.2839217723076177	0.8086214479143516
ETV1	2.341985747228616	1.0083309156113174
POLG	4.993221467368938	0.8533716314416753
PPARG	5.476381687567235	1.179487378494227
TNFAIP3	2.9597701552114675	0.9283795351693548
BCL3	3.609991295212679	1.0919812883503046
CCND2	0.0426443374084937	1.425489725592935
TRAF7	5.61882595258744	0.9159303785789537
PDGFRB	0.7824085649273732	1.258899997989257
TRIP11	2.817623257511431	0.929276271887994
