	gene_expression	copy_number
MUTYH	3.595742339474399	0.6834904961170447
BCL9L	1.541019153133559	1.247486046526192
MAP2K2	6.102238193930738	0.913437592139035
HNF1A	0.0285691521967709	1.0862329539005204
CYLD	3.203201156316611	0.6857173856285137
RNF213	4.877253453876608	0.6776334889978153
PML	4.217230716220669	0.9062673192559556
CUL3	5.790772037862	0.896484266398434
RAD17	3.998195503153252	0.683410503055912
FKBP9	3.0669502439246266	1.081291092116181
EML4	4.569248029867182	0.8920893914820777
BRD4	4.801676029253588	0.913437592139035
DEK	5.118941072723508	1.074911764228851
PAX8	1.0285691521967708	0.8888125487400944
BRIP1	2.8094144442358986	0.6776334889978153
STAT5B	5.262658655072225	1.1025276748973782
TSHR	2.950468414150123	1.256393132847283
JAK2	1.867896463992655	1.0620224211939786
FIP1L1	5.403267722339301	0.6942754942817733
BMPR1A	4.223422549934937	0.8978586329609484
HMGA1	8.806033993936284	1.074911764228851
MAP3K1	4.013462259806563	0.6854310566689344
AXIN2	0.0285691521967709	0.6776334889978153
KAT6A	4.315421315945778	1.0793061503609491
SALL4	0.0565835283663675	1.0777245921793894
FGFR1	0.5849625007211562	1.0793061503609491
PPP6C	4.965784284662087	1.0620224211939786
TFE3	5.295723024539968	0.6512908612637293
LRIG3	1.6276068381296498	1.0853920456423405
NFKB2	5.603477988254004	0.8978586329609484
TEC	0.5058909297299572	0.6942754942817733
ELF3	2.37851162325373	1.0851546606719795
EPS15	3.647314509547136	0.6834904961170447
USP6	0.1505596765753814	0.6737901383993998
ARHGEF10	0.0565835283663675	0.6526172089661382
ATIC	7.312247666670546	0.896484266398434
HIF1A	3.8268026842858265	0.899907714933539
SRSF3	8.455121693551469	1.074911764228851
ARHGAP5	2.823749360308273	0.8986020155870356
RPL22	9.452550135633986	1.0911379326970283
TFPT	4.532940288372874	0.913437592139035
PDCD1LG2	0.1110313123887439	1.0620224211939786
GNAS	9.658140060437322	1.0777245921793894
CEP89	2.408711861029429	0.913437592139035
ARID1B	4.778734244117836	1.074911764228851
PLAG1	2.821710215034674	1.0793061503609491
RAC1	5.575614877619633	0.6998848524605948
HOXA11	0.8953026213333066	1.081291092116181
RANBP17	0.01435529297707	0.6832660058454741
STAG1	4.7564896067599705	1.0851007384275486
GRM3	0.0	1.0938632913608124
SPECC1	0.4750848829487828	0.6737901383993998
NBN	4.971773447193373	1.3852877463478392
NFIB	0.0426443374084937	1.0620224211939786
USP44	0.01435529297707	1.0853920456423405
SLC34A2	0.0565835283663675	0.683106445302029
ARID1A	4.977737849242815	0.6834904961170447
COX6C	10.037821465434968	1.488437844587064
EP300	4.759688488427289	0.8934062630898388
SUZ12	5.964398632203184	1.086851485085132
TPM3	8.30181625029583	1.0851546606719795
ID3	5.9823091301297735	1.0911379326970283
FOXL2	0.0	1.0851007384275486
BIRC3	4.2720231890610485	1.247486046526192
LATS1	3.211012193485512	1.074911764228851
HMGA2	0.070389327891398	1.0853920456423405
ZNRF3	2.344828496997441	0.884675462732813
MDM2	4.2433644256936605	1.0853920456423405
DDX5	6.85909989348759	0.6776334889978153
ASXL2	3.15704371014558	0.8920893914820777
EIF1AX	6.48058827023386	0.6453245155721528
ELF4	2.7224660244710908	0.6436762092176005
STK11	5.624978179569036	1.0924267602102806
MYC	9.178988456393446	1.488437844587064
PBRM1	4.869377924031328	1.0770264443830555
NCKIPSD	3.316145742293356	1.0770264443830555
PAX7	0.0	1.0911379326970283
BAZ1A	3.7147950111181625	0.8986020155870356
HOXD13	0.0	0.896484266398434
CLIP1	4.192983169973992	1.4362150205262856
BCL7A	4.538538163629804	1.4362150205262856
STAT6	5.304145941202946	1.0853920456423405
CHCHD7	6.424586226251101	1.0793061503609491
RGS7	0.0	1.0851546606719795
SKI	3.228049047884462	1.0911379326970283
JAK3	3.452858964713811	0.913437592139035
MDS2	0.01435529297707	1.0911379326970283
ACKR3	0.070389327891398	0.896484266398434
RUNX1T1	0.5753123306874368	1.3852877463478392
CDKN1B	6.895302621333307	1.055471570926189
CNBP	8.98122476171126	1.0851007384275486
ATRX	4.818646082822539	0.6512908612637293
ELL	3.4329594072761065	0.913437592139035
CLTCL1	3.144046369616707	0.6816208774504808
FLT3	2.1473066987802936	0.6754926056767601
FBXW7	3.5298209465286954	0.6850695910785018
FGFR2	0.2387868595871164	0.8978586329609484
LARP4B	4.192983169973992	0.6696092243267147
FAT3	0.0840642647884745	1.247486046526192
HLF	0.137503523749935	1.41894529712143
VTI1A	3.4828482830684653	0.8978586329609484
PAX3	0.01435529297707	0.896484266398434
FAM47C	0.0	0.6453245155721528
SDHAF2	5.743084055549586	1.0768670757688237
ZNF479	0.0	1.4265727611964043
MLH1	5.6845382485777325	1.0770264443830555
MYOD1	0.0	1.0768670757688237
XPA	3.502075956045791	1.0620224211939786
HOXD11	0.0	0.896484266398434
PRRX1	0.0426443374084937	1.0851546606719795
DNMT3A	1.4750848829487828	0.8920893914820777
STIL	3.2957230245399685	0.6834904961170447
SH2B3	2.678071905112638	1.0862329539005204
TCF3	6.5351198215998005	0.913437592139035
KIF5B	5.692371399708664	1.35295232479401
KRAS	4.260778431893426	1.055471570926189
CD79A	5.444269502413482	0.913437592139035
KIT	0.01435529297707	0.6942754942817733
ZNF331	3.418189947945766	0.913437592139035
TLX1	0.0	0.8978586329609484
ASPSCR1	3.972692654004264	0.6776334889978153
TRRAP	5.086189313104476	1.402666652689104
DROSHA	5.654779216959517	1.0700465191518684
HOXA9	0.2630344058337938	1.081291092116181
WWTR1	0.2016338611696504	1.0851007384275486
ERCC5	5.693208148910016	1.3351565399461525
TFG	6.095291520211728	1.0770264443830555
BAP1	5.810700154187216	1.0770264443830555
MAPK1	3.888499735514123	0.6816208774504808
CEBPA	0.01435529297707	0.913437592139035
FOXP1	3.73768676140986	1.0770264443830555
MITF	0.0426443374084937	1.0770264443830555
MUC4	0.1243281350022017	1.0851007384275486
PCSK7	4.819157223674968	1.247486046526192
OMD	0.0976107966264223	1.0620224211939786
FCRL4	0.0	1.0851546606719795
POLD1	5.804776377955828	0.913437592139035
NF2	3.723558561472103	0.884675462732813
EZR	6.274261661257048	1.074911764228851
TOP1	6.544732655932624	1.0777245921793894
SMAD3	3.3950627995175777	1.0840939914030336
FLNA	7.850874415720346	0.6436762092176005
COL3A1	0.137503523749935	0.896484266398434
CTNNA2	0.0	0.8906080908957654
CDC73	4.908332569782425	1.0851546606719795
NFKBIE	4.135042286233651	1.074911764228851
ETV5	0.1243281350022017	1.0851007384275486
MNX1	3.919340082442013	1.399716323681326
FANCA	5.114783447249852	0.6748217495754664
RB1	3.1127001327493624	0.6765943907717266
AR	0.01435529297707	0.6512908612637293
PTPRD	0.137503523749935	1.0620224211939786
BCL2L12	5.921245888585589	0.913437592139035
MYCN	0.01435529297707	0.8920893914820777
NBEA	0.01435529297707	0.6765943907717266
LATS2	0.0285691521967709	0.6754926056767601
APOBEC3B	5.355791546753647	0.8934062630898388
ARHGEF12	5.631395353695602	1.247486046526192
CARD11	4.032100843167024	0.6998848524605948
LMO2	0.0426443374084937	1.0768670757688237
ATR	4.354734239970604	1.0851007384275486
CDKN2C	6.281141833671971	0.6834904961170447
LIFR	0.0426443374084937	1.0700465191518684
PTPRT	0.0	1.0777245921793894
DAXX	6.821072390610788	1.074911764228851
TBL1XR1	6.260966564519485	1.0851007384275486
MLLT11	4.780310099043375	1.0851546606719795
PMS2	3.5459683691052923	0.6998848524605948
ERBB3	1.782408564927373	1.0853920456423405
LCK	0.765534746362977	0.6834904961170447
CSF3R	0.2387868595871164	0.6834904961170447
HOXC11	0.0285691521967709	1.0853920456423405
FANCE	3.6678921252302334	1.074911764228851
CCR4	0.0	1.0770264443830555
N4BP2	2.715893370547605	0.683106445302029
RUNX1	0.0976107966264223	1.0622417942938345
LASP1	6.065873846768905	1.1025276748973782
QKI	5.609400390006429	1.074911764228851
SRC	0.3448284969974411	1.0777245921793894
TFEB	4.852498298789891	1.074911764228851
MSI2	4.361768359419154	0.6776334889978153
RGPD3	0.0426443374084937	0.8888125487400944
BCLAF1	6.045268215138534	1.074911764228851
SPOP	6.339493737901733	1.41894529712143
SND1	7.725877459120227	1.399716323681326
MYH9	6.80928581019891	0.8934062630898388
CCNE1	4.44028782084042	0.913437592139035
SFPQ	7.693905069381947	0.6834904961170447
LRP1B	0.0	0.896484266398434
AFF4	2.543495883425772	0.6832660058454741
SIRPA	1.2448870591235344	1.0777245921793894
BCL10	3.3909427728025427	1.0622490898880077
PTEN	5.456149034647996	0.8978586329609484
PRDM1	3.989139007368233	1.074911764228851
FGFR4	1.9107326619029128	0.6832660058454741
DDR2	1.6461626571578936	1.0851546606719795
PWWP2A	2.671293372481576	0.6832660058454741
SYK	2.229587922740652	1.0620224211939786
BLM	3.949534933017012	0.9058009693025656
KIAA1549	1.495695162624069	1.399716323681326
ARNT	5.015247773698937	1.0851546606719795
CNOT3	5.069959890459774	0.913437592139035
RSPO2	0.0	1.488437844587064
SETD1B	4.02768487693716	1.4362150205262856
TTL	4.113533819591914	0.8888125487400944
NCOR1	5.0785244453890765	0.6737901383993998
ZMYM3	4.7713574089905615	0.6512908612637293
BUB1B	6.100346961358104	1.0840939914030336
DNAJB1	5.461070114033051	0.913437592139035
RABEP1	4.043519493662743	0.6737901383993998
POU2AF1	6.461724991502711	1.247486046526192
CDH17	0.0565835283663675	1.3852877463478392
CANT1	4.130930869826448	0.6776334889978153
NTHL1	5.489607156748714	1.080482799653277
HIP1	1.992768430768924	1.0938632913608124
S100A7	0.0	1.0851546606719795
CDK4	8.261953858510036	1.0853920456423405
SDHD	7.503984703897613	1.247486046526192
CDK6	3.902073579310743	1.093165587359496
CUX1	4.869871406177713	1.399716323681326
CYP2C8	0.0	0.8978586329609484
MEN1	5.468909092110591	1.0768670757688237
NR4A3	0.0285691521967709	1.0620224211939786
CACNA1D	0.5260688116675876	1.0770264443830555
ARHGEF10L	4.488000770834068	1.0911379326970283
FEN1	7.291493053259273	1.0768670757688237
NPM1	9.9260587386788	0.6832660058454741
CHD4	7.350055177204502	1.055471570926189
TMEM127	3.699329525673156	0.8888125487400944
CDKN2A	7.3182264440768385	1.0620224211939786
RAF1	6.392660880711793	1.0770264443830555
ABL2	2.57773093149008	1.0851546606719795
ROS1	0.0	1.074911764228851
MAP3K13	4.581351247168778	1.0851007384275486
ACVR2A	1.8155754288625725	0.896484266398434
SPEN	5.804260115634738	1.0911379326970283
ERC1	4.6194130105979365	1.055471570926189
FAT1	0.3448284969974411	0.6850695910785018
BTG1	4.754353071692127	1.0853920456423405
CTNNB1	6.369291981680036	1.0770264443830555
CDKN1A	1.1890338243900171	1.074911764228851
NAB2	3.297191416565856	1.0853920456423405
FLI1	5.546277132090075	1.247486046526192
MALT1	3.7803100990433753	1.0726881446188186
RPN1	7.536830005048058	1.0851007384275486
PRF1	0.5058909297299572	0.8978586329609484
MN1	0.070389327891398	0.8836248253444025
HLA-A	8.491612627116535	1.074911764228851
PER1	2.718087583960517	0.6737901383993998
RSPO3	0.0	1.074911764228851
FNBP1	4.665051614289214	1.0620224211939786
FCGR2B	3.992768430768924	1.0851546606719795
SUFU	2.344828496997441	0.8978586329609484
NCOA2	3.725741156503952	1.0793061503609491
HNRNPA2B1	9.699155980901336	1.081291092116181
HRAS	5.391286558111185	1.0768670757688237
MLLT10	4.170726276131552	0.6696092243267147
PTPRB	0.6040713236688608	1.0853920456423405
KDR	0.0	0.6942754942817733
TMPRSS2	0.01435529297707	1.0622417942938345
AXIN1	5.053545817727984	1.080482799653277
POLQ	3.2854022188622483	1.0770264443830555
FOXO1	3.3978029618624896	0.6765943907717266
PTK6	0.8559896973084807	1.0777245921793894
KDM6A	3.880685525261125	0.5058057710747762
SRSF2	7.665549107596257	0.6776334889978153
MYB	4.6865005271832185	1.074911764228851
JAK1	4.646738698307846	0.6834904961170447
MLF1	0.0565835283663675	1.0851007384275486
MYCL	2.1342209397606338	0.6834904961170447
CREB3L2	5.159871336778389	1.399716323681326
PTCH1	3.778208576398088	1.0620224211939786
CASP9	3.249445341085839	1.0911379326970283
ETNK1	4.690975738343275	1.055471570926189
NOTCH2	3.792855352362489	0.8898225352388061
HOXA13	0.0	1.081291092116181
PLCG1	4.787118982813345	1.0777245921793894
SMARCB1	6.7791283692509765	1.3278651125340435
NCOA1	2.4646682670034443	0.8920893914820777
XPC	4.341274183692175	1.0770264443830555
PPFIBP1	0.2986583155645151	1.055471570926189
IGF2BP2	0.1110313123887439	1.0851007384275486
RNF43	3.2764966656403565	0.6776334889978153
BCORL1	3.816599706534912	0.6436762092176005
CIITA	2.553360503335328	1.080482799653277
CXCR4	5.284662185483165	0.896484266398434
CAMTA1	6.550746785383243	1.0911379326970283
ASXL1	5.307064162255372	1.0777245921793894
TP53	5.767125077269071	0.6737901383993998
SS18	5.810700154187216	1.0726881446188186
B2M	11.936012144733924	1.0840939914030336
ESR1	0.4005379295837288	1.074911764228851
RECQL4	6.967860271169155	1.5180732376798585
TPR	5.414135532984451	1.0851546606719795
PICALM	6.013238915113665	1.247486046526192
JUN	2.4329594072761065	0.6834904961170447
NOTCH1	2.817623257511431	1.0620224211939786
MGMT	4.7366048753142485	0.8730969045180668
SMARCA4	6.554435365317485	0.913437592139035
RMI2	3.9354597478052895	1.080482799653277
NUTM2A	0.1243281350022017	0.8978586329609484
BTK	6.740252993961882	0.6512908612637293
AFF1	3.902073579310743	0.6969449388317235
ACSL6	0.2141248053528473	0.6832660058454741
RPL10	11.820218859403363	0.6436762092176005
PMS1	4.4356285940520905	0.896484266398434
MAP2K4	3.0373822220030804	0.6737901383993998
STRN	2.4982508675278257	0.8920893914820777
BCOR	5.2539892662307865	0.6453245155721528
EBF1	0.0	0.6832660058454741
MAX	5.4495613746132365	0.899907714933539
FANCF	3.602884408718418	1.0768670757688237
TNC	0.2016338611696504	1.0620224211939786
CRTC1	2.192194165283345	0.913437592139035
CHST11	3.1842802944193824	1.185209922637469
VAV1	4.396433531250992	0.913437592139035
FOXR1	0.0	1.247486046526192
ATM	4.980025300238734	1.247486046526192
DNM2	5.785812075358369	0.913437592139035
NUTM1	0.01435529297707	1.0840939914030336
CSMD3	0.0	1.488437844587064
PPM1D	2.565597175854225	0.6776334889978153
ATF1	3.881664619320345	1.0853920456423405
BRCA1	5.277240898332067	1.1025276748973782
HERPUD1	7.345804399961799	0.6857173856285137
STAG2	5.247927513443585	0.6231745513101057
CLP1	4.840966704487421	1.0768670757688237
RHOH	0.6599245584023783	0.683106445302029
AMER1	2.277984747299765	0.6512908612637293
NDRG1	0.2630344058337938	1.488437844587064
PDGFB	0.7398481026993274	0.8934062630898388
CASP3	5.031659854308054	0.6850695910785018
TSC2	5.407692648665677	1.080482799653277
KDSR	4.817111572795697	1.0726881446188186
PTPN11	5.963705306579481	1.0862329539005204
SFRP4	0.0565835283663675	1.081291092116181
EZH2	6.394376944957055	1.399716323681326
FAT4	0.01435529297707	0.90650755677817
WT1	0.01435529297707	1.0768670757688237
ELK4	2.8094144442358986	1.0851546606719795
NUP98	6.0916998341368105	1.0768670757688237
EIF4A2	7.993391319423474	1.0851007384275486
ACSL3	4.712045448553693	0.896484266398434
MPL	0.070389327891398	0.6834904961170447
BIRC6	4.3826672527450405	0.8920893914820777
YWHAE	9.804744116972566	1.3868608700110672
EXT2	4.068670810665099	1.0768670757688237
PAX5	2.803227036434928	1.0620224211939786
FEV	0.0	0.896484266398434
DDB2	5.141187525005	1.0768670757688237
KAT7	5.575312330687437	1.41894529712143
NTRK1	0.0565835283663675	1.0851546606719795
CCDC6	2.948600847493356	0.652533885858521
PIK3R1	3.5897634869849773	1.085909231865954
ARHGAP26	0.1505596765753814	0.6832660058454741
GNAQ	0.0565835283663675	1.0620224211939786
TCL1A	0.8237493603082727	1.2527417179589138
NFE2L2	5.005849075696688	0.896484266398434
TGFBR2	0.1505596765753814	1.0770264443830555
FSTL3	3.475084882948783	1.0924267602102806
GPHN	5.526068811667588	0.9632104604145668
IL6ST	2.57773093149008	0.6854310566689344
TPM4	6.228049047884462	0.913437592139035
TNFRSF17	7.175624396686421	1.080482799653277
TFRC	6.121844297876376	1.0851007384275486
GNA11	2.414135532984451	0.913437592139035
ALDH2	3.4462562298895643	1.0862329539005204
CDH11	0.0565835283663675	0.6857173856285137
AFF3	0.01435529297707	0.8888125487400944
CBL	3.3854310371935203	1.247486046526192
COL2A1	0.2509615735332188	1.0853920456423405
TCF12	4.828834649468056	1.0840939914030336
PHOX2B	0.0	0.6942754942817733
SETD2	4.668459556915382	1.0770264443830555
CCNB1IP1	4.574707046415546	0.915866930418002
BCL11B	0.01435529297707	1.2527417179589138
NFATC2	2.405992359675837	1.0777245921793894
MLLT1	4.503348735167505	0.913437592139035
PIK3CA	3.51096191927738	1.0851007384275486
KLK2	0.137503523749935	0.913437592139035
XPO1	6.872582544833223	0.9005134848109982
GOLGA5	4.386121156814855	1.256393132847283
IL2	0.0	0.90650755677817
ZBTB16	0.0285691521967709	1.247486046526192
HSP90AA1	9.548860431176498	1.2527417179589138
BRCA2	1.411426245726465	0.6765943907717266
IKZF1	6.570159301636119	1.9869207369422093
NRAS	5.445925298579273	0.8898225352388061
SMARCE1	6.915879378835773	1.1025276748973782
DDIT3	5.405652061280371	1.0853920456423405
PSIP1	6.714520290553514	1.0620224211939786
ARID2	4.053980168187652	1.0853920456423405
KLF6	3.915520900751959	0.6696092243267147
MDM4	3.082361969557473	1.0851546606719795
TRIM24	4.541638734436141	1.399716323681326
HSP90AB1	10.1103528023268	1.074911764228851
ZRSR2	3.694880192799191	0.6453245155721528
MET	2.27500704749987	1.399716323681326
PIM1	6.364397337321324	1.074911764228851
MACC1	0.1243281350022017	0.6998848524605948
CASP8	5.941341105485299	0.896484266398434
MB21D2	2.2448870591235344	1.0851007384275486
CBFB	4.71699089440494	0.6857173856285137
ERCC2	4.45022149589718	0.913437592139035
MECOM	0.0285691521967709	1.0851007384275486
SMO	2.912649864897204	1.399716323681326
CCND1	8.199279721336625	1.247486046526192
MUC1	3.13586316536868	1.0851546606719795
CBLB	0.070389327891398	1.0770264443830555
AKT3	3.968090752045256	1.0851546606719795
TP63	0.1890338243900171	1.0851007384275486
PIK3CB	3.19534759832222	1.0851007384275486
SDC4	0.2630344058337938	1.0777245921793894
NSD1	3.1795110502715103	0.6832660058454741
LMNA	3.507160349117523	1.0851546606719795
WAS	6.1199786096548765	0.6512908612637293
RBM15	3.229587922740652	0.8898225352388061
GOPC	4.962086249850644	1.074911764228851
SET	9.006494394816743	1.0620224211939786
ETV6	3.5619370596224327	1.055471570926189
FUBP1	6.3797249188483045	1.0622490898880077
FOXA1	0.1634987322828795	0.8986020155870356
SETBP1	1.992768430768924	1.0726881446188186
FES	3.0942360698457656	0.9058009693025656
CALR	9.929864952876878	0.913437592139035
RAD51B	2.4436066514756147	1.256393132847283
NACA	10.99816728997374	1.0853920456423405
CREB3L1	0.0426443374084937	1.0768670757688237
THRAP3	5.426600226169925	0.6834904961170447
PRKCB	0.1243281350022017	1.0987091725763547
EWSR1	7.69891298314366	0.884675462732813
SETDB1	5.249824548616183	1.0851546606719795
PPP2R1A	6.534186139090097	0.913437592139035
MUC16	0.0	0.913437592139035
FHIT	1.070389327891398	1.0770264443830555
TBX3	0.2750070474998698	1.0862329539005204
COL1A1	0.8399595874895318	1.41894529712143
CDK12	4.589164236699772	1.1025276748973782
FLT4	0.0	0.6832660058454741
ABL1	4.698218478224414	1.0620224211939786
AKT2	6.053328593449791	0.913437592139035
BRD3	1.4750848829487828	1.0620224211939786
FANCG	6.057233635042433	1.0620224211939786
POT1	5.305240965954483	1.399716323681326
GATA2	0.3103401206121505	1.0851007384275486
GATA3	0.1505596765753814	0.6696092243267147
KCNJ5	0.0	1.247486046526192
PCBP1	7.924278073134439	0.9005134848109982
ALK	0.0	0.8920893914820777
CHEK2	5.622637566537459	0.81617768410061
PHF6	5.030336078370959	0.6436762092176005
GAS7	2.104336659814736	0.6737901383993998
FBXO11	5.021479727410452	0.9005134848109982
PRDM2	4.3826672527450405	1.0911379326970283
ACVR1	0.2750070474998698	0.896484266398434
FAS	4.447579196548882	0.8978586329609484
ERCC3	5.323009710612814	0.896484266398434
POLE	5.628481994383899	1.0703754345593912
SDHA	6.786988345330493	1.0700465191518684
ERCC4	4.097610796626422	1.883294113295516
CHN1	0.3103401206121505	0.896484266398434
FGFR3	0.1505596765753814	0.882775538632013
ATP2B3	0.01435529297707	0.6436762092176005
FOXO4	3.2883585621936606	0.6512908612637293
SIX2	0.01435529297707	0.9005134848109982
USP8	5.303050084681673	1.0840939914030336
ATP1A1	6.936402377725063	0.8898225352388061
GPC5	0.01435529297707	1.3351565399461525
TRIM33	3.6380738371807184	0.8898225352388061
SMC1A	6.322288723570877	0.6512908612637293
GRIN2A	0.0	1.080482799653277
CLTC	5.567727963304803	0.6776334889978153
DICER1	4.971773447193373	1.256393132847283
WNK2	5.873074932223972	1.0620224211939786
RAD21	7.85405800297961	1.488437844587064
SBDS	5.552745936748446	1.0938632913608124
MAP2K1	5.763145958149476	1.0840939914030336
FUS	8.717710690950174	1.0987091725763547
NTRK3	0.01435529297707	0.9058009693025656
NCOR2	4.753283616460879	1.0703754345593912
RFWD3	4.467931546026287	0.6748217495754664
RANBP2	4.529820946528695	0.8888125487400944
TCEA1	7.264348763351165	1.0793061503609491
LEPROTL1	4.612352498752662	1.0793061503609491
PABPC1	10.342296945950569	1.488437844587064
OLIG2	0.0	1.0622417942938345
SF3B1	6.7846348455575205	0.896484266398434
MLLT3	3.9476661567960094	1.0620224211939786
MTCP1	2.448900951145128	0.6436762092176005
ZFHX3	0.3785116232537298	0.6748217495754664
A1CF	0.01435529297707	0.652533885858521
DCC	0.1890338243900171	1.0726881446188186
MED12	4.131754090984813	0.6512908612637293
TAF15	7.494735604862796	1.086851485085132
PALB2	4.16430358309365	1.0987091725763547
DCTN1	6.37695017094954	1.063862769515676
SSX1	0.2141248053528473	0.6512908612637293
GATA1	0.0565835283663675	0.6512908612637293
PDGFRA	0.0	0.6942754942817733
BCL6	0.137503523749935	1.0851007384275486
NUP214	5.645009884391095	1.0620224211939786
PTPN6	6.897482468196102	1.055471570926189
TET1	1.1890338243900171	0.652533885858521
SOX2	0.0565835283663675	1.0851007384275486
PATZ1	4.049630767724601	0.884675462732813
PTPN13	0.1890338243900171	0.6969449388317235
PRCC	6.087674986687217	1.0851546606719795
ERBB4	0.0	0.896484266398434
KTN1	6.155830171556525	0.8951996859888383
KAT6B	3.092545741543565	0.8978586329609484
DGCR8	3.572889668420581	0.6816208774504808
LMO1	0.0565835283663675	1.0768670757688237
PTPRC	0.4854268271702416	1.0851546606719795
TCF7L2	0.4646682670034443	0.8978586329609484
SMAD4	5.436961337833602	1.0726881446188186
EGFR	0.1243281350022017	1.4265727611964043
MAML2	0.3334237337251918	1.247486046526192
EPHA3	0.01435529297707	1.0770264443830555
IDH2	2.007195501404204	0.9058009693025656
MSH2	5.685099172006606	0.9005134848109982
KDM5A	4.026800059343715	1.055471570926189
KDM5C	5.137503523749935	0.6512908612637293
NIN	3.513490745588118	0.8986020155870356
FOXO3	5.20124177119825	1.074911764228851
AKT1	6.393862339978925	1.2527417179589138
ARAF	5.396433531250992	0.6512908612637293
IKBKB	4.36387192485753	1.0793061503609491
ANK1	0.0426443374084937	1.0793061503609491
CD79B	5.346247774082776	0.6776334889978153
CHIC2	2.799087306074004	0.6942754942817733
SGK1	3.8135246892978105	1.074911764228851
TET2	2.424922088210688	0.9089685395204884
RAP1GDS1	4.290571850852079	0.9089685395204884
DDX10	5.616769366293503	1.247486046526192
ELN	0.0976107966264223	1.0938632913608124
ZNF521	0.0840642647884745	1.0726881446188186
FBLN2	0.070389327891398	1.0770264443830555
IRS4	0.0	0.6512908612637293
CRTC3	3.920293300211007	0.9058009693025656
MYD88	4.990501111363251	1.0770264443830555
TAL1	0.1243281350022017	0.6834904961170447
BCL9	3.651912744645783	1.0851546606719795
CDH1	0.2509615735332188	1.0956027344382775
AKAP9	4.3743439890385005	1.093165587359496
LZTR1	3.975446765640962	0.6816208774504808
ECT2L	0.0840642647884745	1.074911764228851
JAZF1	0.8399595874895318	1.081291092116181
FLCN	4.654206377944292	0.6737901383993998
ZNF384	5.628190334615213	1.055471570926189
CTNND1	0.9927684307689242	1.0768670757688237
SMARCD1	5.9368734618242325	1.0853920456423405
ABI1	4.218006150284427	0.6696092243267147
EPHA7	0.0	1.074911764228851
KMT2D	4.965322548367254	1.0853920456423405
DCAF12L2	0.1763227726404629	0.6436762092176005
CDX2	0.137503523749935	0.6754926056767601
KEAP1	6.083851587697961	0.913437592139035
MSN	7.78933801204025	0.6512908612637293
PRPF40B	1.7311832415722	1.0853920456423405
ETV1	0.1243281350022017	0.6998848524605948
POLG	4.977279923499917	0.9058009693025656
PPARG	0.1505596765753814	1.0770264443830555
TNFAIP3	2.8318772411916733	1.074911764228851
BCL3	3.0	0.913437592139035
CCND2	0.0285691521967709	1.055471570926189
TRAF7	5.291677223176022	1.080482799653277
PDGFRB	0.0426443374084937	0.6832660058454741
TRIP11	3.144046369616707	1.256393132847283
NONO	8.436919708220959	0.6512908612637293
GPC3	0.0285691521967709	0.6436762092176005
