	gene_expression	copy_number
USP44	1.1176950426697545	1.134474865630269
SLC34A2	6.274820737040401	0.8752531942703442
ARID1A	2.6915341649192	0.9409981356780748
COX6C	7.747924416238441	1.0748949547203048
EP300	3.261530815243406	0.9118015490559332
SUZ12	4.274261661257048	1.164552975956728
TPM3	8.435420241576981	1.3555436381747932
ID3	4.2509615735332185	0.9409981356780748
FOXL2	0.7311832415722002	1.1113880475270324
BIRC3	4.3377110921282895	0.9124561827199484
LATS1	2.3132458517875616	0.894590059483286
HMGA2	4.4121040446775694	1.134474865630269
ZNRF3	1.459431618637297	0.9063732047190411
MDM2	4.06177619758669	1.134474865630269
DDX5	7.386724740799167	0.9303993671790092
ASXL2	2.381283372503784	1.1304812426457993
EIF1AX	5.835671479481623	0.6830634481539152
ELF4	3.708187236020709	0.6830634481539152
STK11	4.644433152406245	0.9946873180631334
MYC	7.998590429745328	1.0748949547203048
PBRM1	2.8318772411916733	0.8941151117367245
NCKIPSD	2.440952198029637	0.8883614289209973
PAX7	0.01435529297707	0.9363615998346068
BAZ1A	4.423578170981798	1.1040447132524145
HOXD13	0.01435529297707	0.8489226530525383
CLIP1	4.491853096329675	1.134474865630269
BCL7A	2.584962500721156	1.134474865630269
STAT6	5.8770079932140185	1.134474865630269
CHCHD7	5.4212232992251375	1.0698899416690246
RGS7	0.5655971758542251	1.3077283411178602
SKI	2.341985747228616	0.9327736773872016
JAK3	0.6507645591169022	1.010547778572492
MDS2	0.0	0.9409981356780748
ACKR3	0.1243281350022017	0.8317181722739205
RUNX1T1	0.0565835283663675	1.0748949547203048
CDKN1B	4.700439718141092	1.135604526932555
CNBP	8.097768793418616	1.1113880475270324
ATRX	3.411426245726465	0.6830634481539152
ELL	2.003602236680196	1.010547778572492
CLTCL1	2.2479275134435857	0.6811484534260741
FLT3	0.2265085298086797	0.8340918868867249
FBXW7	2.4356285940520905	0.7035863090832859
FGFR2	2.5310694927259543	0.9974971747568506
LARP4B	4.118525848935668	0.9974971747568506
FAT3	0.137503523749935	0.9124561827199484
HLF	0.1763227726404629	0.9303993671790092
VTI1A	3.258518924711301	0.9974971747568506
PAX3	0.0	0.8611798890096695
FAM47C	0.01435529297707	0.6830634481539152
SDHAF2	4.829849559844691	0.9340336983105612
ZNF479	0.0	1.1043527806627766
MLH1	4.213347281733441	0.8962167934533055
MYOD1	0.0	0.9340336983105612
XPA	2.713695814843359	0.9305909218489492
HOXD11	0.5753123306874368	0.8489226530525383
PRRX1	0.0976107966264223	1.1991640070981602
DNMT3A	2.104336659814736	1.1304812426457993
STIL	3.1292830169449664	0.9409981356780748
SH2B3	2.3868109464722167	1.134474865630269
TCF3	5.612647377658316	0.9946873180631334
KIF5B	5.211012193485511	0.9974971747568506
KRAS	3.3936907641874536	1.135604526932555
CD79A	0.1110313123887439	1.0181598740676223
KIT	0.070389327891398	0.8678824393143797
ZNF331	3.1292830169449664	1.0141658718825268
TLX1	0.01435529297707	0.9974971747568506
ASPSCR1	4.653633311386255	0.9303993671790092
TRRAP	2.849999259466098	1.1122563093605429
DROSHA	4.799087306074004	1.023661406621745
HOXA9	2.060047383669939	0.9170861553538568
WWTR1	4.861459166361513	1.1113880475270324
ERCC5	3.727920454563199	0.7506929311207017
TFG	6.392660880711793	1.1113880475270324
BAP1	4.61706334388818	0.8941151117367245
MAPK1	4.2024177215751815	0.9063732047190411
CEBPA	0.8875252707415875	1.4001665889028223
FOXP1	2.75702324650746	1.1113880475270324
MITF	2.2141248053528475	1.1113880475270324
MUC4	0.5160151470036647	1.1113880475270324
PCSK7	3.140778655782796	0.8459543147334483
OMD	0.0	0.9305909218489492
FCRL4	0.0	1.1991640070981602
POLD1	3.708187236020709	1.0141658718825268
NF2	4.412781525338476	0.9063732047190411
EZR	7.661279302158581	0.8731137036125125
TOP1	5.730639955916791	1.4438655724545884
SMAD3	4.534808661231747	0.9931254572896878
FLNA	8.583195620588858	0.6830634481539152
COL3A1	0.1763227726404629	0.8611798890096695
CTNNA2	0.01435529297707	1.1319969985815064
CDC73	4.523561956057013	1.3077283411178602
NFKBIE	3.346247774082776	0.9315472135125568
ETV5	3.861955364144869	1.1113880475270324
MNX1	1.989139007368233	1.1084250607791974
FANCA	4.25171909260596	1.836103071934108
RB1	3.221877081077034	0.7932470789932415
AR	0.01435529297707	0.6830634481539152
PTPRD	4.0574502721839	0.943742535903242
BCL2L12	5.062208077560245	1.0141658718825268
MYCN	0.0285691521967709	1.161838169130355
NBEA	0.6135316529179271	0.7960640734629936
LATS2	1.879705766282288	0.8315898044900668
APOBEC3B	5.2890967024199895	0.9118015490559332
ARHGEF12	3.372952097911829	0.8459543147334483
CARD11	1.5897634869849773	0.9170861553538568
LMO2	0.84799690655495	0.9340336983105612
ATR	3.846994686965573	1.1113880475270324
CDKN2C	1.6182386555954549	0.9409981356780748
LIFR	0.6229303509201767	1.023661406621745
PTPRT	0.0	1.4438655724545884
DAXX	5.375387026828883	1.124640019385846
TBL1XR1	5.398487190018967	1.1113880475270324
MLLT11	1.1043366598147355	1.3555436381747932
PMS2	3.077242998932461	0.9170861553538568
ERBB3	4.678071905112637	1.135604526932555
LCK	0.0840642647884745	0.9409981356780748
CSF3R	0.0840642647884745	0.9409981356780748
HOXC11	0.1110313123887439	1.135604526932555
FANCE	1.713695814843359	1.124640019385846
CCR4	0.0	0.8962167934533055
N4BP2	0.9855004303048848	0.8678824393143797
RUNX1	3.1009776477248208	0.9109571618557296
LASP1	7.067165427017112	1.1635495948098975
QKI	4.795974694206668	0.8731137036125125
SRC	4.570462931026041	1.4438655724545884
TFEB	2.2016338611696504	0.9315472135125568
MSI2	3.1602748314085933	0.9303993671790092
RGPD3	0.1110313123887439	1.0722255431559446
BCLAF1	4.8594726668519375	0.894590059483286
SPOP	4.084064264788474	0.9303993671790092
SND1	5.843732656611305	1.1084250607791974
MYH9	7.52309143530243	0.8929409989080963
CCNE1	4.5963388642052	1.4001665889028223
SFPQ	6.4950555283680185	0.9409981356780748
LRP1B	0.0285691521967709	1.0722255431559446
AFF4	3.768713657030485	0.8644310869289208
SIRPA	4.341274183692175	1.2835695425429288
BCL10	3.40735275114004	0.9409981356780748
PTEN	3.937344392150232	0.9974971747568506
PRDM1	0.1505596765753814	0.894590059483286
FGFR4	3.137503523749935	1.1427360936639277
DDR2	0.6040713236688608	1.1991640070981602
PWWP2A	2.91456452349394	1.1427360936639277
SYK	0.1634987322828795	0.9305909218489492
BLM	1.5897634869849773	0.671682610185076
KIAA1549	1.1176950426697545	1.1084250607791974
ARNT	3.132576842670008	1.3555436381747932
CNOT3	3.785550551739256	1.0141658718825268
RSPO2	0.070389327891398	1.0748949547203048
SETD1B	2.063502942306158	1.134474865630269
TTL	4.033863451866284	1.0722255431559446
NCOR1	4.24031432933371	0.9108752351208178
ZMYM3	2.84799690655495	0.6830634481539152
BUB1B	3.816599706534912	0.6810615252147989
DNAJB1	5.070389327891398	1.0476792287977448
RABEP1	3.925999418556223	1.4900273818377865
POU2AF1	0.0565835283663675	0.9124561827199484
CDH17	0.0840642647884745	1.0748949547203048
CANT1	3.636914580355878	0.9303993671790092
NTHL1	4.028569152196771	0.9229062084001008
HIP1	1.0496307677246008	1.1122563093605429
S100A7	0.1890338243900171	1.3555436381747932
CDK4	7.413289427135973	1.134474865630269
SDHD	5.711494906650088	0.8459543147334483
CDK6	4.131754090984813	1.1122563093605429
CUX1	4.935931139752267	1.1763581449747114
CYP2C8	0.0426443374084937	0.9974971747568506
MEN1	3.608809242675524	0.9340336983105612
NR4A3	0.0976107966264223	0.9305909218489492
CACNA1D	0.0976107966264223	0.8941151117367245
ARHGEF10L	1.5897634869849773	0.9363615998346068
FEN1	4.098453246309274	0.9340336983105612
NPM1	10.73250664387348	1.1427360936639277
CHD4	6.063287212206184	1.135604526932555
TMEM127	3.6380738371807184	1.0722255431559446
CDKN2A	6.390598905552461	0.943742535903242
RAF1	4.285402218862249	0.895001858958248
ABL2	3.095924419998536	1.1991640070981602
ROS1	0.1110313123887439	0.894590059483286
MAP3K13	4.46532151358055	1.1113880475270324
ACVR2A	1.3785116232537298	1.0722255431559446
SPEN	3.3701642805402097	0.9363615998346068
ERC1	2.724650271732968	1.135604526932555
FAT1	4.54101915313356	0.7035863090832859
BTG1	5.533563348214512	1.134474865630269
CTNNB1	5.751142324726947	0.8962167934533055
CDKN1A	4.129283016944966	1.124640019385846
NAB2	3.289834465177509	1.134474865630269
FLI1	0.070389327891398	0.8459543147334483
MALT1	3.891419186846079	0.8623820095384555
RPN1	6.996162742681061	1.1113880475270324
PRF1	0.070389327891398	0.9974971747568506
MN1	0.0565835283663675	0.9063732047190411
HLA-A	8.964976149140117	1.124640019385846
PER1	1.4905701304462011	0.9108752351208178
RSPO3	0.070389327891398	0.894590059483286
FNBP1	3.082361969557473	0.9305909218489492
FCGR2B	0.0565835283663675	1.1991640070981602
SUFU	1.298658315564515	0.9974971747568506
NCOA2	2.4776773275653072	1.0748949547203048
HNRNPA2B1	8.05360011868743	0.9170861553538568
HRAS	5.043081981895663	0.9340336983105612
MLLT10	3.865918814552213	0.9974971747568506
PTPRB	1.632268215499513	1.134474865630269
KDR	0.1243281350022017	0.8678824393143797
TMPRSS2	2.232660756790275	0.9109571618557296
AXIN1	3.991861930556323	0.9252626193533494
POLQ	1.8439838440483265	1.1113880475270324
FOXO1	1.7484612330040354	0.7932470789932415
PTK6	1.2265085298086795	1.4438655724545884
KDM6A	2.956056652412403	0.6830634481539152
SRSF2	6.455984709225996	0.9303993671790092
MYB	0.1763227726404629	0.894590059483286
JAK1	5.839455765224628	0.9409981356780748
MLF1	4.662205499653616	1.1113880475270324
MYCL	0.9411063109464316	0.9409981356780748
CREB3L2	1.1176950426697545	1.1084250607791974
PTCH1	1.1634987322828796	0.9305909218489492
CASP9	2.189033824390017	0.9327736773872016
ETNK1	3.350497247084133	1.135604526932555
NOTCH2	4.901108243014512	1.1985764836465582
HOXA13	0.0565835283663675	0.9170861553538568
PLCG1	4.416839741912829	1.4438655724545884
SMARCB1	5.665904354954898	0.9063732047190411
NCOA1	1.8875252707415875	1.1052206563633844
XPC	3.3405622690264134	0.8883986710708851
PPFIBP1	4.489928219405183	1.135604526932555
IGF2BP2	5.017921907997263	1.1113880475270324
RNF43	0.7990873060740036	0.9303993671790092
BCORL1	1.2690331464552371	0.6830634481539152
CIITA	0.4956951626240688	0.9229062084001008
CXCR4	2.472487771462744	1.0722255431559446
CAMTA1	5.489286022625876	0.9327736773872016
ASXL1	4.88410945135923	1.4438655724545884
TP53	5.427270935173585	0.9108752351208178
SS18	5.169524197150003	0.8623820095384555
B2M	10.281002696027876	0.6810615252147989
ESR1	0.0840642647884745	0.894590059483286
RECQL4	2.5285713188707577	0.6603854529294062
TPR	4.68873986801449	1.1991640070981602
PICALM	5.767919585801803	0.9124561827199484
JUN	4.779259720372376	0.9409981356780748
NOTCH1	2.5993177936982264	1.2501619911155184
MGMT	4.589164236699772	0.9974971747568506
SMARCA4	5.8607145495496855	1.0476792287977448
RMI2	3.7147950111181625	0.9229062084001008
NUTM2A	0.5753123306874368	0.9974971747568506
BTK	0.2016338611696504	0.6830634481539152
AFF1	2.978195629681652	0.7124058642582776
ACSL6	0.0285691521967709	0.8644310869289208
RPL10	10.29955147632031	0.6830634481539152
PMS1	2.908812907739547	0.8611798890096695
MAP2K4	2.994579724215748	0.9108752351208178
STRN	2.097610796626422	1.149943658154991
BCOR	3.270528942380718	0.6830634481539152
EBF1	0.0	1.1427360936639277
MAX	5.016585460434449	1.1009810649409706
FANCF	2.27500704749987	0.9340336983105612
TNC	1.5058909297299572	0.9305909218489492
CRTC1	1.0496307677246008	1.010547778572492
CHST11	3.85897561429202	1.134474865630269
VAV1	3.965322548367255	1.1202059211228803
FOXR1	0.0	0.8459543147334483
ATM	2.9523335663696857	0.9124561827199484
DNM2	5.287250643254617	1.1202059211228803
NUTM1	0.0	0.6810615252147989
CSMD3	0.0	1.0748949547203048
PPM1D	1.5058909297299572	0.9303993671790092
ATF1	4.492494151679432	1.135604526932555
BRCA1	3.323370069061269	0.9303993671790092
HERPUD1	5.860217924745852	0.9233537950308236
STAG2	4.484138131201669	0.6830634481539152
CLP1	3.142413437873741	0.9340336983105612
RHOH	0.0426443374084937	0.8678824393143797
AMER1	1.3895668117627256	0.6830634481539152
NDRG1	4.538538163629804	1.0748949547203048
PDGFB	3.7355221772965375	0.9118015490559332
CASP3	3.4867143730307024	0.7035863090832859
TSC2	4.572889668420581	0.9229062084001008
KDSR	4.410748128185948	0.8623820095384555
PTPN11	5.577126661307052	1.134474865630269
SFRP4	0.0426443374084937	0.9170861553538568
EZH2	3.8747969658986654	1.1084250607791974
FAT4	0.0840642647884745	0.7035863090832859
WT1	1.6507645591169022	0.9340336983105612
ELK4	3.6644828403646814	1.3077283411178602
NUP98	5.072963271555224	0.9340336983105612
EIF4A2	7.935282936108164	1.1113880475270324
ACSL3	4.320484678017694	0.8611798890096695
MPL	0.4646682670034443	0.9409981356780748
BIRC6	3.9049657186840254	1.149943658154991
YWHAE	7.8813587237992175	0.9104890802746556
EXT2	4.742545233866053	0.9340336983105612
PAX5	0.0285691521967709	0.943742535903242
FEV	0.0565835283663675	0.8611798890096695
DDB2	4.0522419811811385	0.9340336983105612
KAT7	3.0303360783709588	0.9303993671790092
NTRK1	0.01435529297707	1.1991640070981602
CCDC6	4.062639828286463	0.9974971747568506
PIK3R1	2.035623909730721	0.8678833434136586
ARHGAP26	1.8991756304805127	1.1427360936639277
GNAQ	3.424922088210688	0.9305909218489492
TCL1A	0.0840642647884745	1.0919404108466155
NFE2L2	5.617651119427331	0.8489226530525383
TGFBR2	3.3701642805402097	0.8962167934533055
FSTL3	4.735522177296538	0.9946873180631334
GPHN	3.05484847699562	1.1009810649409706
IL6ST	4.4409521980296365	0.8678833434136586
TPM4	7.088735246190284	1.0476792287977448
TNFRSF17	0.1243281350022017	0.9229062084001008
TFRC	6.503348735167505	1.1113880475270324
GNA11	3.473786911614367	0.9946873180631334
ALDH2	4.877253453876608	1.134474865630269
CDH11	0.1243281350022017	0.9233537950308236
AFF3	0.4541758931858021	1.0722255431559446
CBL	2.5084286525318573	0.8459543147334483
COL2A1	0.137503523749935	1.135604526932555
TCF12	3.2883585621936606	0.6907640108359474
PHOX2B	0.0	0.8678824393143797
SETD2	3.304511041809953	0.8962167934533055
CCNB1IP1	6.174126737420928	1.1246854962119608
BCL11B	0.0285691521967709	1.0919404108466155
NFATC2	0.137503523749935	1.4438655724545884
MLLT1	4.066950243924627	1.1202059211228803
PIK3CA	2.7845039829295666	1.1113880475270324
KLK2	0.0	1.0141658718825268
XPO1	5.466627120041501	1.149943658154991
GOLGA5	4.82781902461732	1.098170864007445
IL2	0.0	0.7035863090832859
ZBTB16	0.0	0.8459543147334483
HSP90AA1	8.368375499886874	1.0919404108466155
BRCA2	2.3476656563009706	0.8340918868867249
IKZF1	0.070389327891398	1.1043527806627766
NRAS	4.947198584262056	1.1985764836465582
SMARCE1	6.075318692553354	0.9371606172752612
DDIT3	6.955940451289479	1.134474865630269
PSIP1	5.3150589663166246	0.943742535903242
ARID2	2.2839217723076177	1.135604526932555
KLF6	5.445925298579273	0.9974971747568506
MDM4	3.13586316536868	1.3077283411178602
TRIM24	1.996388746447621	1.1084250607791974
HSP90AB1	9.09196423348528	0.9315472135125568
ZRSR2	3.404630684217612	0.9119280446917676
MET	5.363171077119244	1.1084250607791974
PIM1	4.255500733148386	1.124640019385846
MACC1	2.7311832415722	0.9170861553538568
CASP8	4.297925052503806	0.8611798890096695
MB21D2	2.493134922305505	1.1113880475270324
CBFB	3.944858445807539	0.9233537950308236
ERCC2	3.846994686965573	1.0181598740676223
MECOM	2.2479275134435857	1.1113880475270324
SMO	2.341985747228616	1.1084250607791974
CCND1	5.466627120041501	0.9124561827199484
MUC1	7.785942819392251	2.2477352045392323
CBLB	1.967168607532628	1.1113880475270324
AKT3	3.654206377944292	1.3077283411178602
TP63	0.1243281350022017	1.1113880475270324
PIK3CB	2.782408564927373	1.1113880475270324
SDC4	7.488643539853784	1.4438655724545884
NSD1	3.1176950426697547	1.1427360936639277
LMNA	7.505255800932163	1.1991640070981602
WAS	0.411426245726465	0.6830634481539152
RBM15	2.2957230245399685	0.9414600950742248
GOPC	3.1811025507537978	0.894590059483286
SET	8.186361891252986	0.9305909218489492
ETV6	2.5285713188707577	1.135604526932555
FUBP1	5.004051884507083	0.9409981356780748
FOXA1	0.8559896973084807	1.1040447132524145
SETBP1	0.6229303509201767	0.8623820095384555
FES	0.3103401206121505	0.671682610185076
CALR	8.172927489603836	1.0476792287977448
RAD51B	3.76659516172927	1.1009810649409706
NACA	10.691569059404342	1.134474865630269
CREB3L1	1.84799690655495	0.9340336983105612
THRAP3	4.855491443101874	0.9409981356780748
PRKCB	0.6959938131099002	0.9229062084001008
EWSR1	6.910972451655129	0.9063732047190411
SETDB1	4.345538310070007	1.3555436381747932
PPP2R1A	5.888256181020274	1.0141658718825268
MUC16	1.6276068381296498	1.1202059211228803
FHIT	2.6870606883398924	0.8941151117367245
TBX3	0.0285691521967709	1.134474865630269
COL1A1	2.4356285940520905	0.9303993671790092
CDK12	3.6881803585869264	1.1635495948098975
FLT4	0.070389327891398	1.1119822424838994
ABL1	3.534808661231747	0.9305909218489492
AKT2	4.542877099354142	1.0181598740676223
BRD3	3.1984941536390834	1.2501619911155184
FANCG	4.2433644256936605	0.943742535903242
POT1	3.297191416565856	1.1084250607791974
GATA2	1.8237493603082728	1.1113880475270324
GATA3	0.5058909297299572	0.9974971747568506
KCNJ5	0.0285691521967709	0.8459543147334483
PCBP1	8.047178455318921	1.6406510955350089
ALK	0.2868811477881615	1.149943658154991
CHEK2	3.62993940943954	0.9063732047190411
PHF6	3.2883585621936606	0.6830634481539152
GAS7	0.0565835283663675	0.9108752351208178
FBXO11	4.336283387864432	1.149943658154991
PRDM2	2.189033824390017	0.9327736773872016
ACVR1	3.003602236680196	1.0722255431559446
FAS	3.058316495590823	0.9974971747568506
ERCC3	4.60821785302146	1.0722255431559446
POLE	3.882643049361841	1.1457954225172915
SDHA	4.269781238274379	1.023661406621745
ERCC4	2.15704371014558	0.9229062084001008
CHN1	1.1763227726404628	0.8489226530525383
FGFR3	1.0496307677246008	0.9851952504943364
ATP2B3	0.0	0.6830634481539152
FOXO4	1.0772429989324606	0.6830634481539152
SIX2	0.6229303509201767	1.149943658154991
USP8	3.654206377944292	0.6907640108359474
ATP1A1	7.802645604128824	1.1985764836465582
GPC5	0.0285691521967709	0.4240358554599729
TRIM33	3.4841381312016693	1.1985764836465582
SMC1A	4.135042286233651	0.6830634481539152
GRIN2A	0.0	0.9229062084001008
CLTC	5.49761236561836	0.9303993671790092
DICER1	3.7729413378313352	1.098170864007445
WNK2	0.9107326619029126	0.9305909218489492
RAD21	5.930737337562887	1.0748949547203048
SBDS	6.462052318796433	1.1043527806627766
MAP2K1	4.834913429701039	0.9931254572896878
FUS	7.711632561823217	1.4297134592036218
NTRK3	0.0	0.6741794140223196
NCOR2	4.349789870241872	1.1457954225172915
RFWD3	3.851998837112446	0.9157879771011846
RANBP2	3.609991295212679	1.0722255431559446
TCEA1	6.901228945381526	1.0698899416690246
LEPROTL1	4.010779838753242	1.0698899416690246
PABPC1	9.662063046428036	1.0748949547203048
OLIG2	0.0	0.9109571618557296
SF3B1	5.385776138269413	0.8611798890096695
MLLT3	3.2720231890610485	0.943742535903242
MTCP1	1.063502942306158	0.6830634481539152
ZFHX3	0.6959938131099002	0.9157879771011846
A1CF	0.01435529297707	0.9974971747568506
DCC	0.0285691521967709	0.8623820095384555
MED12	3.5496691707264905	0.6830634481539152
TAF15	6.745506265869159	0.907225743126682
PALB2	3.543495883425772	0.9229062084001008
DCTN1	5.76659516172927	1.1319969985815064
SSX1	0.01435529297707	0.6830634481539152
GATA1	0.01435529297707	0.6830634481539152
PDGFRA	0.01435529297707	0.8678824393143797
BCL6	2.38404980679516	1.1113880475270324
NUP214	4.208673319629471	0.9305909218489492
PTPN6	3.4918530963296748	1.135604526932555
TET1	0.0285691521967709	0.9974971747568506
SOX2	0.2630344058337938	1.1113880475270324
PATZ1	3.608809242675524	0.9063732047190411
PTPN13	2.558267634055736	0.7124058642582776
PRCC	5.239550796613645	1.1991640070981602
ERBB4	0.7990873060740036	0.8611798890096695
KTN1	6.947783026255419	1.0985799845763562
KAT6B	1.8559896973084808	0.9974971747568506
DGCR8	2.944858445807539	0.6811484534260741
LMO1	0.3895668117627256	0.9340336983105612
PTPRC	0.070389327891398	1.3077283411178602
TCF7L2	2.608809242675524	0.9974971747568506
SMAD4	3.895302621333306	0.8623820095384555
EGFR	4.894817763307944	1.1043527806627766
MAML2	1.8875252707415875	0.9124561827199484
EPHA3	0.0565835283663675	1.1113880475270324
IDH2	2.853995647176393	0.6741794140223196
MSH2	4.524815928357506	1.149943658154991
KDM5A	2.543495883425772	1.135604526932555
KDM5C	3.845991770664573	0.6830634481539152
NIN	3.2357270598380583	1.1040447132524145
FOXO3	3.3103401206121505	0.894590059483286
AKT1	5.300123724569014	1.0919404108466155
ARAF	4.0916998341368105	0.6830634481539152
IKBKB	4.0259146987507926	1.0698899416690246
ANK1	0.1890338243900171	1.0698899416690246
CD79B	0.137503523749935	0.9303993671790092
CHIC2	3.070389327891398	0.8678824393143797
SGK1	3.028569152196771	0.894590059483286
TET2	0.6690267655096305	0.7035863090832859
RAP1GDS1	0.1505596765753814	0.0852409390497261
DDX10	3.748461233004035	0.9124561827199484
ELN	0.0285691521967709	1.1043527806627766
ZNF521	0.070389327891398	0.8623820095384555
FBLN2	6.565901766806668	1.6024799152658915
IRS4	0.0	0.6830634481539152
CRTC3	2.241840183564671	1.020500225169453
MYD88	3.424922088210688	0.8962167934533055
TAL1	0.5558161550616396	0.9409981356780748
BCL9	3.374343989038501	1.3555436381747932
CDH1	4.351204277257994	0.9233537950308236
AKAP9	3.05484847699562	1.1122563093605429
LZTR1	2.563158130402808	0.6811484534260741
ECT2L	0.01435529297707	0.894590059483286
JAZF1	1.6959938131099002	0.9170861553538568
FLCN	3.576522137920503	0.9108752351208178
ZNF384	4.3348542693316325	1.135604526932555
CTNND1	4.080657663345225	0.9340336983105612
SMARCD1	5.228049047884462	1.135604526932555
ABI1	4.294253136444514	0.9974971747568506
EPHA7	0.0565835283663675	0.894590059483286
KMT2D	3.678071905112638	1.135604526932555
DCAF12L2	0.01435529297707	0.6830634481539152
CDX2	0.0426443374084937	0.8340918868867249
KEAP1	4.965784284662087	1.1202059211228803
MSN	6.360715425392931	0.6830634481539152
PRPF40B	3.570462931026041	1.135604526932555
ETV1	0.5849625007211562	0.9170861553538568
POLG	3.863938450423972	0.6741794140223196
