	gene_expression	copy_number
RANBP17	2.327687364176047	0.9718339303440806
STAG1	3.404630684217612	0.94880198285743
GRM3	0.0285691521967709	1.154496564320824
SPECC1	4.408032466130653	1.1601924768755991
NBN	4.379898163524692	0.9324861144665412
NFIB	3.560714954474479	0.91712990538931
USP44	0.8318772411916731	0.9499764961370772
SLC34A2	0.2868811477881615	0.90886290377871
ARID1A	4.990501111363251	1.1721813583821414
COX6C	7.856487779495678	0.9324861144665412
EP300	3.8308637567517576	0.9359520105823946
SUZ12	3.7311832415722	0.688152109643122
TPM3	9.47838538883624	1.160933596707603
ID3	8.055662042144846	1.1721813583821414
FOXL2	0.0840642647884745	0.94880198285743
BIRC3	5.855740591715029	1.1701749660482834
LATS1	3.097610796626422	0.971521744732972
HMGA2	4.477029653013065	0.9499764961370772
ZNRF3	2.5801454844233804	1.1597212164910684
MDM2	3.582556003014061	0.9499764961370772
DDX5	8.56913408041349	1.1777713827530916
ASXL2	2.920293300211007	0.9385936598234448
EIF1AX	6.021257620560519	0.5163449318829191
ELF4	3.62760683812965	0.6512795993618592
STK11	3.400537929583729	0.6981311052314649
MYC	6.514753498439753	2.674033578220932
PBRM1	3.63575439127776	0.7082629799039535
NCKIPSD	3.0531113364595623	0.7082629799039535
PAX7	0.01435529297707	1.1721813583821414
BAZ1A	4.909293085823824	0.9939557147942506
HOXD13	0.0565835283663675	1.120184322386989
CLIP1	5.172727518012846	0.9499764961370772
BCL7A	2.62760683812965	0.9499764961370772
STAT6	5.665904354954898	0.9499764961370772
CHCHD7	5.763145958149476	1.133409065527531
RGS7	0.2509615735332188	1.160933596707603
SKI	4.331275267146615	1.1721813583821414
JAK3	1.15704371014558	1.750245143846433
MDS2	0.0	1.1721813583821414
ACKR3	3.9873208659292536	1.131458803709822
RUNX1T1	0.0285691521967709	0.9324861144665412
CDKN1B	4.471187460386985	1.14609085155629
CNBP	8.221828758488533	0.94880198285743
ATRX	4.54101915313356	0.6413609156332258
ELL	2.8318772411916733	0.957237174981676
CLTCL1	3.593353770980297	1.1597212164910684
FLT3	0.01435529297707	0.6906510171686665
FBXW7	3.007195501404204	0.90886290377871
FGFR2	0.070389327891398	0.9538423588376068
LARP4B	4.515384460636948	0.9422195143832184
FAT3	0.1505596765753814	1.1701749660482834
HLF	0.3103401206121505	0.9969103155453508
VTI1A	3.192194165283345	0.9538423588376068
PAX3	0.0	1.131458803709822
FAM47C	0.0	0.5163449318829191
SDHAF2	5.326609251005271	1.1701749660482834
ZNF479	0.0	0.8945175119094031
MLH1	4.758089934201813	0.7082629799039535
MYOD1	0.0	1.1701749660482834
XPA	3.547203024756932	0.9491268480523696
HOXD11	0.070389327891398	1.120184322386989
PRRX1	0.5260688116675876	1.160933596707603
DNMT3A	3.319039815562536	0.9385936598234448
STIL	4.3826672527450405	1.1721813583821414
SH2B3	4.425593577653059	0.9499764961370772
TCF3	5.632559052117953	0.6981311052314649
KIF5B	5.563768278452033	0.9506876814736946
KRAS	3.77082904603249	1.14609085155629
CD79A	0.3673710656485294	1.6737432524225953
KIT	0.3219280948873623	0.90886290377871
ZNF331	0.1890338243900171	0.8742443234056652
TLX1	0.0	0.9538423588376068
ASPSCR1	3.1651079851445365	0.7054268685748017
TRRAP	4.191404728852764	1.154496564320824
DROSHA	5.666188489872781	0.9718339303440806
HOXA9	1.280956313831056	0.7037766054075942
WWTR1	5.372255648445787	0.94880198285743
ERCC5	4.483493351284395	0.9581928776085172
TFG	6.4441038182283	0.94880198285743
BAP1	4.299391206126829	0.7082629799039535
MAPK1	5.132165525478088	1.1597212164910684
CEBPA	1.232660756790275	1.7342748758368869
FOXP1	3.500802053057157	0.94880198285743
MITF	0.7136958148433591	0.94880198285743
MUC4	3.636914580355878	0.94880198285743
PCSK7	4.541638734436141	1.1440474386329424
OMD	0.0285691521967709	0.9491268480523696
FCRL4	0.0	1.160933596707603
POLD1	5.482525640767917	0.9742411449439502
NF2	4.652486494918165	1.1597212164910684
EZR	7.880685525261125	0.9249236982572052
TOP1	6.018367115543116	0.9412041765439196
SMAD3	5.565597175854225	0.7507266032993585
FLNA	10.20774646687728	0.6512795993618592
COL3A1	0.0840642647884745	1.131458803709822
CTNNA2	0.0	1.1492318353764692
CDC73	5.261530815243406	1.160933596707603
NFKBIE	3.633431210355632	1.1671881400414126
ETV5	4.241077458175037	0.94880198285743
MNX1	0.3448284969974411	1.2087545789896337
FANCA	5.246788093844365	0.9292587015093242
RB1	3.5058909297299574	0.5736653151226988
AR	3.2854022188622483	0.6413609156332258
PTPRD	0.7570232465074596	0.91712990538931
BCL2L12	5.636044526028037	0.9742411449439502
MYCN	0.1243281350022017	0.9385936598234448
NBEA	1.2141248053528475	0.7184860143067272
LATS2	2.4672794804599825	0.6906510171686665
APOBEC3B	2.611172380044005	0.9359520105823946
ARHGEF12	4.359661722333877	1.1440474386329424
CARD11	2.608809242675524	0.7213696932005063
LMO2	0.2509615735332188	1.1701749660482834
ATR	4.176322772640463	0.94880198285743
CDKN2C	4.111031312388744	1.1721813583821414
LIFR	2.4462562298895643	0.9718339303440806
PTPRT	0.0	0.9412041765439196
DAXX	5.673556423990145	1.1519428050185008
TBL1XR1	5.516015147003665	0.94880198285743
MLLT11	4.698774108903683	1.160933596707603
PMS2	2.6982184782244136	0.7213696932005063
ERBB3	2.4594316186372973	0.9499764961370772
LCK	0.5558161550616396	1.1721813583821414
CSF3R	0.0	1.1721813583821414
HOXC11	0.0	0.9499764961370772
FANCE	3.3015876466031866	1.1519428050185008
CCR4	0.0	0.7082629799039535
N4BP2	2.0107798387532423	0.90886290377871
RUNX1	4.256255873202732	1.1422558059161751
LASP1	6.464341532761104	0.7198517048498745
QKI	5.154210530588339	0.9249236982572052
SRC	5.837438714856374	0.9412041765439196
TFEB	1.5058909297299572	1.1671881400414126
MSI2	3.4168397419128294	0.9969103155453508
RGPD3	0.1634987322828795	1.1492318353764692
BCLAF1	5.416839741912829	0.7485743091609008
SPOP	6.369117458599815	2.009819221039477
SND1	6.791553633388596	0.9717354152063618
MYH9	8.35521893510061	0.9359520105823946
CCNE1	5.172327491657617	1.7342748758368869
SFPQ	8.37877170107931	1.1721813583821414
LRP1B	0.1890338243900171	1.1492318353764692
AFF4	4.00539998774259	0.9718339303440806
SIRPA	0.925999418556223	0.7169174922621702
BCL10	4.189824558880018	1.1721813583821414
PTEN	4.522934560943456	0.9538423588376068
PRDM1	1.263034405833794	0.9458600939436528
FGFR4	1.956056652412403	0.9718339303440806
DDR2	0.2387868595871164	1.160933596707603
PWWP2A	3.403267722339301	0.9718339303440806
SYK	2.2387868595871168	0.9491268480523696
BLM	2.8318772411916733	0.7507266032993585
KIAA1549	2.931683057059806	1.1757565668272467
ARNT	4.196134880765161	1.160933596707603
CNOT3	5.177120502846516	0.8742443234056652
RSPO2	0.0	0.9324861144665412
SETD1B	2.51096191927738	0.9499764961370772
TTL	5.12391445900198	1.1492318353764692
NCOR1	5.783980413683795	1.5471072028115431
ZMYM3	3.8083850506560935	0.6413609156332258
BUB1B	5.37016428054021	0.7507266032993585
DNAJB1	5.614415386508126	0.9771173992683164
RABEP1	5.095080491901415	1.1620168155715864
POU2AF1	0.1110313123887439	1.1440474386329424
CDH17	0.0565835283663675	0.9324861144665412
CANT1	5.023255352300303	0.7054268685748017
NTHL1	4.833902076669164	0.9223624125477692
HIP1	2.38404980679516	1.1981442836621812
S100A7	0.0840642647884745	1.160933596707603
CDK4	7.107687869314374	0.9499764961370772
SDHD	6.922435740233148	1.1440474386329424
CDK6	4.675251386050259	1.154496564320824
CUX1	4.425593577653059	1.154496564320824
CYP2C8	0.0	0.9538423588376068
MEN1	4.995936703504587	1.1701749660482834
NR4A3	0.1763227726404629	0.9491268480523696
CACNA1D	0.070389327891398	0.8311110294468337
ARHGEF10L	3.270528942380718	1.1721813583821414
FEN1	6.5219929564016725	1.1701749660482834
NPM1	10.745926374500558	0.9718339303440806
CHD4	6.947432389471365	1.14609085155629
TMEM127	4.294988267691446	1.1492318353764692
CDKN2A	0.3448284969974411	2.558526400079694e-08
RAF1	4.831370587967541	0.7082629799039535
ABL2	3.9717734471933728	1.160933596707603
ROS1	0.9560566524124028	1.175138746262466
MAP3K13	4.498250867527825	0.94880198285743
ACVR2A	2.333423733725192	1.1492318353764692
SPEN	5.313245851787562	1.1721813583821414
ERC1	3.5310694927259543	1.14609085155629
FAT1	5.205939832470884	0.90886290377871
BTG1	4.663344619366085	0.9499764961370772
CTNNB1	6.976707311846879	0.7082629799039535
CDKN1A	5.830863756751758	1.1671881400414126
NAB2	3.5096958419333872	0.9499764961370772
FLI1	5.466953337123929	1.1440474386329424
MALT1	3.578938713093386	0.9170983863961594
RPN1	7.381456430146994	0.94880198285743
PRF1	0.0	0.9538423588376068
MN1	0.2265085298086797	1.1597212164910684
HLA-A	7.108524456778169	1.138333137425085
PER1	3.4276061727818994	1.1620168155715864
RSPO3	3.300123724569014	1.139275844951941
FNBP1	4.859969548221026	0.9491268480523696
FCGR2B	0.0	1.160933596707603
SUFU	3.2464080872463845	0.9538423588376068
NCOA2	2.646162657157894	1.133409065527531
HNRNPA2B1	9.20725841036353	0.7037766054075942
HRAS	4.963474123974886	0.708951450465193
MLLT10	4.526694845541976	0.9422195143832184
PTPRB	0.9927684307689242	0.9499764961370772
KDR	0.7311832415722002	0.90886290377871
TMPRSS2	0.4750848829487828	1.1422558059161751
AXIN1	3.839959587489532	0.9223624125477692
POLQ	2.835924074254375	0.94880198285743
FOXO1	2.1538053360790355	0.7184860143067272
PTK6	2.6415460290875235	1.6380960031419474
KDM6A	2.7845039829295666	0.5730505621564974
SRSF2	7.416670877273918	0.7054268685748017
MYB	0.9708536543404837	1.139275844951941
JAK1	5.916954278953217	1.1721813583821414
MLF1	4.647314509547136	0.94880198285743
MYCL	0.6229303509201767	1.1721813583821414
CREB3L2	4.674121632632394	1.1757565668272467
PTCH1	1.6276068381296498	0.9491268480523696
CASP9	3.307428525192248	1.1721813583821414
ETNK1	4.254745197629213	1.14609085155629
NOTCH2	5.123086750981061	1.3757496441185622
HOXA13	0.4750848829487828	0.7037766054075942
PLCG1	4.96254902292306	0.9412041765439196
SMARCB1	6.749400181973651	1.1597212164910684
NCOA1	3.1009776477248208	0.9385936598234448
XPC	3.488000770834068	0.7082629799039535
PPFIBP1	5.527320607877047	1.14609085155629
IGF2BP2	4.274261661257048	0.94880198285743
RNF43	1.1890338243900171	0.9969103155453508
BCORL1	2.039138393906958	0.6512795993618592
CIITA	1.74416109557041	0.9223624125477692
CXCR4	0.2868811477881615	1.1492318353764692
CAMTA1	6.301953395126096	1.1721813583821414
ASXL1	5.740657771623893	1.759221877281808
TP53	5.569248029867182	1.1620168155715864
SS18	5.851998837112446	0.9170983863961594
B2M	9.596077914984551	0.7507266032993585
ESR1	0.3219280948873623	0.9249236982572052
RECQL4	5.588564737401351	1.1583153590946864
TPR	5.635464198167884	1.160933596707603
PICALM	6.583007527207687	1.1701749660482834
JUN	6.8494989317201815	1.1721813583821414
NOTCH1	2.794935662803536	0.9491268480523696
MGMT	2.1473066987802936	0.9538423588376068
SMARCA4	5.751677945687579	0.6981311052314649
RMI2	4.05484847699562	0.9223624125477692
NUTM2A	0.3448284969974411	0.9538423588376068
BTK	0.1110313123887439	0.3779181676625316
AFF1	3.4342946179599254	0.90886290377871
ACSL6	0.070389327891398	0.9718339303440806
RPL10	11.719089297998645	0.6512795993618592
PMS1	3.889473542531109	1.131458803709822
MAP2K4	3.993674361750585	1.1275090576665998
STRN	3.1651079851445365	0.9385936598234448
BCOR	3.572889668420581	0.5730505621564974
EBF1	0.0426443374084937	0.9718339303440806
MAX	5.073820233291672	0.9292757970097838
FANCF	2.403267722339301	1.1701749660482834
TNC	6.257953494548904	0.9491268480523696
CRTC1	1.8519988371124465	0.957237174981676
CHST11	3.6205864104518777	0.9499764961370772
VAV1	2.6158870739160567	0.6981311052314649
FOXR1	0.0	1.1440474386329424
ATM	4.269781238274379	1.0833983788744892
DNM2	5.620293149948603	0.6981311052314649
NUTM1	0.0	0.7507266032993585
CSMD3	0.6415460290875237	1.166219874530388
PPM1D	2.2387868595871168	0.9969103155453508
ATF1	4.601102203376409	0.9499764961370772
BRCA1	3.838951766951943	0.6962456295478587
HERPUD1	5.727103603522661	0.9292587015093242
STAG2	4.9415758618182375	0.6512795993618592
CLP1	4.266786540694901	1.1701749660482834
RHOH	0.3673710656485294	0.90886290377871
AMER1	1.38404980679516	0.6413609156332258
NDRG1	4.5855634984556914	1.1583153590946864
PDGFB	0.903038270112912	0.9359520105823946
CASP3	4.589164236699772	0.90886290377871
TSC2	5.1906148602094975	0.9223624125477692
KDSR	4.600507645345786	0.9170983863961594
PTPN11	5.561631630375841	0.9499764961370772
SFRP4	0.0426443374084937	0.9229567727262242
EZH2	5.189033824390017	1.1958106669702082
FAT4	1.495695162624069	0.90886290377871
WT1	0.2986583155645151	1.1701749660482834
ELK4	3.189033824390017	1.160933596707603
NUP98	5.1622906135458	0.708951450465193
EIF4A2	7.803937357844428	0.94880198285743
ACSL3	6.807741306483666	1.131458803709822
MPL	0.1505596765753814	1.1721813583821414
BIRC6	4.41886457739032	0.9385936598234448
YWHAE	9.706219712481662	1.1620168155715864
EXT2	6.180505943794759	1.1701749660482834
PAX5	0.0426443374084937	0.9572667577235848
FEV	0.0	1.131458803709822
DDB2	4.519793486241101	1.1701749660482834
KAT7	5.467931546026287	2.009819221039477
NTRK1	2.0107798387532423	1.160933596707603
CCDC6	3.6322682154995127	0.9538423588376068
PIK3R1	2.339137384919585	0.9718339303440806
ARHGAP26	3.5147534984397533	0.9718339303440806
GNAQ	3.61706334388818	0.9491268480523696
TCL1A	0.3895668117627256	1.1078937712936268
NFE2L2	5.933808661990121	1.120184322386989
TGFBR2	5.076388068512841	0.7082629799039535
FSTL3	3.27500704749987	0.6981311052314649
GPHN	3.494415610397496	0.9292757970097838
IL6ST	5.310340120612151	0.9718339303440806
TPM4	9.244887059123537	0.9771173992683164
TNFRSF17	0.0426443374084937	0.9223624125477692
TFRC	6.995710628907104	0.8401056488474206
GNA11	4.088311235888661	0.6981311052314649
ALDH2	6.602884408718419	0.9499764961370772
CDH11	0.411426245726465	0.9292587015093242
AFF3	0.1890338243900171	1.1492318353764692
CBL	3.282439805006387	1.1440474386329424
COL2A1	0.0840642647884745	0.9499764961370772
TCF12	3.784503982929567	0.7507266032993585
PHOX2B	0.0	0.90886290377871
SETD2	3.4475791965488827	0.7082629799039535
CCNB1IP1	4.015247773698937	0.7275582054283938
BCL11B	0.0285691521967709	1.1078937712936268
NFATC2	1.1953475983222193	0.9412041765439196
MLLT1	3.636914580355878	0.6981311052314649
PIK3CA	3.0531113364595623	0.94880198285743
KLK2	0.0	0.9742411449439502
XPO1	6.460578760776026	1.1492318353764692
GOLGA5	4.710393192170516	1.180503557554364
IL2	0.0	0.90886290377871
ZBTB16	0.0	1.1440474386329424
HSP90AA1	10.192539407931909	1.3414222858603897
BRCA2	2.811471030529836	0.589168704716412
IKZF1	0.0840642647884745	1.1711514765954274
NRAS	5.508111681193465	1.3757496441185622
SMARCE1	6.431121472526426	0.9411960301349784
DDIT3	4.553360503335328	0.9499764961370772
PSIP1	6.101818134227409	0.91712990538931
ARID2	2.611172380044005	0.9499764961370772
KLF6	5.522620761042079	0.9422195143832184
MDM4	2.563158130402808	1.160933596707603
TRIM24	3.2555007331483865	1.1757565668272467
HSP90AB1	10.584210901308015	1.1671881400414126
ZRSR2	3.1602748314085933	0.5163449318829191
MET	5.61706334388818	0.9717354152063618
PIM1	3.887525270741588	1.1671881400414126
MACC1	0.9411063109464316	0.7037766054075942
CASP8	5.357903838552492	1.131458803709822
MB21D2	1.8439838440483265	0.94880198285743
CBFB	5.168321115739722	0.9292587015093242
ERCC2	6.2343863540945454	1.8834311556675387
MECOM	3.7729413378313352	0.94880198285743
SMO	3.286881147788161	0.9717354152063618
CCND1	5.861707286585856	1.1701749660482834
MUC1	3.132576842670008	1.160933596707603
CBLB	2.266036893995317	0.94880198285743
AKT3	3.073820233291672	1.1322422321241956
TP63	0.5160151470036647	0.94880198285743
PIK3CB	3.689299160535892	0.94880198285743
SDC4	5.599615348621605	0.9412041765439196
NSD1	3.494415610397496	0.9718339303440806
LMNA	8.542993141585525	1.160933596707603
WAS	0.2750070474998698	0.5730505621564974
RBM15	2.980025300238734	1.1721813583821414
GOPC	4.520422248526446	1.2823696452139997
SET	8.346646694323361	0.9491268480523696
ETV6	3.3132458517875616	1.14609085155629
FUBP1	6.951168128838912	1.1721813583821414
FOXA1	4.7938958825488776	0.9939557147942506
SETBP1	0.01435529297707	0.9170983863961594
FES	1.3504972470841332	0.7507266032993585
CALR	9.08268130295035	0.6981311052314649
RAD51B	3.003602236680196	1.0018430495239408
NACA	10.620403129623211	0.9499764961370772
CREB3L1	1.6825732973475784	1.1701749660482834
THRAP3	6.086613947409496	1.1721813583821414
PRKCB	0.1243281350022017	0.9223624125477692
EWSR1	8.247690208559279	1.1597212164910684
SETDB1	4.740927560318628	1.160933596707603
PPP2R1A	6.458775699080244	0.9742411449439502
MUC16	1.3334237337251915	0.6981311052314649
FHIT	1.5310694927259538	0.94880198285743
TBX3	0.0285691521967709	0.9499764961370772
COL1A1	2.344828496997441	1.554537860185451
CDK12	3.4802651220544627	0.931318419772036
FLT4	0.0976107966264223	0.9718339303440806
ABL1	5.174326515173915	0.9491268480523696
AKT2	6.659353759170051	1.6737432524225953
BRD3	3.089159131911238	0.9491268480523696
FANCG	5.499527024215096	0.9572667577235848
POT1	3.842978831788325	0.9717354152063618
GATA2	2.587364990936461	0.94880198285743
GATA3	1.1634987322828796	0.9422195143832184
KCNJ5	0.0	1.1440474386329424
PCBP1	7.868019977116388	1.1492318353764692
ALK	0.0976107966264223	0.9385936598234448
CHEK2	4.939226577728209	1.1597212164910684
PHF6	4.161081482277184	0.6512795993618592
GAS7	0.0565835283663675	1.1620168155715864
FBXO11	4.625854931368057	1.1492318353764692
PRDM2	3.468583317006828	1.1721813583821414
ACVR1	4.257764968571387	1.1492318353764692
FAS	3.2524762141352173	0.9538423588376068
ERCC3	5.3795516533654935	1.1492318353764692
POLE	4.925999418556224	0.9499764961370772
SDHA	6.583609339726952	0.9718339303440806
ERCC4	2.280956313831056	0.9223624125477692
CHN1	3.4841381312016693	1.120184322386989
FGFR3	1.1763227726404628	0.90886290377871
ATP2B3	0.0	0.6512795993618592
FOXO4	1.782408564927373	0.6413609156332258
SIX2	2.403267722339301	1.1492318353764692
USP8	4.354734239970604	0.7507266032993585
ATP1A1	8.788294188143116	1.3757496441185622
GPC5	0.8875252707415875	0.9581928776085172
TRIM33	3.991861930556323	1.3757496441185622
SMC1A	6.107897061664612	0.5730505621564974
GRIN2A	0.0	0.9223624125477692
CLTC	6.454833906898869	0.9969103155453508
DICER1	4.139960569545456	1.180503557554364
WNK2	1.7092906357233577	0.9491268480523696
RAD21	6.871227612357983	1.166219874530388
SBDS	6.7238315664953205	1.1981442836621812
MAP2K1	5.752213367865143	0.7507266032993585
FUS	8.787086324551616	0.9223624125477692
NTRK3	0.01435529297707	0.7507266032993585
NCOR2	5.887768948647899	0.9499764961370772
RFWD3	4.452200049406222	0.9292587015093242
RANBP2	4.639810977716776	1.1492318353764692
TCEA1	6.426767932655541	1.133409065527531
LEPROTL1	4.573495715495609	0.9560069099284474
PABPC1	9.256987038400345	0.9324861144665412
OLIG2	0.0	1.1422558059161751
SF3B1	6.636769607734454	1.131458803709822
MLLT3	2.885574364371426	1.570455217072586
MTCP1	2.361768359419153	0.6512795993618592
ZFHX3	1.752748591407134	0.9292587015093242
A1CF	0.0565835283663675	0.9538423588376068
DCC	0.0426443374084937	0.9170983863961594
MED12	4.033863451866284	0.6413609156332258
TAF15	6.950351762034361	0.688152109643122
PALB2	3.388189537156084	0.9223624125477692
DCTN1	6.581953750848818	1.1492318353764692
SSX1	0.2265085298086797	0.5730505621564974
GATA1	0.0	0.5730505621564974
PDGFRA	0.0426443374084937	0.90886290377871
BCL6	2.794935662803536	0.94880198285743
NUP214	4.376429311069923	0.9491268480523696
PTPN6	4.4495613746132365	1.14609085155629
TET1	0.3219280948873623	0.9538423588376068
SOX2	0.6135316529179271	0.94880198285743
PATZ1	3.534808661231747	0.9359520105823946
PTPN13	2.711494906650088	0.90886290377871
PRCC	5.638942668908808	1.160933596707603
ERBB4	0.0565835283663675	1.131458803709822
KTN1	6.612942196304665	0.9292757970097838
KAT6B	2.4828482830684653	0.9538423588376068
DGCR8	4.534186139090097	1.1597212164910684
LMO1	0.2141248053528473	0.9470652413133194
PTPRC	0.1110313123887439	1.160933596707603
TCF7L2	4.042644337408494	0.9538423588376068
SMAD4	4.9593064897596575	0.9170983863961594
EGFR	3.282439805006387	0.8945175119094031
MAML2	3.279471295644468	1.1701749660482834
EPHA3	0.0976107966264223	0.94880198285743
IDH2	4.831877241191673	0.7507266032993585
MSH2	5.433627167084783	1.1492318353764692
KDM5A	4.003602236680195	1.14609085155629
KDM5C	4.777682717073553	0.5730505621564974
NIN	4.143230134776893	0.9292757970097838
FOXO3	2.929790997718597	0.9458600939436528
AKT1	7.297558281168186	1.3414222858603897
ARAF	5.330558400030802	0.5730505621564974
IKBKB	4.134220939760634	0.9560069099284474
ANK1	0.3103401206121505	0.9560069099284474
CD79B	0.2868811477881615	1.1777713827530916
CHIC2	3.5147534984397533	0.90886290377871
SGK1	5.525129251203973	1.139275844951941
TET2	1.9107326619029128	0.90886290377871
RAP1GDS1	4.993221467368938	0.90886290377871
DDX10	7.770961154914125	1.1440474386329424
ELN	0.01435529297707	1.1981442836621812
ZNF521	0.0	0.9170983863961594
FBLN2	0.137503523749935	0.7082629799039535
IRS4	0.070389327891398	0.6512795993618592
CRTC3	2.634593268445757	0.7507266032993585
MYD88	3.752748591407134	0.7082629799039535
TAL1	0.411426245726465	1.1721813583821414
BCL9	3.494415610397496	1.160933596707603
CDH1	3.912649864897204	0.9292587015093242
AKAP9	4.310340120612151	1.154496564320824
LZTR1	4.69265037003553	1.1597212164910684
ECT2L	0.01435529297707	0.7485743091609008
JAZF1	1.01435529297707	0.7037766054075942
FLCN	4.040892430646901	1.1601924768755991
ZNF384	5.850749425896496	1.14609085155629
CTNND1	6.211596319969322	1.1701749660482834
SMARCD1	5.65792577227638	0.9499764961370772
ABI1	4.462052318796433	0.8090609075491574
EPHA7	0.2265085298086797	0.9458600939436528
KMT2D	4.580748491763774	0.9499764961370772
DCAF12L2	0.4956951626240688	0.6512795993618592
CDX2	0.01435529297707	0.6906510171686665
KEAP1	5.617944917420585	0.6981311052314649
MSN	8.615629636968098	0.6413609156332258
PRPF40B	3.023255352300303	0.9499764961370772
ETV1	2.269033146455237	0.7213696932005063
POLG	4.38404980679516	0.7507266032993585
PPARG	0.7824085649273732	0.7082629799039535
TNFAIP3	4.567423757707283	0.7485743091609008
BCL3	6.121429908948958	1.5431324353579414
CCND2	0.01435529297707	1.14609085155629
TRAF7	5.702934531975978	0.9223624125477692
