	gene_expression	copy_number
SALL4	2.3015876466031866	1.9785231052960712
FGFR1	0.4854268271702416	1.0196013754406783
PPP6C	5.0307774719925415	0.981660567229472
TFE3	6.280770770130602	0.6010499582306501
LRIG3	2.263034405833794	0.9821937600184164
NFKB2	7.487920404567112	1.3081849594409152
TEC	2.3103401206121505	0.9770293329217452
ELF3	6.933336575912319	0.975315359795584
EPS15	4.184280294419382	0.952984952224165
USP6	0.2387868595871164	0.955520056454808
ARHGEF10	0.7048719644563528	0.5756772432023038
ATIC	8.721816938946665	1.306354904125517
HIF1A	6.671151813825633	0.9880771775503278
SRSF3	8.556544372756441	0.9451312786602156
ARHGAP5	5.2543672814408335	0.9880771775503278
RPL22	8.832288765962295	1.009280156705498
TFPT	4.468583317006828	0.958802063919357
PDCD1LG2	0.0565835283663675	0.5865585966129554
GNAS	10.85611423397746	1.8915018379138788
CEP89	4.297925052503806	0.958802063919357
ARID1B	5.443938115013176	0.9727493282360558
PLAG1	2.550900664647523	1.0025011643513355
RAC1	8.693208148910017	1.300574772313959
HOXA11	1.9411063109464315	1.2866965458262518
RANBP17	0.0840642647884745	0.995357992163006
STAG1	3.663344619366085	0.9870655070864424
GRM3	0.1243281350022017	0.981698575210052
SPECC1	5.023698917266407	0.955520056454808
NBN	5.03342300153745	1.574109680639994
NFIB	2.017921907997262	0.5865585966129554
USP44	0.0426443374084937	0.9889059860551302
SLC34A2	0.0426443374084937	0.9770293329217452
ARID1A	6.303415462685624	0.952984952224165
COX6C	8.956085701230792	1.428743420535029
EP300	6.182692297516191	0.9595975715081864
SUZ12	4.832890014164741	0.9358031005994456
TPM3	9.198715137792211	0.9492854532374148
ID3	5.274261661257048	0.952984952224165
FOXL2	0.01435529297707	0.9870655070864424
BIRC3	4.795455272044121	1.3509718919451883
LATS1	4.311793717753649	0.9727493282360558
HMGA2	3.442280035252584	0.9821937600184164
ZNRF3	3.965322548367255	0.9666637770155808
MDM2	5.530445354692906	0.9821937600184164
DDX5	8.238261418129449	0.9500488519498692
ASXL2	4.820689560559215	1.240262869383183
EIF1AX	6.91731240109503	0.6010499582306501
ELF4	3.940166750482817	0.9922553993229176
STK11	4.560714954474479	0.5641236185344197
MYC	6.944975542925487	1.75356513690875
PBRM1	3.933572638261024	0.5588373638095505
NCKIPSD	3.873813198359087	0.5588373638095505
PAX7	0.0	1.2507868969678564
BAZ1A	4.980939266085512	0.9880771775503278
HOXD13	0.01435529297707	1.280159582881572
CLIP1	7.72941681464735	1.272838923364913
BCL7A	4.038260575175349	1.272838923364913
STAT6	3.665620164066381	0.9821937600184164
CHCHD7	5.598126959919604	1.0025011643513355
RGS7	0.0	0.975315359795584
SKI	5.767919585801803	1.7553192421208583
JAK3	0.4329594072761063	0.9685744009660874
MDS2	0.0565835283663675	0.952984952224165
ACKR3	0.0565835283663675	0.961211380696035
RUNX1T1	0.0426443374084937	1.574109680639994
CDKN1B	5.598424760527719	0.9900416085789668
CNBP	9.648339604389358	0.9815761635697474
ATRX	4.871350840634026	0.6041854147442511
ELL	5.049195105622275	0.9685744009660874
CLTCL1	1.5558161550616396	1.5266670427699047
FLT3	0.01435529297707	0.9750746086320932
FBXW7	3.697106574476975	0.97404377996141
FGFR2	5.180307019969433	1.3272545307624932
LARP4B	5.679480099505446	0.9860436653076302
FAT3	0.1110313123887439	1.314141860965877
HLF	1.4276061727818994	0.9500488519498692
VTI1A	5.473462236235279	1.288986258677861
PAX3	0.1243281350022017	0.9776306560372112
FAM47C	0.0	0.6010499582306501
SDHAF2	6.316145742293356	1.0142209054305116
ZNF479	0.0285691521967709	1.3701852257123348
MLH1	5.104755986962257	0.9974248024625882
MYOD1	0.0	1.0187082490677029
XPA	3.907852071845964	1.2889307278361544
HOXD11	0.2141248053528473	1.280159582881572
PRRX1	0.01435529297707	0.9869911844720978
DNMT3A	3.1243281350022016	1.240262869383183
STIL	3.812498225333564	0.952984952224165
SH2B3	1.989139007368233	0.9889059860551302
TCF3	4.675251386050259	0.5641236185344197
KIF5B	6.756889855074617	0.976155858080235
KRAS	4.659924558402379	0.9900416085789668
CD79A	0.0285691521967709	0.958802063919357
KIT	0.0840642647884745	0.9986581246316576
ZNF331	0.3673710656485294	0.958802063919357
TLX1	0.01435529297707	1.3081849594409152
ASPSCR1	4.583158003874408	0.9567329125999652
TRRAP	4.43895814789755	0.9869124067574198
DROSHA	5.140778655782796	1.002239235087493
HOXA9	0.9486008474933558	1.2866965458262518
WWTR1	3.028569152196771	0.9870655070864424
ERCC5	5.692371399708664	1.0119692428335143
TFG	6.740387932468353	0.9858183947108056
BAP1	5.109778429078662	0.5588373638095505
MAPK1	5.812754909800194	0.9666637770155808
CEBPA	3.4342946179599254	0.958802063919357
FOXP1	2.2720231890610485	0.9795943824324008
MITF	2.526068811667588	0.9795943824324008
MUC4	0.1634987322828795	1.2523807728780616
PCSK7	5.813524689297811	1.2943993310759714
OMD	0.0	1.2889307278361544
FCRL4	0.0	0.9869911844720978
POLD1	3.049630767724601	0.958802063919357
NF2	4.975905273523699	0.9666637770155808
EZR	9.350209917071286	0.9727493282360558
TOP1	6.668884984266247	0.98258440257558
SMAD3	4.908332569782425	1.2472221228563585
FLNA	9.690137692986635	0.9922553993229176
COL3A1	0.2630344058337938	1.284519586537488
CTNNA2	0.0840642647884745	1.2850810418413336
CDC73	6.125155131322289	0.975315359795584
NFKBIE	5.24412594328373	0.9451312786602156
ETV5	3.984589350362457	1.2523807728780616
MNX1	2.277984747299765	0.9918412012876024
FANCA	3.097610796626422	0.5614455817118302
RB1	4.824767853143294	0.9750746086320932
AR	0.0285691521967709	0.6041854147442511
PTPRD	0.1634987322828795	0.5865585966129554
BCL2L12	6.101818134227409	0.958802063919357
MYCN	0.7311832415722002	1.331680454290006
NBEA	2.613531652917927	0.9750746086320932
LATS2	5.978424465440858	0.9750746086320932
APOBEC3B	7.044394119358453	0.9595975715081864
ARHGEF12	5.323370069061268	1.2943993310759714
CARD11	3.7516779456875775	1.300574772313959
LMO2	0.3103401206121505	1.0187082490677029
ATR	3.7246502717329673	0.9870655070864424
CDKN2C	3.785550551739256	0.952984952224165
LIFR	0.0565835283663675	1.002239235087493
PTPRT	0.01435529297707	1.4816343866002204
DAXX	5.275752048828529	0.9451312786602156
TBL1XR1	5.69265037003553	1.2523807728780616
MLLT11	1.7048719644563528	0.9492854532374148
PMS2	3.853995647176393	1.300574772313959
ERBB3	5.109778429078662	0.9815643178474912
LCK	0.01435529297707	0.952984952224165
CSF3R	0.5945485495503542	0.952984952224165
HOXC11	1.1699250014423124	0.9815643178474912
FANCE	3.2063306478710496	0.9451312786602156
CCR4	0.070389327891398	0.9974248024625882
N4BP2	3.082361969557473	0.9770293329217452
RUNX1	5.686780634948565	1.2442021003556694
LASP1	7.189725740766969	0.9452975827455852
QKI	0.2265085298086797	0.9668000228124378
SRC	5.914564523493939	1.5339444377372513
TFEB	4.001802242633985	0.9451312786602156
MSI2	5.252097703037443	0.9500488519498692
RGPD3	0.5655971758542251	1.300692988702363
BCLAF1	6.753016128735835	0.9727493282360558
SPOP	5.511594541537413	0.9452975827455852
SND1	6.815831566464824	0.9869124067574198
MYH9	7.840652055941782	0.9595975715081864
CCNE1	1.803227036434928	0.958802063919357
SFPQ	8.389179586155581	0.952984952224165
LRP1B	0.0	1.3098859188268963
AFF4	5.417852514885898	0.9905874071054132
SIRPA	2.097610796626422	0.9980822762780108
BCL10	3.871843648509318	0.9963586071073488
PTEN	5.216454865144756	1.3081849594409152
PRDM1	3.587364990936461	1.2940380628050907
FGFR4	1.903038270112912	0.995357992163006
DDR2	0.7824085649273732	0.9869911844720978
PWWP2A	3.701549056943071	0.995357992163006
SYK	2.942983598187102	1.2622413290904568
BLM	3.058316495590823	1.537241366268464
KIAA1549	2.538538163629804	0.9869124067574198
ARNT	5.039577103060678	0.9492854532374148
CNOT3	6.14425035619052	0.958802063919357
RSPO2	0.0565835283663675	1.526369326793561
SETD1B	4.113533819591914	1.272838923364913
TTL	4.769771739249448	1.300692988702363
NCOR1	5.778734244117836	0.955520056454808
ZMYM3	2.899175630480513	0.6041854147442511
BUB1B	5.347311316365285	1.3045317795872098
DNAJB1	6.806324057390029	0.9685744009660874
RABEP1	4.817111572795697	0.955520056454808
POU2AF1	0.0840642647884745	1.2943993310759714
CDH17	0.0285691521967709	1.57845718950445
CANT1	5.405992359675837	0.9567329125999652
NTHL1	2.286881147788161	0.992001794416722
HIP1	2.57773093149008	0.981698575210052
S100A7	0.8953026213333066	0.9492854532374148
CDK4	7.849436378549973	0.9821937600184164
SDHD	7.523718762213451	1.2943993310759714
CDK6	4.863442934348041	0.981698575210052
CUX1	6.025693273680773	0.9869124067574198
CYP2C8	0.070389327891398	1.3081849594409152
MEN1	5.013462259806563	1.0142209054305116
NR4A3	2.8933622107638715	1.2889307278361544
CACNA1D	0.1763227726404629	0.5588373638095505
ARHGEF10L	3.980939266085512	1.2507868969678564
FEN1	5.79960542245267	1.0142209054305116
NPM1	10.324180546618742	0.995357992163006
CHD4	6.494095544940635	0.9900416085789668
TMEM127	6.151980551158924	1.2507735620482086
CDKN2A	5.415826257472914	0.5915281560444026
RAF1	5.746850183098051	0.9974248024625882
ABL2	6.556276124790035	0.9869911844720978
ROS1	0.0	1.2940380628050907
MAP3K13	5.475409193401062	1.2523807728780616
ACVR2A	3.725741156503952	1.2569362441464385
SPEN	6.2197493545467255	1.2474750490050803
ERC1	4.084914659767938	0.9900416085789668
FAT1	6.656353352457627	0.988606844964722
BTG1	5.740118042833128	0.9889059860551302
CTNNB1	8.140113996055206	0.9974248024625882
CDKN1A	6.413458688007979	0.9451312786602156
NAB2	5.817367437838646	0.9821937600184164
FLI1	0.0285691521967709	1.3542457811456785
MALT1	3.187451054027326	0.5917071216826877
RPN1	7.005961325845812	0.9815761635697474
PRF1	0.0976107966264223	0.9518145744873908
MN1	0.1763227726404629	0.9666637770155808
HLA-A	6.600358967544769	0.9451312786602156
PER1	6.417346217270283	0.955520056454808
RSPO3	0.0	1.2940380628050907
FNBP1	3.85897561429202	1.1371667896865647
FCGR2B	0.0285691521967709	0.9869911844720978
SUFU	2.8579809951275723	1.3081849594409152
NCOA2	3.867896463992655	1.0025011643513355
HNRNPA2B1	9.038699551305584	1.3156387648553023
HRAS	4.689858236319245	1.0130227507021157
MLLT10	5.34766565630097	0.5826801210514586
PTPRB	0.411426245726465	1.0187994114212886
KDR	0.0	0.9986581246316576
TMPRSS2	0.9855004303048848	0.9619571963380796
AXIN1	5.618532333976294	0.992001794416722
POLQ	2.1210154009613658	0.9815761635697474
FOXO1	1.0772429989324606	0.9750746086320932
PTK6	2.759155833800272	0.5615713203180921
KDM6A	4.4202128906107845	0.6010499582306501
SRSF2	7.176023510055281	0.9567329125999652
MYB	0.4005379295837288	0.9727493282360558
JAK1	5.604071323668861	0.9963586071073488
MLF1	0.2509615735332188	1.313810685750334
MYCL	1.6088092426755238	0.952984952224165
CREB3L2	4.2539892662307865	0.9869124067574198
PTCH1	3.586164245930909	1.2889307278361544
CASP9	4.613531652917927	1.2474750490050803
ETNK1	5.178316271701453	0.9900416085789668
NOTCH2	4.268284666520996	0.99488858697419
HOXA13	0.3103401206121505	1.2866965458262518
PLCG1	4.416839741912829	0.98258440257558
SMARCB1	6.6543496090231775	0.9666637770155808
NCOA1	4.28835856219366	1.331680454290006
XPC	5.649328040984784	0.9974248024625882
PPFIBP1	5.796753476973698	0.6165602712891936
IGF2BP2	6.5453506448223	1.2523807728780616
RNF43	5.639521599510833	0.9500488519498692
BCORL1	2.3673710656485296	0.9922553993229176
CIITA	0.5260688116675876	0.992001794416722
CXCR4	0.1890338243900171	1.3098859188268963
CAMTA1	6.547203024756931	1.315373157201696
ASXL1	6.373126157758923	1.7131371063258856
TP53	7.260684356379657	0.955520056454808
SS18	4.647314509547136	0.5914898119622621
B2M	11.355130820824584	1.254046771402004
ESR1	0.0565835283663675	0.9727493282360558
RECQL4	4.989139007368233	1.536184974022922
TPR	4.84799690655495	0.9869911844720978
PICALM	7.174426393677253	1.314141860965877
JUN	7.54032180596415	0.9963586071073488
NOTCH1	3.2016338611696504	1.1371667896865647
MGMT	4.552131108253784	1.3272545307624932
SMARCA4	6.444600813711502	0.9685744009660874
RMI2	5.234961094839504	0.992001794416722
NUTM2A	0.8237493603082727	1.3081849594409152
BTK	0.1634987322828795	0.9922553993229176
AFF1	3.713695814843359	0.9878163840300144
ACSL6	0.0840642647884745	0.9905874071054132
RPL10	10.846665681899738	0.9922553993229176
PMS1	3.725741156503952	1.284519586537488
MAP2K4	4.70265754339091	0.955520056454808
STRN	5.719457274598753	1.2781922381939634
BCOR	4.361066488794321	0.6010499582306501
EBF1	0.01435529297707	0.995357992163006
MAX	6.569551851083613	0.9880771775503278
FANCF	2.625270489374693	1.0187082490677029
TNC	0.1505596765753814	1.032717267564906
CRTC1	2.9616233282869446	0.9685744009660874
CHST11	3.0942360698457656	0.9889059860551302
VAV1	5.97315203787724	0.9685744009660874
FOXR1	0.0	1.2943993310759714
ATM	5.3878450129655775	1.3509718919451883
DNM2	5.969242604434498	0.9685744009660874
NUTM1	0.0	1.3045317795872098
CSMD3	0.0285691521967709	1.6917314732069242
PPM1D	3.2942531364445142	0.9500488519498692
ATF1	5.720825666089835	0.9815643178474912
BRCA1	3.903038270112912	0.9452975827455852
HERPUD1	8.088629255297176	0.9961297053558656
STAG2	5.699329525673156	0.9922553993229176
CLP1	3.995484518877507	1.0142209054305116
RHOH	0.3219280948873623	0.9770293329217452
AMER1	1.510961919277379	0.6041854147442511
NDRG1	7.596487956856693	1.974548201223986
PDGFB	5.4950555283680185	0.9595975715081864
CASP3	5.504620392403552	0.988606844964722
TSC2	5.493134922305505	0.992001794416722
KDSR	5.309976492370556	0.5917071216826877
PTPN11	6.86430997582391	0.9889059860551302
SFRP4	0.1763227726404629	1.2442698501830964
EZH2	4.932628157022127	0.9869124067574198
FAT4	0.01435529297707	0.9678000593096836
WT1	0.2868811477881615	1.0187082490677029
ELK4	4.420886574975532	0.975315359795584
NUP98	6.503348735167505	1.0130227507021157
EIF4A2	8.922643863416837	1.2523807728780616
ACSL3	6.88728155166999	0.9776306560372112
MPL	0.070389327891398	0.952984952224165
BIRC6	6.288173968112302	1.2781922381939634
YWHAE	9.430870663548154	0.955520056454808
EXT2	4.77082904603249	1.0187082490677029
PAX5	0.2868811477881615	2.0933878869039195
FEV	0.0285691521967709	1.2351857955632617
DDB2	5.023698917266407	1.0187082490677029
KAT7	4.2502036564992975	0.9452975827455852
NTRK1	0.0426443374084937	0.9441406127720434
CCDC6	5.249066033855867	1.314825295639756
PIK3R1	1.7311832415722	0.9815702406961448
ARHGAP26	1.9708536543404835	0.9905874071054132
GNAQ	5.031659854308054	1.3057212176584077
TCL1A	0.0	0.9880771775503278
NFE2L2	7.185271905593818	1.280159582881572
TGFBR2	5.181897643108388	0.9974248024625882
FSTL3	3.431622959713292	0.5641236185344197
GPHN	4.516645557780962	0.9880771775503278
IL6ST	4.889960199658641	1.0002790269776347
TPM4	7.511515478923836	0.9685744009660874
TNFRSF17	0.0	0.992001794416722
TFRC	7.202711559460896	1.2523807728780616
GNA11	4.956985924612576	0.5641236185344197
ALDH2	0.7570232465074596	0.9889059860551302
CDH11	0.0285691521967709	0.9961297053558656
AFF3	0.1243281350022017	1.2507735620482086
CBL	4.915520900751958	1.2943993310759714
COL2A1	0.2630344058337938	0.9815643178474912
TCF12	5.4950555283680185	1.2472221228563585
PHOX2B	0.0426443374084937	0.9770293329217452
SETD2	4.284662185483165	0.5588373638095505
CCNB1IP1	6.047669251391315	0.9880771775503278
BCL11B	0.5260688116675876	0.9880771775503278
NFATC2	3.8747969658986654	1.9785231052960712
MLLT1	5.472487771462744	0.9685744009660874
PIK3CA	4.2509615735332185	1.2523807728780616
KLK2	0.2986583155645151	0.958802063919357
XPO1	7.35843142862635	1.264780594076346
GOLGA5	5.791553633388596	0.9880771775503278
IL2	0.0	0.9678000593096836
ZBTB16	0.0840642647884745	1.2943993310759714
HSP90AA1	7.588564737401351	0.9880771775503278
BRCA2	3.8298495598446896	0.9750746086320932
IKZF1	0.0	1.340099345822934
NRAS	6.454833906898869	1.2824621014917277
SMARCE1	5.916715481461834	0.9452975827455852
DDIT3	8.469682513281631	0.9821937600184164
PSIP1	4.635173946674924	0.5865585966129554
ARID2	3.784503982929567	0.9815643178474912
KLF6	7.280956313831056	0.9860436653076302
MDM4	3.865918814552213	0.975315359795584
TRIM24	3.5921580021253603	0.9869124067574198
HSP90AB1	8.660994198646781	0.9451312786602156
ZRSR2	4.3269687115878925	0.6010499582306501
MET	4.835924074254375	0.9869124067574198
PIM1	5.09887428674445	0.9451312786602156
MACC1	4.545968369105292	1.3156387648553023
CASP8	6.076174256724248	1.284519586537488
MB21D2	6.451540833017832	1.2523807728780616
CBFB	5.439955517478156	0.9961297053558656
ERCC2	3.903038270112912	0.958802063919357
MECOM	0.1763227726404629	1.2523807728780616
SMO	0.1763227726404629	0.9869124067574198
CCND1	7.6959938131099	1.3146488852702776
MUC1	2.4982508675278257	1.2758768766100743
CBLB	3.922197848396367	0.9858183947108056
AKT3	5.522306892871389	0.975315359795584
TP63	0.0976107966264223	1.2523807728780616
PIK3CB	4.12350066435096	0.9870655070864424
SDC4	8.71884107472853	1.281161616137593
NSD1	5.069530325162305	0.995357992163006
LMNA	7.658639942401795	0.9441406127720434
WAS	0.5160151470036647	0.6010499582306501
RBM15	3.9307373375628862	1.2834287232516957
GOPC	5.793375711264754	1.2940380628050907
SET	8.633176885329192	1.1371667896865647
ETV6	2.451540833017832	0.9900416085789668
FUBP1	6.767125077269071	0.9963586071073488
FOXA1	1.250961573533219	0.9880771775503278
SETBP1	0.0426443374084937	0.5917071216826877
FES	2.144046369616707	1.537241366268464
CALR	8.501478954075443	0.9685744009660874
RAD51B	3.927896453728821	0.9880771775503278
NACA	9.834992411806756	0.9821937600184164
CREB3L1	0.4329594072761063	1.0187082490677029
THRAP3	6.677790101216656	0.952984952224165
PRKCB	0.0565835283663675	0.992001794416722
EWSR1	7.635826930435625	0.9666637770155808
SETDB1	5.189429245809757	0.9492854532374148
PPP2R1A	6.594249947657352	0.958802063919357
MUC16	0.3895668117627256	0.9685744009660874
FHIT	0.0565835283663675	0.3545462922681831
TBX3	2.920293300211007	0.9889059860551302
COL1A1	5.546585829008101	0.9452975827455852
CDK12	5.017476563020462	0.9452975827455852
FLT4	0.070389327891398	1.2737517711014523
ABL1	5.326609251005271	1.1371667896865647
AKT2	6.431121472526426	0.958802063919357
BRD3	4.070389327891398	1.1371667896865647
FANCG	5.427270935173585	1.766572262326544
POT1	3.928844036712568	0.9869124067574198
GATA2	3.8609627978581167	0.9815761635697474
GATA3	6.436794812175093	0.9860436653076302
KCNJ5	0.0976107966264223	1.3542457811456785
PCBP1	8.485507332459786	1.264780594076346
ALK	0.0285691521967709	1.2781922381939634
CHEK2	3.6016965164809576	0.9666637770155808
PHF6	4.540399305630624	0.9922553993229176
GAS7	2.0461417816447205	0.955520056454808
FBXO11	5.767654798237347	1.2831553608615107
PRDM2	4.470536865092583	1.2474750490050803
ACVR1	5.175125349657719	1.2830946840233235
FAS	2.192194165283345	1.3081849594409152
ERCC3	6.240886713804971	1.3098859188268963
POLE	5.37016428054021	1.5667498016906016
SDHA	6.515069014032239	1.0276530450352883
ERCC4	3.18269229751619	0.992001794416722
CHN1	4.369466483650723	1.2200963653161
FGFR3	2.839959587489532	0.9964887832087408
ATP2B3	0.0285691521967709	0.9922553993229176
FOXO4	2.364572432295856	0.6041854147442511
SIX2	0.137503523749935	1.2831553608615107
USP8	6.515069014032239	1.266980519644825
ATP1A1	8.066196850249687	1.2824621014917277
GPC5	0.0285691521967709	1.0119692428335143
TRIM33	5.10055722078293	1.2824621014917277
SMC1A	5.006746832440585	0.6010499582306501
GRIN2A	0.137503523749935	0.992001794416722
CLTC	7.66469615686487	0.9500488519498692
DICER1	4.554588851677638	0.9880771775503278
WNK2	1.9373443921502325	1.2889307278361544
RAD21	8.02895585225408	1.75356513690875
SBDS	8.112543762818662	0.9954611623181668
MAP2K1	7.227375273626212	1.2472221228563585
FUS	8.001408194392809	0.992001794416722
NTRK3	0.1634987322828795	1.537241366268464
NCOR2	7.44931375123976	1.324541770599558
RFWD3	5.325170512376046	0.9961297053558656
RANBP2	6.011898120369493	1.300692988702363
TCEA1	7.965841991309597	1.0025011643513355
LEPROTL1	4.488000770834068	0.5852308839661058
PABPC1	10.03493648653151	1.5297701924125389
OLIG2	1.1699250014423124	1.2768785873517068
SF3B1	7.454833906898869	1.284519586537488
MLLT3	0.6780719051126377	0.2785400632737888
MTCP1	1.6870606883398924	0.9922553993229176
ZFHX3	3.863938450423972	0.9961297053558656
A1CF	0.01435529297707	0.975911520687304
DCC	0.0976107966264223	0.5917071216826877
MED12	4.410748128185948	0.6041854147442511
TAF15	7.086189313104476	0.9358031005994456
PALB2	4.095924419998536	0.992001794416722
DCTN1	5.947198584262056	1.285919514402765
SSX1	0.0840642647884745	0.6010499582306501
GATA1	0.0	0.6010499582306501
PDGFRA	0.1243281350022017	0.9986581246316576
BCL6	3.815575428862573	1.2523807728780616
NUP214	5.716442236843321	1.1371667896865647
PTPN6	4.299391206126829	0.9900416085789668
TET1	0.0565835283663675	0.9518145744873908
SOX2	0.2265085298086797	1.2523807728780616
PATZ1	4.626439136697315	0.9666637770155808
PTPN13	0.1110313123887439	0.9878163840300144
PRCC	5.755688776852708	0.9441406127720434
ERBB4	0.01435529297707	1.306354904125517
KTN1	6.835797782396204	0.9880771775503278
KAT6B	3.234194722953812	1.3150196628343858
DGCR8	5.82196526586905	2.751971311898781
LMO1	0.0	1.0130227507021157
PTPRC	0.0565835283663675	0.975315359795584
TCF7L2	5.423241995973661	1.288986258677861
SMAD4	4.970853654340483	0.5917071216826877
EGFR	7.44774448211255	1.3701852257123348
MAML2	2.980025300238734	1.314141860965877
EPHA3	0.0285691521967709	0.9795943824324008
IDH2	4.806324057390029	1.537241366268464
MSH2	4.173926931999809	1.2831553608615107
KDM5A	4.090853430451113	0.9900416085789668
KDM5C	6.144658242831882	0.6010499582306501
NIN	4.094236069845765	0.9880771775503278
FOXO3	5.713695814843359	1.2940380628050907
AKT1	5.75702324650746	0.9880771775503278
ARAF	4.843481425432457	0.6010499582306501
IKBKB	4.501439145158873	1.0196013754406783
ANK1	1.0285691521967708	1.0196013754406783
CD79B	0.0	0.9500488519498692
CHIC2	6.2720231890610485	0.9986581246316576
SGK1	4.475733430966398	1.2940380628050907
TET2	3.889473542531109	0.9878163840300144
RAP1GDS1	4.975905273523699	0.9878163840300144
DDX10	5.4063325778217095	1.3509718919451883
ELN	0.01435529297707	0.9954611623181668
ZNF521	0.0976107966264223	0.5914898119622621
FBLN2	0.01435529297707	0.9974248024625882
IRS4	0.0	0.9922553993229176
CRTC3	5.057016965365539	1.537241366268464
MYD88	5.623223075896505	0.9974248024625882
TAL1	0.01435529297707	0.952984952224165
BCL9	2.350497247084133	0.9492854532374148
CDH1	7.292965754717654	0.9961297053558656
AKAP9	5.167518503735217	0.981698575210052
LZTR1	8.360276475974969	3.089010073345087
ECT2L	0.0565835283663675	0.9727493282360558
JAZF1	3.2600256559614555	1.2866965458262518
FLCN	6.345360889539638	0.955520056454808
ZNF384	5.608513578151302	0.9900416085789668
CTNND1	7.591634541433536	1.0142209054305116
SMARCD1	5.503666754576019	0.9815643178474912
ABI1	5.726558779104974	0.976155858080235
EPHA7	0.01435529297707	1.2940380628050907
KMT2D	5.459759466619821	0.9815643178474912
DCAF12L2	0.2141248053528473	0.9922553993229176
CDX2	2.9708536543404835	0.9750746086320932
KEAP1	4.858478390423273	0.9685744009660874
MSN	0.4854268271702416	0.6041854147442511
PRPF40B	4.043519493662743	0.9815643178474912
ETV1	0.6040713236688608	1.300574772313959
POLG	5.440620047679168	1.537241366268464
PPARG	3.090853430451113	0.9974248024625882
TNFAIP3	4.582556003014061	0.9727493282360558
BCL3	3.647314509547136	0.958802063919357
CCND2	2.2203299548795554	0.9900416085789668
TRAF7	6.032321287057878	0.992001794416722
