	gene_expression	copy_number
HMGA2	2.0	1.009059769127284
ZNRF3	2.4594316186372973	0.9539536246109196
MDM2	4.147306698780294	1.009059769127284
DDX5	8.099400414550466	0.9517643415316904
ASXL2	3.7441610955704094	0.9684580264344844
EIF1AX	6.251340382788616	0.5251377253988425
ELF4	3.2078928516413328	0.5305322558439816
STK11	5.169925001442312	0.9546020507716884
MYC	2.4594316186372973	0.9432337085379486
PBRM1	4.566206293465506	0.968175443417168
NCKIPSD	3.82273014794452	0.968175443417168
PAX7	0.01435529297707	0.9652718154615584
BAZ1A	4.910252962799278	0.9525755428210336
HOXD13	1.6644828403646823	1.1033811721662397
CLIP1	4.754353071692127	1.0011384488280022
BCL7A	3.102658131363739	1.0011384488280022
STAT6	5.0785244453890765	1.009059769127284
CHCHD7	4.638073837180719	0.9432337085379486
RGS7	1.5008020530571575	0.9769830880128972
SKI	3.91456452349394	0.9490608082565238
JAK3	0.0285691521967709	0.9546020507716884
MDS2	0.0	0.9652718154615584
ACKR3	2.7548875021634687	1.355134284660815
RUNX1T1	1.922197848396367	0.9432337085379486
CDKN1B	4.680886920719692	1.009059769127284
CNBP	8.28049240982986	0.968175443417168
ATRX	4.926948247949772	0.5266057686836892
ELL	3.3348542693316325	0.9546020507716884
CLTCL1	2.403267722339301	0.9539536246109196
FLT3	0.7824085649273732	0.9557302781957904
FBXW7	3.792855352362489	0.9748132687486354
FGFR2	3.4356285940520905	0.9668254177847851
LARP4B	5.170726276131552	0.9668254177847851
FAT3	1.4059923596758368	0.9227384624202052
HLF	0.137503523749935	1.296468049648346
VTI1A	3.5447326559326235	0.9668254177847851
PAX3	0.137503523749935	1.1033811721662397
FAM47C	0.0	0.5251377253988425
SDHAF2	5.16430358309365	0.896660145030413
ZNF479	0.0	1.255114437276478
MLH1	5.140369670651527	0.968175443417168
MYOD1	0.0285691521967709	1.174766428671271
XPA	4.199279721336625	1.1000877243683096
HOXD11	1.280956313831056	1.1033811721662397
PRRX1	1.0908534304511135	0.9769830880128972
DNMT3A	3.541019153133559	0.9684580264344844
STIL	4.4329594072761065	0.9652718154615584
SH2B3	3.2141248053528475	1.0011384488280022
TCF3	6.373822187221653	0.9546020507716884
KIF5B	6.552899602940303	0.9668254177847851
KRAS	4.6194130105979365	1.009059769127284
CD79A	0.2986583155645151	1.06627464026338
KIT	1.2265085298086795	0.9748132687486354
ZNF331	2.6848187375532224	0.9687220836123396
TLX1	1.6690267655096307	0.9668254177847851
ASPSCR1	4.370861740085285	0.9517643415316904
TRRAP	4.275007047499869	0.9813999687497248
DROSHA	7.247452864634932	1.4463401948796697
HOXA9	5.026800059343715	1.2504755788897728
WWTR1	4.41006969175638	0.968175443417168
ERCC5	3.956056652412403	0.9557302781957904
TFG	6.223422549934937	0.968175443417168
BAP1	5.603774686463973	0.968175443417168
MAPK1	5.251340382788616	0.9539536246109196
CEBPA	0.7824085649273732	1.06627464026338
FOXP1	3.560714954474479	0.968175443417168
MITF	1.495695162624069	0.968175443417168
MUC4	0.0840642647884745	0.968175443417168
PCSK7	5.772149590784542	1.394580688469206
OMD	0.01435529297707	1.1000877243683096
FCRL4	0.0	0.9769830880128972
POLD1	5.568640195419223	0.9687220836123396
NF2	4.386810946472217	0.9539536246109196
EZR	7.107687869314374	1.0701460245809595
TOP1	6.215096120976213	1.1471650109159248
SMAD3	4.860962797858116	1.234891884236982
FLNA	10.001971087509933	0.5305322558439816
COL3A1	7.535275376620803	1.1033811721662397
CTNNA2	0.0	0.9670779278881227
CDC73	4.89384755813292	0.9769830880128972
NFKBIE	2.636914580355878	1.2147058478220003
ETV5	2.678071905112638	0.968175443417168
MNX1	0.7907720378619999	0.5913899249808179
FANCA	5.931683057059805	1.0203556073445246
RB1	4.349082146391089	0.9557302781957904
AR	2.1210154009613658	0.5266057686836892
PTPRD	0.1634987322828795	0.9790237462158864
BCL2L12	5.73687542290827	0.9687220836123396
MYCN	0.0426443374084937	0.9684580264344844
NBEA	1.9818526532897407	0.9557302781957904
LATS2	3.607626220845488	0.9557302781957904
APOBEC3B	5.159064008810545	0.9539536246109196
ARHGEF12	6.63734941083314	2.2886849605011177
CARD11	0.0840642647884745	1.2491971929036714
LMO2	0.3219280948873623	1.174766428671271
ATR	4.118525848935668	0.968175443417168
CDKN2C	4.868390453054454	0.9652718154615584
LIFR	2.713695814843359	1.4463401948796697
PTPRT	0.0	1.1471650109159248
DAXX	6.284106911228743	1.2147058478220003
TBL1XR1	5.2761244052742375	0.968175443417168
MLLT11	3.33199177823206	2.0568672091743205
PMS2	3.1651079851445365	1.2491971929036714
ERBB3	1.1699250014423124	1.009059769127284
LCK	0.0840642647884745	0.9652718154615584
CSF3R	0.0	0.9652718154615584
HOXC11	2.4828482830684653	1.009059769127284
FANCE	3.916476644437717	1.2147058478220003
CCR4	0.070389327891398	0.968175443417168
N4BP2	2.403267722339301	1.256837379957906
RUNX1	3.27500704749987	0.9793208619910164
LASP1	7.546585829008101	0.945416796106228
QKI	6.081936081719432	1.0701460245809595
SRC	3.8509993947164736	1.1471650109159248
TFEB	1.0214797274104517	1.2147058478220003
MSI2	4.90544717873885	1.296468049648346
RGPD3	0.2387868595871164	0.980503543472353
BCLAF1	6.299940629824065	1.0701460245809595
SPOP	5.766065051474954	1.296468049648346
SND1	6.714245517666122	0.977257136035005
MYH9	8.833143096358336	0.9539536246109196
CCNE1	2.678071905112638	1.06627464026338
SFPQ	8.523797158900924	0.9652718154615584
LRP1B	0.0840642647884745	0.980503543472353
AFF4	4.324090516037983	0.9202178116593565
SIRPA	2.957914598632985	1.2782598234440832
BCL10	3.234194722953812	0.9652718154615584
PTEN	4.100977647724821	0.9668254177847851
PRDM1	0.2509615735332188	1.0701460245809595
FGFR4	3.5046203924035524	1.210398361350108
DDR2	5.155425431747197	0.9769830880128972
PWWP2A	4.000901402741532	1.210398361350108
SYK	1.4168397419128294	1.1000877243683096
BLM	4.3377110921282895	1.234891884236982
KIAA1549	1.0356239097307212	0.6229902047193223
ARNT	5.6504773698971045	2.0568672091743205
CNOT3	5.55704241526372	0.9687220836123396
RSPO2	0.0	0.9432337085379486
SETD1B	2.9392265777282085	1.0011384488280022
TTL	4.811471030529836	0.980503543472353
NCOR1	5.977966757619478	1.3625922649167803
ZMYM3	3.9001422603598166	0.5266057686836892
BUB1B	7.151676195817078	1.234891884236982
DNAJB1	4.907371413823563	0.9546020507716884
RABEP1	5.663059923747817	1.3625922649167803
POU2AF1	0.0426443374084937	0.9175481934697346
CDH17	0.0565835283663675	0.9432337085379486
CANT1	4.679198570566922	0.9517643415316904
NTHL1	4.715344295358907	0.9382082394316668
HIP1	2.2172307162206693	0.9813999687497248
S100A7	0.0	2.0568672091743205
CDK4	7.551669814871472	1.009059769127284
SDHD	6.564378168565064	0.9175481934697346
CDK6	4.20006486151431	0.9813999687497248
CUX1	4.3750394313469245	0.9813999687497248
CYP2C8	0.0285691521967709	0.9668254177847851
MEN1	4.79960542245267	0.896660145030413
NR4A3	0.3561438102252753	1.1000877243683096
CACNA1D	0.070389327891398	0.968175443417168
ARHGEF10L	1.91456452349394	0.9652718154615584
FEN1	6.642268351758643	0.896660145030413
NPM1	11.68820659043923	1.210398361350108
CHD4	7.310067408023666	1.009059769127284
TMEM127	3.879705766282288	1.1868636989309926
CDKN2A	0.0840642647884745	0.0002031296988831
RAF1	5.894575273175279	0.968175443417168
ABL2	3.9523335663696857	0.9769830880128972
ROS1	0.01435529297707	1.0701460245809595
MAP3K13	4.153805336079036	0.968175443417168
ACVR2A	2.077242998932461	0.980503543472353
SPEN	5.237640195035385	0.9652718154615584
ERC1	3.5397791916984938	1.009059769127284
FAT1	6.190022174802645	0.9748132687486354
BTG1	3.816599706534912	1.009059769127284
CTNNB1	7.25067740130403	0.968175443417168
CDKN1A	3.503348735167504	1.2147058478220003
NAB2	3.3701642805402097	1.009059769127284
FLI1	3.2141248053528475	0.9383033886109527
MALT1	2.2203299548795554	0.5911095072283241
RPN1	7.1815001517046095	0.968175443417168
PRF1	0.0	0.9668254177847851
MN1	1.925999418556223	0.9539536246109196
HLA-A	7.723968049636323	1.2147058478220003
PER1	3.944858445807539	1.3625922649167803
RSPO3	0.01435529297707	1.0701460245809595
FNBP1	4.348374075191163	1.1000877243683096
FCGR2B	0.0285691521967709	0.9769830880128972
SUFU	2.18269229751619	0.9668254177847851
NCOA2	2.715893370547605	0.9432337085379486
HNRNPA2B1	10.07534543661514	1.2504755788897728
HRAS	5.753283616460879	0.8810604597672722
MLLT10	4.707082991771706	0.9668254177847851
PTPRB	0.3448284969974411	1.009059769127284
KDR	0.0426443374084937	0.9748132687486354
TMPRSS2	0.0565835283663675	0.9374372578781344
AXIN1	4.2660368939953175	0.9382082394316668
POLQ	3.333423733725192	0.968175443417168
FOXO1	3.142413437873741	0.9557302781957904
PTK6	0.1763227726404629	1.3839469859955018
KDM6A	4.361768359419154	0.8871523629123618
SRSF2	8.108053936023586	0.9517643415316904
MYB	0.5360529002402097	1.0701460245809595
JAK1	5.076388068512841	0.9652718154615584
MLF1	4.542258049766918	0.968175443417168
MYCL	1.144046369616707	0.9652718154615584
CREB3L2	3.125981653854716	0.6229902047193223
PTCH1	3.339137384919585	1.1000877243683096
CASP9	2.669026765509631	0.9652718154615584
ETNK1	3.9049657186840254	1.009059769127284
NOTCH2	5.117695042669754	0.9652718154615584
HOXA13	0.7311832415722002	0.6084859365269801
PLCG1	6.593652558397931	1.1471650109159248
SMARCB1	6.738767836800191	0.9539536246109196
NCOA1	2.472487771462744	0.9684580264344844
XPC	4.110196177754199	0.968175443417168
PPFIBP1	4.747387399652718	1.009059769127284
IGF2BP2	5.607626220845488	0.968175443417168
RNF43	0.0426443374084937	1.296468049648346
BCORL1	2.454175893185802	0.5305322558439816
CIITA	0.7739963251111731	0.9382082394316668
CXCR4	0.903038270112912	0.980503543472353
CAMTA1	6.199672344836364	0.9490608082565238
ASXL1	6.612057559563064	1.1471650109159248
TP53	6.640389560054945	1.3625922649167803
SS18	4.998646839005795	0.5911095072283241
B2M	9.760104488061344	1.234891884236982
ESR1	0.0565835283663675	1.0701460245809595
RECQL4	5.527946098908258	0.9432337085379486
TPR	5.629065137092279	0.9769830880128972
PICALM	6.705286790272472	0.9227384624202052
JUN	5.411765185006983	0.9652718154615584
NOTCH1	2.035623909730721	1.1000877243683096
MGMT	1.4750848829487828	0.9668254177847851
SMARCA4	6.529352462991249	0.9546020507716884
RMI2	3.831877241191673	0.9382082394316668
NUTM2A	0.2986583155645151	0.9668254177847851
BTK	0.0840642647884745	0.5305322558439816
AFF1	3.189033824390017	0.9748132687486354
ACSL6	0.3334237337251918	0.9202178116593565
RPL10	11.002885320669852	0.5305322558439816
PMS1	4.525442506018121	1.1033811721662397
MAP2K4	4.161887682376894	1.3625922649167803
STRN	3.8268026842858265	1.2793997039632128
BCOR	4.380590934265922	0.5251377253988425
EBF1	0.5459683691052926	1.210398361350108
MAX	6.181301364926356	1.2500709961542034
FANCF	2.3757345385831563	1.174766428671271
TNC	4.930264245235024	1.1000877243683096
CRTC1	1.8914191868460783	0.9546020507716884
CHST11	1.5897634869849773	1.002597333833963
VAV1	0.0426443374084937	0.9546020507716884
FOXR1	7.443938115013176	1.4734384366010669
ATM	4.236492618381302	0.9175481934697346
DNM2	6.001351892999959	0.9546020507716884
NUTM1	0.070389327891398	1.234891884236982
CSMD3	0.0	0.9432337085379486
PPM1D	3.095924419998536	0.9517643415316904
ATF1	4.420886574975532	1.009059769127284
BRCA1	4.4950555283680185	0.945416796106228
HERPUD1	5.188638294561388	1.0203556073445246
STAG2	5.184280294419382	0.5305322558439816
CLP1	4.084064264788474	0.896660145030413
RHOH	0.0426443374084937	1.256837379957906
AMER1	2.0461417816447205	0.5266057686836892
NDRG1	4.555202633878297	0.9432337085379486
PDGFB	3.554588851677637	0.9539536246109196
CASP3	4.330558400030802	0.9748132687486354
TSC2	5.740927560318628	0.9382082394316668
KDSR	3.523561956057013	0.5911095072283241
PTPN11	6.245077275359671	1.0011384488280022
SFRP4	0.3334237337251918	1.255114437276478
EZH2	5.119356177039675	0.5971341005633288
FAT4	0.7398481026993274	0.9748132687486354
WT1	3.4646682670034443	1.174766428671271
ELK4	3.6322682154995127	0.9769830880128972
NUP98	5.949768359931346	0.8810604597672722
EIF4A2	8.443233663944474	0.968175443417168
ACSL3	5.897724470216444	1.1033811721662397
MPL	0.0840642647884745	0.9652718154615584
BIRC6	4.576522137920503	0.9684580264344844
YWHAE	10.277519886641358	1.3625922649167803
EXT2	4.600507645345786	1.174766428671271
PAX5	0.0840642647884745	0.9711831738840988
FEV	0.2509615735332188	1.1033811721662397
DDB2	4.101818134227409	1.174766428671271
KAT7	5.404290064444837	1.296468049648346
NTRK1	0.4222330006830478	0.9769830880128972
CCDC6	4.493775408460703	0.9668254177847851
PIK3R1	2.18269229751619	0.9341380794084864
ARHGAP26	2.9708536543404835	0.9202178116593565
GNAQ	4.962086249850644	1.4795943842405628
TCL1A	0.0	1.2510663710539172
NFE2L2	5.726013748860151	1.1033811721662397
TGFBR2	3.363171077119244	0.968175443417168
FSTL3	5.536985375791937	0.9546020507716884
GPHN	3.975446765640962	1.2500709961542034
IL6ST	4.1626934322112366	0.9341380794084864
TPM4	9.11027449216597	0.9546020507716884
TNFRSF17	0.0426443374084937	0.9382082394316668
TFRC	7.294804519994466	0.968175443417168
GNA11	5.016585460434449	0.9546020507716884
ALDH2	4.451540833017832	1.0011384488280022
CDH11	2.733354340613827	1.0203556073445246
AFF3	1.01435529297707	0.980503543472353
CBL	4.736063627871814	1.4734384366010669
COL2A1	1.263034405833794	1.009059769127284
TCF12	5.501120634275387	1.234891884236982
PHOX2B	0.0426443374084937	1.256837379957906
SETD2	4.456149034647996	0.968175443417168
CCNB1IP1	6.392317422778761	0.9525755428210336
BCL11B	0.2387868595871164	1.2510663710539172
NFATC2	0.2016338611696504	1.1471650109159248
MLLT1	4.429615964201735	0.9546020507716884
PIK3CA	3.374343989038501	0.968175443417168
KLK2	0.0	0.9687220836123396
XPO1	6.744833837499546	0.9670779278881227
GOLGA5	4.174725987706133	1.2510663710539172
IL2	0.0	0.9748132687486354
ZBTB16	0.01435529297707	0.9175481934697346
HSP90AA1	9.674527739613511	1.2510663710539172
BRCA2	3.27500704749987	0.9557302781957904
IKZF1	0.070389327891398	1.255114437276478
NRAS	4.588564737401351	0.9652718154615584
SMARCE1	6.591709333161742	0.945416796106228
DDIT3	4.009884588931844	1.009059769127284
PSIP1	6.948834425578686	0.9790237462158864
ARID2	2.9653225483672547	1.009059769127284
KLF6	4.507794640198696	0.9668254177847851
MDM4	3.91456452349394	0.9769830880128972
TRIM24	2.910732661902913	0.6229902047193223
HSP90AB1	10.678071905112638	1.2147058478220003
ZRSR2	2.994579724215748	0.5251377253988425
MET	4.549053029337288	1.3855278444271335
PIM1	4.508428652531857	1.2147058478220003
MACC1	0.0426443374084937	1.2491971929036714
CASP8	3.852997587613317	1.1033811721662397
MB21D2	3.2764966656403565	0.968175443417168
CBFB	5.277612870756686	1.0203556073445246
ERCC2	5.992994966851809	0.9687220836123396
MECOM	2.733354340613827	0.968175443417168
SMO	3.7495342676692616	0.977257136035005
CCND1	7.188341576010815	1.8476194754189883
MUC1	1.1043366598147355	0.5642116525522214
CBLB	1.761285273361619	0.968175443417168
AKT3	4.279471295644468	0.9769830880128972
TP63	0.1110313123887439	0.968175443417168
PIK3CB	3.263034405833794	0.968175443417168
SDC4	5.326249700837456	1.1471650109159248
NSD1	4.706530552538117	1.210398361350108
LMNA	6.659496480151607	0.5642116525522214
WAS	0.5655971758542251	0.8871523629123618
RBM15	3.653060017104565	0.9652718154615584
GOPC	4.413458688007979	1.0701460245809595
SET	9.16349873228288	1.1000877243683096
ETV6	1.933572638261024	1.009059769127284
FUBP1	6.885208275545383	0.9652718154615584
FOXA1	0.9107326619029126	0.9525755428210336
SETBP1	0.9411063109464316	0.5911095072283241
FES	2.5801454844233804	1.234891884236982
CALR	9.3380232141887	0.9546020507716884
RAD51B	3.625270489374693	1.2500709961542034
NACA	10.870133499927348	1.009059769127284
CREB3L1	5.205548911173033	1.174766428671271
THRAP3	6.245647773636751	0.9652718154615584
PRKCB	0.2630344058337938	0.9382082394316668
EWSR1	7.938344608976052	0.9539536246109196
SETDB1	6.340206179911712	2.0568672091743205
PPP2R1A	6.562852959583925	0.9687220836123396
MUC16	0.0426443374084937	0.9546020507716884
FHIT	0.5459683691052926	0.968175443417168
TBX3	3.266036893995317	1.0011384488280022
COL1A1	9.525344621195076	1.296468049648346
CDK12	4.552131108253784	0.945416796106228
FLT4	2.2234225499349374	0.9325889442926976
ABL1	5.094658342654544	1.1000877243683096
AKT2	6.016585460434449	1.06627464026338
BRD3	4.187451054027326	1.1000877243683096
FANCG	5.523248292605209	0.9711831738840988
POT1	3.192194165283345	0.977257136035005
GATA2	5.106013237622119	0.968175443417168
GATA3	0.3561438102252753	0.9668254177847851
KCNJ5	0.0	0.9383033886109527
PCBP1	7.651195235782887	0.9670779278881227
ALK	0.0285691521967709	0.9684580264344844
CHEK2	4.059182199211692	0.9539536246109196
PHF6	4.253232938538032	0.5305322558439816
GAS7	1.3504972470841332	1.3625922649167803
FBXO11	4.811984719351674	1.2300467264804338
PRDM2	3.920293300211007	0.9652718154615584
ACVR1	3.3476656563009706	1.2683527377605588
FAS	1.7355221772965377	0.9668254177847851
ERCC3	5.735251375786425	0.980503543472353
POLE	6.206721357430888	1.0011384488280022
SDHA	7.342341397431548	1.4220178492458526
ERCC4	2.82781902461732	0.9382082394316668
CHN1	5.043519493662743	1.1033811721662397
FGFR3	3.0617761975866897	0.9640913153786018
ATP2B3	0.070389327891398	0.5305322558439816
FOXO4	1.2203299548795556	0.5266057686836892
SIX2	2.6229303509201767	1.2300467264804338
USP8	5.765269520690589	1.234891884236982
ATP1A1	7.837691000428562	0.9652718154615584
GPC5	0.0	0.9557302781957904
TRIM33	3.936402377725064	0.9652718154615584
SMC1A	6.291677223176022	0.5266057686836892
GRIN2A	0.01435529297707	0.9382082394316668
CLTC	6.639810977716776	0.9517643415316904
DICER1	4.477677327565307	1.2510663710539172
WNK2	3.907852071845964	1.1000877243683096
RAD21	6.750472518762509	0.9432337085379486
SBDS	6.146288637175074	0.9813999687497248
MAP2K1	6.139551352398794	1.234891884236982
FUS	9.22438762792991	0.9382082394316668
NTRK3	0.137503523749935	1.234891884236982
NCOR2	6.457791260256042	1.0011384488280022
RFWD3	5.3746917520969255	1.0203556073445246
RANBP2	4.906409617094015	0.980503543472353
TCEA1	6.109151579170521	0.9432337085379486
LEPROTL1	4.396433531250992	0.9432337085379486
PABPC1	9.23493715187926	0.9432337085379486
OLIG2	1.250961573533219	0.9793208619910164
SF3B1	6.850999394716474	1.1033811721662397
MLLT3	2.513490745588118	0.9790237462158864
MTCP1	1.4168397419128294	0.5305322558439816
ZFHX3	2.307428525192248	1.0203556073445246
A1CF	0.0	0.9668254177847851
DCC	0.0	0.5911095072283241
MED12	3.2854022188622483	0.5266057686836892
TAF15	6.409390936137702	0.6022858456757212
PALB2	2.935459747805289	0.9382082394316668
DCTN1	6.360890967772036	0.9670779278881227
SSX1	0.0565835283663675	0.8871523629123618
GATA1	0.0840642647884745	0.8871523629123618
PDGFRA	2.277984747299765	0.9748132687486354
BCL6	3.349082146391089	0.968175443417168
NUP214	5.082361969557474	1.1000877243683096
PTPN6	0.5160151470036647	1.009059769127284
TET1	2.0250287944915226	0.9668254177847851
SOX2	0.070389327891398	0.968175443417168
PATZ1	4.297191416565856	0.9539536246109196
PTPN13	3.730096465595469	0.9748132687486354
PRCC	5.483170853229874	0.9769830880128972
ERBB4	0.0	1.1033811721662397
KTN1	7.4162486291833085	1.2500709961542034
KAT6B	2.636914580355878	0.9668254177847851
DGCR8	4.83035674741922	0.9539536246109196
LMO1	0.3334237337251918	0.8810604597672722
PTPRC	0.0565835283663675	0.9769830880128972
TCF7L2	3.747387399652718	0.9668254177847851
SMAD4	4.2539892662307865	0.5911095072283241
EGFR	4.1440463696167065	1.255114437276478
MAML2	1.7180875839605168	0.9227384624202052
EPHA3	0.01435529297707	0.968175443417168
IDH2	5.950468414150123	1.234891884236982
MSH2	5.618532333976294	1.2300467264804338
KDM5A	3.779259720372376	1.009059769127284
KDM5C	4.972692654004264	0.5266057686836892
NIN	5.844234987758751	1.484040614618978
FOXO3	3.37851162325373	1.0701460245809595
AKT1	6.978195629681651	1.2510663710539172
ARAF	5.796234335175764	0.8871523629123618
IKBKB	4.82781902461732	0.9432337085379486
ANK1	1.2570106182060237	0.9432337085379486
CD79B	0.1505596765753814	0.9517643415316904
CHIC2	3.854993016757	0.9748132687486354
SGK1	4.614120868789254	1.0701460245809595
TET2	2.440952198029637	0.9748132687486354
RAP1GDS1	4.819668183496455	0.9748132687486354
DDX10	4.732811872082943	0.9175481934697346
ELN	0.2630344058337938	0.9813999687497248
ZNF521	1.3617683594191536	0.5911095072283241
FBLN2	4.768184324776926	0.968175443417168
IRS4	0.0	0.5305322558439816
CRTC3	3.702657543390911	1.234891884236982
MYD88	3.996388746447621	0.968175443417168
TAL1	0.0285691521967709	0.9652718154615584
BCL9	4.404630684217612	1.722951944682272
CDH1	1.2016338611696504	1.0203556073445246
AKAP9	3.663344619366085	0.9813999687497248
LZTR1	4.542258049766918	0.9539536246109196
ECT2L	0.0426443374084937	1.0701460245809595
JAZF1	2.718087583960517	0.6084859365269801
FLCN	4.043519493662743	1.3625922649167803
ZNF384	5.932628157022127	1.009059769127284
CTNND1	5.425593577653059	0.896660145030413
SMARCD1	6.0437381998014	1.009059769127284
ABI1	4.133399125417198	0.9668254177847851
EPHA7	0.01435529297707	1.0978644798307038
KMT2D	5.260025655961456	1.009059769127284
DCAF12L2	0.01435529297707	0.5305322558439816
CDX2	2.430285272977781	0.9557302781957904
KEAP1	5.579542224936903	0.9546020507716884
MSN	6.978767651036788	0.5266057686836892
PRPF40B	2.912649864897204	1.009059769127284
ETV1	1.7092906357233577	1.2491971929036714
POLG	5.884597920990064	1.234891884236982
PPARG	3.48155728070859	0.968175443417168
TNFAIP3	0.7739963251111731	1.0701460245809595
BCL3	2.6205864104518777	1.2329213487646515
CCND2	0.5459683691052926	1.009059769127284
TRAF7	5.573192723781613	0.9382082394316668
