	gene_expression	copy_number
EIF1AX	6.163901213814542	0.5999148428204472
ELF4	4.678635347822744	0.6255223333521306
STK11	5.746850183098051	1.017688626413657
MYC	5.152994605492435	0.967886075811321
PBRM1	4.496973580998276	0.7179769933636408
NCKIPSD	4.563158130402808	1.073475190627852
PAX7	0.0	1.0641830954775933
BAZ1A	4.41006969175638	1.046429884471174
HOXD13	1.1243281350022014	0.9161837325995612
CLIP1	5.163901213814542	0.8166994556122058
BCL7A	2.353323291162897	0.8166994556122058
STAT6	5.9595383411126495	0.9810649140500988
CHCHD7	5.051372101721025	1.0545264950964042
RGS7	2.543495883425772	0.8343557951746023
SKI	4.353323291162897	0.85588998961832
JAK3	1.6870606883398924	1.1740290516228662
MDS2	0.0	1.0641830954775933
ACKR3	3.6915341649192	0.564529250856491
RUNX1T1	2.9467308601403097	0.8005473893927436
CDKN1B	5.17951105027151	1.0319061932845477
CNBP	7.623223075896505	0.9193570113934328
ATRX	3.782408564927373	0.673160878010054
ELL	3.9717734471933728	1.1740290516228662
CLTCL1	3.016139702655253	0.9239509758731684
FLT3	0.0	1.1325690832894617
FBXW7	3.3132458517875616	0.8805802143149457
FGFR2	0.2016338611696504	0.8011211882916877
LARP4B	4.082361969557474	0.7195170650446842
FAT3	0.933572638261024	0.8877491644697646
HLF	0.0976107966264223	1.2189951419198437
VTI1A	3.8083850506560935	0.9048254571859936
PAX3	1.4382928515791469	0.7989804895031637
FAM47C	0.0	0.5999148428204472
SDHAF2	6.0002254034909495	1.0675964679478849
ZNF479	0.0	0.7856028905301418
MLH1	5.218781167784069	1.1647368793775847
MYOD1	0.0	1.4536321664780574
XPA	4.516015147003665	1.1667061602887587
HOXD11	2.0250287944915226	0.9161837325995612
PRRX1	5.4535175792154975	0.8618759171901655
DNMT3A	3.104336659814736	0.6689184723008603
STIL	4.23189316164533	1.2052005889707886
SH2B3	4.447579196548882	0.8166994556122058
TCF3	6.367720513401452	1.017688626413657
KIF5B	6.04023491675437	0.863964215445441
KRAS	5.053980168187652	1.6208345188937476
CD79A	0.3103401206121505	1.0052209128254457
KIT	0.6959938131099002	1.0713725484098109
ZNF331	4.321928094887363	1.1040432540007137
TLX1	0.01435529297707	0.9048254571859936
ASPSCR1	5.72982464363689	1.2189951419198437
TRRAP	4.051372101721025	0.7905752646598408
DROSHA	6.44939629708678	1.4844473577607231
HOXA9	5.088735246190284	1.1129223173576204
WWTR1	5.869624686204322	1.1027943121444168
ERCC5	5.441616269406558	1.3665098476862552
TFG	6.316869805064333	0.7179769933636408
BAP1	5.524815928357506	0.7179769933636408
MAPK1	5.568944144654707	0.9239509758731684
CEBPA	0.6599245584023783	1.0953191712834824
FOXP1	3.548436624696042	0.7179769933636408
MITF	2.0942360698457656	0.7179769933636408
MUC4	0.3673710656485294	1.1635141655820105
PCSK7	5.291308859828971	0.8877491644697646
OMD	0.0285691521967709	1.1667061602887587
FCRL4	0.0	1.3951929772406844
POLD1	5.647026632654853	1.0052209128254457
NF2	4.1034976397033365	0.7570737659950254
EZR	7.824386002585445	1.0578029968412088
TOP1	6.015470807639381	1.1378775245928776
SMAD3	6.475409193401062	1.200459355168586
FLNA	10.108655129758729	0.6255223333521306
COL3A1	12.106072144372488	1.0657830918981803
CTNNA2	0.5260688116675876	1.2365644901259252
CDC73	4.863442934348041	0.8618759171901655
NFKBIE	3.168321115739723	1.115965984568028
ETV5	4.774523529590232	1.1635141655820105
MNX1	0.1110313123887439	0.8758114145642174
FANCA	5.20006486151431	0.924859332194046
RB1	3.2957230245399685	0.7412099228121276
AR	1.1243281350022014	0.673160878010054
PTPRD	1.2078928516413328	0.6013035014875203
BCL2L12	6.116447935511657	1.0052209128254457
MYCN	0.0285691521967709	0.6689184723008603
NBEA	3.114367024952	1.1325690832894617
LATS2	4.120186027531863	1.1325690832894617
APOBEC3B	4.583759753639499	0.7761335622298997
ARHGEF12	4.700439718141092	0.8877491644697646
CARD11	0.0565835283663675	1.0685300963523183
LMO2	1.5210507369009632	1.3902725376484897
ATR	3.448900951145128	0.9503026104368943
CDKN2C	6.644433152406245	0.8168291414737401
LIFR	2.883620816285671	1.5630068898806164
PTPRT	0.0426443374084937	1.1378775245928776
DAXX	6.921602947129891	1.115965984568028
TBL1XR1	5.018367115543116	1.1341645289495292
MLLT11	5.645586385913608	1.3951929772406844
PMS2	3.324810603420484	1.0685300963523183
ERBB3	0.8073549220576041	0.9810649140500988
LCK	0.2265085298086797	1.2300880330578696
CSF3R	0.0	1.2300880330578696
HOXC11	4.612942196304665	0.9810649140500988
FANCE	3.073820233291672	1.115965984568028
CCR4	0.0565835283663675	1.1647368793775847
N4BP2	2.4776773275653072	1.2599900549126788
RUNX1	5.045268215138534	1.1088782112614284
LASP1	8.460455896309636	1.1447210078550552
QKI	6.271836492840679	1.0578029968412088
SRC	4.699329525673156	1.1378775245928776
TFEB	1.5945485495503542	1.115965984568028
MSI2	4.149747119504682	1.2189951419198437
RGPD3	0.1890338243900171	0.7862602259621837
BCLAF1	6.135657989368776	1.2074812889278597
SPOP	5.854993016757	1.1447210078550552
SND1	7.028569152196771	1.0403360721099442
MYH9	8.725536678431059	0.7761335622298997
CCNE1	4.785550551739256	1.1740290516228662
SFPQ	8.28909670241999	1.2300880330578696
LRP1B	0.3785116232537298	0.6341270736294662
AFF4	5.031659854308054	1.0292990995217364
SIRPA	3.3909427728025427	0.7393487404554833
BCL10	5.185866545311334	1.2979982324881465
PTEN	4.609991295212678	0.9048254571859936
PRDM1	2.9726926540042644	0.877715492446219
FGFR4	0.5849625007211562	0.9214411753507816
DDR2	5.354381632113322	0.9344935253464046
PWWP2A	3.864928972289788	1.10086790308202
SYK	0.01435529297707	1.1667061602887587
BLM	2.62760683812965	0.928787713629382
KIAA1549	2.339137384919585	1.0403360721099442
ARNT	5.592756010441026	1.3951929772406844
CNOT3	5.112283108598204	0.857441073464555
RSPO2	0.0976107966264223	0.8213109457890192
SETD1B	2.9763636357327616	0.8166994556122058
TTL	4.599317793698226	0.7862602259621837
NCOR1	6.025028794491522	1.2098408139522268
ZMYM3	4.195347598322219	0.673160878010054
BUB1B	6.147917191084018	0.9579919787532792
DNAJB1	7.133810091106031	1.2672844675624515
RABEP1	5.259649120649155	1.2098408139522268
POU2AF1	0.01435529297707	0.8877491644697646
CDH17	0.0976107966264223	0.7141291612833198
CANT1	6.3995129241829645	1.2189951419198437
NTHL1	3.871843648509318	0.855499408699008
HIP1	2.994579724215748	0.815656905759898
S100A7	0.0	1.3951929772406844
CDK4	7.552207976146328	0.9810649140500988
SDHD	6.3746917520969255	0.8877491644697646
CDK6	2.715893370547605	0.7041457319480235
CUX1	4.85049941375812	0.7905752646598408
CYP2C8	0.1505596765753814	0.9048254571859936
MEN1	5.316869805064333	1.0675964679478849
NR4A3	0.5459683691052926	1.1667061602887587
CACNA1D	0.01435529297707	0.7179769933636408
ARHGEF10L	3.0874628412503395	1.0641830954775933
FEN1	6.945092630539956	1.0675964679478849
NPM1	10.428674223071797	1.10086790308202
CHD4	7.311793717753649	1.525088084763044
TMEM127	5.24450655139592	1.086750937864137
CDKN2A	7.735995957661857	0.738004354858439
RAF1	6.432124272641562	1.0628276341889973
ABL2	4.71918344048179	0.8618759171901655
ROS1	1.2570106182060237	0.877715492446219
MAP3K13	4.177917792195843	1.1635141655820105
ACVR2A	2.0107798387532423	0.6341270736294662
SPEN	4.9593064897596575	0.9059497162006768
ERC1	4.216454865144756	0.8586245739244814
FAT1	5.554588851677638	0.3650897273155492
BTG1	5.346247774082776	0.8873080821895785
CTNNB1	7.930145947908821	1.2116764560107225
CDKN1A	5.473462236235279	1.115965984568028
NAB2	4.939226577728209	0.9810649140500988
FLI1	4.023255352300303	0.8877491644697646
MALT1	3.77082904603249	0.9679960479024244
RPN1	7.835292504380046	0.9193570113934328
PRF1	0.0	0.9048254571859936
MN1	2.8579809951275723	0.9239509758731684
HLA-A	10.947198584262056	1.167931052384135
PER1	4.779785005301132	1.2098408139522268
RSPO3	0.7136958148433591	1.0435197234033369
FNBP1	3.768713657030485	0.9836022611337804
FCGR2B	0.0	1.2284932051288515
SUFU	3.377123749129487	0.9048254571859936
NCOA2	3.1210154009613658	0.8005473893927436
HNRNPA2B1	10.081483438093674	1.1129223173576204
HRAS	5.85872702377863	0.8469849482860298
MLLT10	4.472487771462744	0.863964215445441
PTPRB	1.867896463992655	0.9810649140500988
KDR	0.6870606883398922	1.0713725484098109
TMPRSS2	0.4436066514756146	1.1088782112614284
AXIN1	4.23189316164533	1.0315220180371838
POLQ	2.8698714061777126	0.9193570113934328
FOXO1	1.831877241191673	0.7412099228121276
PTK6	0.3785116232537298	0.9431765976024902
KDM6A	3.372952097911829	0.5999148428204472
SRSF2	8.242507237659332	1.2189951419198437
MYB	1.0356239097307212	1.2074812889278597
JAK1	5.900142260359816	0.9452312508872084
MLF1	5.179909090014935	0.9762615706145166
MYCL	0.3673710656485294	1.2300880330578696
CREB3L2	5.0	1.0403360721099442
PTCH1	3.861955364144869	1.1667061602887587
CASP9	3.5096958419333872	0.9059497162006768
ETNK1	4.339137384919585	1.6208345188937476
NOTCH2	6.48155728070859	1.3951929772406844
HOXA13	1.3219280948873624	1.1129223173576204
PLCG1	6.40735275114004	1.1378775245928776
SMARCB1	6.925406083141366	0.9239509758731684
NCOA1	2.37851162325373	0.6689184723008603
XPC	4.907852071845964	1.0628276341889973
PPFIBP1	7.142719753393677	1.6208345188937476
IGF2BP2	5.466627120041501	1.1635141655820105
RNF43	1.883620816285672	1.2189951419198437
BCORL1	2.192194165283345	0.6255223333521306
CIITA	0.7824085649273732	1.1927305352569622
CXCR4	0.2141248053528473	0.6341270736294662
CAMTA1	6.181698911096105	0.85588998961832
ASXL1	6.6169163625788086	1.331093508278063
TP53	6.399171093819823	1.2098408139522268
SS18	7.493214998626724	1.562313665424487
B2M	12.203806802487808	0.9579919787532792
ESR1	0.1890338243900171	1.0744185838161775
RECQL4	5.673556423990145	1.0678730992559915
TPR	5.336283387864432	0.8618759171901655
PICALM	7.520736526937641	1.058226038661798
JUN	8.247927513443585	0.9452312508872084
NOTCH1	2.1538053360790355	0.9836022611337804
MGMT	3.558267634055736	0.8011211882916877
SMARCA4	6.846618675050611	1.2672844675624515
RMI2	5.1651079851445365	1.1927305352569622
NUTM2A	1.1176950426697545	0.9048254571859936
BTK	0.0840642647884745	0.673160878010054
AFF1	3.1731274334806563	0.8805802143149457
ACSL6	0.2750070474998698	1.0292990995217364
RPL10	11.572700226487292	0.6255223333521306
PMS1	4.007195501404204	0.9377168241060791
MAP2K4	4.393690764187454	1.2098408139522268
STRN	3.333423733725192	0.672045235055093
BCOR	4.359661722333877	0.5999148428204472
EBF1	2.956056652412403	1.10086790308202
MAX	5.630521963471638	0.7359179655678062
FANCF	2.803227036434928	1.3847014927343289
TNC	5.650764559116903	1.1667061602887587
CRTC1	3.554588851677637	1.1740290516228662
CHST11	1.622930350920177	0.8166994556122058
VAV1	0.01435529297707	1.1503496799595194
FOXR1	0.1505596765753814	0.8877491644697646
ATM	4.315421315945778	0.8877491644697646
DNM2	7.191306018918691	1.2672844675624515
NUTM1	0.01435529297707	0.9579919787532792
CSMD3	0.3785116232537298	0.8871572325420737
PPM1D	3.6758159311722696	1.2189951419198437
ATF1	5.181897643108388	0.9810649140500988
BRCA1	4.790772037862	1.1447210078550552
HERPUD1	6.418358634884385	0.8894138394133803
STAG2	5.310703657225108	0.673160878010054
CLP1	4.489286022625876	1.0065407600600105
RHOH	0.0565835283663675	1.2599900549126788
AMER1	2.007195501404204	0.8198954734785733
NDRG1	6.153805336079036	0.967886075811321
PDGFB	1.5753123306874368	0.7761335622298997
CASP3	4.341274183692175	0.5631944445445797
TSC2	6.041111535369152	0.855499408699008
KDSR	5.016585460434449	0.9679960479024244
PTPN11	5.712870867689905	0.8166994556122058
SFRP4	5.157447996274298	1.2992237740049355
EZH2	5.6946016533561234	1.1256651668069415
FAT4	2.176322772640463	0.8805802143149457
WT1	2.9523335663696857	1.3902725376484897
ELK4	2.693765712217783	0.6806198683791369
NUP98	5.4239142676731	0.8469849482860298
EIF4A2	9.037025238217646	1.1635141655820105
ACSL3	5.597233189086131	0.7989804895031637
MPL	0.0976107966264223	0.9914261294505216
BIRC6	3.875780063068488	0.672045235055093
YWHAE	9.420128657941609	1.1134283161438991
EXT2	7.073713140908377	1.3902725376484897
PAX5	0.0285691521967709	1.0255696518220725
FEV	0.0	0.7989804895031637
DDB2	5.1969217338203295	1.3902725376484897
KAT7	5.076388068512841	1.1447210078550552
NTRK1	0.2986583155645151	1.3951929772406844
CCDC6	3.9240998856407416	1.0650494497647665
PIK3R1	3.0806576633452254	1.270089948067905
ARHGAP26	1.9745293124838816	1.1263890440357165
GNAQ	4.85598969730848	1.1667061602887587
TCL1A	0.1634987322828795	0.7408319379875374
NFE2L2	6.017253838968937	0.9161837325995612
TGFBR2	5.533874777258546	1.1647368793775847
FSTL3	4.689858236319245	1.017688626413657
GPHN	2.6758159311722696	0.7359179655678062
IL6ST	7.092017107540769	1.5630068898806164
TPM4	10.336283387864432	1.2672844675624515
TNFRSF17	0.137503523749935	0.8182891624712618
TFRC	6.761950079161545	1.1635141655820105
GNA11	6.012121672712217	1.017688626413657
ALDH2	5.896271848807375	0.8166994556122058
CDH11	6.714795011118162	0.8894138394133803
AFF3	1.0426443374084935	0.7862602259621837
CBL	3.365972427593384	0.8877491644697646
COL2A1	0.632268215499513	0.9810649140500988
TCF12	4.671293372481576	1.1274888508666858
PHOX2B	0.01435529297707	1.2599900549126788
SETD2	4.888986721186558	1.073475190627852
CCNB1IP1	5.5963388642052	1.0296005704327436
BCL11B	0.0565835283663675	1.3200362222656723
NFATC2	1.3045110418099528	1.5362124927281997
MLLT1	6.389738878676984	1.1503496799595194
PIK3CA	3.7246502717329673	1.1341645289495292
KLK2	0.0	1.0052209128254457
XPO1	6.4444351675730935	1.0010103535396906
GOLGA5	4.533563348214512	0.7408319379875374
IL2	0.0	0.8805802143149457
ZBTB16	0.070389327891398	0.8877491644697646
HSP90AA1	9.56216608913066	1.029930166220626
BRCA2	3.039138393906958	1.1325690832894617
IKZF1	0.0285691521967709	0.7856028905301418
NRAS	5.282439805006387	1.17151064516633
SMARCE1	7.169724613214907	1.1447210078550552
DDIT3	6.36667191611176	0.9810649140500988
PSIP1	6.110196177754199	0.6013035014875203
ARID2	3.0531113364595623	0.9810649140500988
KLF6	6.553667688483063	0.7195170650446842
MDM4	3.1210154009613658	0.8209863071646865
TRIM24	3.4918530963296748	1.0403360721099442
HSP90AB1	10.027491369453683	1.115965984568028
ZRSR2	3.957914598632985	0.5999148428204472
MET	4.704318677760831	0.8871284785195257
PIM1	5.6959938131099	1.115965984568028
MACC1	0.2387868595871164	1.1129223173576204
CASP8	2.575312330687437	0.7989804895031637
MB21D2	4.4154882710497	1.1635141655820105
CBFB	5.319039815562536	0.8894138394133803
ERCC2	5.40667271575583	1.0052209128254457
MECOM	2.324810603420484	0.9762615706145166
SMO	3.786596361890807	1.0403360721099442
CCND1	7.184776185202421	1.058226038661798
MUC1	3.234194722953812	1.3951929772406844
CBLB	4.644433152406245	0.9193570113934328
AKT3	4.210232990095849	0.8343557951746023
TP63	0.2630344058337938	1.1635141655820105
PIK3CB	2.763411574470007	0.9503026104368943
SDC4	6.761817142507141	1.1378775245928776
NSD1	4.2630344058337934	0.9214411753507816
LMNA	9.843292973333584	1.3951929772406844
WAS	0.6959938131099002	0.5999148428204472
RBM15	3.61706334388818	1.17151064516633
GOPC	4.85598969730848	0.877715492446219
SET	8.231797183529945	0.9836022611337804
ETV6	2.700439718141092	1.0319061932845477
FUBP1	6.829215324532727	1.5314702581226072
FOXA1	0.5849625007211562	1.046429884471174
SETBP1	3.2094533656289497	1.562313665424487
FES	3.389566811762726	0.928787713629382
CALR	10.386401423640775	1.2672844675624515
RAD51B	2.6182386555954547	0.7359179655678062
NACA	10.24685933393956	0.9810649140500988
CREB3L1	6.96613048992893	1.3902725376484897
THRAP3	6.209648311246554	1.2300880330578696
PRKCB	0.0	0.900098930108189
EWSR1	7.752481004456373	0.7570737659950254
SETDB1	5.651912744645783	1.3951929772406844
PPP2R1A	7.283829193936816	1.1289299174713776
MUC16	0.01435529297707	1.2672844675624515
FHIT	0.4956951626240688	0.7179769933636408
TBX3	5.517905553529951	0.8166994556122058
COL1A1	11.8884769040269	1.1447210078550552
CDK12	5.007644030878014	1.1447210078550552
FLT4	0.01435529297707	0.9214411753507816
ABL1	6.040015678847879	0.9836022611337804
AKT2	6.165911938935689	1.0052209128254457
BRD3	4.06177619758669	0.9836022611337804
FANCG	5.829342193902803	1.0255696518220725
POT1	3.922197848396367	1.0403360721099442
GATA2	4.050501697446727	0.9193570113934328
GATA3	0.1634987322828795	0.863964215445441
KCNJ5	0.0285691521967709	0.8877491644697646
PCBP1	7.807998838623031	1.0010103535396906
ALK	0.1505596765753814	0.9025078654989906
CHEK2	3.9717734471933728	0.6991228868424839
PHF6	4.039138393906958	0.6255223333521306
GAS7	2.6622054996536164	1.2098408139522268
FBXO11	4.173926931999809	0.5077134072997179
PRDM2	4.032982416699428	0.8008407320654362
ACVR1	4.41886457739032	0.8094004948498006
FAS	3.917431755390104	0.9048254571859936
ERCC3	5.516645557780962	0.7842135583810704
POLE	5.211012193485511	0.7958484911513546
SDHA	6.192391456913176	1.1195656356156296
ERCC4	2.792855352362489	0.8182891624712618
CHN1	3.84799690655495	0.9161837325995612
FGFR3	1.1634987322828796	1.3318220921532644
ATP2B3	0.1110313123887439	0.6255223333521306
FOXO4	3.5298209465286954	0.673160878010054
SIX2	3.0268000593437154	0.672045235055093
USP8	5.739578112048051	1.0194022371006215
ATP1A1	8.511634071219463	1.17151064516633
GPC5	1.1043366598147355	1.0135904150124673
TRIM33	4.135863165368679	1.17151064516633
SMC1A	6.455656002220498	0.5999148428204472
GRIN2A	1.111031312388744	1.1927305352569622
CLTC	7.490088723943468	1.2189951419198437
DICER1	3.3854310371935203	0.7408319379875374
WNK2	0.1763227726404629	1.1667061602887587
RAD21	6.709428501368347	0.967886075811321
SBDS	5.759954742011304	0.6429232460530764
MAP2K1	6.375387026828883	1.200459355168586
FUS	8.95904561244225	0.900098930108189
NTRK3	4.24412594328373	0.928787713629382
NCOR2	7.356848079236522	0.8166994556122058
RFWD3	5.120600773845165	0.924859332194046
RANBP2	3.91169158187234	0.7862602259621837
TCEA1	7.376168810595372	1.437732385394466
LEPROTL1	5.238786859587116	1.0647477373824346
PABPC1	8.052405025204694	0.7141291612833198
OLIG2	0.0	1.1088782112614284
SF3B1	6.69780161473751	0.9377168241060791
MLLT3	1.82781902461732	0.738004354858439
MTCP1	1.803227036434928	0.6255223333521306
ZFHX3	2.929790997718597	0.924859332194046
A1CF	0.01435529297707	0.863964215445441
DCC	0.1505596765753814	0.9679960479024244
MED12	4.590362488463746	0.673160878010054
TAF15	7.814870815885983	1.1447210078550552
PALB2	3.71259578044703	0.900098930108189
DCTN1	7.264911693074464	1.2365644901259252
SSX1	0.4005379295837288	0.5999148428204472
GATA1	0.070389327891398	0.5999148428204472
PDGFRA	3.4581194811745064	1.0713725484098109
BCL6	4.811471030529836	1.1635141655820105
NUP214	4.9415758618182375	0.9836022611337804
PTPN6	0.6040713236688608	0.7819717124047416
TET1	1.3391373849195856	0.9048254571859936
SOX2	0.1890338243900171	0.8836280313212207
PATZ1	4.013462259806563	0.7570737659950254
PTPN13	2.3476656563009706	0.8805802143149457
PRCC	6.218974857123272	1.3951929772406844
ERBB4	0.0565835283663675	0.7989804895031637
KTN1	6.5745556856599245	0.8971717049052009
KAT6B	3.1342209397606338	0.9048254571859936
DGCR8	5.142821844115928	0.9239509758731684
LMO1	0.0	0.8469849482860298
PTPRC	1.565597175854225	1.1149456129869986
TCF7L2	4.495695162624068	0.9048254571859936
SMAD4	5.987320865929254	0.9679960479024244
EGFR	4.707635219545296	0.7856028905301418
MAML2	4.024142345897803	0.8877491644697646
EPHA3	0.6690267655096305	0.7179769933636408
IDH2	5.349789870241872	0.928787713629382
MSH2	4.612942196304665	0.672045235055093
KDM5A	3.534808661231747	0.8586245739244814
KDM5C	5.609400390006429	0.5999148428204472
NIN	3.933572638261024	0.8939275852496499
FOXO3	3.846994686965573	0.877715492446219
AKT1	7.39942747418496	1.175893122325697
ARAF	5.848497755385146	0.5999148428204472
IKBKB	5.398487190018967	1.296693355489832
ANK1	1.570462931026041	1.296693355489832
CD79B	0.1243281350022017	1.2189951419198437
CHIC2	5.43095427138573	1.0713725484098109
SGK1	7.112595888012088	1.2074812889278597
TET2	2.389566811762726	0.8805802143149457
RAP1GDS1	4.552131108253784	0.8805802143149457
DDX10	4.904965718684027	0.8877491644697646
ELN	1.3785116232537298	0.815656905759898
ZNF521	4.952799477899938	1.562313665424487
FBLN2	5.5087455542444745	1.0628276341889973
IRS4	0.0	0.673160878010054
CRTC3	4.263785613890803	0.928787713629382
MYD88	5.116863757690899	1.2116764560107225
TAL1	0.0285691521967709	1.2052005889707886
BCL9	3.469885976274464	1.3951929772406844
CDH1	0.6507645591169022	0.8894138394133803
AKAP9	4.1586601753464985	0.8604492322390787
LZTR1	5.471512648045499	0.9239509758731684
ECT2L	0.1110313123887439	1.2074812889278597
JAZF1	3.9136075118230993	1.1129223173576204
FLCN	6.083638879250706	1.429488360822725
ZNF384	5.501120634275387	0.7819717124047416
CTNND1	5.795715006501729	1.0065407600600105
SMARCD1	5.685379551959075	0.9810649140500988
ABI1	4.662205499653616	0.863964215445441
EPHA7	1.1826922975161902	0.877715492446219
KMT2D	5.519479002307236	0.9810649140500988
DCAF12L2	1.15704371014558	0.6255223333521306
CDX2	0.1763227726404629	1.1325690832894617
KEAP1	6.519950702504634	1.2672844675624515
MSN	8.880869156018184	0.8198954734785733
PRPF40B	3.5897634869849773	0.9810649140500988
ETV1	3.875780063068488	1.1129223173576204
POLG	5.314333993919012	0.928787713629382
PPARG	1.5753123306874368	1.0628276341889973
TNFAIP3	4.0574502721839	1.2074812889278597
