	gene_expression	copy_number
KAT6A	3.4436066514756147	0.8333931133418572
SALL4	0.1243281350022017	1.3331635856754978
FGFR1	5.845239125638779	0.8333931133418572
PPP6C	5.093813673402728	1.0715276996311465
TFE3	6.25380022147642	0.8336296471491101
LRIG3	3.2016338611696504	1.070316769490726
NFKB2	3.063502942306158	0.820940309932513
TEC	2.521050736900963	1.0901242541243563
ELF3	3.90977310414164	1.070211492082948
EPS15	4.6915341649192	1.0526121713694483
USP6	0.2141248053528473	0.8222758753406446
ARHGEF10	4.739308070860385	0.8057688714609847
ATIC	7.64400045206582	1.086021363548667
HIF1A	7.746581499785813	1.0787958169127947
SRSF3	8.18050594379476	1.0342363291086198
ARHGAP5	5.572889668420581	1.0787958169127947
RPL22	9.04859585533707	1.0377103229536155
TFPT	3.5046203924035524	0.7830413480260929
PDCD1LG2	3.33771109212829	0.8175150018229475
GNAS	10.01108745261866	1.2661016649773658
CEP89	4.140778655782796	0.824273105070736
ARID1B	5.05528243550119	1.0842149792898912
PLAG1	2.356143810225275	0.8198486546335976
RAC1	8.589351529153642	1.201768035433996
HOXA11	0.0426443374084937	1.201768035433996
RANBP17	3.028569152196771	1.0540650587726397
STAG1	5.013908845490639	1.0539966326983965
GRM3	0.0	1.1038046101096517
SPECC1	4.424250286084049	1.080751130924667
NBN	4.390254956321868	0.8198486546335976
NFIB	4.252476214135217	0.8801809921853834
USP44	2.935459747805289	1.0747841214544316
SLC34A2	0.0	1.0901242541243563
ARID1A	5.091276694365222	1.0526121713694483
COX6C	7.65262989684074	0.8198486546335976
EP300	4.306699707272787	0.7771001316478248
SUZ12	5.466300829179342	1.0549766571601376
TPM3	9.548879692149642	1.0388735123983024
ID3	7.02845864742548	1.0526121713694483
FOXL2	0.8953026213333066	1.0539966326983965
BIRC3	2.8972404255747994	1.1090975910239804
LATS1	3.4019034716079584	1.0842149792898912
HMGA2	6.859845343921445	1.089272318575363
ZNRF3	2.021479727410452	0.8060975816322392
MDM2	4.036503333738988	1.089272318575363
DDX5	8.582932282988258	1.0866234106213342
ASXL2	3.500802053057157	1.0618468405923456
EIF1AX	6.988230223060457	0.8336296471491101
ELF4	5.04176864995163	0.8571471768583154
STK11	5.904002316283692	1.1782239495556113
MYC	6.092122849838679	0.8198486546335976
PBRM1	4.414135532984451	0.7919156064105517
NCKIPSD	3.955126781261366	0.7919156064105517
PAX7	0.0	1.0526121713694483
BAZ1A	4.396433531250992	1.0787958169127947
HOXD13	0.0	1.086021363548667
CLIP1	6.166514610409004	1.0747841214544316
BCL7A	2.729008870337863	1.0747841214544316
STAT6	6.227086416874644	1.070316769490726
CHCHD7	5.266786540694901	0.8198486546335976
RGS7	0.2630344058337938	1.0469401301411614
SKI	4.58014548442338	1.0377103229536155
JAK3	0.1763227726404629	1.1890867036171184
MDS2	0.0	1.0526121713694483
ACKR3	2.2172307162206693	1.045106305899246
RUNX1T1	0.6599245584023783	0.8198486546335976
CDKN1B	6.586464525886388	1.4156372026880797
CNBP	8.4113414984629	1.0539966326983965
ATRX	5.267910280884825	0.8571471768583154
ELL	3.119356177039676	1.1890867036171184
CLTCL1	3.001802242633985	0.7839871439267242
FLT3	0.0	0.4575879955068392
FBXW7	3.292781749227846	0.8853604904284502
FGFR2	0.2868811477881615	0.820940309932513
LARP4B	4.60821785302146	0.8051091852781614
FAT3	0.01435529297707	1.1090975910239804
HLF	1.070389327891398	1.0866234106213342
VTI1A	3.526068811667588	0.820940309932513
PAX3	0.0	1.086021363548667
FAM47C	0.0	0.8336296471491101
SDHAF2	5.504302583163168	1.0780408843315648
ZNF479	0.0	1.2561129124199533
MLH1	5.925762113671917	1.339872480015698
MYOD1	0.0	1.1078755464038716
XPA	4.459431618637297	1.1046694651195867
HOXD11	0.0	1.086021363548667
PRRX1	2.655351828612554	1.070211492082948
DNMT3A	1.875780063068488	1.0618468405923456
STIL	4.862451391325582	1.0526121713694483
SH2B3	4.493134922305505	1.0747841214544316
TCF3	7.089159131911238	1.1782239495556113
KIF5B	6.2106226443969055	0.8157843089894611
KRAS	4.955126781261366	1.725339576054563
CD79A	0.4005379295837288	0.824273105070736
KIT	0.070389327891398	0.9058447988527538
ZNF331	3.257010618206024	0.824273105070736
TLX1	0.0	0.820940309932513
ASPSCR1	4.860962797858116	1.0859192810868972
TRRAP	4.683134985126093	1.0920115489798254
DROSHA	5.825785627464791	1.121157078500406
HOXA9	0.0976107966264223	1.201768035433996
WWTR1	4.701549056943071	1.0539966326983965
ERCC5	4.841469999465799	0.8868396060966878
TFG	6.903640874457703	1.087993397762879
BAP1	5.3008558712687615	0.7919156064105517
MAPK1	5.620879611355415	0.7839871439267242
CEBPA	0.0976107966264223	0.824273105070736
FOXP1	3.39231742277876	0.8284404129676494
MITF	2.9467308601403097	0.8284404129676494
MUC4	0.2509615735332188	1.0283981082703155
PCSK7	4.640967910449898	1.1090975910239804
OMD	0.0	1.0560756412762329
FCRL4	0.0	1.0388735123983024
POLD1	5.07724299893246	0.824273105070736
NF2	4.042644337408494	0.619810798343802
EZR	8.856487779495678	1.0842149792898912
TOP1	6.172127436878001	1.3331635856754978
SMAD3	6.201829866202339	0.9520522403859742
FLNA	10.28331990667844	0.8571471768583154
COL3A1	0.5558161550616396	1.086021363548667
CTNNA2	0.01435529297707	1.0751854689389106
CDC73	5.355791546753647	1.070211492082948
NFKBIE	2.070389327891398	1.0342363291086198
ETV5	4.8011586560936985	1.0283981082703155
MNX1	0.0426443374084937	1.0597143513368366
FANCA	5.039138393906958	0.819209429312166
RB1	3.778208576398088	0.4575879955068392
AR	0.0565835283663675	0.8571471768583154
PTPRD	0.0285691521967709	0.8298411653068641
BCL2L12	5.56498780095989	0.824273105070736
MYCN	0.1634987322828795	1.0794757707655065
NBEA	1.4222330006830477	0.4575879955068392
LATS2	2.7441610955704103	0.4575879955068392
APOBEC3B	5.268658955027672	0.7771001316478248
ARHGEF12	5.678916986679839	1.1090975910239804
CARD11	0.0	1.201768035433996
LMO2	0.1110313123887439	1.0988109913120847
ATR	4.471187460386985	1.0539966326983965
CDKN2C	6.260778431893426	1.0526121713694483
LIFR	2.6484654430273142	1.121157078500406
PTPRT	0.01435529297707	1.3331635856754978
DAXX	5.670443812122809	1.0342363291086198
TBL1XR1	5.603774686463973	1.0694569466588173
MLLT11	1.2078928516413328	1.0388735123983024
PMS2	3.439623137557117	1.201768035433996
ERBB3	2.448900951145128	1.070316769490726
LCK	0.0426443374084937	1.0526121713694483
CSF3R	0.0285691521967709	1.0526121713694483
HOXC11	0.01435529297707	1.070316769490726
FANCE	3.3132458517875616	1.0342363291086198
CCR4	0.0	1.339872480015698
N4BP2	1.7398481026993275	1.0901242541243563
RUNX1	4.439623137557117	0.8006849538241558
LASP1	7.984304519846657	1.0866234106213342
QKI	6.246408087246385	1.0842149792898912
SRC	3.992768430768924	1.3331635856754978
TFEB	1.5260688116675876	1.0342363291086198
MSI2	4.395062799517578	1.0866234106213342
RGPD3	0.3334237337251918	1.086021363548667
BCLAF1	5.990728003718974	1.0936347645178102
SPOP	5.780835001738229	1.0866234106213342
SND1	6.851873944670617	1.0920115489798254
MYH9	9.143128072943814	0.7771001316478248
CCNE1	3.104336659814736	0.824273105070736
SFPQ	7.894090170601479	1.0526121713694483
LRP1B	0.3334237337251918	1.086021363548667
AFF4	4.754887502163468	1.096064627020554
SIRPA	1.6182386555954549	1.2929457534731994
BCL10	4.6904170955324656	1.1083403433417076
PTEN	4.743622676067655	0.820940309932513
PRDM1	1.8875252707415875	1.0936347645178102
FGFR4	0.4956951626240688	1.0540650587726397
DDR2	1.1763227726404628	1.1388188925904783
PWWP2A	4.211790976252541	1.096064627020554
SYK	0.0565835283663675	1.0560756412762329
BLM	3.418189947945766	0.9520522403859742
KIAA1549	0.5655971758542251	1.0920115489798254
ARNT	3.893362210763872	1.0388735123983024
CNOT3	4.192194165283345	0.7830413480260929
RSPO2	0.0	0.8198486546335976
SETD1B	2.920293300211007	1.0747841214544316
TTL	5.456806149230474	1.086021363548667
NCOR1	5.579542224936903	0.8222758753406446
ZMYM3	4.289834465177509	0.8571471768583154
BUB1B	5.960001932068081	0.9738542966470228
DNAJB1	7.185965628106668	1.165512029177507
RABEP1	4.728464765092534	0.8222758753406446
POU2AF1	0.0285691521967709	1.1090975910239804
CDH17	0.0426443374084937	0.8198486546335976
CANT1	6.103287808412022	1.0859192810868972
NTHL1	5.0716768737518585	1.0536058324720448
HIP1	3.605257262939004	1.1038046101096517
S100A7	0.3103401206121505	1.0388735123983024
CDK4	7.812819073781653	1.070316769490726
SDHD	7.122258567811998	1.1090975910239804
CDK6	4.624685810525398	1.1038046101096517
CUX1	5.124328135002202	1.0920115489798254
CYP2C8	0.0285691521967709	0.820940309932513
MEN1	5.1026581313637385	1.0780408843315648
NR4A3	0.1110313123887439	1.1046694651195867
CACNA1D	0.0285691521967709	0.7919156064105517
ARHGEF10L	2.773996325111173	1.0526121713694483
FEN1	6.59260653159917	1.0780408843315648
NPM1	11.00562454919388	1.0540650587726397
CHD4	7.422905742612183	1.3837841483390398
TMEM127	4.526068811667588	1.0294694665109576
CDKN2A	6.857607836085731	0.8296931607767103
RAF1	6.960697039304312	1.339872480015698
ABL2	5.37608196665007	1.070211492082948
ROS1	0.2750070474998698	1.0936347645178102
MAP3K13	4.919816770052789	1.0283981082703155
ACVR2A	1.925999418556223	1.086021363548667
SPEN	4.830863756751758	1.07090404175092
ERC1	4.71699089440494	1.348149036830844
FAT1	6.762614578754559	0.8853604904284502
BTG1	6.502394256111261	1.0747841214544316
CTNNB1	8.038480079936654	1.339872480015698
CDKN1A	3.6507645591169022	1.0342363291086198
NAB2	3.2078928516413328	1.070316769490726
FLI1	3.0107798387532423	1.1090975910239804
MALT1	6.004051884507083	1.283565417992311
RPN1	7.367895205541993	1.0539966326983965
PRF1	0.0	0.820940309932513
MN1	2.003602236680196	0.8060975816322392
HLA-A	7.848810697630768	0.9878838089381244
PER1	2.1076878693143737	0.8222758753406446
RSPO3	0.0840642647884745	1.0936347645178102
FNBP1	6.04023491675437	1.0715276996311465
FCGR2B	0.0565835283663675	1.0388735123983024
SUFU	2.488000770834068	0.820940309932513
NCOA2	3.073820233291672	0.8198486546335976
HNRNPA2B1	9.779144788795172	1.201768035433996
HRAS	6.370513052460412	1.0082102296526136
MLLT10	4.468583317006828	0.8157843089894611
PTPRB	1.7311832415722	1.089272318575363
KDR	1.495695162624069	0.9058447988527538
TMPRSS2	0.2750070474998698	0.8006849538241558
AXIN1	4.131754090984813	1.0536058324720448
POLQ	3.2555007331483865	1.0539966326983965
FOXO1	0.6780719051126377	0.4575879955068392
PTK6	2.5993177936982264	1.2661016649773658
KDM6A	3.682573297347578	0.8336296471491101
SRSF2	8.122983254080777	1.0859192810868972
MYB	1.2750070474998698	1.0936347645178102
JAK1	6.539003674268171	1.1083403433417076
MLF1	4.486070743735668	1.0694569466588173
MYCL	0.5160151470036647	1.0526121713694483
CREB3L2	5.204766750654613	1.0920115489798254
PTCH1	3.1292830169449664	1.0560756412762329
CASP9	3.523561956057013	1.07090404175092
ETNK1	5.61706334388818	1.830981486324968
NOTCH2	6.053980168187652	1.106232909446312
HOXA13	0.3561438102252753	1.201768035433996
PLCG1	5.982080909763738	1.3331635856754978
SMARCB1	6.374517881046292	0.7839871439267242
NCOA1	2.715893370547605	1.0618468405923456
XPC	5.12639473762014	1.339872480015698
PPFIBP1	5.845490050944375	1.725339576054563
IGF2BP2	6.341274183692175	1.0283981082703155
RNF43	1.7092906357233577	1.0866234106213342
BCORL1	1.765534746362977	0.8571471768583154
CIITA	1.9855004303048849	1.1185355329773836
CXCR4	0.3448284969974411	1.086021363548667
CAMTA1	6.60599798023252	1.0468133492099847
ASXL1	6.203005337511982	1.302209002122949
TP53	1.752748591407134	0.8222758753406446
SS18	6.641401521145209	1.283565417992311
B2M	10.942734411603045	0.9738542966470228
ESR1	0.1634987322828795	1.0842149792898912
RECQL4	4.626439136697315	0.8198486546335976
TPR	5.849749117282395	1.070211492082948
PICALM	7.091276694365222	1.1090975910239804
JUN	6.851749041416057	1.1083403433417076
NOTCH1	3.3701642805402097	1.034954450757719
MGMT	4.211012193485511	0.820940309932513
SMARCA4	6.609548138999429	1.197012912669618
RMI2	5.506525779043123	1.1185355329773836
NUTM2A	0.5558161550616396	0.820940309932513
BTK	0.0426443374084937	0.8571471768583154
AFF1	3.8328900141647417	0.8853604904284502
ACSL6	0.137503523749935	1.096064627020554
RPL10	12.06656014274522	0.8571471768583154
PMS1	4.474436043252266	1.086021363548667
MAP2K4	3.91169158187234	0.8222758753406446
STRN	3.45022149589718	1.0618468405923456
BCOR	3.965322548367255	0.8336296471491101
EBF1	0.6040713236688608	1.096064627020554
MAX	5.278356528010724	1.0787958169127947
FANCF	2.6530600171045644	1.1078755464038716
TNC	5.766860143829545	1.105006008571924
CRTC1	2.448900951145128	1.1890867036171184
CHST11	3.925999418556223	1.0747841214544316
VAV1	0.070389327891398	1.197012912669618
FOXR1	0.0	1.1090975910239804
ATM	4.729008870337863	1.1090975910239804
DNM2	7.138425406373373	1.197012912669618
NUTM1	0.0	0.9738542966470228
CSMD3	0.0	0.8198486546335976
PPM1D	2.718087583960517	1.0866234106213342
ATF1	5.14649230697719	1.070316769490726
BRCA1	5.430619810959776	1.0866234106213342
HERPUD1	5.185073637876762	0.811383467149118
STAG2	5.742814669862893	0.8571471768583154
CLP1	4.473137487772256	1.0780408843315648
RHOH	0.01435529297707	1.0901242541243563
AMER1	1.5210507369009632	0.8571471768583154
NDRG1	5.319401166858324	0.8198486546335976
PDGFB	0.6599245584023783	0.7771001316478248
CASP3	4.599912842187128	0.8853604904284502
TSC2	6.034963989749303	1.0536058324720448
KDSR	5.519479002307236	1.283565417992311
PTPN11	6.436128517259249	1.0747841214544316
SFRP4	0.0	1.15128350088349
EZH2	5.7527485914071335	1.0597143513368366
FAT4	3.499527024215096	0.8853604904284502
WT1	1.3334237337251915	1.0988109913120847
ELK4	3.694880192799191	1.070211492082948
NUP98	6.304145941202946	1.1078755464038716
EIF4A2	8.393218825520293	1.0283981082703155
ACSL3	5.3215673760354045	1.086021363548667
MPL	0.1634987322828795	1.0526121713694483
BIRC6	4.92362461136832	1.0618468405923456
YWHAE	8.934811332282319	0.8222758753406446
EXT2	6.227086416874644	1.0988109913120847
PAX5	0.0285691521967709	0.7966005016010161
FEV	0.0	1.086021363548667
DDB2	5.123086750981061	1.0988109913120847
KAT7	4.894817763307944	1.0866234106213342
NTRK1	0.0565835283663675	1.0388735123983024
CCDC6	4.218006150284427	0.820940309932513
PIK3R1	2.782408564927373	1.0641830954775933
ARHGAP26	3.2078928516413328	1.096064627020554
GNAQ	4.334139178838237	1.120760022854413
TCL1A	0.0565835283663675	1.0787958169127947
NFE2L2	6.339850002884624	1.086021363548667
TGFBR2	5.850749425896496	1.339872480015698
FSTL3	6.216454865144756	1.1782239495556113
GPHN	3.266036893995317	1.0787958169127947
IL6ST	6.0386995513055854	1.1141120062260343
TPM4	10.101975670949232	1.2099055309977509
TNFRSF17	0.137503523749935	1.1185355329773836
TFRC	6.798828178091108	1.0283981082703155
GNA11	5.926236684413331	1.1782239495556113
ALDH2	1.8875252707415875	1.0747841214544316
CDH11	4.028569152196771	0.811383467149118
AFF3	1.4222330006830477	1.0294694665109576
CBL	4.36667191611176	1.1090975910239804
COL2A1	0.01435529297707	1.070316769490726
TCF12	4.9963887464476215	0.9520522403859742
PHOX2B	0.0285691521967709	1.0901242541243563
SETD2	4.305970520984387	0.7919156064105517
CCNB1IP1	5.081510068120917	1.0674516349408087
BCL11B	0.0	1.0787958169127947
NFATC2	1.1043366598147355	1.3331635856754978
MLLT1	5.554588851677638	1.197012912669618
PIK3CA	4.272769732436511	1.0283981082703155
KLK2	0.0	0.824273105070736
XPO1	7.604738534459921	1.070737948972539
GOLGA5	5.22650852980868	1.0787958169127947
IL2	0.0	0.8853604904284502
ZBTB16	0.01435529297707	1.1090975910239804
HSP90AA1	10.551323748014765	1.0787958169127947
BRCA2	2.321928094887362	0.4575879955068392
IKZF1	0.0426443374084937	1.2561129124199533
NRAS	5.726286289720674	1.092612630634874
SMARCE1	6.85049941375812	1.0866234106213342
DDIT3	5.634883636775385	1.070316769490726
PSIP1	6.601250804606482	0.8801809921853834
ARID2	2.990954860396993	1.070316769490726
KLF6	6.402074073516853	0.8051091852781614
MDM4	3.040892430646901	1.070211492082948
TRIM24	3.3088850574117634	1.0920115489798254
HSP90AB1	10.042616980219483	1.0342363291086198
ZRSR2	3.4208865749755315	0.8336296471491101
MET	6.724377421606217	1.0920115489798254
PIM1	4.743084055549586	1.0342363291086198
MACC1	0.765534746362977	1.201768035433996
CASP8	5.136683577697236	1.086021363548667
MB21D2	3.016139702655253	1.0283981082703155
CBFB	5.000901402741532	0.811383467149118
ERCC2	4.525442506018121	0.824273105070736
MECOM	4.413458688007979	1.0694569466588173
SMO	0.0976107966264223	1.0920115489798254
CCND1	8.745102846458163	1.0780408843315648
MUC1	2.587364990936461	1.0388735123983024
CBLB	3.658782734012828	1.0539966326983965
AKT3	5.932391940068527	1.0469401301411614
TP63	1.0565835283663676	1.0283981082703155
PIK3CB	4.305240965954483	1.0539966326983965
SDC4	7.009212786805205	1.3331635856754978
NSD1	4.267535798068735	1.0540650587726397
LMNA	9.731454807698343	1.0388735123983024
WAS	0.2016338611696504	0.8336296471491101
RBM15	3.221877081077034	1.092612630634874
GOPC	4.743622676067655	1.0936347645178102
SET	9.142004915984876	1.0715276996311465
ETV6	3.2957230245399685	1.4156372026880797
FUBP1	6.325170512376046	1.1083403433417076
FOXA1	0.070389327891398	1.0787958169127947
SETBP1	0.01435529297707	1.283565417992311
FES	0.7398481026993274	0.9520522403859742
CALR	9.788359449267272	1.197012912669618
RAD51B	3.7070829917717054	1.0787958169127947
NACA	10.760636792617282	1.070316769490726
CREB3L1	6.512384929461027	1.0988109913120847
THRAP3	6.39694722007283	1.0526121713694483
PRKCB	0.1110313123887439	1.1185355329773836
EWSR1	7.139142019145689	0.8060975816322392
SETDB1	4.705977901682522	1.0388735123983024
PPP2R1A	6.370513052460412	0.824273105070736
MUC16	0.01435529297707	1.197012912669618
FHIT	0.1634987322828795	0.8284404129676494
TBX3	0.0565835283663675	1.0747841214544316
COL1A1	9.275123479320133	1.0866234106213342
CDK12	4.700994494168267	1.0866234106213342
FLT4	0.01435529297707	1.0540650587726397
ABL1	5.607626220845488	1.034954450757719
AKT2	5.964167560681767	0.824273105070736
BRD3	3.619413010597937	1.034954450757719
FANCG	5.154210530588339	0.8296931607767103
POT1	4.84799690655495	1.0920115489798254
GATA2	3.534808661231747	1.0539966326983965
GATA3	1.7355221772965377	0.8051091852781614
KCNJ5	0.6959938131099002	1.1090975910239804
PCBP1	7.911991113699615	1.0751854689389106
ALK	0.2750070474998698	1.0618468405923456
CHEK2	4.097610796626422	0.8060975816322392
PHF6	5.33199177823206	0.8571471768583154
GAS7	0.0	0.8222758753406446
FBXO11	5.1081062236861285	1.0618468405923456
PRDM2	3.077242998932461	1.07090404175092
ACVR1	4.107687869314374	1.086021363548667
FAS	4.157852169141737	0.820940309932513
ERCC3	5.640100297890389	1.086021363548667
POLE	5.069530325162305	1.0747841214544316
SDHA	7.012568673503056	1.5735193126765243
ERCC4	3.400537929583729	1.1185355329773836
CHN1	4.95093492831454	1.086021363548667
FGFR3	0.5753123306874368	1.0626848025414255
ATP2B3	0.0	0.8571471768583154
FOXO4	2.5084286525318573	0.8571471768583154
SIX2	0.2986583155645151	1.0618468405923456
USP8	5.505573400282018	0.9520522403859742
ATP1A1	8.459308656433643	1.092612630634874
GPC5	0.070389327891398	0.8868396060966878
TRIM33	4.083213368248981	1.092612630634874
SMC1A	6.470536865092583	0.8336296471491101
GRIN2A	0.2141248053528473	1.1185355329773836
CLTC	7.756889855074617	1.0866234106213342
DICER1	4.478971805032942	1.0787958169127947
WNK2	0.0426443374084937	1.0560756412762329
RAD21	7.251908410241674	0.8198486546335976
SBDS	7.098558517938413	1.1038046101096517
MAP2K1	6.018589667805939	0.9520522403859742
FUS	8.97604852735822	1.1185355329773836
NTRK3	0.411426245726465	0.9520522403859742
NCOR2	6.126601235157298	1.0747841214544316
RFWD3	4.638073837180719	0.819209429312166
RANBP2	4.952799477899938	1.086021363548667
TCEA1	6.7348450781894975	0.8198486546335976
LEPROTL1	4.018812185742817	0.8333931133418572
PABPC1	9.174975601880655	0.8198486546335976
OLIG2	0.0285691521967709	0.8006849538241558
SF3B1	7.298016730770343	1.086021363548667
MLLT3	3.5570424152637194	0.8296931607767103
MTCP1	2.021479727410452	0.8571471768583154
ZFHX3	2.700439718141092	0.819209429312166
A1CF	0.01435529297707	0.8398847569083162
DCC	0.0	1.283565417992311
MED12	4.308885057411763	0.8571471768583154
TAF15	7.528727581534424	1.0549766571601376
PALB2	4.261530815243406	1.1185355329773836
DCTN1	6.824386002585445	1.0751854689389106
SSX1	0.1110313123887439	0.8336296471491101
GATA1	0.0426443374084937	0.8336296471491101
PDGFRA	0.1243281350022017	0.9058447988527538
BCL6	3.16349873228288	1.0283981082703155
NUP214	4.915998851738901	1.034954450757719
PTPN6	3.702657543390911	1.3837841483390398
TET1	0.2868811477881615	0.820940309932513
SOX2	0.0840642647884745	1.0283981082703155
PATZ1	3.4789718050329426	0.7965610428184671
PTPN13	3.3673710656485296	0.8853604904284502
PRCC	5.733896605247495	1.0388735123983024
ERBB4	0.01435529297707	1.086021363548667
KTN1	7.772413554748482	1.0787958169127947
KAT6B	2.9049657186840263	0.820940309932513
DGCR8	4.23342794374847	0.7839871439267242
LMO1	0.0	1.1078755464038716
PTPRC	0.2141248053528473	1.070211492082948
TCF7L2	3.357552004618084	0.820940309932513
SMAD4	6.385776138269413	1.283565417992311
EGFR	6.476381687567235	1.2561129124199533
MAML2	3.4841381312016693	1.1090975910239804
EPHA3	0.6870606883398922	0.8284404129676494
IDH2	3.4918530963296748	0.9520522403859742
MSH2	5.9576824861651225	1.0618468405923456
KDM5A	4.437627248318949	1.348149036830844
KDM5C	5.121844297876376	0.8336296471491101
NIN	4.616475328782878	1.0787958169127947
FOXO3	4.211790976252541	1.0936347645178102
AKT1	7.071998580753055	1.0787958169127947
ARAF	6.077670274232752	0.8336296471491101
IKBKB	5.012568673503056	0.8333931133418572
ANK1	3.888499735514123	0.8333931133418572
CD79B	0.0	1.0866234106213342
CHIC2	3.879705766282288	0.9058447988527538
SGK1	4.060047383669939	1.0936347645178102
TET2	1.9373443921502325	0.8853604904284502
RAP1GDS1	5.5861642459309095	0.8853604904284502
DDX10	5.191404728852764	1.1090975910239804
ELN	0.2509615735332188	1.1038046101096517
ZNF521	0.4956951626240688	1.283565417992311
FBLN2	0.4541758931858021	1.339872480015698
IRS4	0.01435529297707	0.8571471768583154
CRTC3	3.5046203924035524	0.9520522403859742
MYD88	5.499208090856686	1.339872480015698
TAL1	0.01435529297707	1.0526121713694483
BCL9	3.0107798387532423	1.0388735123983024
CDH1	1.144046369616707	0.811383467149118
AKAP9	4.455491620628468	1.1038046101096517
LZTR1	4.346956889378885	0.7839871439267242
ECT2L	0.0	1.0936347645178102
JAZF1	1.918386234446348	1.201768035433996
FLCN	3.657640005207824	0.8222758753406446
ZNF384	5.791032616755671	1.3837841483390398
CTNND1	6.151574729766406	1.0780408843315648
SMARCD1	6.008988783227255	1.070316769490726
ABI1	4.5915597458278015	0.8157843089894611
EPHA7	0.2016338611696504	1.0936347645178102
KMT2D	4.941106310946432	1.070316769490726
DCAF12L2	0.01435529297707	0.8571471768583154
CDX2	0.0840642647884745	0.4575879955068392
KEAP1	5.92671109909728	1.197012912669618
MSN	8.781982561005377	0.8571471768583154
PRPF40B	3.2078928516413328	1.070316769490726
ETV1	5.084489524936252	1.201768035433996
POLG	4.787641414483327	0.9520522403859742
PPARG	5.15704371014558	1.339872480015698
TNFAIP3	3.307428525192248	1.0936347645178102
BCL3	3.648465443027314	0.824273105070736
CCND2	1.1309308698264486	1.3837841483390398
TRAF7	5.778208576398088	1.0536058324720448
PDGFRB	3.2539892662307865	1.096064627020554
TRIP11	3.838951766951943	1.0787958169127947
NONO	8.759588630663561	0.8571471768583154
