	gene_expression	copy_number
HOXA11	2.250961573533219	0.8476276744728999
RANBP17	1.2690331464552371	1.020512280216357
STAG1	3.578938713093386	0.8213756244871854
GRM3	0.0976107966264223	1.5403814849866162
SPECC1	3.032100843167024	1.089491754043872
NBN	4.895302621333307	1.026166065289686
NFIB	2.111031312388744	0.4798850978893766
USP44	0.0976107966264223	1.2678340273816715
SLC34A2	0.1110313123887439	1.1025928607991082
ARID1A	5.336640446408735	0.7680786024442172
COX6C	8.567994090594212	1.026166065289686
EP300	4.428276414392509	0.7851553831660816
SUZ12	5.635173946674924	1.258099718246314
TPM3	9.246693101578265	1.2669822730599576
ID3	8.866011577454728	1.2819386297829305
FOXL2	0.1763227726404629	0.8213756244871854
BIRC3	1.9818526532897407	1.4900937140841712
LATS1	3.196921733820329	0.9295398559639036
HMGA2	6.987548258953743	1.2676580351246265
ZNRF3	1.956056652412403	0.7851553831660816
MDM2	4.099295204337775	1.2676580351246265
DDX5	6.943804143834752	0.4739242106035219
ASXL2	3.351910961103077	1.0846926793175522
EIF1AX	7.645946582415338	0.966000808976188
ELF4	4.023255352300303	0.4102568224779651
STK11	5.298291730620124	1.0518179079347654
MYC	5.538538163629804	1.219239866946768
PBRM1	4.361066488794321	0.7888132558995893
NCKIPSD	4.111031312388744	0.7888132558995893
PAX7	0.0	0.775337511995046
BAZ1A	4.238022517825721	1.0718710779684195
HOXD13	1.063502942306158	1.1247542551477856
CLIP1	5.4584476274379226	1.2432900114046634
BCL7A	4.071247819461443	1.2432900114046634
STAT6	6.356319909711718	1.2676580351246265
CHCHD7	6.564225720206398	1.026166065289686
RGS7	3.969933274697856	1.1246887446031502
SKI	3.4342946179599254	0.7723368817386207
JAK3	0.6507645591169022	1.481636159019125
MDS2	0.3561438102252753	1.2819386297829305
ACKR3	5.198886990956932	1.0817146454462727
RUNX1T1	0.1110313123887439	1.026166065289686
CDKN1B	5.402926780581626	1.0377154519629876
CNBP	8.037656764819355	0.8213756244871854
ATRX	3.91169158187234	0.4147317217210396
ELL	3.819668183496456	1.481636159019125
CLTCL1	2.797012977836145	1.3048144934997907
FLT3	0.01435529297707	0.8516386773989496
FBXW7	4.299391206126829	0.8387731937635629
FGFR2	2.62760683812965	1.0884965812375684
LARP4B	5.134631671447647	0.8201226597648503
FAT3	0.2509615735332188	1.4900937140841712
HLF	0.01435529297707	0.8132205275243374
VTI1A	3.778208576398088	1.0884965812375684
PAX3	0.4436066514756146	1.0817146454462727
FAM47C	0.0	0.966000808976188
SDHAF2	6.256821968968633	1.415592191887997
ZNF479	0.0	1.2724673346420148
MLH1	4.813011548605618	0.7888132558995893
MYOD1	0.0	1.0095176892088025
XPA	4.189033824390017	1.026073432574783
HOXD11	0.4541758931858021	1.1247542551477856
PRRX1	0.0	1.05865647399989
DNMT3A	3.3146965256562866	1.0846926793175522
STIL	3.7644735509926655	0.7926162167383937
SH2B3	2.130930869826449	1.2678340273816715
TCF3	5.473137487772256	1.0518179079347654
KIF5B	5.993674361750585	0.8201226597648503
KRAS	5.583158003874408	2.1016143946917
CD79A	0.4750848829487828	0.7979064367516322
KIT	0.4436066514756146	1.1025928607991082
ZNF331	5.063502942306158	1.0826491773787252
TLX1	2.2141248053528475	0.8201226597648503
ASPSCR1	4.321206566969903	0.7620757595805204
TRRAP	4.134220939760634	1.1055909752836306
DROSHA	4.888986721186558	0.782188481037383
HOXA9	2.403267722339301	0.8476276744728999
WWTR1	5.1715271060388135	0.8213756244871854
ERCC5	4.197708157955851	0.7225433881984891
TFG	6.045268215138534	0.8213756244871854
BAP1	4.816087658600206	0.7888132558995893
MAPK1	6.346247774082776	1.3048144934997907
CEBPA	2.920293300211007	1.0809651954254944
FOXP1	4.581953750848818	0.8213756244871854
MITF	1.5753123306874368	0.8213756244871854
MUC4	0.5360529002402097	0.8031645646906009
PCSK7	5.598722499676621	1.436795116178942
OMD	0.0	1.026073432574783
FCRL4	0.01435529297707	1.05865647399989
POLD1	5.16430358309365	1.0616931585649243
NF2	3.802193216941825	0.7851553831660816
EZR	7.441201260618238	0.9295398559639036
TOP1	7.222166982623451	1.2469732796566546
SMAD3	5.460414939162169	1.290736829296198
FLNA	9.85243587553562	0.6796665944979683
COL3A1	0.070389327891398	1.0817146454462727
CTNNA2	0.0	1.296862350724706
CDC73	5.470862199413702	0.921591758095348
NFKBIE	2.763411574470007	1.076764520200447
ETV5	3.903038270112912	0.8031645646906009
MNX1	2.8972404255747994	1.0683365258712654
FANCA	6.179710083870624	1.1274602518415184
RB1	3.883620816285671	0.8516386773989496
AR	0.0285691521967709	0.4147317217210396
PTPRD	0.0285691521967709	0.4798850978893766
BCL2L12	2.422233000683048	1.0616931585649243
MYCN	0.2750070474998698	1.0846926793175522
NBEA	1.8914191868460783	0.8516386773989496
LATS2	2.2448870591235344	0.9700362739903724
APOBEC3B	4.1586601753464985	0.7851553831660816
ARHGEF12	5.685379551959075	1.436795116178942
CARD11	3.1538053360790355	0.6929101970297609
LMO2	0.1890338243900171	1.2691986306546728
ATR	3.676944359106912	0.8213756244871854
CDKN2C	4.073820233291672	0.8287370817939923
LIFR	0.7990873060740036	0.782188481037383
PTPRT	0.0285691521967709	1.2469732796566546
DAXX	5.206721357430888	0.8043819449325809
TBL1XR1	5.75702324650746	1.1079972281205113
MLLT11	7.289004455542444	1.2669822730599576
PMS2	2.604071323668861	0.8476276744728999
ERBB3	6.052894046747444	1.2676580351246265
LCK	5.438292851579147	0.7960087736166929
CSF3R	0.0565835283663675	0.7960087736166929
HOXC11	2.1538053360790355	1.2676580351246265
FANCE	2.2203299548795554	0.8043819449325809
CCR4	0.0426443374084937	0.7888132558995893
N4BP2	3.29130885982897	1.1025928607991082
RUNX1	4.849999259466098	1.0974292459916413
LASP1	6.139346700289664	0.7796587109678077
QKI	3.2539892662307865	0.9295398559639036
SRC	6.049412953118481	1.2469732796566546
TFEB	2.873813198359087	0.8043819449325809
MSI2	4.10936055940423	0.8132205275243374
RGPD3	0.0976107966264223	1.1106464056404275
BCLAF1	6.3008558712687615	0.9295398559639036
SPOP	5.273888823668492	1.0540038898663595
SND1	6.9538472290347935	1.1055909752836306
MYH9	7.6091787381419795	0.7851553831660816
CCNE1	4.934044647112246	1.195988164988144
SFPQ	8.146186791490736	0.7960087736166929
LRP1B	0.01435529297707	1.1106464056404275
AFF4	3.814550423461808	0.782188481037383
SIRPA	3.552131108253784	1.3133486801812275
BCL10	3.356143810225275	0.8179567562541897
PTEN	4.5915597458278015	0.8201226597648503
PRDM1	0.4222330006830478	0.9831564869471264
FGFR4	6.177718511162183	0.9351885478273771
DDR2	0.4436066514756146	1.05865647399989
PWWP2A	4.447579196548882	1.020512280216357
SYK	4.985500430304885	1.026073432574783
BLM	4.187451054027326	1.282918554547759
KIAA1549	3.475084882948783	1.1055909752836306
ARNT	4.69265037003553	1.2669822730599576
CNOT3	5.368419155081396	1.0826491773787252
RSPO2	0.01435529297707	1.026166065289686
SETD1B	3.993674361750585	1.2432900114046634
TTL	4.980025300238734	1.1106464056404275
NCOR1	5.697662633470518	1.089491754043872
ZMYM3	3.727920454563199	0.4147317217210396
BUB1B	5.832636887566866	0.7951851451889291
DNAJB1	5.850249358286328	1.039592805333164
RABEP1	5.046141781644721	1.089491754043872
POU2AF1	1.1243281350022014	1.436795116178942
CDH17	5.939226577728209	1.026166065289686
CANT1	5.724377421606217	0.7620757595805204
NTHL1	5.590362488463746	1.100874842029493
HIP1	3.040892430646901	1.4274326263203942
S100A7	0.1890338243900171	1.2669822730599576
CDK4	7.797207572855781	1.2676580351246265
SDHD	7.41726181705726	1.436795116178942
CDK6	2.859969548221026	1.1055909752836306
CUX1	4.24260250592898	1.1055909752836306
CYP2C8	0.0285691521967709	0.8201226597648503
MEN1	5.394033895367782	1.415592191887997
NR4A3	0.1243281350022017	1.026073432574783
CACNA1D	2.6229303509201767	0.7888132558995893
ARHGEF10L	3.9049657186840254	0.775337511995046
FEN1	6.971428593590467	1.415592191887997
NPM1	10.593671230557083	1.020512280216357
CHD4	7.244316259891207	1.0377154519629876
TMEM127	4.905928478173135	1.296862350724706
CDKN2A	5.902314812492626	0.4832020133685534
RAF1	5.485104761080973	0.7888132558995893
ABL2	2.1243281350022016	1.05865647399989
ROS1	0.5849625007211562	0.9831564869471264
MAP3K13	3.699329525673156	0.8031645646906009
ACVR2A	3.13586316536868	1.1106464056404275
SPEN	6.244316259891207	1.640668757081773
ERC1	3.563158130402808	1.2352525213190733
FAT1	5.686780634948565	0.8387731937635629
BTG1	5.7564896067599705	1.116506304939646
CTNNB1	7.573192723781613	0.7888132558995893
CDKN1A	4.704871964456353	0.8043819449325809
NAB2	4.403267722339301	1.2676580351246265
FLI1	0.2016338611696504	1.436795116178942
MALT1	2.454175893185802	0.8440911339796318
RPN1	7.191503432033515	0.8213756244871854
PRF1	0.01435529297707	0.8201226597648503
MN1	1.3161457422933562	0.7851553831660816
HLA-A	7.446835177086041	0.8043819449325809
PER1	2.2570106182060234	1.089491754043872
RSPO3	0.3895668117627256	0.9295398559639036
FNBP1	3.745237332129749	0.9570975143436328
FCGR2B	0.070389327891398	1.05865647399989
SUFU	1.9708536543404835	0.8201226597648503
NCOA2	3.343407822297814	1.026166065289686
HNRNPA2B1	9.49641441234776	0.8476276744728999
HRAS	5.942279901705763	1.0095176892088025
MLLT10	4.738227400367242	0.8201226597648503
PTPRB	2.6322682154995127	1.2676580351246265
KDR	4.238022517825721	1.1025928607991082
TMPRSS2	1.3161457422933562	1.0974292459916413
AXIN1	5.10055722078293	1.253445806767438
POLQ	2.646162657157894	0.8213756244871854
FOXO1	3.1176950426697547	0.8516386773989496
PTK6	1.807354922057604	0.9886574415178108
KDM6A	4.502712485966061	0.966000808976188
SRSF2	7.858851324389648	0.7620757595805204
MYB	2.414135532984451	0.9295398559639036
JAK1	5.205548911173033	0.846275567475474
MLF1	3.158660175346498	0.8213756244871854
MYCL	3.289834465177509	1.294022073681763
CREB3L2	4.348374075191163	1.1055909752836306
PTCH1	3.908812907739547	1.026073432574783
CASP9	4.622344722724236	1.640668757081773
ETNK1	5.158256228811341	1.0837574919547912
NOTCH2	1.3673710656485294	0.7723028907099301
HOXA13	0.84799690655495	0.8476276744728999
PLCG1	5.734438666137168	1.2469732796566546
SMARCB1	7.392231545518049	1.3048144934997907
NCOA1	2.996388746447621	1.0846926793175522
XPC	4.138323004056484	0.7888132558995893
PPFIBP1	4.7230123963923685	1.6185901260499098
IGF2BP2	4.956521363333119	0.8031645646906009
RNF43	3.1342209397606338	0.8132205275243374
BCORL1	1.0908534304511135	0.4102568224779651
CIITA	0.5360529002402097	1.100874842029493
CXCR4	3.517275693209581	1.1106464056404275
CAMTA1	5.678071905112637	0.7723368817386207
ASXL1	5.68873986801449	1.435910525023544
TP53	5.597233189086131	1.089491754043872
SS18	5.837186385159029	1.108516217258357
B2M	9.86523837095723	0.7951851451889291
ESR1	0.4541758931858021	0.9295398559639036
RECQL4	5.482202926295956	0.7140483464225417
TPR	4.922673592849446	0.921591758095348
PICALM	7.039577103060678	1.4900937140841712
JUN	4.287620044112067	0.846275567475474
NOTCH1	2.608809242675524	0.9481452627740724
MGMT	0.0840642647884745	1.0884965812375684
SMARCA4	7.348639642617756	1.3036594728016495
RMI2	5.202809492125013	1.100874842029493
NUTM2A	0.4646682670034443	0.8201226597648503
BTK	0.2016338611696504	0.727686938492712
AFF1	3.3909427728025427	0.8387731937635629
ACSL6	0.6507645591169022	0.782188481037383
RPL10	11.59660908329193	0.6796665944979683
PMS1	3.800123352826528	1.0817146454462727
MAP2K4	4.371558862611963	1.089491754043872
STRN	3.4841381312016693	1.0846926793175522
BCOR	4.8894735425311096	0.966000808976188
EBF1	1.5008020530571575	1.067009282949316
MAX	5.083638879250706	1.0814709436201568
FANCF	3.9354597478052895	1.2691986306546728
TNC	1.063502942306158	0.8674946440669107
CRTC1	4.569248029867182	1.481636159019125
CHST11	0.8953026213333066	1.2678340273816715
VAV1	0.3103401206121505	1.0518179079347654
FOXR1	0.0	1.436795116178942
ATM	4.85897561429202	1.436795116178942
DNM2	7.070711322098937	1.3036594728016495
NUTM1	0.0565835283663675	0.7951851451889291
CSMD3	0.2868811477881615	1.026166065289686
PPM1D	3.258518924711301	0.8132205275243374
ATF1	4.954196310386875	1.2676580351246265
BRCA1	4.00539998774259	0.7796587109678077
HERPUD1	5.678635347822744	1.100874842029493
STAG2	6.074034394212556	0.727686938492712
CLP1	4.510329019490572	1.415592191887997
RHOH	1.4059923596758368	1.1025928607991082
AMER1	2.070389327891398	1.1591158879542969
NDRG1	7.070174625154059	1.219239866946768
PDGFB	3.1210154009613658	0.7851553831660816
CASP3	4.59395128394841	0.8387731937635629
TSC2	5.227278994468321	1.100874842029493
KDSR	4.803227036434928	0.8440911339796318
PTPN11	6.443772392763739	1.2432900114046634
SFRP4	0.0	1.2724673346420148
EZH2	5.708463165072116	1.0683365258712654
FAT4	0.01435529297707	0.8387731937635629
WT1	0.0	1.2691986306546728
ELK4	2.879705766282288	1.054620354537401
NUP98	5.933336575912319	1.0095176892088025
EIF4A2	7.473137487772256	0.8031645646906009
ACSL3	7.567423757707283	1.0817146454462727
MPL	0.4854268271702416	1.294022073681763
BIRC6	4.846994686965573	1.0846926793175522
YWHAE	9.751376683366315	1.089491754043872
EXT2	5.758889432720965	1.2691986306546728
PAX5	4.277984747299765	0.97278071840692
FEV	0.1110313123887439	1.0817146454462727
DDB2	5.606738317417591	1.587624393733217
KAT7	4.5963388642052	1.0540038898663595
NTRK1	0.0976107966264223	1.05865647399989
CCDC6	3.778208576398088	0.8201226597648503
PIK3R1	3.381283372503784	0.782188481037383
ARHGAP26	4.584361252518709	1.2944769230419064
GNAQ	4.19377174339668	1.026073432574783
TCL1A	0.411426245726465	1.0814709436201568
NFE2L2	6.04023491675437	1.1247542551477856
TGFBR2	6.054197294388812	0.7888132558995893
FSTL3	2.38404980679516	1.0518179079347654
GPHN	4.84799690655495	1.0814709436201568
IL6ST	3.643856189774725	0.782188481037383
TPM4	8.73094557927158	1.481636159019125
TNFRSF17	0.0976107966264223	1.100874842029493
TFRC	6.913128767819739	0.8031645646906009
GNA11	5.652486494918165	1.0518179079347654
ALDH2	5.307792796129895	0.9008390042526268
CDH11	1.2868811477881614	1.100874842029493
AFF3	0.070389327891398	1.296862350724706
CBL	3.4462562298895643	1.436795116178942
COL2A1	1.4698859762744636	0.7736347748410287
TCF12	4.456149034647996	0.7951851451889291
PHOX2B	0.01435529297707	1.1025928607991082
SETD2	3.96624587322494	0.7888132558995893
CCNB1IP1	5.9140860970127225	1.0718710779684195
BCL11B	0.0565835283663675	1.0814709436201568
NFATC2	0.4956951626240688	1.2278426902885853
MLLT1	4.43095427138573	1.0518179079347654
PIK3CA	3.550900664647523	1.1079972281205113
KLK2	0.3448284969974411	1.0616931585649243
XPO1	6.506684447730761	1.0846926793175522
GOLGA5	4.97865326490861	1.0814709436201568
IL2	0.0	0.8387731937635629
ZBTB16	1.4276061727818994	1.436795116178942
HSP90AA1	9.984276033701969	1.0814709436201568
BRCA2	3.10936055940423	0.8516386773989496
IKZF1	0.0976107966264223	1.2724673346420148
NRAS	3.792855352362489	0.4178475473546878
SMARCE1	6.2092583936655625	0.7796587109678077
DDIT3	5.788424707439437	1.2676580351246265
PSIP1	4.934988201783478	0.4798850978893766
ARID2	2.849999259466098	0.7736347748410287
KLF6	4.825785627464791	0.8201226597648503
MDM4	2.8135246892978105	1.054620354537401
TRIM24	4.053111336459563	1.1055909752836306
HSP90AB1	10.32023644524165	1.076764520200447
ZRSR2	4.5496691707264905	0.966000808976188
MET	5.955591791753994	1.1055909752836306
PIM1	2.885574364371426	0.8043819449325809
MACC1	4.657640005207824	0.8476276744728999
CASP8	4.94626298433245	1.0817146454462727
MB21D2	1.6040713236688608	0.8031645646906009
CBFB	5.565292520581023	1.100874842029493
ERCC2	3.6322682154995127	0.7979064367516322
MECOM	1.7484612330040354	1.1079972281205113
SMO	0.1505596765753814	1.1055909752836306
CCND1	8.512898449502908	1.415592191887997
MUC1	0.9411063109464316	1.019904441351151
CBLB	4.133399125417198	0.8213756244871854
AKT3	2.408711861029429	1.1246887446031502
TP63	1.0285691521967708	0.8031645646906009
PIK3CB	4.207892851641333	0.8213756244871854
SDC4	5.81326814176608	1.2278426902885853
NSD1	3.883620816285671	0.9351885478273771
LMNA	7.4600053037237455	1.019904441351151
WAS	0.3219280948873623	0.966000808976188
RBM15	3.485426827170241	0.8179567562541897
GOPC	4.528571318870758	0.9831564869471264
SET	8.377644358399907	0.9570975143436328
ETV6	3.264536430999025	1.0377154519629876
FUBP1	6.500164679492167	0.846275567475474
FOXA1	3.6158870739160567	1.0718710779684195
SETBP1	2.0	0.8440911339796318
FES	1.480265122054463	1.282918554547759
CALR	9.996614714815362	1.5024924995362436
RAD51B	3.1842802944193824	1.0814709436201568
NACA	10.939505755466902	1.2676580351246265
CREB3L1	5.634302841662514	1.587624393733217
THRAP3	5.357200084860054	0.7960087736166929
PRKCB	0.1243281350022017	1.100874842029493
EWSR1	7.401391544803525	0.7851553831660816
SETDB1	5.304145941202946	1.2669822730599576
PPP2R1A	7.445180425467008	1.0616931585649243
MUC16	0.137503523749935	1.3036594728016495
FHIT	1.992768430768924	0.8213756244871854
TBX3	4.310340120612151	1.2432900114046634
COL1A1	0.3334237337251918	0.8132205275243374
CDK12	3.863938450423972	0.7796587109678077
FLT4	0.0565835283663675	0.9351885478273771
ABL1	4.423578170981798	0.9570975143436328
AKT2	5.341985747228616	0.7979064367516322
BRD3	3.922197848396367	0.9570975143436328
FANCG	5.706254253573203	0.97278071840692
POT1	3.933572638261024	1.1055909752836306
GATA2	2.9240998856407416	0.8213756244871854
GATA3	1.9411063109464315	0.8201226597648503
KCNJ5	0.0426443374084937	1.436795116178942
PCBP1	8.189083257994877	1.0846926793175522
ALK	1.6040713236688608	1.0846926793175522
CHEK2	4.638653116466112	0.7851553831660816
PHF6	4.023255352300303	0.4102568224779651
GAS7	0.0565835283663675	1.089491754043872
FBXO11	4.919340082442012	1.0846926793175522
PRDM2	4.324090516037983	1.2432045296809018
ACVR1	3.78135971352466	0.8464899337491422
FAS	0.5655971758542251	0.8201226597648503
ERCC3	5.672990993827748	1.1106464056404275
POLE	5.136273429850582	0.7493887168944235
SDHA	5.933336575912319	0.782188481037383
ERCC4	2.6507645591169022	1.100874842029493
CHN1	5.542567607764219	1.1247542551477856
FGFR3	3.319039815562536	1.0389304889484483
ATP2B3	0.01435529297707	0.6796665944979683
FOXO4	2.422233000683048	0.4147317217210396
SIX2	5.333423733725192	1.0846926793175522
USP8	4.811984719351674	0.7951851451889291
ATP1A1	8.109987318536913	0.7723028907099301
GPC5	0.070389327891398	0.7225433881984891
TRIM33	2.9011082430145123	0.8179567562541897
SMC1A	7.921186370235742	1.1591158879542969
GRIN2A	0.1763227726404629	1.100874842029493
CLTC	6.77728819675546	0.8132205275243374
DICER1	5.173127433480656	1.0814709436201568
WNK2	3.4019034716079584	1.026073432574783
RAD21	7.39771741052135	1.026166065289686
SBDS	7.013797212028991	1.4274326263203942
MAP2K1	6.8903250848035	1.290736829296198
FUS	9.306995833958831	1.100874842029493
NTRK3	0.01435529297707	1.0646042093888086
NCOR2	5.365972427593384	1.2432900114046634
RFWD3	4.904484097901423	1.1274602518415184
RANBP2	5.3008558712687615	1.1106464056404275
TCEA1	7.577428828035749	1.026166065289686
LEPROTL1	5.030336078370959	0.7378165706214275
PABPC1	9.341207456613764	1.026166065289686
OLIG2	0.0	0.8342446914914986
SF3B1	6.814806743093093	1.0817146454462727
MLLT3	4.203201156316611	0.4832020133685534
MTCP1	2.0840642647884744	0.6796665944979683
ZFHX3	3.089159131911238	1.1274602518415184
A1CF	4.112700132749362	0.8201226597648503
DCC	0.1505596765753814	0.8440911339796318
MED12	3.5372960670908418	0.4147317217210396
TAF15	6.49425558654498	1.0425243126647186
PALB2	3.07210580048042	1.100874842029493
DCTN1	6.034963989749303	1.296862350724706
SSX1	0.1110313123887439	0.966000808976188
GATA1	0.0426443374084937	0.966000808976188
PDGFRA	0.1110313123887439	1.1025928607991082
BCL6	2.724650271732968	0.8031645646906009
NUP214	4.099295204337775	0.9570975143436328
PTPN6	5.161887682376894	1.0377154519629876
TET1	0.3103401206121505	0.8201226597648503
SOX2	5.891419186846079	1.1079972281205113
PATZ1	4.759688488427289	0.7851553831660816
PTPN13	0.070389327891398	0.8387731937635629
PRCC	5.521050736900963	1.05865647399989
ERBB4	0.01435529297707	1.0817146454462727
KTN1	6.836429131161648	1.0814709436201568
KAT6B	2.912649864897204	0.8201226597648503
DGCR8	5.503984703897613	1.3048144934997907
LMO1	0.1110313123887439	1.0095176892088025
PTPRC	0.137503523749935	1.054620354537401
TCF7L2	4.743084055549586	1.0884965812375684
SMAD4	5.184677020680892	0.8440911339796318
EGFR	4.952333566369686	1.2724673346420148
MAML2	0.2016338611696504	1.4900937140841712
EPHA3	0.0	0.8213756244871854
IDH2	5.938991438775543	1.282918554547759
MSH2	5.772149590784542	1.0846926793175522
KDM5A	4.63575439127776	1.2352525213190733
KDM5C	6.916834885148299	1.1591158879542969
NIN	3.412781525338476	1.0814709436201568
FOXO3	3.454175893185802	0.9831564869471264
AKT1	6.910492832288714	1.0814709436201568
ARAF	5.111031312388744	0.966000808976188
IKBKB	4.297191416565856	0.7378165706214275
ANK1	4.105175192265479	0.7378165706214275
CD79B	0.2986583155645151	0.4739242106035219
CHIC2	4.393004256898322	1.1025928607991082
SGK1	1.070389327891398	0.9295398559639036
TET2	2.060047383669939	0.8387731937635629
RAP1GDS1	4.221877081077034	0.8387731937635629
DDX10	5.634302841662514	1.436795116178942
ELN	0.3561438102252753	1.4274326263203942
ZNF521	2.8698714061777126	1.108516217258357
FBLN2	0.2509615735332188	0.7888132558995893
IRS4	0.01435529297707	0.727686938492712
CRTC3	3.814550423461808	1.282918554547759
MYD88	4.403267722339301	0.7888132558995893
TAL1	0.01435529297707	0.7926162167383937
BCL9	4.937815168803419	1.2669822730599576
CDH1	7.221200417505634	1.100874842029493
AKAP9	4.720278465233327	1.1055909752836306
LZTR1	5.088311235888661	1.3048144934997907
ECT2L	0.2986583155645151	0.9295398559639036
JAZF1	0.8318772411916731	0.8476276744728999
FLCN	3.430285272977781	1.089491754043872
ZNF384	5.812241495189477	1.0377154519629876
CTNND1	7.535664190810164	1.415592191887997
SMARCD1	5.683977106975602	0.7736347748410287
ABI1	4.421559944901823	0.8201226597648503
EPHA7	3.286881147788161	0.9831564869471264
KMT2D	4.85897561429202	0.7736347748410287
DCAF12L2	0.0426443374084937	0.4102568224779651
CDX2	1.752748591407134	0.8516386773989496
KEAP1	6.930737337562887	1.3036594728016495
MSN	4.476381687567235	0.4147317217210396
PRPF40B	3.5096958419333872	0.7736347748410287
ETV1	6.086189313104476	0.8476276744728999
POLG	5.51096191927738	1.282918554547759
PPARG	4.808899839257769	0.7888132558995893
TNFAIP3	1.063502942306158	0.9295398559639036
BCL3	3.229587922740652	0.7979064367516322
