	gene_expression	copy_number
MTOR	4.867402305727543	1.1393883271936711
GMPS	5.799346387522287	1.1447204601322842
CBLC	5.906169067691059	1.356421684651656
MUTYH	4.2890967024199895	1.1393883271936711
BCL9L	6.326069892145145	1.0955676188927506
MAP2K2	6.499048597733879	0.8521162756736598
HNF1A	0.0	1.0717363390006247
CYLD	2.978195629681652	1.115499067611366
RNF213	4.448900951145128	0.8448093617812564
PML	5.926948247949772	1.113531040156336
CUL3	5.0785244453890765	0.8756125729403585
RAD17	3.192194165283345	0.8702440240407658
FKBP9	6.590212761408359	1.158790112036176
EML4	4.265286857565172	0.873240839520313
BRD4	4.38404980679516	0.8521162756736598
DEK	6.519321734629434	0.9763835187395988
PAX8	2.060047383669939	0.8714073015338297
BRIP1	2.339137384919585	0.8521421456133313
STAT5B	3.365972427593384	0.8521421456133313
TSHR	0.0	1.0978085375755051
JAK2	2.472487771462744	0.7432449746669445
FIP1L1	5.408032466130653	0.8765123995739004
BMPR1A	2.752748591407134	0.8658287450997214
HMGA1	9.020813304252451	0.8309823373559331
MAP3K1	2.9164766444377164	0.8702440240407658
AXIN2	0.2387868595871164	0.8521421456133313
KAT6A	4.114367024952	1.0267387849774487
SALL4	2.6016965164809576	1.3378643732183977
FGFR1	1.3276873641760472	1.0267387849774487
PPP6C	4.762880292916999	1.1269538381105406
TFE3	4.827310943949667	0.4354031580290496
LRIG3	3.485426827170241	1.0642671005349895
NFKB2	5.270902649167133	0.8658287450997214
TEC	0.9411063109464316	0.8765123995739004
ELF3	6.69849632031307	0.9106496128114008
EPS15	3.904002316283692	1.162268499551904
USP6	0.0285691521967709	0.8983391856445376
ARHGEF10	3.574101508089389	1.0267387849774487
ATIC	6.615445725304786	0.8756125729403585
HIF1A	6.420886574975532	1.0978085375755051
SRSF3	8.253422057636538	1.1243347064310327
ARHGAP5	4.730639955916791	1.0978085375755051
RPL22	9.154539667351608	1.1393883271936711
TFPT	4.922673592849446	1.356421684651656
PDCD1LG2	1.1953475983222193	0.7432449746669445
GNAS	9.974271173627578	1.3378643732183977
CEP89	3.8629472480209217	1.356421684651656
ARID1B	4.517905553529951	1.244897525959456
PLAG1	2.3868109464722167	1.0267387849774487
RAC1	8.26795708440284	1.160879978148132
HOXA11	0.0426443374084937	1.160879978148132
RANBP17	1.807354922057604	0.8296126910609888
STAG1	3.1842802944193824	1.1447204601322842
GRM3	0.0	1.158790112036176
SPECC1	3.6982184782244136	0.8983391856445376
NBN	4.388189537156084	1.0267387849774487
NFIB	2.150559676575381	0.7432449746669445
USP44	0.01435529297707	0.7931320411850843
SLC34A2	0.1505596765753814	0.8765123995739004
ARID1A	5.149747119504682	1.1393883271936711
COX6C	8.589351529153642	1.0267387849774487
EP300	3.6322682154995127	0.8580174323892501
SUZ12	3.658782734012828	0.8521421456133313
TPM3	9.122776238003382	0.8905509761730939
ID3	4.111031312388744	1.1393883271936711
FOXL2	0.0	1.1447204601322842
BIRC3	3.270528942380718	1.1027398056480353
LATS1	3.0669502439246266	1.244897525959456
HMGA2	6.094024887083054	1.0642671005349895
ZNRF3	1.807354922057604	0.8580174323892501
MDM2	3.3950627995175777	0.8255290265711264
DDX5	7.408711861029428	0.8521421456133313
ASXL2	3.0	0.873240839520313
EIF1AX	5.276868829976456	0.4431574251502511
ELF4	5.50747752951693	0.7528368553886062
STK11	5.23687524536694	0.8521162756736598
MYC	6.177519202597814	1.0267387849774487
PBRM1	3.645009884391095	0.8471505925634925
NCKIPSD	3.662205499653616	0.8471505925634925
PAX7	3.777156666004501	1.1393883271936711
BAZ1A	4.651338766105931	1.0978085375755051
HOXD13	0.0285691521967709	0.8756125729403585
CLIP1	5.380244590478185	1.0717363390006247
BCL7A	3.381283372503784	1.0717363390006247
STAT6	6.40735275114004	1.0642671005349895
CHCHD7	5.944155663440363	1.0267387849774487
RGS7	0.01435529297707	0.9106496128114008
SKI	4.888499735514123	1.1393883271936711
JAK3	0.3561438102252753	0.8521162756736598
MDS2	0.0	1.1393883271936711
ACKR3	1.4905701304462011	0.8540371219548951
RUNX1T1	0.0	1.0267387849774487
CDKN1B	4.862451391325582	1.0642671005349895
CNBP	8.44049547158	1.1447204601322842
ATRX	4.405992359675837	0.7528368553886062
ELL	3.095924419998536	0.8521162756736598
CLTCL1	0.5849625007211562	0.8539352638604548
FLT3	0.0976107966264223	1.126249229444468
FBXW7	2.3673710656485296	0.4961944057306446
FGFR2	4.00539998774259	1.170333883958117
LARP4B	4.628190334615213	0.8554430469804983
FAT3	0.1505596765753814	1.1027398056480353
HLF	0.0840642647884745	0.8521421456133313
VTI1A	3.90977310414164	1.1694316828883853
PAX3	0.0	0.8756125729403585
FAM47C	0.0	0.4431574251502511
SDHAF2	5.37608196665007	1.1027398056480353
ZNF479	0.0	1.158790112036176
MLH1	4.553360503335328	0.8471505925634925
MYOD1	0.0	0.8291876968641212
XPA	3.374343989038501	1.1489155622185634
HOXD11	0.1505596765753814	0.8756125729403585
PRRX1	0.0426443374084937	0.9033945525994332
DNMT3A	2.799087306074004	0.873240839520313
STIL	3.727920454563199	1.162268499551904
SH2B3	2.405992359675837	0.7931320411850843
TCF3	5.637784110291324	0.8521162756736598
KIF5B	5.104755986962257	0.8745888538024906
KRAS	3.57773093149008	1.0642671005349895
CD79A	0.3448284969974411	1.356421684651656
KIT	0.0285691521967709	0.8765123995739004
ZNF331	2.4356285940520905	1.356421684651656
TLX1	0.0	0.8658287450997214
ASPSCR1	3.5993177936982264	0.8448093617812564
TRRAP	4.268284666520996	1.158790112036176
DROSHA	5.857483428286672	1.3522423061710982
HOXA9	1.144046369616707	1.160879978148132
WWTR1	5.3008558712687615	1.1447204601322842
ERCC5	3.989139007368233	0.7408419781849546
TFG	6.945677926114088	1.1447204601322842
BAP1	5.732811872082943	0.8471505925634925
MAPK1	5.018367115543116	0.8539352638604548
CEBPA	3.8094144442358986	1.356421684651656
FOXP1	3.4449320489421824	0.8607965297442127
MITF	2.759155833800272	0.8607965297442127
MUC4	5.699607153893178	0.8595421597896146
PCSK7	4.855491443101874	1.0955676188927506
OMD	0.0	1.1489155622185634
FCRL4	0.0	0.8905509761730939
POLD1	6.14649230697719	1.356421684651656
NF2	4.032982416699428	0.8580174323892501
EZR	8.774918806557192	1.244897525959456
TOP1	6.396262260990105	1.3378643732183977
SMAD3	7.35974956032233	1.113531040156336
FLNA	10.202368742775262	0.7528368553886062
COL3A1	0.9855004303048848	0.8756125729403585
CTNNA2	0.01435529297707	0.873240839520313
CDC73	4.450881315273369	0.9033945525994332
NFKBIE	4.078951341394822	0.8620513379510986
ETV5	2.702657543390911	0.8595421597896146
MNX1	2.414135532984451	1.3636148943224606
FANCA	4.768184324776926	1.1862862239305811
RB1	4.106850796450224	1.126249229444468
AR	0.2630344058337938	0.7528368553886062
PTPRD	0.01435529297707	0.7432449746669445
BCL2L12	6.703903573444664	1.356421684651656
MYCN	0.0285691521967709	0.873240839520313
NBEA	0.4750848829487828	1.126249229444468
LATS2	3.15704371014558	1.126249229444468
APOBEC3B	5.123086750981061	0.8580174323892501
ARHGEF12	4.963474123974886	1.0955676188927506
CARD11	4.798050514767515	1.160879978148132
LMO2	3.368768349090334	1.1027398056480353
ATR	3.598126959919604	1.1447204601322842
CDKN2C	3.702657543390911	1.162268499551904
LIFR	1.655351828612554	1.3522423061710982
PTPRT	0.0	1.3378643732183977
DAXX	5.657640005207824	0.8309823373559331
TBL1XR1	5.2268938135713885	1.1447204601322842
MLLT11	2.2479275134435857	0.8905509761730939
PMS2	3.125981653854716	1.160879978148132
ERBB3	4.908812907739547	1.0642671005349895
LCK	3.289834465177509	1.1393883271936711
CSF3R	0.137503523749935	1.1393883271936711
HOXC11	1.5945485495503542	1.0642671005349895
FANCE	3.130930869826449	0.8309823373559331
CCR4	0.2141248053528473	0.8471505925634925
N4BP2	1.3334237337251915	0.8765123995739004
RUNX1	4.187451054027326	0.8632426396857362
LASP1	7.1034976397033365	0.8521421456133313
QKI	4.773996325111173	1.023150466707471
SRC	6.404460384383749	1.3378643732183977
TFEB	1.4168397419128294	0.8620513379510986
MSI2	3.4168397419128294	0.8521421456133313
RGPD3	0.0565835283663675	0.8714073015338297
BCLAF1	5.539469034749887	1.244897525959456
SPOP	4.31397137105902	0.8521421456133313
SND1	7.13709360897494	1.158790112036176
MYH9	8.546778731044903	0.8580174323892501
CCNE1	3.810443103845176	1.356421684651656
SFPQ	7.608661417987563	1.1393883271936711
LRP1B	0.01435529297707	0.8209466470570338
AFF4	3.8708578643637614	0.8702494594013934
SIRPA	0.6040713236688608	1.3378643732183977
BCL10	4.410748128185948	1.162268499551904
PTEN	3.964398632203184	0.8658287450997214
PRDM1	0.5558161550616396	0.9665910204457602
FGFR4	0.6135316529179271	0.8296126910609888
DDR2	0.1890338243900171	0.9033945525994332
PWWP2A	2.372952097911829	0.8296126910609888
SYK	4.710393192170516	1.1489155622185634
BLM	3.04788732939655	1.113531040156336
KIAA1549	0.4005379295837288	1.1361947066107223
ARNT	3.4329594072761065	0.8905509761730939
CNOT3	5.886062338345599	1.356421684651656
RSPO2	0.0	1.0267387849774487
SETD1B	3.0874628412503395	1.0717363390006247
TTL	4.040892430646901	0.8714073015338297
NCOR1	4.780310099043375	0.8983391856445376
ZMYM3	2.8698714061777126	0.7528368553886062
BUB1B	5.427941332509482	1.113531040156336
DNAJB1	6.503825737995751	0.8521162756736598
RABEP1	4.180307019969433	0.8983391856445376
POU2AF1	0.5058909297299572	0.9297134107060516
CDH17	0.070389327891398	1.0267387849774487
CANT1	5.587064898363171	0.8448093617812564
NTHL1	4.377123749129487	1.109194685159177
HIP1	2.2141248053528475	1.158790112036176
S100A7	3.524815928357506	0.8905509761730939
CDK4	7.732065644645255	1.0642671005349895
SDHD	7.634665866007271	1.0955676188927506
CDK6	4.676380255466924	1.158790112036176
CUX1	4.369466483650723	1.158790112036176
CYP2C8	0.2265085298086797	0.8658287450997214
MEN1	4.36667191611176	1.1027398056480353
NR4A3	0.1890338243900171	1.1489155622185634
CACNA1D	0.722466024471091	0.8471505925634925
ARHGEF10L	2.7224660244710908	1.1393883271936711
FEN1	6.536208354692263	1.1027398056480353
NPM1	10.036311005538767	0.8296126910609888
CHD4	7.464096433509577	1.0642671005349895
TMEM127	4.311067102255596	0.8714073015338297
CDKN2A	0.2986583155645151	1.1153821698353e-08
RAF1	5.058316495590823	0.8522755187535817
ABL2	2.8155754288625725	0.9033945525994332
ROS1	0.0	0.9665910204457602
MAP3K13	4.1034976397033365	0.9444752786679236
ACVR2A	1.4436066514756147	0.8756125729403585
SPEN	5.633721812641012	1.1393883271936711
ERC1	3.534808661231747	1.0642671005349895
FAT1	7.060047383669939	0.8520462513137335
BTG1	5.460742563789644	0.7931320411850843
CTNNB1	7.552592254187354	0.8471505925634925
CDKN1A	6.79259510251225	1.1243347064310327
NAB2	3.9990980337056072	1.0642671005349895
FLI1	4.343407822297814	1.1023315983576885
MALT1	2.232660756790275	0.8746302222698106
RPN1	7.796558820690478	1.1447204601322842
PRF1	0.0565835283663675	0.8532899229247051
MN1	2.5993177936982264	0.8580174323892501
HLA-A	8.97091115857713	0.8309823373559331
PER1	3.319039815562536	0.8983391856445376
RSPO3	0.0	1.2496885151026498
FNBP1	3.710393192170516	1.1269538381105406
FCGR2B	0.0	0.9033945525994332
SUFU	2.5459683691052923	0.8658287450997214
NCOA2	3.15704371014558	1.0267387849774487
HNRNPA2B1	9.298635406734242	1.160879978148132
HRAS	5.798050514767515	0.8154345254239496
MLLT10	3.574101508089389	0.8745888538024906
PTPRB	2.533563348214512	1.108739303535607
KDR	0.0	0.8765123995739004
TMPRSS2	0.0565835283663675	0.0008306880545099
AXIN1	4.542877099354142	1.109194685159177
POLQ	3.0840642647884744	1.1447204601322842
FOXO1	3.1842802944193824	1.126249229444468
PTK6	5.980025300238734	1.3378643732183977
KDM6A	3.2464080872463845	0.4354031580290496
SRSF2	7.340295210430479	0.8448093617812564
MYB	1.454175893185802	1.244897525959456
JAK1	5.750606504835592	1.162268499551904
MLF1	3.6915341649192	1.1447204601322842
MYCL	1.91456452349394	1.1393883271936711
CREB3L2	3.5909612413426	1.1361947066107223
PTCH1	2.700439718141092	1.1489155622185634
CASP9	3.2957230245399685	1.1393883271936711
ETNK1	3.782408564927373	1.0642671005349895
NOTCH2	4.670160514126633	1.162268499551904
HOXA13	0.7907720378619999	1.160879978148132
PLCG1	4.785027362235466	1.3378643732183977
SMARCB1	5.870611313044545	0.001255069344462
NCOA1	1.5210507369009632	0.873240839520313
XPC	2.718087583960517	0.4817125834504567
PPFIBP1	5.393004256898322	1.0642671005349895
IGF2BP2	5.003602236680195	0.8595421597896146
RNF43	2.513490745588118	0.8521421456133313
BCORL1	2.8011586560936985	0.7528368553886062
CIITA	0.3448284969974411	1.109194685159177
CXCR4	0.4222330006830478	0.8714073015338297
CAMTA1	5.879460722538024	1.1393883271936711
ASXL1	4.781884234541486	1.3378643732183977
TP53	6.082574866339516	0.8983391856445376
SS18	5.034303767768035	0.8760812910460923
B2M	12.032803390668343	1.113531040156336
ESR1	0.1763227726404629	1.244897525959456
RECQL4	5.200457271428572	1.0267387849774487
TPR	4.565597175854225	0.9033945525994332
PICALM	6.31015831794782	1.1027398056480353
JUN	5.072963271555224	1.162268499551904
NOTCH1	4.033863451866284	1.1269538381105406
MGMT	4.892391025913404	1.170333883958117
SMARCA4	5.971083657536011	0.8521162756736598
RMI2	5.02945288578697	1.109194685159177
NUTM2A	0.4541758931858021	0.8658287450997214
BTK	0.2387868595871164	0.7528368553886062
AFF1	3.221877081077034	0.8717605418279335
ACSL6	0.1110313123887439	0.8702494594013934
RPL10	11.536927113723818	0.7528368553886062
PMS1	2.918386234446348	0.8756125729403585
MAP2K4	1.613531652917927	0.8983391856445376
STRN	3.3854310371935203	0.873240839520313
BCOR	3.399171093819823	0.4431574251502511
EBF1	0.01435529297707	0.8296126910609888
MAX	5.9740703670240265	1.0978085375755051
FANCF	2.933572638261024	1.1332044725118486
TNC	0.3334237337251918	0.0001220028617922
CRTC1	1.8914191868460783	0.8521162756736598
CHST11	0.933572638261024	0.7931320411850843
VAV1	0.5655971758542251	0.8521162756736598
FOXR1	0.0	1.0955676188927506
ATM	2.761285273361619	0.8478987306807833
DNM2	6.140574177709902	0.8521162756736598
NUTM1	0.0426443374084937	1.113531040156336
CSMD3	0.0426443374084937	1.0267387849774487
PPM1D	1.819668183496456	0.8521421456133313
ATF1	3.9307373375628862	1.0642671005349895
BRCA1	4.148934104526339	0.8521421456133313
HERPUD1	5.286881147788161	1.1862862239305811
STAG2	5.413797150189212	0.7528368553886062
CLP1	4.353323291162897	1.1027398056480353
RHOH	0.1243281350022017	0.8765123995739004
AMER1	2.440952198029637	0.7528368553886062
NDRG1	5.082361969557474	1.0267387849774487
PDGFB	3.324810603420484	0.8580174323892501
CASP3	4.505890929729957	0.8520462513137335
TSC2	4.9453267772646265	1.109194685159177
KDSR	4.595742339474399	0.8746302222698106
PTPN11	5.39677601078753	0.7931320411850843
SFRP4	0.0565835283663675	1.158790112036176
EZH2	4.498889086976805	1.3314954348051131
FAT4	0.3219280948873623	0.5173168650064351
WT1	0.0285691521967709	1.1332044725118486
ELK4	3.2357270598380583	0.9106496128114008
NUP98	5.599615348621605	0.8154345254239496
EIF4A2	7.737619167292628	0.8595421597896146
ACSL3	6.371384613557957	0.8756125729403585
MPL	0.2265085298086797	1.1393883271936711
BIRC6	4.262282806420656	0.873240839520313
YWHAE	9.077429947447357	0.8983391856445376
EXT2	5.978195629681651	1.1027398056480353
PAX5	0.0565835283663675	1.0471248715261967
FEV	0.0	0.8756125729403585
DDB2	6.014578464922892	1.1027398056480353
KAT7	4.00539998774259	0.8521421456133313
NTRK1	0.0565835283663675	0.8905509761730939
CCDC6	3.777156666004501	0.8745888538024906
PIK3R1	1.7004397181410922	0.8702440240407658
ARHGAP26	3.007195501404204	0.8702494594013934
GNAQ	3.669026765509631	1.1489155622185634
TCL1A	0.01435529297707	1.0978085375755051
NFE2L2	5.958610712055847	0.8756125729403585
TGFBR2	5.430619810959776	0.8471505925634925
FSTL3	4.401220862160216	0.8521162756736598
GPHN	3.807354922057604	1.0978085375755051
IL6ST	3.920293300211007	0.8702440240407658
TPM4	8.28697353052702	0.8521162756736598
TNFRSF17	0.1110313123887439	1.109194685159177
TFRC	6.23687524536694	0.8595421597896146
GNA11	4.721919445551544	0.8521162756736598
ALDH2	3.8982083525087177	0.7931320411850843
CDH11	4.424250286084049	1.1862862239305811
AFF3	0.01435529297707	0.8714073015338297
CBL	3.333423733725192	1.0955676188927506
COL2A1	0.1890338243900171	1.0642671005349895
TCF12	4.341274183692175	1.113531040156336
PHOX2B	0.0	0.8765123995739004
SETD2	4.009884588931844	0.8471505925634925
CCNB1IP1	5.39334755137725	1.0978085375755051
BCL11B	1.097610796626422	1.0978085375755051
NFATC2	0.3103401206121505	1.3378643732183977
MLLT1	4.20163386116965	0.8521162756736598
PIK3CA	2.7398481026993275	0.8367553096831357
KLK2	0.0840642647884745	1.356421684651656
XPO1	5.874796965898665	0.873240839520313
GOLGA5	4.525442506018121	1.0978085375755051
IL2	0.0	0.5173168650064351
ZBTB16	0.01435529297707	1.0955676188927506
HSP90AA1	9.541038519077476	1.0978085375755051
BRCA2	2.759155833800272	1.126249229444468
IKZF1	0.0565835283663675	1.158790112036176
NRAS	4.795974694206668	1.162268499551904
SMARCE1	5.61706334388818	0.8521421456133313
DDIT3	4.130930869826448	1.0642671005349895
PSIP1	3.936402377725064	0.7432449746669445
ARID2	3.0426443374084937	1.0642671005349895
KLF6	3.524815928357506	0.8554430469804983
MDM4	1.5260688116675876	0.9106496128114008
TRIM24	2.5459683691052923	1.1361947066107223
HSP90AB1	9.87456645556202	0.8620513379510986
ZRSR2	2.673556423990145	0.4431574251502511
MET	6.848497755385146	1.158790112036176
PIM1	4.267535798068735	1.1243347064310327
MACC1	3.863938450423972	1.160879978148132
CASP8	4.473786911614368	0.8756125729403585
MB21D2	2.204766750654613	0.8595421597896146
CBFB	5.335211681705785	1.1862862239305811
ERCC2	4.775050541483175	1.356421684651656
MECOM	4.228049047884462	1.1447204601322842
SMO	0.0565835283663675	1.158790112036176
CCND1	6.514595714763664	1.1027398056480353
MUC1	6.34002810238993	0.8905509761730939
CBLB	2.805292455600712	1.1447204601322842
AKT3	1.2078928516413328	0.9106496128114008
TP63	6.245077275359671	0.8595421597896146
PIK3CB	4.216454865144756	1.1447204601322842
SDC4	7.662490363913776	1.3378643732183977
NSD1	3.8268026842858265	0.8296126910609888
LMNA	8.721919445551544	0.8905509761730939
WAS	0.0840642647884745	0.4354031580290496
RBM15	3.2387868595871163	1.162268499551904
GOPC	3.4195388915137843	0.9665910204457602
SET	8.689543782850144	1.1269538381105406
ETV6	3.6915341649192	1.0642671005349895
FUBP1	6.241840183564671	1.162268499551904
FOXA1	4.405311682597445	1.0978085375755051
SETBP1	1.8519988371124465	0.8760812910460923
FES	0.6959938131099002	1.113531040156336
CALR	9.72809057366497	0.8521162756736598
RAD51B	3.021479727410452	1.0978085375755051
NACA	10.326092369457283	1.0642671005349895
CREB3L1	2.7548875021634687	1.1027398056480353
THRAP3	5.632559052117953	1.1393883271936711
PRKCB	0.070389327891398	1.115499067611366
EWSR1	7.726150025726156	0.8580174323892501
SETDB1	4.0798047546352585	0.8905509761730939
PPP2R1A	7.547974148320583	1.356421684651656
MUC16	3.1076878693143737	0.8521162756736598
FHIT	0.4005379295837288	0.5126619281930775
TBX3	0.0426443374084937	1.0717363390006247
COL1A1	2.7441610955704103	0.8521421456133313
CDK12	4.049630767724601	0.8521421456133313
FLT4	0.01435529297707	0.8296126910609888
ABL1	4.582556003014061	1.1269538381105406
AKT2	6.251340382788616	1.356421684651656
BRD3	3.896271848807375	1.1269538381105406
FANCG	5.211401637418471	1.0471248715261967
POT1	3.880685525261125	1.158790112036176
GATA2	1.7782085763980875	1.1447204601322842
GATA3	2.950468414150123	0.8554430469804983
KCNJ5	0.01435529297707	1.1023315983576885
PCBP1	7.618679150751557	0.873240839520313
ALK	0.0	0.873240839520313
CHEK2	3.753818443173543	0.8580174323892501
PHF6	3.8063240573900288	0.7528368553886062
GAS7	0.7398481026993274	0.8983391856445376
FBXO11	4.095080491901415	0.873240839520313
PRDM2	3.463360885816658	1.1393883271936711
ACVR1	3.6848187375532224	0.8756125729403585
FAS	3.3798981635246923	0.8658287450997214
ERCC3	4.484138131201669	0.8714073015338297
POLE	4.810443103845175	1.0717363390006247
SDHA	7.473056289233279	1.3053139476009297
ERCC4	2.327687364176047	1.109194685159177
CHN1	0.6690267655096305	0.8756125729403585
FGFR3	5.503348735167505	0.8476498897989062
ATP2B3	0.0	0.7528368553886062
FOXO4	1.7180875839605168	0.7528368553886062
SIX2	4.23189316164533	0.873240839520313
USP8	5.410408949851039	1.113531040156336
ATP1A1	8.694044413086203	1.162268499551904
GPC5	0.0	0.9929284166117404
TRIM33	4.019701914442548	1.162268499551904
SMC1A	5.461724991502711	0.4354031580290496
GRIN2A	0.0	1.109194685159177
CLTC	6.276496665640356	0.8521421456133313
DICER1	4.085764553778314	1.0978085375755051
WNK2	3.6881803585869264	1.1489155622185634
RAD21	6.522149933175767	1.0267387849774487
SBDS	6.774391746530913	1.158790112036176
MAP2K1	6.712320640741631	1.113531040156336
FUS	8.395619816365102	1.115499067611366
NTRK3	0.0285691521967709	1.113531040156336
NCOR2	6.339493737901733	1.0717363390006247
RFWD3	4.987775616142913	1.1862862239305811
RANBP2	4.049630767724601	0.8714073015338297
TCEA1	6.1026581313637385	1.0267387849774487
LEPROTL1	4.471837762422287	1.0267387849774487
PABPC1	9.55954917112338	1.0267387849774487
OLIG2	0.0	0.8632426396857362
SF3B1	6.0916998341368105	0.8756125729403585
MLLT3	1.565597175854225	0.7432449746669445
MTCP1	1.38404980679516	0.7528368553886062
ZFHX3	2.4828482830684653	1.1862862239305811
A1CF	0.0	0.8745888538024906
DCC	0.0426443374084937	0.8746302222698106
MED12	4.294988267691446	0.7528368553886062
TAF15	7.307337443084771	0.8521421456133313
PALB2	3.78135971352466	1.115499067611366
DCTN1	5.986410935252045	0.873240839520313
SSX1	0.0426443374084937	0.4354031580290496
GATA1	0.0	0.4354031580290496
PDGFRA	0.7990873060740036	0.8765123995739004
BCL6	3.0268000593437154	0.8595421597896146
NUP214	4.798050514767515	1.1269538381105406
PTPN6	5.024142345897803	1.0642671005349895
TET1	0.0	0.8532899229247051
SOX2	2.568032104771279	0.8367553096831357
PATZ1	3.78345665436024	0.8580174323892501
PTPN13	3.5397791916984938	0.6433610229210631
PRCC	5.24412594328373	0.8905509761730939
ERBB4	0.1243281350022017	0.8756125729403585
KTN1	6.217424613813984	1.0978085375755051
KAT6B	2.0143552929770703	0.8717396800697486
DGCR8	3.8747969658986654	0.8539352638604548
LMO1	0.0426443374084937	0.8154345254239496
PTPRC	0.1634987322828795	0.9106496128114008
TCF7L2	4.134220939760634	1.1694316828883853
SMAD4	0.0840642647884745	1.166548954973912e-05
EGFR	5.969933274697856	1.158790112036176
MAML2	3.168321115739723	1.1027398056480353
EPHA3	0.0285691521967709	1.0241380563712037
IDH2	5.097189387235113	1.113531040156336
MSH2	4.44028782084042	0.873240839520313
KDM5A	3.812498225333564	1.0642671005349895
KDM5C	4.381283372503783	0.4354031580290496
NIN	3.972692654004264	1.0978085375755051
FOXO3	3.645009884391095	0.9665910204457602
AKT1	7.258236237330973	1.0978085375755051
ARAF	4.718635616271338	0.4354031580290496
IKBKB	4.302319050948834	1.0267387849774487
ANK1	4.845490050944375	1.0267387849774487
CD79B	0.0976107966264223	0.8521421456133313
CHIC2	3.977279923499916	0.8765123995739004
SGK1	3.965322548367255	0.9343821442872102
TET2	2.19534759832222	0.8717605418279335
RAP1GDS1	4.620586410451877	0.8717605418279335
DDX10	3.990954860396993	0.8478987306807833
ELN	0.2387868595871164	1.158790112036176
ZNF521	0.1505596765753814	0.8760812910460923
FBLN2	0.0840642647884745	0.8522755187535817
IRS4	0.1243281350022017	0.7528368553886062
CRTC3	3.279471295644468	1.113531040156336
MYD88	5.870611313044545	0.8471505925634925
TAL1	0.0285691521967709	1.162268499551904
BCL9	2.400537929583729	0.8905509761730939
CDH1	7.3963478986621025	1.1862862239305811
AKAP9	3.711494906650088	1.158790112036176
LZTR1	2.611172380044005	0.8539352638604548
ECT2L	0.0285691521967709	1.244897525959456
JAZF1	1.560714954474479	1.160879978148132
FLCN	3.1210154009613658	0.8983391856445376
ZNF384	5.37016428054021	1.0642671005349895
CTNND1	7.732744049172422	1.1027398056480353
SMARCD1	6.04592343960255	1.0642671005349895
ABI1	4.498250867527825	0.8745888538024906
EPHA7	0.1890338243900171	0.9665910204457602
KMT2D	5.043081981895663	1.0642671005349895
DCAF12L2	0.0426443374084937	0.7528368553886062
CDX2	1.411426245726465	1.126249229444468
KEAP1	5.916237767867771	0.8521162756736598
MSN	8.488282017518415	0.7528368553886062
PRPF40B	2.608809242675524	1.0642671005349895
ETV1	0.7484612330040357	1.160879978148132
POLG	4.716442236843321	1.113531040156336
PPARG	5.137503523749935	0.8522755187535817
TNFAIP3	4.552131108253784	1.244897525959456
BCL3	5.07724299893246	1.356421684651656
CCND2	0.5849625007211562	1.0642671005349895
