	gene_expression	copy_number
STAT6	5.7692427951405385	1.0552951685029788
CHCHD7	5.454833906898869	1.0724909193870615
RGS7	0.0	1.052697110201407
SKI	3.730096465595469	0.9351155648912604
JAK3	1.8519988371124465	1.0346181246924582
MDS2	0.0	0.9268296228059828
ACKR3	0.7990873060740036	1.0445410263593684
RUNX1T1	0.0	1.3780391146341844
CDKN1B	5.4121040446775694	1.0698548578646885
CNBP	8.760387299310842	1.043571210025669
ATRX	4.574707046415546	1.103219203683543
ELL	3.2675357980687347	1.0346181246924582
CLTCL1	2.327687364176047	0.9847954741949552
FLT3	0.0426443374084937	1.05721903417353
FBXW7	4.645009884391095	1.0537732321943667
FGFR2	0.8399595874895318	1.079115480490916
LARP4B	4.834913429701039	1.073882508414652
FAT3	0.137503523749935	0.9719295114194216
HLF	0.1763227726404629	0.9656430951806672
VTI1A	2.859969548221026	1.079115480490916
PAX3	0.0285691521967709	1.0735439444462695
FAM47C	0.0	1.0904387399763582
SDHAF2	5.394033895367782	0.9405497480078386
ZNF479	0.0	0.88474376485063
MLH1	4.050501697446727	1.018651022236151
MYOD1	0.0	0.9618262964441736
XPA	2.62760683812965	0.8898391068523946
HOXD11	0.0565835283663675	1.0735439444462695
PRRX1	1.063502942306158	1.052697110201407
DNMT3A	2.0806576633452254	1.067507056834785
STIL	3.887525270741588	0.9614103223664394
SH2B3	4.078951341394822	1.0552951685029788
TCF3	6.275938239064431	1.0346181246924582
KIF5B	5.885330315476167	1.073882508414652
KRAS	4.134220939760634	1.0698548578646885
CD79A	0.3785116232537298	0.9954781088507024
KIT	0.1763227726404629	1.0537732321943667
ZNF331	3.7092906357233577	0.9954781088507024
TLX1	0.0285691521967709	1.0639905790600876
ASPSCR1	4.589763486984977	0.9656430951806672
TRRAP	3.2234225499349374	0.882274485540247
DROSHA	5.4379600883344725	1.0890454936955527
HOXA9	1.298658315564515	0.88474376485063
WWTR1	5.821455119102458	1.043571210025669
ERCC5	5.919340082442012	1.0639973610810711
TFG	6.62775273437702	1.043571210025669
BAP1	5.559797695754872	1.018651022236151
MAPK1	4.46532151358055	0.9847954741949552
CEBPA	0.2868811477881615	0.9954781088507024
FOXP1	2.786596361890807	1.065143942511794
MITF	2.604071323668861	1.065143942511794
MUC4	0.0840642647884745	1.043571210025669
PCSK7	3.715893370547605	0.9719295114194216
OMD	0.0	0.8898391068523946
FCRL4	0.0	1.052697110201407
POLD1	4.766065051474954	0.9954781088507024
NF2	3.761285273361619	0.983648230346891
EZR	6.507794640198696	0.923076811851082
TOP1	6.542103245856593	1.0877047996957805
SMAD3	6.05484847699562	1.0478749016061353
FLNA	8.641329261745685	1.103219203683543
COL3A1	0.1243281350022017	1.0735439444462695
CTNNA2	0.3334237337251918	1.067507056834785
CDC73	4.098453246309274	1.052697110201407
NFKBIE	3.8298495598446896	0.879704290346562
ETV5	4.542258049766918	1.043571210025669
MNX1	2.056583528366368	0.8758337123535739
FANCA	4.028569152196771	1.0579796834141857
RB1	4.564378168565064	1.05721903417353
AR	0.1763227726404629	1.103219203683543
PTPRD	3.075532631167357	0.895825405709251
BCL2L12	5.121015400961366	0.9954781088507024
MYCN	0.070389327891398	1.067507056834785
NBEA	0.8559896973084807	1.05721903417353
LATS2	3.990954860396993	1.05721903417353
APOBEC3B	4.789207575347344	0.983648230346891
ARHGEF12	4.326249700837456	0.9719295114194216
CARD11	0.1243281350022017	0.88474376485063
LMO2	0.4541758931858021	0.9618262964441736
ATR	3.872828759534885	1.043571210025669
CDKN2C	2.948600847493356	0.9614103223664394
LIFR	1.8237493603082728	1.0890454936955527
PTPRT	0.0	1.0877047996957805
DAXX	5.193377510564362	0.879704290346562
TBL1XR1	5.308521062193259	1.043571210025669
MLLT11	3.5496691707264905	1.052697110201407
PMS2	2.3757345385831563	0.88474376485063
ERBB3	1.2016338611696504	1.0552951685029788
LCK	0.1505596765753814	0.9614103223664394
CSF3R	0.0840642647884745	0.9614103223664394
HOXC11	0.6040713236688608	1.0552951685029788
FANCE	1.280956313831056	0.879704290346562
CCR4	0.0285691521967709	1.067125417139295
N4BP2	1.6959938131099002	1.0738342127228162
RUNX1	4.169925001442312	1.0566861772378702
LASP1	6.537451387653073	0.9656430951806672
QKI	6.041330606820623	0.923076811851082
SRC	3.873813198359087	1.0877047996957805
TFEB	2.3673710656485296	0.879704290346562
MSI2	4.388878338811989	0.9656430951806672
RGPD3	0.3895668117627256	1.0735439444462695
BCLAF1	4.940166750482817	0.9183969516018736
SPOP	3.996388746447621	0.9656430951806672
SND1	7.186460940035483	0.882274485540247
MYH9	7.292873754906324	0.983648230346891
CCNE1	2.792855352362489	0.9954781088507024
SFPQ	7.826993302643888	0.9614103223664394
LRP1B	0.01435529297707	1.0735439444462695
AFF4	5.177917792195843	1.146282715303774
SIRPA	4.307428525192248	1.0823990011047897
BCL10	3.720278465233327	1.0110041495677815
PTEN	5.995710628907104	1.0639905790600876
PRDM1	0.8559896973084807	0.9183969516018736
FGFR4	2.817623257511431	1.146282715303774
DDR2	0.5945485495503542	1.052697110201407
PWWP2A	4.15704371014558	1.146282715303774
SYK	0.0840642647884745	0.8898391068523946
BLM	1.7990873060740036	1.0478749016061353
KIAA1549	0.5558161550616396	0.882274485540247
ARNT	4.776103988073165	1.052697110201407
CNOT3	5.257764968571387	0.9954781088507024
RSPO2	0.0	1.3780391146341844
SETD1B	3.137503523749935	1.0552951685029788
TTL	4.490570130446201	1.0735439444462695
NCOR1	5.1715271060388135	1.0111648703417024
ZMYM3	3.831877241191673	1.103219203683543
BUB1B	4.612352498752662	1.0478749016061353
DNAJB1	6.074676686294496	1.0346181246924582
RABEP1	4.560714954474479	1.0111648703417024
POU2AF1	0.0565835283663675	0.9719295114194216
CDH17	0.0976107966264223	1.3780391146341844
CANT1	4.266786540694901	0.9656430951806672
NTHL1	4.320484678017694	1.0539624207920022
HIP1	3.5096958419333872	0.882274485540247
S100A7	0.9107326619029126	1.052697110201407
CDK4	6.238404739325079	1.0552951685029788
SDHD	6.529820946528695	0.9719295114194216
CDK6	3.1391420191456887	0.882274485540247
CUX1	4.170726276131552	0.882274485540247
CYP2C8	0.0426443374084937	1.0639905790600876
MEN1	4.311067102255596	0.9405497480078386
NR4A3	0.6870606883398922	0.8898391068523946
CACNA1D	0.01435529297707	1.065143942511794
ARHGEF10L	3.3950627995175777	0.9268296228059828
FEN1	4.43095427138573	0.9405497480078386
NPM1	10.824322350998624	1.146282715303774
CHD4	6.0522419811811385	1.0698548578646885
TMEM127	3.3088850574117634	1.0735439444462695
CDKN2A	8.67581593117227	0.895825405709251
RAF1	5.59215800212536	1.067125417139295
ABL2	4.805808348701467	1.052697110201407
ROS1	0.0285691521967709	0.9183969516018736
MAP3K13	4.223422549934937	1.043571210025669
ACVR2A	1.6825732973475784	1.0735439444462695
SPEN	5.131342539123261	0.9351155648912604
ERC1	3.304511041809953	1.0698548578646885
FAT1	6.1430260038899736	1.0537732321943667
BTG1	7.231605208141652	1.0552951685029788
CTNNB1	6.9140860970127225	1.018651022236151
CDKN1A	4.655924213083815	0.879704290346562
NAB2	4.515384460636948	1.0552951685029788
FLI1	0.1110313123887439	0.9719295114194216
MALT1	3.472487771462744	0.6564745270246253
RPN1	7.664340611839809	1.043571210025669
PRF1	0.0285691521967709	1.0639905790600876
MN1	2.211012193485512	0.983648230346891
HLA-A	9.949622472535918	0.879704290346562
PER1	6.127014141582809	1.0111648703417024
RSPO3	2.049630767724601	0.9183969516018736
FNBP1	3.586164245930909	0.8662182540763248
FCGR2B	0.0	1.052697110201407
SUFU	2.4776773275653072	1.0639905790600876
NCOA2	3.619413010597937	1.3912704026217957
HNRNPA2B1	7.873382589026982	0.88474376485063
HRAS	4.260025655961456	0.9618262964441736
MLLT10	4.60229058486114	1.073882508414652
PTPRB	1.2016338611696504	1.0552951685029788
KDR	1.0840642647884746	1.0537732321943667
TMPRSS2	0.0976107966264223	1.0566861772378702
AXIN1	4.106850796450224	1.0539624207920022
POLQ	1.5210507369009632	1.043571210025669
FOXO1	3.319039815562536	1.05721903417353
PTK6	0.3785116232537298	1.0877047996957805
KDM6A	4.096767854714689	1.0904387399763582
SRSF2	7.002139912627543	0.9656430951806672
MYB	0.1890338243900171	0.9183969516018736
JAK1	7.037711667113753	1.0110041495677815
MLF1	4.36387192485753	1.043571210025669
MYCL	0.5945485495503542	0.9614103223664394
CREB3L2	3.049630767724601	0.882274485540247
PTCH1	1.713695814843359	0.8898391068523946
CASP9	2.639232163249277	0.9351155648912604
ETNK1	4.669593751188333	1.0698548578646885
NOTCH2	5.167117030227439	1.0110041495677815
HOXA13	1.4168397419128294	0.88474376485063
PLCG1	6.357024092784094	1.0877047996957805
SMARCB1	5.441616269406558	0.9847954741949552
NCOA1	2.341985747228616	1.067507056834785
XPC	4.063502942306158	1.067125417139295
PPFIBP1	5.187846909439575	1.0698548578646885
IGF2BP2	5.282810439572558	1.043571210025669
RNF43	0.070389327891398	0.9656430951806672
BCORL1	3.12267271882414	1.103219203683543
CIITA	0.4750848829487828	1.0539624207920022
CXCR4	4.546585829008101	1.0735439444462695
CAMTA1	6.076601848618572	0.9351155648912604
ASXL1	5.778471434199833	1.0877047996957805
TP53	2.733354340613827	1.0111648703417024
SS18	5.229203357886745	0.8369340037922106
B2M	11.777871719833168	1.0478749016061353
ESR1	0.0565835283663675	0.9183969516018736
RECQL4	4.9818526532897405	1.3498917863221815
TPR	5.074248523347032	1.052697110201407
PICALM	5.803227036434928	0.9958709257851124
JUN	7.955533673638455	1.0110041495677815
NOTCH1	2.925999418556223	0.8662182540763248
MGMT	4.15704371014558	1.079115480490916
SMARCA4	5.779522386743769	1.0346181246924582
RMI2	2.724650271732968	1.0539624207920022
NUTM2A	0.3785116232537298	1.0639905790600876
BTK	0.1634987322828795	1.103219203683543
AFF1	3.753818443173543	1.0537732321943667
ACSL6	0.0285691521967709	1.146282715303774
RPL10	11.389416236376436	1.103219203683543
PMS1	3.769771739249448	1.0735439444462695
MAP2K4	2.849999259466098	1.0111648703417024
STRN	3.264536430999025	1.067507056834785
BCOR	2.7845039829295666	1.0904387399763582
EBF1	0.1763227726404629	1.146282715303774
MAX	5.954196310386875	0.9566364452759032
FANCF	1.7048719644563528	0.9618262964441736
TNC	2.666756591884804	0.8898391068523946
CRTC1	2.773996325111173	1.0346181246924582
CHST11	3.9457949567400608	1.0552951685029788
VAV1	0.3448284969974411	1.0346181246924582
FOXR1	0.0	0.9719295114194216
ATM	5.135863165368679	0.9719295114194216
DNM2	6.894211461537772	1.0346181246924582
NUTM1	0.0565835283663675	1.0478749016061353
CSMD3	0.0	1.35166155457199
PPM1D	2.060047383669939	0.9656430951806672
ATF1	4.718635616271338	1.0552951685029788
BRCA1	2.523561956057013	0.9656430951806672
HERPUD1	7.735522177296538	1.0579796834141857
STAG2	4.860962797858116	1.103219203683543
CLP1	3.2016338611696504	0.9405497480078386
RHOH	0.2141248053528473	1.0738342127228162
AMER1	2.0531113364595623	1.103219203683543
NDRG1	7.778734244117836	1.381052154781444
PDGFB	4.448240225216066	0.983648230346891
CASP3	4.39780296186249	1.0537732321943667
TSC2	5.086189313104476	1.0539624207920022
KDSR	4.680324356844016	0.6564745270246253
PTPN11	5.787641414483327	1.0552951685029788
SFRP4	0.1763227726404629	0.88474376485063
EZH2	3.969012307516316	0.8758337123535739
FAT4	2.469885976274464	1.0537732321943667
WT1	1.0285691521967708	0.9618262964441736
ELK4	4.502712485966061	1.052697110201407
NUP98	5.82196526586905	0.9618262964441736
EIF4A2	9.28223128121162	1.043571210025669
ACSL3	5.891905188211931	1.0735439444462695
MPL	0.1505596765753814	0.9614103223664394
BIRC6	5.135452784185173	1.067507056834785
YWHAE	8.73893668167614	1.0111648703417024
EXT2	4.524189078449365	0.9618262964441736
PAX5	0.0565835283663675	0.895825405709251
FEV	0.070389327891398	1.0735439444462695
DDB2	3.760220946466509	0.9618262964441736
KAT7	3.904002316283692	0.9656430951806672
NTRK1	0.01435529297707	1.052697110201407
CCDC6	4.809928865721431	1.0639905790600876
PIK3R1	5.315783574589461	1.0934652501077768
ARHGAP26	3.404630684217612	1.146282715303774
GNAQ	3.6667565918848033	0.8898391068523946
TCL1A	0.4005379295837288	0.9566364452759032
NFE2L2	6.208868370672949	1.0735439444462695
TGFBR2	5.325530331567558	1.067125417139295
FSTL3	7.038260575175349	1.0346181246924582
GPHN	3.6667565918848033	0.9566364452759032
IL6ST	4.951867504326902	1.0934652501077768
TPM4	7.6827839558922895	1.0346181246924582
TNFRSF17	0.0426443374084937	1.0539624207920022
TFRC	5.6544928258834615	1.043571210025669
GNA11	4.578334948681608	1.0346181246924582
ALDH2	6.431622959713292	1.0552951685029788
CDH11	0.0565835283663675	1.0579796834141857
AFF3	0.5945485495503542	1.0735439444462695
CBL	3.411426245726465	0.9719295114194216
COL2A1	0.070389327891398	1.0552951685029788
TCF12	4.22573765346606	1.0478749016061353
PHOX2B	0.01435529297707	1.0738342127228162
SETD2	4.145677455195635	1.018651022236151
CCNB1IP1	6.974414589805527	0.9693623873778968
BCL11B	0.0285691521967709	0.9566364452759032
NFATC2	0.4222330006830478	1.0877047996957805
MLLT1	4.11603199344711	1.0346181246924582
PIK3CA	3.396433531250992	1.043571210025669
KLK2	0.0	0.9954781088507024
XPO1	5.848748114611959	1.067507056834785
GOLGA5	5.420886574975532	0.9566364452759032
IL2	0.0	1.0537732321943667
ZBTB16	3.849999259466098	0.9719295114194216
HSP90AA1	8.460292060742827	0.9566364452759032
BRCA2	1.8237493603082728	1.05721903417353
IKZF1	0.0565835283663675	0.88474376485063
NRAS	4.479618608469416	1.0110041495677815
SMARCE1	5.929080835242584	0.9656430951806672
DDIT3	7.28771237954945	1.0552951685029788
PSIP1	5.45022149589718	0.895825405709251
ARID2	2.62760683812965	1.0552951685029788
KLF6	7.911152267817836	1.073882508414652
MDM4	2.786596361890807	1.052697110201407
TRIM24	3.0197019144425483	0.882274485540247
HSP90AB1	9.71967972655395	0.879704290346562
ZRSR2	5.515384460636948	1.0904387399763582
MET	6.011003564432669	0.882274485540247
PIM1	4.71699089440494	0.879704290346562
MACC1	0.070389327891398	0.88474376485063
CASP8	4.754887502163468	1.0735439444462695
MB21D2	0.925999418556223	1.043571210025669
CBFB	5.013015535839256	1.0579796834141857
ERCC2	4.765004246250036	0.9954781088507024
MECOM	1.2690331464552371	1.043571210025669
SMO	1.613531652917927	0.882274485540247
CCND1	6.689858236319245	0.9405497480078386
MUC1	3.289834465177509	1.052697110201407
CBLB	3.343407822297814	1.043571210025669
AKT3	1.91456452349394	1.052697110201407
TP63	0.0426443374084937	1.043571210025669
PIK3CB	3.653060017104565	1.043571210025669
SDC4	7.060587860595636	1.0877047996957805
NSD1	3.1243281350022016	1.146282715303774
LMNA	7.243459637377634	1.052697110201407
WAS	0.5160151470036647	1.0904387399763582
RBM15	4.439623137557117	1.0110041495677815
GOPC	3.353323291162897	0.9183969516018736
SET	7.592830744054495	0.8662182540763248
ETV6	2.4594316186372973	1.0698548578646885
FUBP1	6.555509427083257	1.0110041495677815
FOXA1	0.6229303509201767	0.9693623873778968
SETBP1	0.9855004303048848	0.6564745270246253
FES	1.454175893185802	1.0478749016061353
CALR	9.76181714250714	1.0346181246924582
RAD51B	3.316145742293356	0.9566364452759032
NACA	11.185556867708906	1.0552951685029788
CREB3L1	1.1634987322828796	0.9618262964441736
THRAP3	5.488322191140821	0.9614103223664394
PRKCB	0.3219280948873623	1.0539624207920022
EWSR1	6.981738511508686	0.983648230346891
SETDB1	4.76659516172927	1.052697110201407
PPP2R1A	6.913128767819739	0.9954781088507024
MUC16	0.3103401206121505	1.0346181246924582
FHIT	2.2570106182060234	1.065143942511794
TBX3	2.7484612330040354	1.0552951685029788
COL1A1	4.807870078299782	0.9656430951806672
CDK12	4.148120631123964	0.9656430951806672
FLT4	0.0840642647884745	1.146282715303774
ABL1	3.8094144442358986	0.8662182540763248
AKT2	5.614415386508126	0.9954781088507024
BRD3	3.1210154009613658	0.8662182540763248
FANCG	3.612352498752662	0.895825405709251
POT1	3.957914598632985	0.882274485540247
GATA2	2.2172307162206693	1.043571210025669
GATA3	0.4956951626240688	1.073882508414652
KCNJ5	0.0	0.9719295114194216
PCBP1	7.6746160086150175	1.067507056834785
ALK	0.0840642647884745	1.067507056834785
CHEK2	4.324090516037983	0.983648230346891
PHF6	4.160274831408593	1.103219203683543
GAS7	0.3103401206121505	1.0111648703417024
FBXO11	5.105175192265479	1.067507056834785
PRDM2	3.320484678017693	0.9351155648912604
ACVR1	4.143230134776893	1.0735439444462695
FAS	4.627606838129649	1.0639905790600876
ERCC3	5.649040565634448	1.0735439444462695
POLE	3.646162657157894	1.0552951685029788
SDHA	6.901349637650881	1.1275643726197082
ERCC4	2.6507645591169022	1.0539624207920022
CHN1	2.702657543390911	1.0735439444462695
FGFR3	0.2141248053528473	1.06106608361164
ATP2B3	0.01435529297707	1.103219203683543
FOXO4	2.150559676575381	1.103219203683543
SIX2	2.39231742277876	1.067507056834785
USP8	5.1626934322112366	1.0478749016061353
ATP1A1	7.70300377081365	1.0110041495677815
GPC5	0.0840642647884745	1.0639973610810711
TRIM33	3.673556423990145	1.0110041495677815
SMC1A	4.2890967024199895	1.0904387399763582
GRIN2A	0.0	1.0539624207920022
CLTC	7.183188734340499	0.9656430951806672
DICER1	4.20945336562895	0.9566364452759032
WNK2	0.0976107966264223	0.8898391068523946
RAD21	6.932864335305521	1.381052154781444
SBDS	6.302501844112321	0.882274485540247
MAP2K1	6.11332544304199	1.0478749016061353
FUS	7.501359524030185	1.0539624207920022
NTRK3	0.0285691521967709	1.0478749016061353
NCOR2	4.724650271732967	1.0552951685029788
RFWD3	4.344828496997441	1.0579796834141857
RANBP2	4.445594291341182	1.0735439444462695
TCEA1	6.708876959723136	1.0724909193870615
LEPROTL1	5.177917792195843	1.0556033669667595
PABPC1	10.20811240094161	1.3780391146341844
OLIG2	0.01435529297707	1.0566861772378702
SF3B1	7.281327329659484	1.0735439444462695
MLLT3	4.403949364232865	0.895825405709251
MTCP1	1.263034405833794	1.103219203683543
ZFHX3	1.8953026213333068	1.0579796834141857
A1CF	0.0285691521967709	1.0639905790600876
DCC	0.0426443374084937	0.6564745270246253
MED12	3.142413437873741	1.103219203683543
TAF15	6.34801990922869	0.9476275335046326
PALB2	3.007195501404204	1.0539624207920022
DCTN1	5.212180210044431	1.067507056834785
SSX1	0.0	1.0904387399763582
GATA1	0.0426443374084937	1.0904387399763582
PDGFRA	0.0565835283663675	1.0537732321943667
BCL6	6.295355692891673	1.043571210025669
NUP214	4.292045492492862	0.8662182540763248
PTPN6	1.91456452349394	1.0698548578646885
TET1	0.411426245726465	1.0639905790600876
SOX2	0.0426443374084937	1.043571210025669
PATZ1	3.277984747299765	0.983648230346891
PTPN13	2.942983598187102	1.0537732321943667
PRCC	5.248307120087241	1.052697110201407
ERBB4	0.0	1.0735439444462695
KTN1	6.17192735435346	0.9693623873778968
KAT6B	2.339137384919585	1.0639905790600876
DGCR8	3.710393192170516	0.9847954741949552
LMO1	0.9486008474933558	0.9618262964441736
PTPRC	0.0976107966264223	1.052697110201407
TCF7L2	3.6392321632492775	1.079115480490916
SMAD4	4.361768359419154	0.6564745270246253
EGFR	4.988230223060457	0.88474376485063
MAML2	2.550900664647523	0.9719295114194216
EPHA3	0.0	1.065143942511794
IDH2	5.466627120041501	1.0478749016061353
MSH2	4.413458688007979	1.067507056834785
KDM5A	2.881664619320345	1.0698548578646885
KDM5C	5.991635216476986	1.0904387399763582
NIN	3.1747259877061333	0.9693623873778968
FOXO3	4.176322772640463	0.9183969516018736
AKT1	5.531069492725954	0.9566364452759032
ARAF	4.372255648445787	1.0904387399763582
IKBKB	4.356143810225276	1.0556033669667595
ANK1	2.778208576398088	1.0556033669667595
CD79B	0.2016338611696504	0.9656430951806672
CHIC2	4.059182199211692	1.0537732321943667
SGK1	5.6884601404244926	0.9183969516018736
TET2	1.91456452349394	1.0537732321943667
RAP1GDS1	5.218393711076788	1.0537732321943667
DDX10	4.314696525656286	0.9719295114194216
ELN	0.01435529297707	0.882274485540247
ZNF521	0.0565835283663675	0.8369340037922106
FBLN2	1.1699250014423124	1.067125417139295
IRS4	0.0	1.103219203683543
CRTC3	3.7224660244710894	1.0478749016061353
MYD88	3.91456452349394	1.018651022236151
TAL1	0.7398481026993274	0.9614103223664394
BCL9	2.9616233282869446	1.052697110201407
CDH1	0.632268215499513	1.0579796834141857
AKAP9	3.631104282365877	0.882274485540247
LZTR1	4.040015678847879	0.9847954741949552
ECT2L	0.0840642647884745	0.9183969516018736
JAZF1	1.944858445807539	0.88474376485063
FLCN	4.493134922305505	1.0111648703417024
ZNF384	5.505890929729957	1.0698548578646885
CTNND1	4.973611275519472	0.9405497480078386
SMARCD1	4.62993940943954	1.0552951685029788
ABI1	4.488000770834068	1.073882508414652
EPHA7	0.01435529297707	0.9183969516018736
KMT2D	4.457462964648552	1.0552951685029788
DCAF12L2	0.01435529297707	1.103219203683543
CDX2	0.0565835283663675	1.05721903417353
KEAP1	5.299024807384316	1.0346181246924582
MSN	6.962317654942308	1.103219203683543
PRPF40B	3.428946344769483	1.0552951685029788
ETV1	1.7484612330040354	0.88474376485063
POLG	5.751142324726947	1.0478749016061353
PPARG	5.618532333976294	1.067125417139295
TNFAIP3	5.488964817004848	0.9183969516018736
BCL3	4.986410935252045	0.9954781088507024
CCND2	1.6599245584023783	1.0698548578646885
TRAF7	5.3026846141183785	1.0539624207920022
PDGFRB	3.1473066987802936	1.146282715303774
TRIP11	2.994579724215748	0.9566364452759032
