	gene_expression	copy_number
SDHAF2	5.871104373555458	0.8691284872152877
ZNF479	0.0	1.0132835967567826
MLH1	1.7739963251111732	0.7870722302919775
MYOD1	0.0285691521967709	0.8040225676882041
XPA	3.2141248053528475	0.9854268558286002
HOXD11	0.01435529297707	0.898349382598397
PRRX1	5.363521543546545	1.0235724859053643
DNMT3A	2.192194165283345	0.898349382598397
STIL	3.881664619320345	1.0222941388707174
SH2B3	2.729008870337863	1.0058829458876917
TCF3	6.7554217347342425	0.9959905868370426
KIF5B	6.187055089968057	0.8559727755420401
KRAS	4.235727059838059	1.0058829458876917
CD79A	0.4541758931858021	0.9959905868370426
KIT	1.0	1.015177505103142
ZNF331	2.324810603420484	0.9837263320155752
TLX1	2.27500704749987	1.0216617200656577
ASPSCR1	5.043081981895663	1.017073345444792
TRRAP	4.526068811667588	1.0162661779711324
DROSHA	5.262658655072225	1.1168614053725068
HOXA9	0.1110313123887439	0.9846821918318076
WWTR1	2.8094144442358986	1.015721235629683
ERCC5	4.539158811108031	0.9909838505668536
TFG	6.965091624790789	1.015721235629683
BAP1	5.807870078299782	1.015721235629683
MAPK1	5.660209873352559	0.9952588162604123
CEBPA	4.372255648445787	0.9959905868370426
FOXP1	4.172327491657617	1.015721235629683
MITF	2.060047383669939	1.015721235629683
MUC4	1.782408564927373	1.015721235629683
PCSK7	4.59215800212536	0.8691284872152877
OMD	0.0	0.9854268558286002
FCRL4	0.01435529297707	1.0235724859053643
POLD1	4.452858964713811	0.9959905868370426
NF2	4.261530815243406	0.9952588162604123
EZR	7.570614721761189	1.0382658952856434
TOP1	5.878725341480106	1.220245335794355
SMAD3	2.3868109464722167	1.013241212428489
FLNA	7.357024092784094	0.5877421725715568
COL3A1	2.963474123974886	0.898349382598397
CTNNA2	1.2570106182060237	0.898349382598397
CDC73	5.577428828035749	1.0235724859053643
NFKBIE	2.8933622107638715	1.0382658952856434
ETV5	3.1473066987802936	1.015721235629683
MNX1	3.653060017104565	1.016540747445658
FANCA	4.527946098908258	0.986145172572992
RB1	4.4886435398537845	0.9909838505668536
AR	1.3334237337251915	0.5896741383423957
PTPRD	0.01435529297707	0.9854268558286002
BCL2L12	5.922435740233148	0.9959905868370426
MYCN	0.3561438102252753	0.898349382598397
NBEA	0.933572638261024	0.9909838505668536
LATS2	2.944858445807539	0.9909838505668536
APOBEC3B	1.7782085763980875	0.9952588162604123
ARHGEF12	4.983677694698067	0.8691284872152877
CARD11	0.4646682670034443	0.9846821918318076
LMO2	2.6229303509201767	0.8040225676882041
ATR	3.8982083525087177	1.015721235629683
CDKN2C	4.198494153639083	1.0222941388707174
LIFR	0.0426443374084937	1.1168614053725068
PTPRT	0.0285691521967709	1.220245335794355
DAXX	5.896998342338911	1.0382658952856434
TBL1XR1	5.817367437838646	1.015721235629683
MLLT11	1.6690267655096307	1.0235724859053643
PMS2	3.7729413378313352	0.9846821918318076
ERBB3	6.303050084681673	1.0058829458876917
LCK	2.364572432295856	1.0222941388707174
CSF3R	0.0840642647884745	1.0222941388707174
HOXC11	0.0565835283663675	1.0058829458876917
FANCE	3.137503523749935	1.0382658952856434
CCR4	0.0	1.0059597592284075
N4BP2	1.903038270112912	1.015177505103142
RUNX1	2.565597175854225	0.8564517064943413
LASP1	6.36299581197405	1.017073345444792
QKI	2.500802053057157	1.0382658952856434
SRC	5.459759466619821	1.220245335794355
TFEB	3.33771109212829	1.0382658952856434
MSI2	5.527320607877047	1.017073345444792
RGPD3	0.1763227726404629	0.898349382598397
BCLAF1	5.590961241342599	1.0382658952856434
SPOP	5.136273429850582	1.017073345444792
SND1	7.140369670651527	1.0211508044476316
MYH9	7.036503333738988	0.9952588162604123
CCNE1	4.087462841250339	0.9959905868370426
SFPQ	7.662988741064152	1.0222941388707174
LRP1B	0.0565835283663675	0.898349382598397
AFF4	4.843481425432457	0.8732372068788596
SIRPA	2.543495883425772	1.220245335794355
BCL10	3.442280035252584	1.0222941388707174
PTEN	4.396433531250992	1.0216617200656577
PRDM1	0.4646682670034443	1.0382658952856434
FGFR4	4.58014548442338	0.8732372068788596
DDR2	0.2141248053528473	1.0235724859053643
PWWP2A	3.582556003014061	0.8732372068788596
SYK	4.649040565634448	0.9854268558286002
BLM	3.049630767724601	1.013241212428489
KIAA1549	2.2203299548795554	1.0211508044476316
ARNT	4.326249700837456	1.0235724859053643
CNOT3	4.738227400367242	0.9837263320155752
RSPO2	0.0	1.019453412592476
SETD1B	3.2063306478710496	1.0058829458876917
TTL	4.819668183496455	0.898349382598397
NCOR1	6.223036337901875	0.9722976826311748
ZMYM3	2.411426245726465	0.3854543071260702
BUB1B	5.00943675560809	1.013241212428489
DNAJB1	6.629065137092279	0.9959905868370426
RABEP1	4.818646082822539	0.9722976826311748
POU2AF1	0.0565835283663675	0.8691284872152877
CDH17	7.280863544963655	1.019453412592476
CANT1	6.26697389152185	1.017073345444792
NTHL1	5.296090262683962	1.008896764089938
HIP1	2.956056652412403	1.0162661779711324
S100A7	4.502075956045791	1.0235724859053643
CDK4	7.371384613557957	1.0058829458876917
SDHD	7.015582311680932	0.8691284872152877
CDK6	2.782408564927373	1.0162661779711324
CUX1	5.216842842837263	1.0162661779711324
CYP2C8	0.1505596765753814	1.0216617200656577
MEN1	5.164705840182799	0.8691284872152877
NR4A3	0.4646682670034443	0.9854268558286002
CACNA1D	0.3334237337251918	1.015721235629683
ARHGEF10L	3.840966704487421	1.0222941388707174
FEN1	5.856985689782205	0.8691284872152877
NPM1	10.475024066621954	0.8732372068788596
CHD4	7.035513944027639	1.0058829458876917
TMEM127	4.38543103719352	0.898349382598397
CDKN2A	2.922197848396367	0.9854268558286002
RAF1	5.7349805234358895	1.0059597592284075
ABL2	2.62993940943954	1.0235724859053643
ROS1	0.01435529297707	1.0382658952856434
MAP3K13	4.715344295358907	1.015721235629683
ACVR2A	2.724650271732968	0.898349382598397
SPEN	5.4212232992251375	1.0222941388707174
ERC1	4.125981653854716	1.0058829458876917
FAT1	6.5654448562594165	1.0226251746868902
BTG1	4.7938958825488776	1.0058829458876917
CTNNB1	7.541871008841487	1.015721235629683
CDKN1A	6.065873846768905	1.0382658952856434
NAB2	4.860962797858116	1.0058829458876917
FLI1	0.0565835283663675	0.8691284872152877
MALT1	2.9981955031532523	1.015768240344649
RPN1	8.248496885959383	1.015721235629683
PRF1	2.430285272977781	1.0216617200656577
MN1	0.0285691521967709	0.9952588162604123
HLA-A	8.993051595314945	1.0382658952856434
PER1	3.578938713093386	0.9722976826311748
RSPO3	0.0	1.0382658952856434
FNBP1	4.03738222200308	0.9854268558286002
FCGR2B	0.8073549220576041	1.0235724859053643
SUFU	2.875780063068488	1.0216617200656577
NCOA2	3.5447326559326235	1.017286337245788
HNRNPA2B1	8.848497755385146	0.9846821918318076
HRAS	5.46532151358055	0.8585043762047245
MLLT10	4.362469888750209	0.8559727755420401
PTPRB	2.8094144442358986	1.0058829458876917
KDR	0.01435529297707	1.015177505103142
TMPRSS2	2.596935142387232	0.8564517064943413
AXIN1	5.371210343455566	1.008896764089938
POLQ	2.572889668420581	1.015721235629683
FOXO1	4.1715271060388135	0.9909838505668536
PTK6	3.673556423990145	1.220245335794355
KDM6A	3.269033146455237	0.5896741383423957
SRSF2	7.586689694844662	1.017073345444792
MYB	5.294253136444514	1.0382658952856434
JAK1	5.717539343391165	1.0222941388707174
MLF1	6.063071449842679	1.015721235629683
MYCL	2.6530600171045644	1.0222941388707174
CREB3L2	3.303050084681673	1.0211508044476316
PTCH1	4.402585758232587	0.9854268558286002
CASP9	3.704871964456353	1.0222941388707174
ETNK1	5.249824548616183	1.0058829458876917
NOTCH2	4.412781525338476	1.0222941388707174
HOXA13	0.0426443374084937	0.9846821918318076
PLCG1	5.898450232807866	1.220245335794355
SMARCB1	6.91707366287822	0.9952588162604123
NCOA1	3.023255352300303	0.898349382598397
XPC	4.408032466130653	1.0059597592284075
PPFIBP1	6.491372117815172	1.0058829458876917
IGF2BP2	4.189824558880018	1.015721235629683
RNF43	7.036283527988446	1.017073345444792
BCORL1	3.2957230245399685	0.5877421725715568
CIITA	0.7907720378619999	1.008896764089938
CXCR4	2.807354922057604	0.898349382598397
CAMTA1	6.920293300211007	1.0222941388707174
ASXL1	4.836429131161648	1.220245335794355
TP53	5.02768487693716	0.9722976826311748
SS18	5.684257705058931	1.015768240344649
B2M	8.820466196106764	1.013241212428489
ESR1	0.0426443374084937	1.0382658952856434
RECQL4	5.500164679492167	1.019453412592476
TPR	4.612352498752662	1.0235724859053643
PICALM	5.911451911626604	0.8691284872152877
JUN	5.9902741833186015	1.0222941388707174
NOTCH1	3.689299160535892	0.9854268558286002
MGMT	5.203592714207708	1.0245509055865174
SMARCA4	6.6464507064831775	0.9959905868370426
RMI2	4.651912744645783	1.008896764089938
NUTM2A	0.6507645591169022	1.0216617200656577
BTK	0.070389327891398	0.5877421725715568
AFF1	3.7516779456875775	1.0226251746868902
ACSL6	0.0976107966264223	0.8732372068788596
RPL10	11.593531183472482	0.5877421725715568
PMS1	3.894332742277694	0.898349382598397
MAP2K4	4.300123724569014	0.9722976826311748
STRN	3.614709844115208	0.898349382598397
BCOR	3.959770155211468	0.5896741383423957
EBF1	0.0285691521967709	0.8732372068788596
MAX	5.348728154231077	1.1431026893256426
FANCF	2.733354340613827	0.8040225676882041
TNC	0.6599245584023783	0.9854268558286002
CRTC1	2.811471030529836	0.9959905868370426
CHST11	0.6507645591169022	1.0058829458876917
VAV1	0.0426443374084937	0.9959905868370426
FOXR1	0.0	0.8691284872152877
ATM	3.3673710656485296	0.8691284872152877
DNM2	6.575766127296438	0.9959905868370426
NUTM1	0.0	1.013241212428489
CSMD3	0.0	1.019453412592476
PPM1D	3.2764966656403565	1.017073345444792
ATF1	4.2720231890610485	1.0058829458876917
BRCA1	4.080657663345225	1.017073345444792
HERPUD1	7.658711339973922	1.000848749516422
STAG2	5.37851162325373	0.5877421725715568
CLP1	4.46532151358055	0.8691284872152877
RHOH	0.0426443374084937	1.015177505103142
AMER1	1.918386234446348	0.5896741383423957
NDRG1	6.512858954449976	1.019453412592476
PDGFB	1.0840642647884746	0.9952588162604123
CASP3	5.428611418467134	1.0226251746868902
TSC2	5.048323386537814	1.008896764089938
KDSR	5.26566192452189	1.015768240344649
PTPN11	6.368768349090335	1.0058829458876917
SFRP4	0.2141248053528473	0.9846821918318076
EZH2	5.303415462685624	1.016540747445658
FAT4	0.3103401206121505	1.0226251746868902
WT1	1.1699250014423124	0.8040225676882041
ELK4	3.250961573533219	1.0235724859053643
NUP98	6.2228431931073045	0.8585043762047245
EIF4A2	7.9830505970867955	1.015721235629683
ACSL3	4.987775616142913	0.898349382598397
MPL	0.2265085298086797	1.0222941388707174
BIRC6	4.709290635723358	0.898349382598397
YWHAE	9.88138931627016	0.9722976826311748
EXT2	5.112283108598204	0.8691284872152877
PAX5	0.0840642647884745	0.9854268558286002
FEV	0.0	0.898349382598397
DDB2	3.759155833800272	0.8691284872152877
KAT7	4.491211756003092	1.017073345444792
NTRK1	0.070389327891398	1.0235724859053643
CCDC6	4.71918344048179	1.0216617200656577
PIK3R1	3.3103401206121505	0.8732372068788596
ARHGAP26	2.799087306074004	0.8732372068788596
GNAQ	3.788685710613534	0.9854268558286002
TCL1A	0.1634987322828795	1.1359080383000713
NFE2L2	6.475247047287838	0.898349382598397
TGFBR2	7.193278935521388	1.0059597592284075
FSTL3	3.9945797242157473	0.9959905868370426
GPHN	4.396433531250992	1.1431026893256426
IL6ST	3.372952097911829	0.8732372068788596
TPM4	7.333513183769607	0.9959905868370426
TNFRSF17	0.0	1.008896764089938
TFRC	7.47994190147713	1.015721235629683
GNA11	5.130107178658833	0.9959905868370426
ALDH2	7.285032249622911	1.0058829458876917
CDH11	0.5945485495503542	1.000848749516422
AFF3	0.9107326619029126	0.898349382598397
CBL	3.574101508089389	0.8691284872152877
COL2A1	0.070389327891398	1.0058829458876917
TCF12	5.185073637876762	1.013241212428489
PHOX2B	0.0285691521967709	1.015177505103142
SETD2	4.838951766951944	1.015721235629683
CCNB1IP1	5.872089989334793	1.1431026893256426
BCL11B	1.0	1.1359080383000713
NFATC2	0.0565835283663675	1.220245335794355
MLLT1	4.751142324726947	0.9959905868370426
PIK3CA	3.1554254317471973	1.015721235629683
KLK2	0.3448284969974411	0.9959905868370426
XPO1	6.486231677981013	0.898349382598397
GOLGA5	5.177120502846516	1.1359080383000713
IL2	0.0	1.0226251746868902
ZBTB16	0.0	0.8691284872152877
HSP90AA1	11.082415196698394	1.1359080383000713
BRCA2	2.1176950426697547	0.9909838505668536
IKZF1	0.0426443374084937	1.0132835967567826
NRAS	4.97315203787724	1.0222941388707174
SMARCE1	6.551977360180863	1.017073345444792
DDIT3	6.542567607764219	1.0058829458876917
PSIP1	6.047669251391315	0.9854268558286002
ARID2	3.298658315564515	1.0058829458876917
KLF6	4.317593504623472	0.8559727755420401
MDM4	2.7506065048355923	1.0235724859053643
TRIM24	2.853995647176393	1.0211508044476316
HSP90AB1	10.65033375384593	1.0382658952856434
ZRSR2	3.13586316536868	0.5896741383423957
MET	7.26566192452189	1.0211508044476316
PIM1	2.867896463992655	1.0382658952856434
MACC1	2.7420062108667365	0.9846821918318076
CASP8	4.219555769166913	0.898349382598397
MB21D2	1.5897634869849773	1.015721235629683
CBFB	5.820689560559215	1.000848749516422
ERCC2	4.423578170981798	0.9959905868370426
MECOM	6.588714635582264	1.015721235629683
SMO	4.759155833800272	1.0211508044476316
CCND1	7.651984475909484	0.8691284872152877
MUC1	2.9708536543404835	1.0235724859053643
CBLB	2.356143810225275	1.015721235629683
AKT3	0.0976107966264223	1.0235724859053643
TP63	1.5310694927259538	1.015721235629683
PIK3CB	4.168321115739722	1.015721235629683
SDC4	3.992768430768924	1.220245335794355
NSD1	4.569248029867182	0.8732372068788596
LMNA	7.783063710045979	1.0235724859053643
WAS	0.3103401206121505	0.5896741383423957
RBM15	3.2172307162206693	1.0222941388707174
GOPC	4.256255873202732	1.0382658952856434
SET	8.0	0.9854268558286002
ETV6	3.0669502439246266	1.0058829458876917
FUBP1	6.532161084983212	1.0222941388707174
FOXA1	4.628773595201645	1.1431026893256426
SETBP1	0.01435529297707	1.015768240344649
FES	2.292781749227846	1.013241212428489
CALR	10.038370331730682	0.9959905868370426
RAD51B	3.326249700837456	1.1431026893256426
NACA	10.584116923843837	1.0058829458876917
CREB3L1	5.600804954989473	0.8691284872152877
THRAP3	6.039796407620025	1.0222941388707174
PRKCB	0.070389327891398	1.000848749516422
EWSR1	7.862761321731485	0.9952588162604123
SETDB1	4.446256229889564	1.0235724859053643
PPP2R1A	6.814294058282832	0.9837263320155752
MUC16	0.0426443374084937	0.9959905868370426
FHIT	2.4168397419128294	1.015721235629683
TBX3	4.77663042305105	1.0058829458876917
COL1A1	3.0531113364595623	1.017073345444792
CDK12	4.486070743735668	1.017073345444792
FLT4	0.01435529297707	0.8732372068788596
ABL1	4.861459166361513	0.9854268558286002
AKT2	5.553360503335328	0.9959905868370426
BRD3	4.106013237622119	0.9854268558286002
FANCG	5.39677601078753	0.9854268558286002
POT1	3.127633279725874	1.0211508044476316
GATA2	7.717676423066396	1.015721235629683
GATA3	0.1505596765753814	0.8559727755420401
KCNJ5	0.0285691521967709	0.8691284872152877
PCBP1	8.014857381316393	0.898349382598397
ALK	0.01435529297707	0.898349382598397
CHEK2	4.802710219291343	0.9952588162604123
PHF6	3.678071905112638	0.5877421725715568
GAS7	0.1890338243900171	0.9722976826311748
FBXO11	4.970853654340483	0.898349382598397
PRDM2	3.761285273361619	1.0222941388707174
ACVR1	2.851998837112446	0.898349382598397
FAS	2.657640005207824	1.0216617200656577
ERCC3	5.476057595677545	0.898349382598397
POLE	5.351910961103077	1.0058829458876917
SDHA	7.7756431998372655	1.1168614053725068
ERCC4	2.608809242675524	1.008896764089938
CHN1	1.0426443374084935	0.898349382598397
FGFR3	3.886550147324343	1.015177505103142
ATP2B3	0.0	0.5877421725715568
FOXO4	3.8298495598446896	0.3854543071260702
SIX2	2.411426245726465	0.898349382598397
USP8	4.772413554748482	1.013241212428489
ATP1A1	7.528571318870758	1.0222941388707174
GPC5	0.01435529297707	0.9909838505668536
TRIM33	4.73226919950145	1.0222941388707174
SMC1A	6.068670810665099	0.5896741383423957
GRIN2A	0.01435529297707	1.008896764089938
CLTC	7.122155011479837	1.017073345444792
DICER1	3.840966704487421	1.1359080383000713
WNK2	4.564378168565064	0.9854268558286002
RAD21	6.987661942027037	1.019453412592476
SBDS	6.016362598760893	1.0132835967567826
MAP2K1	5.8011586560936985	1.013241212428489
FUS	8.262846542686072	1.000848749516422
NTRK3	0.070389327891398	1.013241212428489
NCOR2	4.943921326553485	1.0058829458876917
RFWD3	5.178714641175443	0.986145172572992
RANBP2	4.525442506018121	0.898349382598397
TCEA1	6.400367145914883	1.017286337245788
LEPROTL1	5.0	0.8608109090814913
PABPC1	9.17057607102209	1.019453412592476
OLIG2	0.0	0.8564517064943413
SF3B1	6.73633427697511	0.898349382598397
MLLT3	3.0250287944915226	0.9854268558286002
MTCP1	1.8914191868460783	0.5877421725715568
ZFHX3	0.5360529002402097	0.986145172572992
A1CF	0.2509615735332188	1.0216617200656577
DCC	0.1634987322828795	1.015768240344649
MED12	3.9307373375628862	0.3854543071260702
TAF15	7.508824768797186	1.017073345444792
PALB2	3.752748591407134	1.000848749516422
DCTN1	5.964398632203184	0.898349382598397
SSX1	0.0426443374084937	0.5896741383423957
GATA1	0.0285691521967709	0.5896741383423957
PDGFRA	0.01435529297707	1.015177505103142
BCL6	3.454175893185802	1.015721235629683
NUP214	4.606442228131607	0.9854268558286002
PTPN6	5.0307774719925415	1.0058829458876917
TET1	1.1763227726404628	1.0216617200656577
SOX2	0.0426443374084937	1.015721235629683
PATZ1	4.223422549934937	0.9952588162604123
PTPN13	7.268284666520996	1.0226251746868902
PRCC	5.656496370553495	1.0235724859053643
ERBB4	0.0	0.898349382598397
KTN1	5.919101679559393	1.1431026893256426
KAT6B	3.4672794804599825	1.0216617200656577
DGCR8	3.8708578643637614	0.9952588162604123
LMO1	0.4956951626240688	0.8585043762047245
PTPRC	0.3561438102252753	1.0235724859053643
TCF7L2	3.844988156682612	1.0216617200656577
SMAD4	5.7414669864011465	1.015768240344649
EGFR	2.978195629681652	1.0132835967567826
MAML2	1.3391373849195856	0.8691284872152877
EPHA3	0.01435529297707	1.015721235629683
IDH2	6.272396509037485	1.013241212428489
MSH2	4.683696454306515	0.898349382598397
KDM5A	3.926948247949772	1.0058829458876917
KDM5C	5.638363505897862	0.5896741383423957
NIN	4.405992359675837	1.1431026893256426
FOXO3	4.60229058486114	1.0382658952856434
AKT1	6.521521923571383	1.1359080383000713
ARAF	5.244887059123535	0.5896741383423957
IKBKB	3.820689560559215	1.017286337245788
ANK1	0.0565835283663675	1.017286337245788
CD79B	0.3448284969974411	1.017073345444792
CHIC2	3.864928972289788	1.015177505103142
SGK1	3.10936055940423	1.0382658952856434
TET2	2.4982508675278257	1.0226251746868902
RAP1GDS1	5.178714641175443	1.0226251746868902
DDX10	4.874796965898665	0.8691284872152877
ELN	0.1763227726404629	1.0132835967567826
ZNF521	0.01435529297707	1.015768240344649
FBLN2	0.1110313123887439	1.0059597592284075
IRS4	0.0	0.5877421725715568
CRTC3	3.736604875314249	1.013241212428489
MYD88	5.173527238122508	1.015721235629683
TAL1	0.0285691521967709	1.0222941388707174
BCL9	3.849999259466098	1.0222941388707174
CDH1	6.832636887566866	1.000848749516422
AKAP9	3.527320607877047	1.0162661779711324
LZTR1	4.332707933640605	0.9952588162604123
ECT2L	0.1110313123887439	1.0382658952856434
JAZF1	0.5849625007211562	0.9846821918318076
FLCN	3.676944359106912	0.9722976826311748
ZNF384	5.482525640767917	1.0058829458876917
CTNND1	6.822347757597036	0.8691284872152877
SMARCD1	5.4063325778217095	1.0058829458876917
ABI1	4.877744249949002	0.8559727755420401
EPHA7	1.839959587489532	1.0382658952856434
KMT2D	4.846493315964563	1.0058829458876917
DCAF12L2	0.0	0.5877421725715568
CDX2	7.811663685272846	0.9909838505668536
KEAP1	6.002927502063069	0.9959905868370426
MSN	5.642990312961163	0.5896741383423957
PRPF40B	3.581351247168777	1.0058829458876917
ETV1	0.070389327891398	0.9846821918318076
POLG	5.673273736609817	1.013241212428489
PPARG	6.850874415720346	1.0059597592284075
TNFAIP3	0.918386234446348	1.0382658952856434
BCL3	3.4905701304462013	0.9959905868370426
CCND2	6.770564791971693	1.0058829458876917
TRAF7	5.868884273028773	1.008896764089938
PDGFRB	0.2509615735332188	0.8732372068788596
TRIP11	3.127633279725874	1.1359080383000713
