	gene_expression	copy_number
HLA-A	8.11525177870694	1.0173976515912997
PER1	2.3978029618624896	1.0168027232128465
RSPO3	0.01435529297707	0.6054346429423363
FNBP1	1.9297909977185967	0.7186829522214115
FCGR2B	0.01435529297707	1.0200762737901672
SUFU	1.599317793698226	1.0113760005938206
NCOA2	1.7398481026993275	1.0110268207090185
HNRNPA2B1	7.773402989696317	1.3471862187169863
HRAS	5.152183419055046	0.9994800937134968
MLLT10	3.824767853143294	1.0080950844389718
PTPRB	0.2141248053528473	1.338685293297579
KDR	0.01435529297707	1.0063273144770355
TMPRSS2	0.01435529297707	1.012243515771015
AXIN1	3.298658315564515	1.3301621904417928
POLQ	1.790772037862	1.0248910885102482
FOXO1	1.0285691521967708	1.0034937200874168
PTK6	1.1953475983222193	0.9784252714443672
KDM6A	2.090853430451113	0.5977647867611171
SRSF2	6.9071310247467945	1.0255131778989055
MYB	0.2265085298086797	0.6030752522800034
JAK1	4.902556005344628	1.0290068682312452
MLF1	3.689299160535892	1.0248910885102482
MYCL	0.0285691521967709	1.0290068682312452
CREB3L2	1.5753123306874368	1.3429071473624654
PTCH1	0.6507645591169022	0.714149463711867
CASP9	2.16349873228288	1.0085210162358451
ETNK1	4.083213368248981	1.3363539057944414
NOTCH2	3.2735158897021166	1.0266664829355572
HOXA13	0.4005379295837288	1.3471862187169863
PLCG1	4.690975738343275	0.9784252714443672
SMARCB1	3.7644735509926655	0.9306955044829816
NCOA1	1.144046369616707	1.0163364588464618
XPC	3.560714954474479	0.6016539692271512
PPFIBP1	5.111448698487674	1.3363539057944414
IGF2BP2	3.877744249949002	1.0248910885102482
RNF43	0.137503523749935	1.0255131778989055
BCORL1	0.6870606883398922	0.5953642744118474
CIITA	0.7570232465074596	1.3301621904417928
CXCR4	2.5285713188707577	1.0163364588464618
CAMTA1	6.656496370553495	1.0085210162358451
ASXL1	4.580748491763774	0.9784252714443672
TP53	3.608809242675524	1.0168027232128465
SS18	4.713695814843359	0.9901766729836629
B2M	12.15234822821819	1.0175762780411652
ESR1	0.2630344058337938	0.6042066287960159
RECQL4	4.23112515787905	1.0149410752445187
TPR	3.77082904603249	1.0200762737901672
PICALM	5.809157164691589	1.0005170926353064
JUN	5.911451911626604	1.0290068682312452
NOTCH1	1.2690331464552371	0.7107219599234768
MGMT	4.064365540263628	1.0020103987986309
SMARCA4	4.332707933640605	1.0131075079767788
RMI2	4.043519493662743	1.3602547263459486
NUTM2A	0.5655971758542251	1.0121673797224124
BTK	0.01435529297707	0.5953642744118474
AFF1	3.918386234446348	1.0063273144770355
ACSL6	0.0	1.2995485284308104
RPL10	12.22659281942436	0.5953642744118474
PMS1	3.578938713093386	1.017222082327715
MAP2K4	3.534808661231747	1.0168027232128465
STRN	1.411426245726465	1.0163364588464618
BCOR	2.0	0.5977647867611171
EBF1	0.070389327891398	1.2995485284308104
MAX	3.257010618206024	0.6027954924941932
FANCF	2.929790997718597	0.9994800937134968
TNC	0.1763227726404629	0.7186829522214115
CRTC1	1.2690331464552371	1.0131075079767788
CHST11	2.263034405833794	1.3547116079200665
VAV1	0.3895668117627256	1.0131075079767788
FOXR1	0.0	1.0005170926353064
ATM	4.050501697446727	1.0005170926353064
DNM2	7.446669787307012	1.0131075079767788
NUTM1	0.0	1.0175762780411652
CSMD3	0.0285691521967709	1.0110268207090185
PPM1D	1.839959587489532	1.0255131778989055
ATF1	4.4329594072761065	1.3340020591771546
BRCA1	3.073820233291672	1.0255131778989055
HERPUD1	4.668459556915382	0.8216526136082345
STAG2	3.727920454563199	0.5953642744118474
CLP1	2.503348735167504	1.0005170926353064
RHOH	0.2141248053528473	1.0063273144770355
AMER1	1.0	0.5977647867611171
NDRG1	8.117071623845122	1.0149410752445187
PDGFB	0.4854268271702416	0.9306955044829816
CASP3	4.403949364232865	1.0063273144770355
TSC2	5.185866545311334	1.3301621904417928
KDSR	3.881664619320345	0.9901766729836629
PTPN11	4.654779216959517	1.3406112406343589
SFRP4	4.110196177754199	1.3471862187169863
EZH2	4.4121040446775694	1.3429071473624654
FAT4	2.596935142387232	1.0063273144770355
WT1	1.3950627995175775	0.9994800937134968
ELK4	2.169925001442312	1.0198491956230564
NUP98	4.039138393906958	0.9994800937134968
EIF4A2	7.745035598920879	1.0248910885102482
ACSL3	1.9818526532897407	1.017222082327715
MPL	0.1110313123887439	1.0290068682312452
BIRC6	3.326249700837456	1.0163364588464618
YWHAE	7.919995487308005	1.0168027232128465
EXT2	2.372952097911829	0.9994800937134968
PAX5	0.0	0.6046389101190879
FEV	0.0	1.017222082327715
DDB2	5.783980413683795	0.9994800937134968
KAT7	2.1473066987802936	1.0255131778989055
NTRK1	0.0565835283663675	1.0200762737901672
CCDC6	2.2600256559614555	1.0121673797224124
PIK3R1	2.8875252707415875	0.958966663813967
ARHGAP26	2.786596361890807	1.2995485284308104
GNAQ	2.4646682670034443	0.7154008753095689
TCL1A	0.0	0.5971571484444121
NFE2L2	5.237640195035385	1.017637511906198
TGFBR2	2.7463127664254587	0.6016539692271512
FSTL3	5.074248523347032	1.0131075079767788
GPHN	1.144046369616707	0.6027954924941932
IL6ST	4.609991295212678	0.958966663813967
TPM4	2.9597701552114675	1.0131075079767788
TNFRSF17	0.0976107966264223	1.32960816635577
TFRC	4.917909073852982	1.0248910885102482
GNA11	2.636914580355878	1.0131075079767788
ALDH2	1.8875252707415875	1.3406112406343589
CDH11	0.2868811477881615	0.8216526136082345
AFF3	1.3673710656485294	1.0163364588464618
CBL	1.655351828612554	1.0005170926353064
COL2A1	0.01435529297707	1.3340020591771546
TCF12	3.800123352826528	1.0175762780411652
PHOX2B	0.0	1.0063273144770355
SETD2	2.2720231890610485	0.6016539692271512
CCNB1IP1	5.488964817004848	0.5997325141636057
BCL11B	0.0	0.5971571484444121
NFATC2	0.0840642647884745	0.9784252714443672
MLLT1	2.4594316186372973	1.0131075079767788
PIK3CA	2.5360529002402097	1.0248910885102482
KLK2	0.0	0.9408371585649244
XPO1	5.23035674505615	1.0163364588464618
GOLGA5	3.471187460386985	0.5971571484444121
IL2	0.0	1.0063273144770355
ZBTB16	0.0	1.0005170926353064
HSP90AA1	7.503905223136174	0.5971571484444121
BRCA2	1.752748591407134	1.0034937200874168
IKZF1	0.01435529297707	1.3352458821015347
NRAS	5.570766496527611	1.0266664829355572
SMARCE1	5.795974694206668	1.0255131778989055
DDIT3	6.1430260038899736	1.3446615582236623
PSIP1	4.41006969175638	0.6008220473629827
ARID2	2.7676547982373463	1.3340020591771546
KLF6	7.181400761739299	1.0080950844389718
MDM4	2.8011586560936985	1.0198491956230564
TRIM24	1.918386234446348	1.3429071473624654
HSP90AB1	7.55159291829917	1.0173976515912997
ZRSR2	2.408711861029429	0.5977647867611171
MET	4.569855608330948	1.3429071473624654
PIM1	4.3729520979118295	1.0173976515912997
MACC1	3.5084286525318573	1.3471862187169863
CASP8	4.772941337831336	1.017222082327715
MB21D2	2.4982508675278257	1.0248910885102482
CBFB	3.3798981635246923	0.8216526136082345
ERCC2	3.693765712217783	0.9539202439174188
MECOM	1.4436066514756147	1.0248910885102482
SMO	1.3895668117627256	1.3429071473624654
CCND1	1.6040713236688608	1.0005170926353064
MUC1	4.583759753639499	1.0200762737901672
CBLB	1.411426245726465	1.0248910885102482
AKT3	2.9011082430145123	1.0198491956230564
TP63	0.0565835283663675	1.0248910885102482
PIK3CB	3.3868109464722167	1.0248910885102482
SDC4	5.016139702655253	0.9784252714443672
NSD1	2.711494906650088	1.297232408789193
LMNA	4.96624587322494	1.0200762737901672
WAS	0.5160151470036647	0.5977647867611171
RBM15	2.980025300238734	1.0266664829355572
GOPC	2.7092906357233577	0.6022475485015988
SET	6.560409266362118	0.7186829522214115
ETV6	1.4905701304462011	1.3363539057944414
FUBP1	5.770036138597918	1.0266664829355572
FOXA1	1.918386234446348	0.5997325141636057
SETBP1	0.8953026213333066	0.9901766729836629
FES	0.0976107966264223	1.0223657216633248
CALR	7.067918315190624	1.0131075079767788
RAD51B	1.1763227726404628	0.6027954924941932
NACA	11.201082454203895	1.3446615582236623
CREB3L1	0.137503523749935	0.9994800937134968
THRAP3	3.856985689782205	1.0290068682312452
PRKCB	0.0426443374084937	1.32960816635577
EWSR1	6.761817142507141	0.9306955044829816
SETDB1	4.216454865144756	1.0200762737901672
PPP2R1A	4.519793486241101	0.9408371585649244
MUC16	0.01435529297707	1.0131075079767788
FHIT	2.4436066514756147	0.6016539692271512
TBX3	0.411426245726465	1.257952501501534
COL1A1	2.8298495598446904	1.0255131778989055
CDK12	2.992768430768924	1.0255131778989055
FLT4	0.01435529297707	1.297232408789193
ABL1	3.058316495590823	0.7186829522214115
AKT2	5.349789870241872	0.9539202439174188
BRD3	2.0874628412503395	0.7107219599234768
FANCG	4.24412594328373	0.6046389101190879
POT1	3.663344619366085	1.3429071473624654
GATA2	0.5058909297299572	1.0248910885102482
GATA3	0.0976107966264223	1.0080950844389718
KCNJ5	0.0	1.0005170926353064
PCBP1	6.468094516378439	1.0163364588464618
ALK	0.0	1.0163364588464618
CHEK2	4.2502036564992975	0.9306955044829816
PHF6	2.6182386555954547	0.5953642744118474
GAS7	0.070389327891398	1.0168027232128465
FBXO11	3.582556003014061	1.0163364588464618
PRDM2	2.403267722339301	1.0085210162358451
ACVR1	2.4462562298895643	1.017637511906198
FAS	4.794935662803536	1.0121673797224124
ERCC3	4.992768430768924	1.0163364588464618
POLE	4.986410935252045	1.257952501501534
SDHA	6.039577103060678	1.0648907564643992
ERCC4	1.9855004303048849	1.32960816635577
CHN1	0.9486008474933558	1.017637511906198
FGFR3	3.032100843167024	1.0063273144770355
ATP2B3	0.0	0.5953642744118474
FOXO4	0.4646682670034443	0.5919056498314477
SIX2	1.2448870591235344	1.0163364588464618
USP8	4.40667271575583	1.0175762780411652
ATP1A1	4.370861740085285	1.0266664829355572
GPC5	0.2265085298086797	1.0034937200874168
TRIM33	3.023255352300303	1.0266664829355572
SMC1A	2.560714954474479	0.5977647867611171
GRIN2A	0.0426443374084937	1.3301621904417928
CLTC	4.579542224936903	1.0255131778989055
DICER1	2.3015876466031866	0.5971571484444121
WNK2	0.0976107966264223	0.7179323006615241
RAD21	5.181897643108388	1.0110268207090185
SBDS	5.8529975876133165	1.3476633262784912
MAP2K1	4.674686619927999	1.0223657216633248
FUS	7.854182706501244	1.268779735146472
NTRK3	0.01435529297707	1.0223657216633248
NCOR2	4.466627120041501	1.257952501501534
RFWD3	2.996388746447621	0.82197527607738
RANBP2	1.5260688116675876	1.0163364588464618
TCEA1	6.278914019499939	1.0110268207090185
LEPROTL1	5.095080491901415	1.0110268207090185
PABPC1	7.4535175792154975	1.0110268207090185
OLIG2	0.0	1.012243515771015
SF3B1	5.859721128927965	1.017222082327715
MLLT3	3.38404980679516	0.6039250782215708
MTCP1	3.266036893995317	0.5953642744118474
ZFHX3	1.2203299548795556	0.82197527607738
A1CF	0.0840642647884745	1.0121673797224124
DCC	0.01435529297707	0.9901766729836629
MED12	2.8155754288625725	0.5919056498314477
TAF15	5.362119166725657	1.0284281835740747
PALB2	3.073820233291672	1.32960816635577
DCTN1	3.85897561429202	1.0163364588464618
SSX1	0.1634987322828795	0.5977647867611171
GATA1	0.0285691521967709	0.5977647867611171
PDGFRA	0.0426443374084937	1.0063273144770355
BCL6	4.753283616460879	1.0248910885102482
NUP214	3.2433644256936605	0.7186829522214115
PTPN6	3.84197311892718	1.3363539057944414
TET1	0.0	1.0121673797224124
SOX2	0.2141248053528473	1.0248910885102482
PATZ1	1.0772429989324606	0.9306955044829816
PTPN13	3.5459683691052923	1.0063273144770355
PRCC	4.20633064787105	1.0200762737901672
ERBB4	0.2630344058337938	1.017222082327715
KTN1	5.94063660720115	0.6027954924941932
KAT6B	1.933572638261024	1.0121673797224124
DGCR8	3.8923910259134034	0.9306955044829816
LMO1	0.0285691521967709	0.9994800937134968
PTPRC	0.01435529297707	1.0198491956230564
TCF7L2	2.1176950426697547	1.0113760005938206
SMAD4	3.62760683812965	0.9901766729836629
EGFR	5.360013042204331	1.3352458821015347
MAML2	1.7865963618908067	1.0005170926353064
EPHA3	0.918386234446348	1.01174189734618
IDH2	4.616475328782878	1.0223657216633248
MSH2	3.584962500721156	1.0163364588464618
KDM5A	2.526068811667588	1.3363539057944414
KDM5C	3.646162657157894	0.5977647867611171
NIN	1.550900664647523	0.6027954924941932
FOXO3	1.4905701304462011	1.0173976515912997
AKT1	4.667892125230234	0.5971571484444121
ARAF	4.088311235888661	0.5977647867611171
IKBKB	4.482848283068465	1.0110268207090185
ANK1	0.01435529297707	1.0110268207090185
CD79B	0.6959938131099002	1.0255131778989055
CHIC2	3.304511041809953	1.0063273144770355
SGK1	3.257010618206024	0.6030752522800034
TET2	2.2141248053528475	1.0063273144770355
RAP1GDS1	3.779259720372376	1.0063273144770355
DDX10	2.994579724215748	1.0005170926353064
ELN	0.0	1.3254953289478044
ZNF521	0.01435529297707	0.9901766729836629
FBLN2	0.0426443374084937	0.6016539692271512
IRS4	0.0	0.5953642744118474
CRTC3	2.3868109464722167	1.0223657216633248
MYD88	1.9745293124838816	0.6016539692271512
TAL1	0.0	1.0290068682312452
BCL9	1.722466024471091	1.0200762737901672
CDH1	1.541019153133559	0.8216526136082345
AKAP9	3.7246502717329673	1.3429071473624654
LZTR1	4.475084882948782	0.9306955044829816
ECT2L	0.01435529297707	0.6030752522800034
JAZF1	1.9523335663696857	1.3471862187169863
FLCN	4.530445354692906	1.0168027232128465
ZNF384	5.700994494168267	1.3363539057944414
CTNND1	4.489286022625876	1.0005170926353064
SMARCD1	4.980025300238734	1.3340020591771546
ABI1	3.4168397419128294	1.0080950844389718
EPHA7	4.020591094773247	1.0173976515912997
KMT2D	4.824258696603374	1.3340020591771546
DCAF12L2	0.0	0.5953642744118474
CDX2	0.0	1.0034937200874168
KEAP1	4.316869805064333	1.0131075079767788
MSN	4.788685710613533	0.5977647867611171
PRPF40B	3.3757345385831563	1.3340020591771546
ETV1	0.8639384504239714	1.3332763688451064
POLG	5.001802242633985	1.0223657216633248
PPARG	4.119356177039675	0.6016539692271512
